file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT7.pcap,172.16.0.53:59562->172.19.0.8:443,25,172.16.0.53,59562,172.19.0.8,443,25,19,6,8684,5484,3200,347.36,66,1394,486.4952932968622,236677.6704,1.4005507061747529,288.63157894736844,83,1394,450.3538036660225,202818.5484764543,1.5603067596014637,533.3333333333334,66,1294,546.2510615296068,298390.22222222225,1.0242207403680126,0.06337766846021016,0.0,0.36196398735046387,0.0883613140389689,0.007807721818693281,0.08412999576992458,0.0,0.36196398735046387,0.10898285408683749,0.011877262484912911,0.30126280784606935,0.00012993812561035156,0.5541269779205322,0.23619436256534654,0.05578777690765037,9,16,0.36,0.64,0,0.0,1.0,2,14,9,0,0,0.08,0.56,0.0,0.36,0.0,0.7950402793845223,2.5622921890824144,1.521064043045044
QUIC_CONNECT7.pcap,172.16.0.48:41922->172.19.0.8:443,25,172.16.0.48,41922,172.19.0.8,443,25,20,5,8655,5551,3104,346.2,66,1394,487.02689864113256,237195.2,1.4067790255376447,277.55,83,1394,441.5785858711901,194991.64750000002,1.590987518901784,620.8,66,1294,558.348421686674,311752.95999999996,0.8994014524592043,0.10228975613911946,0.0,0.7086920738220215,0.16628114180208575,0.027649418119005353,0.1292081130178351,0.0,0.7086920738220215,0.1786105145760816,0.03190171591713265,0.3743707537651062,0.00012302398681640625,1.0450339317321777,0.42100145645733755,0.1772422263391995,12,13,0.48,0.52,0,0.0,1.0,2,11,12,0,0,0.08,0.44,0.0,0.48,0.0,0.7219280948873623,2.5622921890824144,2.454954147338867
QUIC_CONNECT7.pcap,172.16.0.46:57806->172.19.0.8:443,25,172.16.0.46,57806,172.19.0.8,443,25,18,7,8627,5385,3242,345.08,66,1394,487.7163044229709,237867.19360000003,1.4133427159585341,299.1666666666667,83,1394,460.4178355942929,211984.5833333333,1.539001121763653,463.14285714285717,66,1294,533.9128951353739,285062.9795918368,1.1528039068314673,0.08056417107582092,0.0,0.3628079891204834,0.11377112517116532,0.012943868922712968,0.11373765328351189,0.0,0.4229450225830078,0.13682785628467417,0.018721862255459448,0.2638826370239258,0.00010991096496582031,1.0451748371124268,0.3762573463740753,0.1415695907004609,12,13,0.48,0.52,0,0.0,1.0,2,11,12,0,0,0.08,0.44,0.0,0.48,0.0,0.8554508105601306,2.7272103113389794,1.9335401058197021
QUIC_CONNECT7.pcap,172.16.0.24:37576->172.19.0.8:443,25,172.16.0.24,37576,172.19.0.8,443,25,19,6,8646,5468,3178,345.84,66,1394,487.3872119783202,237546.2944,1.4092852532336346,287.7894736842105,83,1394,450.72988514506216,203157.4293628809,1.566179191250216,529.6666666666666,66,1294,549.5278781726082,301980.88888888893,1.037497567349166,0.09128629167874654,0.0,0.46200990676879883,0.13291005490958724,0.017665082696069492,0.12171505557166205,0.0,0.46200990676879883,0.14512652038948717,0.02106170692036024,0.3509791851043701,0.00010395050048828125,1.0457921028137207,0.37860088171450806,0.14333862763500294,12,13,0.48,0.52,0,0.0,1.0,2,11,12,0,0,0.08,0.44,0.0,0.48,0.0,0.7950402793845223,2.663465189601647,2.190871000289917
QUIC_CONNECT7.pcap,172.16.0.40:46786->172.19.0.8:443,25,172.16.0.40,46786,172.19.0.8,443,25,15,10,9926,6481,3445,397.04,63,1444,531.2140419830787,282188.3584,1.3379358301004398,432.06666666666666,83,1444,558.6475891730752,312087.1288888889,1.2929661838599178,344.5,63,1294,482.4307722357686,232739.45,1.4003796001038276,0.11310341954231262,0.0,0.5012099742889404,0.1481079231490423,0.02193595689952262,0.15229993207114084,0.0,0.3907480239868164,0.13497571872104014,0.018218444644261342,0.2963661087883843,0.00018596649169921875,1.045947790145874,0.31763871905807967,0.10089435584485767,14,11,0.56,0.44,0,0.0,1.0,2,9,14,0,0,0.08,0.36,0.0,0.56,0.0,0.9709505944546686,3.075084951819779,2.714482069015503
QUIC_CONNECT7.pcap,172.16.0.62:55422->172.19.0.8:443,25,172.16.0.62,55422,172.19.0.8,443,25,17,8,8584,5264,3320,343.36,63,1394,488.68082671617066,238808.95040000003,1.423231671470674,309.6470588235294,83,1394,471.6421800695536,222446.34602076124,1.523160535938908,415.0,63,1294,515.7829000655217,266032.0,1.2428503616036668,0.23620266715685526,0.0,1.346024990081787,0.38317946120167556,0.14682649948680637,0.3300043195486069,0.0,1.346024990081787,0.4310539651091003,0.1858075208362775,0.7946666990007673,0.00011897087097167969,2.684674024581909,1.0072606139252833,1.0145739443651387,10,15,0.4,0.6,0,0.0,1.0,2,13,10,0,0,0.08,0.52,0.0,0.4,0.0,0.9043814577244937,2.372096688995876,5.668864011764526
QUIC_CONNECT7.pcap,172.16.0.52:53410->172.19.0.8:443,25,172.16.0.52,53410,172.19.0.8,443,25,18,7,7625,4314,3311,305.0,88,1294,434.75261931355857,189009.84,1.4254184239788805,239.66666666666666,88,1294,373.1696069558124,139255.55555555553,1.5570359121939323,473.0,90,1294,527.0193815899265,277749.4285714286,1.1142058807398023,0.26701804002126056,0.0,1.6246681213378906,0.4242885272570603,0.1800207543619652,0.3769666447358973,0.0,1.6246681213378906,0.4614225912892808,0.21291080775211468,0.8464510043462118,8.106231689453125e-05,3.066403865814209,1.235014828135037,1.525261625713415,1,24,0.04,0.96,0,0.0,1.0,2,22,1,0,0,0.08,0.88,0.0,0.04,0.0,0.8554508105601306,1.9826831892554924,6.408432960510254
QUIC_CONNECT7.pcap,172.16.0.31:34070->172.19.0.8:443,25,172.16.0.31,34070,172.19.0.8,443,25,18,7,8601,5347,3254,344.04,63,1394,488.23432734702305,238372.75840000005,1.4191208212621296,297.05555555555554,83,1394,461.2846159515622,212783.49691358022,1.5528563843516214,464.85714285714283,63,1294,532.8230552099499,283900.40816326527,1.1462081703963274,0.3931222955385844,0.0,2.6487979888916016,0.703145011674782,0.49441290744312943,0.554996181936825,0.0,2.6487979888916016,0.7800136986884135,0.6084213701415792,0.9379506508509318,8.606910705566406e-05,4.241578817367554,1.5616543248421932,2.438764230298326,10,15,0.4,0.6,0,0.0,1.0,2,13,10,0,0,0.08,0.52,0.0,0.4,0.0,0.8554508105601306,2.3166238110793627,9.434935092926025
QUIC_CONNECT7.pcap,172.16.0.58:47954->172.19.0.8:443,25,172.16.0.58,47954,172.19.0.8,443,25,17,8,9950,6521,3429,398.0,90,1294,506.0301967274285,256066.56,1.2714326550940416,383.5882352941176,91,1294,505.23146225252736,255258.83044982696,1.3171192851239022,428.625,90,1294,506.36324350706974,256403.734375,1.1813665640293258,0.2875544528166453,0.0,2.8944737911224365,0.6433279012439012,0.4138707885188826,0.4195477366447449,0.0,2.8944737911224365,0.756860091040154,0.57283719740931,0.9551981517246791,9.512901306152344e-05,3.083098888397217,1.247441420982454,1.5561100987827243,0,25,0.0,1.0,0,0.0,1.0,5,20,0,0,0,0.2,0.8,0.0,0.0,0.0,0.9043814577244937,2.0324876891689536,6.901306867599487
QUIC_CONNECT7.pcap,172.16.0.43:44180->172.19.0.8:443,25,172.16.0.43,44180,172.19.0.8,443,25,15,10,10953,7511,3442,438.12,63,1394,545.6830816508791,297770.02560000005,1.245510548824247,500.73333333333335,86,1394,575.6318808250827,331352.0622222222,1.1495777143358061,344.2,63,1294,482.38507439596424,232695.35999999996,1.401467386391529,0.35312220454216003,0.0,3.486525058746338,0.7914523885298752,0.6263968833096446,0.4961123466491699,0.0,3.4914979934692383,0.937751513102765,0.8793779003265253,0.914987325668335,6.914138793945312e-05,3.490532875061035,1.1075172063399301,1.2265943623390032,12,13,0.48,0.52,0,0.0,1.0,4,9,12,0,0,0.16,0.36,0.0,0.48,0.0,0.9709505944546686,2.6303083326692294,8.47493290901184
QUIC_CONNECT7.pcap,172.16.0.55:38403->172.19.0.8:443,25,172.16.0.55,38403,172.19.0.8,443,25,18,7,9730,6474,3256,389.2,63,1294,511.2512493872264,261377.83999999997,1.3135951936979096,359.6666666666667,83,1294,499.52799943769134,249528.22222222213,1.3888637611798647,465.14285714285717,63,1294,532.7646032245194,283838.1224489796,1.1453784467357604,0.22431190808614096,0.0,1.6008720397949219,0.40722656604074886,0.1658334760893404,0.31667563494514017,0.0,1.6008720397949219,0.45289339681989005,0.20511242888305842,0.8374808231989542,8.487701416015625e-05,3.468636989593506,1.3066249123651714,1.707268661613292,6,19,0.24,0.76,0,0.0,1.0,4,15,6,0,0,0.16,0.6,0.0,0.24,0.0,0.8554508105601306,2.1013152774012367,5.383485794067383
QUIC_CONNECT7.pcap,172.16.0.27:48979->172.19.0.8:443,25,172.16.0.27,48979,172.19.0.8,443,25,15,10,9713,6213,3500,388.52,63,1294,511.6123626340552,261747.2096,1.3168237481572511,414.2,86,1294,530.6470515637803,281586.29333333333,1.2811372563104306,350.0,63,1294,479.0778642350323,229515.6,1.3687938978143779,0.3988764186700185,9.5367431640625e-07,5.3822021484375,1.0819677886771766,1.1706542957349793,0.29934513568878174,9.5367431640625e-07,1.2855589389801025,0.3518723418279861,0.12381414494351109,1.0236255592770047,0.00010395050048828125,5.382386922836304,1.66160527402441,2.760932086665735,8,17,0.32,0.68,0,0.0,1.0,4,13,8,0,0,0.16,0.52,0.0,0.32,0.0,0.9709505944546686,2.3720966889958763,9.573034048080444
QUIC_CONNECT7.pcap,172.16.0.53:57146->172.19.0.8:443,25,172.16.0.53,57146,172.19.0.8,443,25,14,11,14244,6125,8119,569.76,63,1294,591.4967644881922,349868.4223999999,1.0381507380093236,437.5,86,1294,541.809501314148,293557.53571428574,1.2384217172894811,738.0909090909091,63,1294,609.0468640791348,370938.08264462807,0.8251651071401014,0.1916723350683848,0.0,1.903278112411499,0.41270167626509935,0.17032267359202288,0.20745060994074896,0.0,0.9290421009063721,0.2530804397907117,0.06404970900466006,0.41843152046203613,8.916854858398438e-05,1.9034900665283203,0.5988695498691442,0.35864473776047134,8,17,0.32,0.68,0,0.0,1.0,4,13,8,0,0,0.16,0.52,0.0,0.32,0.0,0.9895875212220556,2.1844984515601635,4.600136041641235
QUIC_CONNECT7.pcap,172.16.0.29:32949->172.19.0.8:443,25,172.16.0.29,32949,172.19.0.8,443,25,19,6,14504,6740,7764,580.16,91,1294,583.0066675433482,339896.77440000005,1.0049066939177955,354.7368421052632,91,1294,485.2843813146293,235500.9307479225,1.368012350886937,1294.0,1294,1294,0.0,0.0,0.0,0.5448550482590994,0.0,6.400816202163696,1.4080983193906993,1.9827408770709118,0.7264733976787991,0.0,6.400816202163696,1.5848413022483558,2.5117219533122643,0.12828760147094725,9.608268737792969e-05,0.6406669616699219,0.25618972126733697,0.0656331732830358,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.7950402793845223,1.6663137138648347,13.076521158218384
QUIC_CONNECT7.pcap,172.16.0.24:53165->172.19.0.8:443,25,172.16.0.24,53165,172.19.0.8,443,25,15,10,13113,7519,5594,524.52,63,1394,585.9240305705168,343306.96959999995,1.1170670909984688,501.26666666666665,86,1394,575.2509558638058,330913.66222222225,1.1475946718921515,559.4,63,1294,599.8910234367572,359869.24,1.072382952157235,0.1950333813826243,0.0,1.9665348529815674,0.42514309448563503,0.1807466507888216,0.33434293951307026,0.0,1.9668660163879395,0.5164628884015544,0.2667339150960764,0.4706458780500624,3.0040740966796875e-05,1.9667108058929443,0.6313256192424954,0.39857203751192033,10,15,0.4,0.6,0,0.0,1.0,4,11,10,0,0,0.16,0.44,0.0,0.4,0.0,0.9709505944546686,2.4088840705376358,4.680801153182983
QUIC_CONNECT7.pcap,172.16.0.62:34164->172.19.0.8:443,25,172.16.0.62,34164,172.19.0.8,443,25,15,10,10968,7511,3457,438.72,63,1394,545.3753584459056,297434.2816,1.2431057586750218,500.73333333333335,86,1394,575.6318808250827,331352.0622222222,1.1495777143358061,345.7,63,1294,481.80536526693015,232136.41,1.393709474304108,0.21666908264160156,0.0,1.9915390014648438,0.4337629661442242,0.1881503107982354,0.3714327130998884,0.0,1.9920849800109863,0.5166491812067708,0.26692637644162676,0.5156904326544868,7.700920104980469e-05,1.9917359352111816,0.6597103532052525,0.43521775012619895,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9709505944546686,2.618688570451097,5.2000579833984375
QUIC_CONNECT7.pcap,172.16.0.25:35528->172.19.0.8:443,25,172.16.0.25,35528,172.19.0.8,443,25,18,7,12070,8864,3206,482.8,63,1294,559.3147235680462,312832.96,1.158481200430916,492.44444444444446,83,1294,566.8866457553949,321360.4691358025,1.1511687300989517,458.0,63,1294,538.5636983151178,290050.85714285716,1.175903271430388,0.21181845664978027,0.0,1.726154088973999,0.39976604586502734,0.15981289142655916,0.299037821152631,0.0,2.5566060543060303,0.6068428634193267,0.36825826088296765,0.5990423361460367,9.489059448242188e-05,1.728525161743164,0.6676556261807393,0.445764035170795,10,15,0.4,0.6,0,0.0,1.0,6,9,10,0,0,0.24,0.36,0.0,0.4,0.0,0.8554508105601306,2.2790795706241744,5.083642959594727
QUIC_CONNECT7.pcap,172.16.0.43:40084->172.19.0.8:443,25,172.16.0.43,40084,172.19.0.8,443,25,15,10,13360,9917,3443,534.4,63,1394,580.9101823862275,337456.64,1.0870325269203358,661.1333333333333,86,1394,605.9229727357174,367142.64888888894,0.9164913372023556,344.3,63,1294,482.3874065520368,232697.61000000002,1.4010671116817799,0.35102396210034686,0.0,3.469089984893799,0.7862577005858733,0.6182011717305849,0.35396322182246615,0.0,2.0454699993133545,0.5374346266742941,0.2888359779485379,0.8598429097069634,8.177757263183594e-05,3.4694461822509766,1.120400510867188,1.2552973047514557,12,13,0.48,0.52,0,0.0,1.0,6,7,12,0,0,0.24,0.28,0.0,0.48,0.0,0.9709505944546686,2.564889451733241,8.424575090408325
QUIC_CONNECT7.pcap,172.16.0.26:32837->172.19.0.8:443,25,172.16.0.26,32837,172.19.0.8,443,25,18,7,12292,8978,3314,491.68,90,1294,552.8648095149482,305659.49759999994,1.1244403057170278,498.77777777777777,91,1294,562.4690169793607,316371.39506172837,1.1276946208095893,473.42857142857144,90,1294,526.926901176694,277651.95918367343,1.1130019035114236,0.2559580405553182,0.0,1.6004400253295898,0.4203262466134249,0.17667415359212968,0.31165706410127525,0.0,1.6004400253295898,0.4504372661530214,0.20289373073940783,0.9019449949264526,7.390975952148438e-05,3.4112789630889893,1.3388572249996642,1.7925386689338012,0,25,0.0,1.0,0,0.0,1.0,6,19,0,0,0,0.24,0.76,0.0,0.0,0.0,0.8554508105601306,1.6796275363413569,6.142992973327637
QUIC_CONNECT7.pcap,172.16.0.59:38994->172.19.0.8:443,25,172.16.0.59,38994,172.19.0.8,443,25,19,6,12352,9135,3217,494.08,83,1294,551.1418634072356,303757.35360000003,1.1154911419349816,480.7894736842105,83,1294,552.6878417475026,305463.85041551245,1.1495423090533716,536.1666666666666,90,1294,544.0797786681247,296022.80555555556,1.0147586795177956,0.2177283763885498,0.0,1.4751899242401123,0.35523368451233506,0.1261909706122092,0.2903045018513997,0.0,1.4751899242401123,0.3839689371178621,0.14743214467142074,0.38033180236816405,9.202957153320312e-05,1.0056769847869873,0.466923949291166,0.21801797442165932,2,23,0.08,0.92,0,0.0,1.0,6,17,2,0,0,0.24,0.68,0.0,0.08,0.0,0.7950402793845223,2.142683189255492,5.225481033325195
QUIC_CONNECT7.pcap,172.16.0.42:60854->172.19.0.8:443,25,172.16.0.42,60854,172.19.0.8,443,25,18,7,12377,9052,3325,495.08,88,1294,550.5666840628844,303123.6736,1.112076197913235,502.8888888888889,88,1294,559.6023279366328,313154.76543209876,1.1127752875452266,475.0,90,1294,526.0888029329541,276769.4285714286,1.1075553745956928,0.19637753566106161,0.0,1.4572558403015137,0.32846192153529835,0.10788723389866049,0.25642310871797447,0.0,1.4572558403015137,0.3658937921994346,0.13387826717008303,0.6561803023020426,7.915496826171875e-05,2.0550408363342285,0.7548487505957632,0.5697966362759846,2,23,0.08,0.92,0,0.0,1.0,6,17,2,0,0,0.24,0.68,0.0,0.08,0.0,0.8554508105601306,2.222683189255492,4.7130608558654785
QUIC_CONNECT7.pcap,172.16.0.51:40351->172.19.0.8:443,25,172.16.0.51,40351,172.19.0.8,443,25,17,8,13367,10076,3291,534.68,63,1394,580.7311061067765,337248.6176,1.0861283498667922,592.7058823529412,83,1394,599.2193710748012,359063.8546712803,1.0109894113012723,411.375,63,1294,518.200959450096,268532.234375,1.2596802417504611,0.2613396644592285,0.0,1.7596490383148193,0.4516347345373704,0.20397393344064105,0.2820255607366562,0.0,1.3274610042572021,0.3704711107092946,0.13724884387017844,0.7738517011914935,8.20159912109375e-05,3.0872819423675537,1.113432134355397,1.2397311178152146,11,14,0.44,0.56,0,0.0,1.0,6,8,11,0,0,0.24,0.32,0.0,0.44,0.0,0.9043814577244937,2.423465189601647,6.272151947021484
QUIC_CONNECT7.pcap,172.16.0.52:56992->172.19.0.8:443,25,172.16.0.52,56992,172.19.0.8,443,25,23,2,21529,18941,2588,861.16,91,1294,577.1204851675254,333068.05439999996,0.6701663862319726,823.5217391304348,91,1294,586.7900053656125,344322.51039697556,0.7125373593479272,1294.0,1294,1294,0.0,0.0,0.0,1.527072250843048,0.0,29.745702028274536,5.9017160504714115,34.83025234039188,1.6658970009196887,0.0,29.745702028274536,6.145354845398786,37.76538617586634,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,25,0.0,1.0,0,0.0,1.0,14,11,0,0,0,0.56,0.44,0.0,0.0,0.0,0.4021791902022728,0.9426831892554922,36.649734020233154
QUIC_CONNECT7.pcap,172.16.0.40:33844->172.19.0.8:443,25,172.16.0.40,33844,172.19.0.8,443,25,18,7,13403,10163,3240,536.12,63,1394,579.637771026009,335979.9456,1.081171698548849,564.6111111111111,83,1394,593.745936958158,352534.237654321,1.0516015807583239,462.85714285714283,63,1294,534.7494549710516,285956.97959183675,1.1553228965423954,0.1878684163093567,0.0,1.3734550476074219,0.31882818687978437,0.10165141274905072,0.26522599949556236,0.0,1.3734550476074219,0.35235113786451333,0.12415132435441727,0.6065286795298258,7.796287536621094e-05,1.6279292106628418,0.7083059236665377,0.5016972815011072,12,13,0.48,0.52,0,0.0,1.0,6,7,12,0,0,0.24,0.28,0.0,0.48,0.0,0.8554508105601306,2.5174058114255176,4.5088419914245605
QUIC_CONNECT7.pcap,172.16.0.56:60937->172.19.0.8:443,25,172.16.0.56,60937,172.19.0.8,443,25,21,4,20597,15421,5176,823.88,83,1394,584.4074824982993,341532.1056,0.7093356829857494,734.3333333333334,83,1394,597.0507143916298,356469.5555555555,0.8130513586812933,1294.0,1294,1294,0.0,0.0,0.0,0.19062912464141846,0.0,1.5971970558166504,0.35891370021109326,0.12881904419921852,0.22875494956970216,0.0,1.5971970558166504,0.38195795237161023,0.14589187737991327,0.0006913344065348307,0.00012612342834472656,0.001806020736694336,0.0007882284412810323,6.213040756443257e-07,4,21,0.16,0.84,0,0.0,1.0,10,11,4,0,0,0.4,0.44,0.0,0.16,0.0,0.6343095546405662,1.9215419333359276,4.575098991394043
QUIC_CONNECT7.pcap,172.16.0.55:42924->172.19.0.8:443,25,172.16.0.55,42924,172.19.0.8,443,25,20,5,21890,16609,5281,875.6,83,1444,579.8023111371668,336170.72,0.6621771483978607,830.45,83,1444,594.5350683517332,353471.94750000007,0.7159191623237199,1056.2,105,1294,475.6,226195.36000000002,0.45029350501798904,0.1793059508005778,0.0,1.5966598987579346,0.3560908984906962,0.12680072798791128,0.22649172732704564,0.0,1.5966598987579346,0.3867433094337513,0.14957038739177028,0.2049664855003357,8.702278137207031e-05,0.8108079433441162,0.34980115297645964,0.12236084662366054,6,19,0.24,0.76,0,0.0,1.0,10,9,6,0,0,0.4,0.36,0.0,0.24,0.0,0.7219280948873623,2.161541933335928,4.303342819213867
