file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_17.pcap,172.19.0.27:53074->172.19.0.8:443,25,172.19.0.27,53074,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.026279538869857788,2.5987625122070312e-05,0.5335230827331543,0.10632487105933776,0.0113049782057848,0.3149329423904419,0.06916379928588867,0.5607020854949951,0.24576914310455322,0.06040247170234636,0.028739520481654575,2.5987625122070312e-05,0.5604639053344727,0.1192378191499296,0.014217657515631319,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,0.6307089328765869
normal_traffic_recording_17.pcap,172.19.0.24:40435->172.19.0.8:443,25,172.19.0.24,40435,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.74139470855395,2.6941299438476562e-05,15.003643035888672,3.0235314983134294,9.14174272129345,8.895433902740479,2.7611777782440186,15.029690027236938,6.13425612449646,37.62909820092233,0.8460679054260254,2.6941299438476562e-05,15.029282808303833,3.224463846548365,10.397167097697476,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,17.7934730052948
normal_traffic_recording_17.pcap,172.19.0.38:40633->172.19.0.8:443,25,172.19.0.38,40633,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,1.2008094191551208,2.5987625122070312e-05,15.00073504447937,3.9788403853132035,15.831170811799323,14.409334063529968,13.792362928390503,15.026305198669434,0.6169711351394653,0.3806533815952804,1.3711359955015636,2.5987625122070312e-05,15.026057958602905,4.230483730966471,17.89699259797199,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,28.8194260597229
normal_traffic_recording_17.pcap,172.19.0.23:32936->172.19.0.8:443,25,172.19.0.23,32936,172.19.0.8,443,25,8,17,21905,2674,19231,876.2,68,1399,532.614757587508,283678.48,0.6078689312799681,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1131.235294117647,68,1294,367.29336398159097,134904.41522491348,0.32468343755847573,0.007138540347417195,1.0967254638671875e-05,0.0966329574584961,0.020675643995914067,0.00042748225464577736,0.02447342872619629,0.0004360675811767578,0.0966329574584961,0.03384987693789529,0.0011458141687106555,0.008066251873970032,3.504753112792969e-05,0.11392402648925781,0.027550426372544852,0.0007590259933090149,20,5,0.8,0.2,0,0.0,1.0,20,1,4,0,0,0.04,0.16,0.0,0.8,0.0,0.9043814577244937,2.191737433422466,0.1713249683380127
normal_traffic_recording_17.pcap,172.19.0.22:33027->172.19.0.8:443,25,172.19.0.22,33027,172.19.0.8,443,25,4,21,25214,524,24690,1008.56,71,1292,504.5754714609104,254596.4064,0.5002929636917094,131.0,131,131,0.0,0.0,0.0,1175.7142857142858,71,1292,358.4166427440533,128462.48979591836,0.3048501214104949,0.8124237159887949,2.7894973754882812e-05,15.00072979927063,3.0874099413581155,9.532100145996921,6.499107678731282,0.02053999900817871,15.025712966918945,6.294688103657661,39.623098322329284,0.9736593008041382,2.7894973754882812e-05,15.026011943817139,3.365947957470195,11.329605652397776,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6343095546405662,1.0154312795575997,19.49816918373108
normal_traffic_recording_17.pcap,172.19.0.21:51039->172.19.0.8:443,25,172.19.0.21,51039,172.19.0.8,443,25,1,24,31139,131,31008,1245.56,131,1292,227.50860730970163,51760.16640000002,0.18265567881892614,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,9.062886238098145e-05,2.193450927734375e-05,0.0013480186462402344,0.00026230859777103595,6.880580046460712e-08,0.0,0.0,0.0,0.0,0.0,3.5959741343622625e-05,2.193450927734375e-05,6.008148193359375e-05,8.26135137911618e-06,6.824992660922482e-11,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.0021750926971435547
normal_traffic_recording_17.pcap,172.19.0.40:52451->172.19.0.8:443,25,172.19.0.40,52451,172.19.0.8,443,25,2,23,28757,262,28495,1150.28,71,1292,383.9046256559043,147382.7616,0.3337488486767607,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.12715003887812296,2.8848648071289062e-05,3.0235109329223633,0.6039547583884656,0.3647613501800698,3.049247980117798,3.049247980117798,3.049247980117798,0.0,0.0,0.13753926753997803,2.8848648071289062e-05,3.0251848697662354,0.6301359310844882,0.39707129164371485,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,3.051600933074951
normal_traffic_recording_17.pcap,172.19.0.35:41117->172.19.0.8:443,25,172.19.0.35,41117,172.19.0.8,443,25,5,20,27091,2207,24884,1083.64,131,1399,432.02609921161013,186646.55039999998,0.39868046510982436,441.4,131,1399,490.0475895257521,240146.63999999998,1.1102120288304307,1244.2,326,1294,210.6512758090964,44373.96000000001,0.1693066032865266,0.0012280841668446858,0.0,0.012424945831298828,0.003058573312107622,9.35487070553699e-06,0.007148265838623047,0.0,0.022634029388427734,0.009187687300517913,8.441359793209813e-05,0.001043156573646947,3.790855407714844e-05,0.016391992568969727,0.0036219570387096187,1.311857279025815e-05,20,5,0.8,0.2,0,0.0,1.0,20,1,4,0,0,0.04,0.16,0.0,0.8,0.0,0.7219280948873623,1.3354312795575998,0.02947402000427246
normal_traffic_recording_17.pcap,172.19.0.39:35275->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,35275,25,21,4,26811,26265,546,1072.44,131,1294,443.25460674425034,196474.6464,0.4133141310882197,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009909570217132568,0.0,0.018650054931640625,0.0037379475012362944,1.3972251521998658e-05,0.0011891484260559081,2.5987625122070312e-05,0.02313995361328125,0.005035872405835116,2.5360010887851555e-05,0.006892999013264974,0.0,0.018650054931640625,0.008354656363187312,6.980028294694623e-05,23,2,0.92,0.08,0,0.0,1.0,23,0,2,0,0,0.0,0.08,0.0,0.92,0.0,0.6343095546405662,1.0263137138648348,0.023782968521118164
normal_traffic_recording_17.pcap,172.19.0.21:34932->172.19.0.8:443,25,172.19.0.21,34932,172.19.0.8,443,25,7,18,24754,2458,22296,990.16,131,1399,497.34476412243447,247351.81439999997,0.5022872708677734,351.14285714285717,131,1399,436.18915574763747,190260.97959183672,1.2421985721047446,1238.6666666666667,326,1294,221.3554205846837,48998.22222222222,0.17870459143004605,0.001290122667948405,0.0,0.012720108032226562,0.0032770689122241918,1.0739180655466247e-05,0.004934827486673991,0.0,0.012720108032226562,0.005548627742059435,3.078726981995159e-05,0.0011624027700985178,2.6941299438476562e-05,0.01725292205810547,0.0040290504647484925,1.6233247647490045e-05,19,6,0.76,0.24,0,0.0,1.0,19,1,5,0,0,0.04,0.2,0.0,0.76,0.0,0.8554508105601306,1.5941859576379553,0.03096294403076172
