file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_25.pcap,172.19.0.63:41927->172.19.0.8:443,25,172.19.0.63,41927,172.19.0.8,443,25,10,15,19236,4129,15107,769.44,69,1399,567.2739782503688,321799.76639999996,0.7372556381918912,412.9,131,1399,498.3808684129037,248383.49,1.2070255955749667,1007.1333333333333,69,1294,479.0601725137343,229498.64888888886,0.4756670806716102,0.07195458809534709,0.0,0.5920140743255615,0.15957785679407005,0.025465092378988727,0.1918599075741238,0.0,0.6078729629516602,0.21996832349893103,0.04838606334293038,0.08106400285448347,8.296966552734375e-05,0.463054895401001,0.1609247653887584,0.025896780115426937,13,12,0.52,0.48,0,0.0,1.0,3,9,13,0,0,0.12,0.36,0.0,0.52,0.0,0.9709505944546686,2.531510777487775,1.72691011428833
normal_traffic_recording_25.pcap,172.19.0.54:51518->172.19.0.8:443,25,172.19.0.8,443,172.19.0.54,51518,25,21,4,27682,27158,524,1107.28,131,1294,426.0904617566556,181553.0816,0.3848082343731085,1293.2380952380952,1282,1294,2.6530263385112614,7.038548752834469,0.002051460089429873,131.0,131,131,0.0,0.0,0.0,0.008025417725245157,3.409385681152344e-05,0.08268094062805176,0.01969827547922806,0.00038802205685555745,0.00963050127029419,3.409385681152344e-05,0.10940694808959961,0.026060347026798585,0.0006791416871571698,0.04605364799499512,0.0010919570922851562,0.13456010818481445,0.06258619143876837,0.0039170313588101635,25,0,1.0,0.0,0,0.0,1.0,0,0,25,0,0,0.0,0.0,0.0,1.0,0.0,0.6343095546405662,0.8663137138648348,0.1926100254058838
normal_traffic_recording_25.pcap,172.19.0.19:39831->172.19.0.8:443,25,172.19.0.8,443,172.19.0.19,39831,25,24,1,28687,28556,131,1147.48,66,1292,391.5059253702299,153276.8896,0.3411875809340728,1189.8333333333333,66,1292,338.84849941464336,114818.30555555556,0.2847865242313854,131.0,131,131,0.0,0.0,0.0,0.0070127447446187334,8.797645568847656e-05,0.1397418975830078,0.028174198429129327,0.0007937854571239534,0.00731764669003694,8.797645568847656e-05,0.1662588119506836,0.033886371536662394,0.0011482861759207232,0.0,0.0,0.0,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,0,0,25,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.6395563653739031,0.1683058738708496
normal_traffic_recording_25.pcap,172.19.0.40:54628->172.19.0.8:443,25,172.19.0.8,443,172.19.0.40,54628,25,25,0,32314,32314,0,1292.56,1292,1294,0.8979977728257459,0.8063999999999999,0.0006947435885573946,1292.56,1292,1294,0.8979977728257459,0.8063999999999999,0.0006947435885573946,0.0,0,0,0.0,0.0,0.0,0.00010599692662556966,8.296966552734375e-05,0.00023484230041503906,3.958142865266735e-05,1.566689494186196e-09,0.00010599692662556966,8.296966552734375e-05,0.00023484230041503906,3.958142865266735e-05,1.566689494186196e-09,0.0,0.0,0.0,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,0,0,25,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002543926239013672
normal_traffic_recording_25.pcap,172.19.0.62:36629->172.19.0.8:443,25,172.19.0.8,443,172.19.0.62,36629,25,22,3,28839,28446,393,1153.56,131,1294,377.6136734812446,142592.0864,0.32734636558240976,1293.0,1284,1294,2.6798914496333954,7.181818181818182,0.002072615196932247,131.0,131,131,0.0,0.0,0.0,0.0009228785832722982,2.288818359375e-05,0.019714832305908203,0.003920134741040114,1.5367456387909646e-05,0.0010307175772530691,2.288818359375e-05,0.019920825958251953,0.004225488684314862,1.7854754621272942e-05,0.010825514793395996,0.0015530586242675781,0.020097970962524414,0.009272456169128418,8.597844340840766e-05,25,0,1.0,0.0,0,0.0,1.0,0,0,25,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,0.022149085998535156
normal_traffic_recording_25.pcap,172.19.0.50:38117->172.19.0.8:443,25,172.19.0.8,443,172.19.0.50,38117,25,24,1,31155,31024,131,1246.2,131,1294,227.68399153212331,51840.00000000001,0.18270260915753755,1292.6666666666667,1272,1294,4.6067583203617515,21.222222222222225,0.003563763527871391,131.0,131,131,0.0,0.0,0.0,0.0008054971694946289,3.504753112792969e-05,0.016193151473999023,0.003220051545273895,1.0368731954220797e-05,0.0008405187855596128,3.504753112792969e-05,0.017521142959594727,0.0035580971096768554,1.2660055041890792e-05,0.0,0.0,0.0,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,0,0,25,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.7195563653739032,0.019331932067871094
normal_traffic_recording_25.pcap,172.19.0.60:48251->172.19.0.8:443,25,172.19.0.8,443,172.19.0.60,48251,25,21,4,27672,27148,524,1106.88,131,1294,425.9098796693967,181399.22559999998,0.3847841497446847,1292.7619047619048,1292,1294,0.9712418121129113,0.9433106575963716,0.0007512921045517584,131.0,131,131,0.0,0.0,0.0,0.0008400877316792806,6.103515625e-05,0.014811992645263672,0.002930645146434633,8.588680974320872e-06,0.0010081052780151368,7.390975952148438e-05,0.015229940414428711,0.003288391154248034,1.0813516383336716e-05,0.006140311559041341,0.0008521080017089844,0.015308856964111328,0.0065085680597172955,4.236145818797216e-05,25,0,1.0,0.0,0,0.0,1.0,0,0,25,0,0,0.0,0.0,0.0,1.0,0.0,0.6343095546405662,0.6343095546405662,0.020162105560302734
normal_traffic_recording_25.pcap,172.19.0.55:55775->172.19.0.8:443,25,172.19.0.8,443,172.19.0.55,55775,25,22,3,28819,28426,393,1152.76,131,1294,377.3164486210481,142367.7024,0.3273157019857109,1292.090909090909,1282,1294,2.372361518309071,5.6280991735537205,0.0018360639345247156,131.0,131,131,0.0,0.0,0.0,0.0004094938437143962,7.390975952148438e-05,0.0034949779510498047,0.0007617595204101556,5.802775669355102e-07,0.0004679929642450242,8.893013000488281e-05,0.0056400299072265625,0.001163076727362823,1.3527474737330146e-06,0.0022439956665039062,0.00015997886657714844,0.004328012466430664,0.002084016799926758,4.343126022376964e-06,25,0,1.0,0.0,0,0.0,1.0,0,0,25,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.7641140545540274,0.009827852249145508
normal_traffic_recording_25.pcap,172.19.0.58:53815->172.19.0.8:443,25,172.19.0.8,443,172.19.0.58,53815,25,21,4,27660,27136,524,1106.4,131,1294,425.7001761803723,181220.64,0.3847615475238361,1292.1904761904761,1290,1294,0.8518354199999199,0.7256235827664398,0.0006592181537440417,131.0,131,131,0.0,0.0,0.0,0.0012955466906229656,1.71661376953125e-05,0.022934913635253906,0.004636513553064092,2.149725792774701e-05,0.0015546560287475586,5.507469177246094e-05,0.023904085159301758,0.005266067226173661,2.773146403058035e-05,0.008014996846516928,0.00015020370483398438,0.02354884147644043,0.010984377555986063,0.00012065655029245035,25,0,1.0,0.0,0,0.0,1.0,0,0,25,0,0,0.0,0.0,0.0,1.0,0.0,0.6343095546405662,0.6343095546405662,0.031093120574951172
normal_traffic_recording_25.pcap,172.19.0.56:38364->172.19.0.8:443,25,172.19.0.56,38364,172.19.0.8,443,25,14,11,17504,8479,9025,700.16,69,1399,575.8223114815889,331571.3344,0.8224153214716479,605.6428571428571,131,1399,594.5119976132714,353444.5153061225,0.9816214136791839,820.4545454545455,69,1294,527.1546889819937,277892.06611570244,0.6425154103935656,0.10789875189463298,0.0,1.0689630508422852,0.2497456373698985,0.06237288338529684,0.1991439966055063,0.0,1.1189138889312744,0.3244609136373737,0.10527488447839928,0.046581697463989255,3.600120544433594e-05,0.3051481246948242,0.09278784909829864,0.00860958494028864,5,20,0.2,0.8,0,0.0,1.0,6,14,5,0,0,0.24,0.56,0.0,0.2,0.0,0.9895875212220556,2.744498451560163,2.5895700454711914
