file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal4.pcap,172.19.0.30:52232->172.19.0.8:443,25,172.19.0.30,52232,172.19.0.8,443,25,7,18,20727,2554,18173,829.08,68,1399,546.2315201450755,298368.8736,0.6588405463225206,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1009.6111111111111,68,1294,475.6922603356185,226283.12654320986,0.47116385220057966,0.004956871271133423,0.0,0.054557085037231445,0.012719666044244338,0.0001617899042771024,0.019747813542683918,0.0,0.054557085037231445,0.02112949062637056,0.00044645537412988143,0.0064962330986471735,2.3126602172851562e-05,0.0752720832824707,0.01872640288217659,0.0003506781649055916,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.8554508105601306,2.4796275363413565,0.11896491050720215
traffic_record_normal4.pcap,172.19.0.31:58740->172.19.0.8:443,25,172.19.0.31,58740,172.19.0.8,443,25,7,18,20723,2554,18169,828.92,68,1399,546.4432574385011,298600.2336,0.6592231547537774,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1009.3888888888889,68,1294,476.1141481816786,226684.68209876542,0.4716855450090932,0.005484710137049357,9.5367431640625e-07,0.06493401527404785,0.01417511694854091,0.00020093394050481176,0.021871328353881836,9.5367431640625e-07,0.0846700668334961,0.029561383623204703,0.0008738754017182752,0.006586411420036764,2.7179718017578125e-05,0.06505203247070312,0.017792381558791197,0.000316568841533613,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.8554508105601306,2.4796275363413565,0.13163304328918457
traffic_record_normal4.pcap,172.19.0.39:39299->172.19.0.8:443,25,172.19.0.39,39299,172.19.0.8,443,25,7,18,20730,2554,18176,829.2,68,1399,546.0734016595204,298196.16,0.6585545123727935,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1009.7777777777778,68,1294,475.3767576653228,225983.06172839509,0.47077363765271846,0.0059542059898376465,2.6941299438476562e-05,0.07310795783996582,0.016063322965311103,0.00025803034468789104,0.023715496063232422,3.886222839355469e-05,0.07310795783996582,0.02686954578372245,0.000721972490623557,0.007853998857385972,2.6941299438476562e-05,0.0930030345916748,0.022805638224738644,0.0005200971348376603,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.8554508105601306,2.4796275363413565,0.14290094375610352
traffic_record_normal4.pcap,172.19.0.39:60481->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,60481,25,22,3,27974,27559,415,1118.96,131,1294,401.025832584386,160821.7184,0.3583915712665207,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006371637185414633,0.0,0.01328897476196289,0.0026501459664977946,7.02327364374453e-06,0.0007281871069045294,2.5033950805664062e-05,0.014585018157958984,0.003098491481966623,9.600649463819719e-06,0.0009415149688720703,0.0,0.0018830299377441406,0.0009415149688720703,8.864504366101755e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.5293608652873644,0.8743095546405661,0.015291929244995117
traffic_record_normal4.pcap,172.19.0.31:41090->172.19.0.8:443,25,172.19.0.8,443,172.19.0.31,41090,25,23,2,29137,28853,284,1165.48,142,1294,347.6213019939946,120840.5696,0.29826449359405105,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0004874567190806071,0.0,0.009799957275390625,0.0019571216192303177,3.8303250324587e-06,0.0005317709662697532,1.6927719116210938e-05,0.011053085327148438,0.002295950712703569,5.271389675164027e-06,0.0,0.0,0.0,0.0,0.0,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.4021791902022728,0.6395563653739031,0.01169896125793457
traffic_record_normal4.pcap,172.19.0.30:42789->172.19.0.8:443,25,172.19.0.8,443,172.19.0.30,42789,25,23,2,29137,28853,284,1165.48,142,1294,347.6213019939946,120840.5696,0.29826449359405105,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0005694131056467692,0.0,0.010616064071655273,0.002137984168261174,4.5709763037354246e-06,0.0006211779334328392,2.384185791015625e-05,0.012794971466064453,0.00265654302522934,7.057220844894652e-06,0.0,0.0,0.0,0.0,0.0,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.4021791902022728,0.6395563653739031,0.013665914535522461
traffic_record_normal4.pcap,172.19.0.30:47406->172.19.0.8:443,25,172.19.0.8,443,172.19.0.30,47406,25,23,2,29137,28853,284,1165.48,142,1294,347.6213019939946,120840.5696,0.29826449359405105,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0009927153587341309,2.193450927734375e-05,0.021899938583374023,0.0043665706521988455,1.906693926064425e-05,0.0010829622095281427,2.193450927734375e-05,0.023213863372802734,0.004829363409682059,2.332275094277592e-05,3.695487976074219e-05,3.695487976074219e-05,3.695487976074219e-05,0.0,0.0,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.4021791902022728,0.6395563653739031,0.02382516860961914
traffic_record_normal4.pcap,172.19.0.39:57834->172.19.0.8:443,25,172.19.0.39,57834,172.19.0.8,443,25,9,16,17288,2930,14358,691.52,66,1399,557.1807692302382,310450.40959999996,0.8057334122371561,325.55555555555554,131,1399,386.7402548111045,149568.024691358,1.1879393492491264,897.375,66,1294,532.1981392066305,283234.859375,0.5930610271142281,0.005857159694035848,0.0,0.07409811019897461,0.015942373066264393,0.0002541592589839523,0.017571479082107544,0.0,0.07409811019897461,0.025000194177614576,0.0006250097089184337,0.008780256907145182,2.47955322265625e-05,0.0949711799621582,0.024227622326104425,0.0005869776835763535,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.9426831892554922,2.8848894517332404,0.14057183265686035
traffic_record_normal4.pcap,172.19.0.31:47614->172.19.0.8:443,25,172.19.0.31,47614,172.19.0.8,443,25,9,16,18514,2930,15584,740.56,68,1399,553.9111177797391,306817.52640000003,0.7479625118555406,325.55555555555554,131,1399,386.7402548111044,149568.02469135798,1.1879393492491264,974.0,68,1294,493.8597979183971,243897.5,0.507042913673919,0.00545462965965271,0.0,0.046649932861328125,0.01295930054639449,0.00016794347065178053,0.01634874939918518,0.0,0.05980801582336426,0.021922845205933607,0.0004806111419233261,0.007855733235677084,3.0994415283203125e-05,0.06519222259521484,0.019221309694763312,0.00036945874638200213,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.9426831892554922,2.7715107774877747,0.13091111183166504
traffic_record_normal4.pcap,172.19.0.30:33158->172.19.0.8:443,25,172.19.0.30,33158,172.19.0.8,443,25,7,18,20728,2554,18174,829.12,68,1399,546.1787487627105,298311.2256,0.6587451138106794,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1009.6666666666666,68,1294,475.58700570978596,226183.0,0.47103368013514624,0.0068948765595753985,0.0,0.0716090202331543,0.0174560445787638,0.0003047134923357891,0.027492165565490723,0.0,0.0716090202331543,0.030468610781580467,0.0009283362429594414,0.008807532927569221,2.384185791015625e-05,0.09045696258544922,0.02378750002515071,0.0005658451574465451,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.8554508105601306,2.4796275363413565,0.16547703742980957
traffic_record_normal4.pcap,172.19.0.39:33308->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,33308,25,22,3,27974,27559,415,1118.96,131,1294,401.025832584386,160821.7184,0.3583915712665207,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007322033246358236,0.0,0.015711069107055664,0.003133527653492298,9.818995555200949e-06,0.0008368037995837984,2.09808349609375e-05,0.01700305938720703,0.003614889025162909,1.3067422664243247e-05,0.0008609294891357422,0.0,0.0017218589782714844,0.0008609294891357422,7.4119958526353e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.5293608652873644,0.8743095546405661,0.017572879791259766
traffic_record_normal4.pcap,172.19.0.31:46266->172.19.0.8:443,25,172.19.0.8,443,172.19.0.31,46266,25,23,2,29137,28853,284,1165.48,142,1294,347.6213019939946,120840.5696,0.29826449359405105,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.0005119144916534424,0.0,0.010396003723144531,0.002075406368809102,4.307311595693382e-06,0.0005584521727128463,2.288818359375e-05,0.011647939682006836,0.002419935954781459,5.856090025244051e-06,0.0,0.0,0.0,0.0,0.0,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.4021791902022728,0.6395563653739031,0.012285947799682617
traffic_record_normal4.pcap,172.19.0.30:34013->172.19.0.8:443,25,172.19.0.8,443,172.19.0.30,34013,25,23,2,29137,28853,284,1165.48,142,1294,347.6213019939946,120840.5696,0.29826449359405105,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,142.0,142,142,0.0,0.0,0.0,0.000720838705698649,9.5367431640625e-07,0.015104055404663086,0.0030138460716769536,9.083268143762605e-06,0.0007863694971257991,2.384185791015625e-05,0.01662588119506836,0.0034564769718450233,1.194723305689494e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.4021791902022728,0.6395563653739031,0.017300128936767578
traffic_record_normal4.pcap,172.19.0.30:37632->172.19.0.8:443,25,172.19.0.8,443,172.19.0.30,37632,25,22,3,27974,27559,415,1118.96,131,1294,401.025832584386,160821.7184,0.3583915712665207,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0009393393993377686,0.0,0.02067112922668457,0.004121509005991531,1.6986836486469297e-05,0.0010735307421003068,2.288818359375e-05,0.021914005279541016,0.004660079147282129,2.1716337658933735e-05,0.0008634328842163086,0.0,0.0017268657684326172,0.0008634328842163086,7.455163455460934e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.5293608652873644,0.8743095546405661,0.022544145584106445
traffic_record_normal4.pcap,172.19.0.39:54669->172.19.0.8:443,25,172.19.0.39,54669,172.19.0.8,443,25,8,17,19675,2799,16876,787.0,68,1399,549.5104730576115,301961.76,0.6982344003273336,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,992.7058823529412,68,1294,484.9217965702587,235149.14878892736,0.4884848626270679,0.005154629548390706,0.0,0.05762290954589844,0.013255739877851891,0.00017571463970927288,0.01762955529349191,0.0,0.05762290954589844,0.021668661935861023,0.00046953091009063237,0.00714537501335144,2.3126602172851562e-05,0.07849597930908203,0.019974073209724726,0.00039896360058744307,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.9043814577244937,2.6830741894285692,0.12371110916137695
traffic_record_normal4.pcap,172.19.0.31:50941->172.19.0.8:443,25,172.19.0.31,50941,172.19.0.8,443,25,7,18,20722,2554,18168,828.88,68,1399,546.4963546081528,298658.2656,0.6593190264069019,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1009.3333333333334,68,1294,476.2198371900664,226785.33333333334,0.4718162191447157,0.004959036906560262,0.0,0.055210113525390625,0.012734086893417011,0.00016215696900909489,0.01975850264231364,0.0,0.055210113525390625,0.021155314634424265,0.0004475473372814854,0.006480988334206974,2.193450927734375e-05,0.07593297958374023,0.018782088883070293,0.00035276686281155274,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.8554508105601306,2.4796275363413565,0.11901688575744629
traffic_record_normal4.pcap,172.19.0.30:56256->172.19.0.8:443,25,172.19.0.30,56256,172.19.0.8,443,25,7,18,20722,2554,18168,828.88,68,1399,546.4963546081528,298658.2656,0.6593190264069019,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1009.3333333333334,68,1294,476.2198371900664,226785.33333333334,0.4718162191447157,0.005460868279139201,9.5367431640625e-07,0.0746760368347168,0.015709575867544175,0.00024679077393812635,0.021776994069417317,9.5367431640625e-07,0.09854602813720703,0.03503304385946252,0.0012273141620590246,0.006309284883386949,2.47955322265625e-05,0.07478189468383789,0.01841988317944506,0.00033929209634440315,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.8554508105601306,2.4796275363413565,0.13106083869934082
traffic_record_normal4.pcap,172.19.0.39:56549->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,56549,25,24,1,30289,30147,142,1211.56,142,1294,278.3477077326127,77477.4464,0.22974322999489313,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.000499953826268514,2.384185791015625e-05,0.010210990905761719,0.002038419611201082,4.15515451132917e-06,0.0005216909491497537,2.384185791015625e-05,0.011411905288696289,0.0023218053186862056,5.390779937879554e-06,0.0,0.0,0.0,0.0,0.0,24,1,0.96,0.04,0,0.0,1.0,0,1,24,0,0,0.0,0.04,0.0,0.96,0.0,0.24229218908241482,0.48217919020227284,0.011998891830444336
traffic_record_normal4.pcap,172.19.0.39:57655->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,57655,25,22,3,27974,27559,415,1118.96,131,1294,401.025832584386,160821.7184,0.3583915712665207,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0005065798759460449,0.0,0.010333061218261719,0.002063617470011983,4.258517062538658e-06,0.0005789484296526228,2.47955322265625e-05,0.011588096618652344,0.0024617243677750654,6.060086862897546e-06,0.0008255243301391602,0.0,0.0016510486602783203,0.0008255243301391602,6.814904196517091e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.5293608652873644,0.8743095546405661,0.012157917022705078
traffic_record_normal4.pcap,172.19.0.31:45232->172.19.0.8:443,25,172.19.0.8,443,172.19.0.31,45232,25,22,3,27974,27559,415,1118.96,131,1294,401.025832584386,160821.7184,0.3583915712665207,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007553299268086752,0.0,0.01630997657775879,0.00325281315902474,1.0580793447524506e-05,0.0008632342020670573,1.5020370483398438e-05,0.01757502555847168,0.003736878037010309,1.3964257463490022e-05,0.0008674860000610352,0.0,0.0017349720001220703,0.0008674860000610352,7.525319603018943e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.5293608652873644,0.8743095546405661,0.018127918243408203
