file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT3.pcap,172.16.0.46:35871->172.19.0.8:443,30,172.16.0.46,35871,172.19.0.8,443,30,23,7,9130,5853,3277,304.3333333333333,66,1394,454.6427413059866,206700.02222222224,1.4938972879714785,254.47826086956522,83,1394,416.12110168380144,173156.77126654063,1.6351931212587447,468.14285714285717,66,1294,530.9550501747982,281913.2653061225,1.1341731312858063,0.0747076231857826,0.0,0.4114260673522949,0.11811379289930844,0.013950868073060726,0.08033413236791437,0.0,0.4248170852661133,0.11309212616121458,0.012789828999664077,0.35896186033884686,0.00010514259338378906,0.908473014831543,0.36317157307689657,0.13189359149114763,14,16,0.4666666666666667,0.5333333333333333,0,0.0,1.0,2,14,14,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.783776947484701,2.5995812306460646,2.1665210723876953
QUIC_CONNECT3.pcap,172.16.0.47:36886->172.19.0.8:443,30,172.16.0.47,36886,172.19.0.8,443,30,19,11,8017,4340,3677,267.23333333333335,90,1294,405.6804722383807,164576.64555555553,1.5180758596920818,228.42105263157896,91,1294,365.8369374734385,133836.66481994456,1.6015902792615972,334.27272727272725,90,1294,458.88641710302664,210576.74380165292,1.372790478143403,0.23084575554420209,0.0,2.196969985961914,0.5133467840006684,0.2635249206438289,0.37191816171010333,0.0,2.200705051422119,0.6153756757738355,0.3786872223341047,0.6671834945678711,7.414817810058594e-05,3.793254852294922,1.148132753704985,1.3182088201301916,0,30,0.0,1.0,0,0.0,1.0,2,28,0,0,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.9480782435939055,1.4922718656836105,6.69452691078186
QUIC_CONNECT3.pcap,172.16.0.26:35028->172.19.0.8:443,30,172.16.0.26,35028,172.19.0.8,443,30,22,8,9239,5841,3398,307.96666666666664,83,1394,452.7994024829194,205027.29888888882,1.4702870521146858,265.5,83,1394,422.57293614669214,178567.88636363635,1.5916118122285956,424.75,90,1294,509.10994637700804,259192.9375,1.1986108213702367,0.11803090161290662,0.0,1.2894909381866455,0.2529571658985614,0.06398732777943231,0.1629950546082996,0.0,1.2898099422454834,0.2850809964257295,0.08127117452308678,0.4382224423544748,0.00010609626770019531,1.6089839935302734,0.5521320359555862,0.3048497851284607,6,24,0.2,0.8,0,0.0,1.0,2,22,6,0,0,0.06666666666666667,0.7333333333333333,0.0,0.2,0.0,0.8366407419411672,2.1412943652509164,3.422896146774292
QUIC_CONNECT3.pcap,172.16.0.59:57524->172.19.0.8:443,30,172.16.0.59,57524,172.19.0.8,443,30,20,10,9184,5662,3522,306.1333333333333,63,1394,453.69069737971137,205835.24888888886,1.4820035846462698,283.1,83,1394,439.3353957968787,193015.59000000003,1.5518735280709242,352.2,63,1294,477.79845123231615,228291.36000000002,1.3566111619316188,0.2297483805952401,0.0,1.6137590408325195,0.393689311641531,0.1549912741007825,0.3506685809085244,0.0,1.6137590408325195,0.4408055668168278,0.19430954773670484,0.6154921054840088,7.700920104980469e-05,1.8681139945983887,0.694128451754471,0.48181430753505894,8,22,0.26666666666666666,0.7333333333333333,0,0.0,1.0,2,20,8,0,0,0.06666666666666667,0.6666666666666666,0.0,0.26666666666666666,0.0,0.9182958340544896,2.4245491185273695,6.662703037261963
QUIC_CONNECT3.pcap,172.16.0.53:41564->172.19.0.8:443,30,172.16.0.53,41564,172.19.0.8,443,30,19,11,9296,5699,3597,309.8666666666667,63,1394,452.033312440085,204334.11555555553,1.4587994162223052,299.94736842105266,86,1394,445.6078608496146,198566.3656509695,1.485620171283151,327.0,63,1294,462.4209023271882,213833.0909090909,1.4141311997773338,0.17628279225579624,0.0,0.9496300220489502,0.2725584101876793,0.07428808696403524,0.28401116530100506,0.0,0.9499568939208984,0.2997571614750043,0.08985435585555182,0.49841699600219724,8.511543273925781e-05,2.0101230144500732,0.6857839895095853,0.470299680267683,8,22,0.26666666666666666,0.7333333333333333,0,0.0,1.0,2,20,8,0,0,0.06666666666666667,0.6666666666666666,0.0,0.26666666666666666,0.0,0.9480782435939055,2.6989295636909354,5.112200975418091
QUIC_CONNECT3.pcap,172.16.0.62:45253->172.19.0.8:443,30,172.16.0.62,45253,172.19.0.8,443,30,17,13,8946,5270,3676,298.2,63,1394,457.4760758771982,209284.36,1.5341250029416438,310.0,83,1394,471.4747825581293,222288.4705882353,1.520886395348804,282.7692307692308,63,1294,438.01688654595085,191858.79289940838,1.5490259861527098,0.23034927762787918,0.0,2.6103320121765137,0.5206480759135274,0.2710744189524581,0.417508065700531,0.0,2.6116302013397217,0.6438338954820273,0.41452208497156207,0.54365473985672,7.891654968261719e-05,2.6105098724365234,0.8349953927738915,0.6972173059536253,16,14,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,12,16,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9871377743721863,2.53012496531497,6.680129051208496
QUIC_CONNECT3.pcap,172.16.0.33:50223->172.19.0.8:443,30,172.16.0.33,50223,172.19.0.8,443,30,16,14,11354,7597,3757,378.46666666666664,63,1394,515.8069880186665,266056.8488888888,1.3628861758463975,474.8125,86,1394,566.3222601520711,320720.90234375,1.1927282035583964,268.35714285714283,63,1294,425.2657332510473,180850.94387755095,1.5847006296286035,0.27511979793680125,0.0,2.9785940647125244,0.6267039809035204,0.3927578796803201,0.44603734016418456,0.0,2.979058027267456,0.7734199268564151,0.5981783832585825,0.5876832375159631,1.5974044799804688e-05,2.9788460731506348,0.8518340916484823,0.7256213196945951,15,15,0.5,0.5,0,0.0,1.0,4,11,15,0,0,0.13333333333333333,0.36666666666666664,0.0,0.5,0.0,0.9967916319816366,2.5628066316931744,7.978474140167236
QUIC_CONNECT3.pcap,172.16.0.31:56452->172.19.0.8:443,30,172.16.0.31,56452,172.19.0.8,443,30,19,11,10275,6725,3550,342.5,63,1294,478.49296407227,228955.51666666666,1.3970597491161167,353.94736842105266,86,1294,485.71482576380043,235918.891966759,1.3722798051319267,322.72727272727275,63,1294,465.0919930330677,216310.5619834711,1.4411301192573929,0.15245089859798036,0.0,0.9208512306213379,0.23971172727514317,0.05746171219323262,0.22312594784630668,0.0,0.9208512306213379,0.26764802986332376,0.07163546788971865,0.39041001796722413,8.702278137207031e-05,1.724498987197876,0.642996260442191,0.413444190942642,9,21,0.3,0.7,0,0.0,1.0,4,17,9,0,0,0.13333333333333333,0.5666666666666667,0.0,0.3,0.0,0.9480782435939055,2.626769662478251,4.421076059341431
QUIC_CONNECT3.pcap,172.16.0.45:60472->172.19.0.8:443,30,172.16.0.45,60472,172.19.0.8,443,30,19,11,10267,6725,3542,342.23333333333335,63,1294,478.4859233968005,228948.77888888886,1.3981277590244487,353.94736842105266,86,1294,485.71482576380043,235918.891966759,1.3722798051319267,322.0,63,1294,465.04095616310065,216263.0909090909,1.444226571935095,0.153241280851693,0.0,0.9083640575408936,0.23916311132872647,0.05719899382043681,0.22320883803897434,0.0,0.9083640575408936,0.26579104798357955,0.0706448811882095,0.3918476104736328,7.700920104980469e-05,1.7209091186523438,0.640974144356705,0.4108478537338101,9,21,0.3,0.7,0,0.0,1.0,4,17,9,0,0,0.13333333333333333,0.5666666666666667,0.0,0.3,0.0,0.9480782435939055,2.626769662478251,4.443997144699097
QUIC_CONNECT3.pcap,172.16.0.38:35075->172.19.0.8:443,30,172.16.0.38,35075,172.19.0.8,443,30,21,9,12683,9267,3416,422.76666666666665,63,1394,539.3875961577991,290938.9788888889,1.2758517609977114,441.2857142857143,83,1394,555.584989242968,308674.6802721089,1.2590142197153695,379.55555555555554,63,1294,496.8785031711276,246888.24691358022,1.3091061266218234,0.29249386129708127,0.0,4.6440589427948,0.8622511048484764,0.7434769678124183,0.19191315174102783,0.0,1.2414870262145996,0.2948759567802867,0.08695182988708952,0.9925521314144135,7.915496826171875e-05,4.669598817825317,1.4872705190888482,2.211973596950812,16,14,0.5333333333333333,0.4666666666666667,0,0.0,1.0,4,10,16,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.8812908992306927,2.6070999802854864,8.482321977615356
QUIC_CONNECT3.pcap,172.16.0.29:36134->172.19.0.8:443,30,172.16.0.29,36134,172.19.0.8,443,30,20,10,10604,6982,3622,353.46666666666664,90,1294,472.7591869957567,223501.24888888883,1.3374929847107413,349.1,91,1294,472.7195680316185,223463.78999999998,1.3541093326600357,362.2,90,1294,472.7174208763624,223461.75999999995,1.3051281636564396,0.26013085759919263,0.0,2.143173933029175,0.49208007622346106,0.24214280141608727,0.34024399205258016,0.0,2.143173933029175,0.5440318851019809,0.29597069200761494,0.7770459916856554,8.797645568847656e-05,3.2223939895629883,1.0833804786137764,1.1737132614414152,0,30,0.0,1.0,0,0.0,1.0,5,25,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,2.089246428509158,7.543794870376587
QUIC_CONNECT3.pcap,172.16.0.51:44430->172.19.0.8:443,30,172.16.0.51,44430,172.19.0.8,443,30,18,12,11438,7853,3585,381.26666666666665,63,1394,514.3394426079165,264545.0622222222,1.3490280886726258,436.27777777777777,86,1394,544.9446256838655,296964.64506172837,1.2490772013637566,298.75,63,1294,452.29122716084896,204567.35416666666,1.5139455302455196,0.1486072375856597,0.0,1.1764650344848633,0.2541080464892406,0.06457089929057808,0.25350646411671357,0.0,1.1803081035614014,0.29221691399637334,0.08539072482556384,0.3406093554063277,9.298324584960938e-05,1.1767349243164062,0.4113761537491652,0.16923033987345681,14,16,0.4666666666666667,0.5333333333333333,0,0.0,1.0,4,12,14,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9709505944546686,2.764201431025388,4.309609889984131
