file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_5.pcap,172.16.0.51:48933->172.19.0.8:443,30,172.16.0.51,48933,172.19.0.8,443,30,14,16,20325,4148,16177,677.5,86,1294,578.9397061295186,335171.18333333335,0.8545235514826843,296.2857142857143,86,1294,412.48453279598067,170143.48979591843,1.3921850190799734,1011.0625,96,1294,491.0679012048639,241147.68359375,0.48569490135858456,0.015761589181834255,0.0,0.20647311210632324,0.042469413009023356,0.001803651041331002,0.03514539278470553,0.0,0.21150612831115723,0.05947144040197758,0.003536852223485971,0.029271268844604494,8.797645568847656e-05,0.39857912063598633,0.09891923653768596,0.009785015357198664,17,13,0.5666666666666667,0.43333333333333335,0,0.0,1.0,2,11,17,0,0,0.06666666666666667,0.36666666666666664,0.0,0.5666666666666667,0.0,0.9967916319816366,2.0634582986483037,0.45708608627319336
traffic_record_GET_FLOOD_5.pcap,172.16.0.55:47262->172.19.0.8:443,30,172.16.0.55,47262,172.19.0.8,443,30,15,15,19115,4234,14881,637.1666666666666,86,1294,576.8010103628075,332699.4055555555,0.9052592367713431,282.26666666666665,86,1294,401.9353955827009,161552.06222222227,1.4239562904441458,992.0666666666667,96,1294,501.9349847230107,251938.72888888896,0.5059488455644889,0.016013449635998957,0.0,0.20052099227905273,0.04096291959389944,0.0016779607816562704,0.03317071710314069,0.0,0.20052099227905273,0.05448530415127785,0.002968648368457255,0.030808142253330777,9.202957153320312e-05,0.3831009864807129,0.09803525280151489,0.009610910791856931,17,13,0.5666666666666667,0.43333333333333335,0,0.0,1.0,2,11,17,0,0,0.06666666666666667,0.36666666666666664,0.0,0.5666666666666667,0.0,1.0,2.1163787019328186,0.4643900394439697
traffic_record_GET_FLOOD_5.pcap,172.16.0.29:52231->172.19.0.8:443,30,172.16.0.29,52231,172.19.0.8,443,30,13,17,23906,4044,19862,796.8666666666667,86,1294,570.2308733214021,325163.248888889,0.7155913243387461,311.0769230769231,86,1294,424.4773186906932,180180.9940828403,1.364541331102624,1168.3529411764705,96,1294,342.87863419213966,117565.75778546713,0.29347179444498916,0.01669910036284348,0.0,0.21784710884094238,0.047923122066948015,0.0022966256286436,0.040331741174062095,0.0,0.22205305099487305,0.06894914066938683,0.004753983999046893,0.027244433760643005,8.797645568847656e-05,0.36769914627075195,0.08919344190568364,0.007955470078982563,21,9,0.7,0.3,0,0.0,1.0,2,7,21,0,0,0.06666666666666667,0.23333333333333334,0.0,0.7,0.0,0.9871377743721863,1.9370069697520993,0.48427391052246094
traffic_record_GET_FLOOD_5.pcap,172.16.0.53:37718->172.19.0.8:443,30,172.16.0.53,37718,172.19.0.8,443,30,14,16,23986,4221,19765,799.5333333333333,86,1294,567.1136119763737,321617.84888888896,0.7093057766735267,301.5,86,1294,410.49147372387654,168503.25,1.3614974252864893,1235.3125,381,1294,220.58352124252164,48657.08984375,0.17856495521782678,0.017277207867852574,0.0,0.1928398609161377,0.04655254073763236,0.0021671390491289208,0.03853238545931303,0.0,0.1928398609161377,0.06411715694489448,0.004111009814696229,0.029146941502888997,8.58306884765625e-05,0.3520009517669678,0.08874139439931517,0.007875035079934806,22,8,0.7333333333333333,0.26666666666666666,0,0.0,1.0,2,6,22,0,0,0.06666666666666667,0.2,0.0,0.7333333333333333,0.0,0.9967916319816366,1.9785107196799836,0.5010390281677246
traffic_record_GET_FLOOD_5.pcap,172.16.0.31:52479->172.19.0.8:443,30,172.16.0.31,52479,172.19.0.8,443,30,15,15,21584,4307,17277,719.4666666666667,86,1294,576.63557141597,332508.5822222223,0.8014764243179717,287.1333333333333,86,1294,400.1990948959725,160159.3155555556,1.3937744191872736,1151.8,96,1294,361.985671907973,131033.62666666668,0.31427823572492886,0.01769889634231041,0.0,0.24985718727111816,0.04899572044910403,0.002400580622326751,0.03665528978620257,0.0,0.24985718727111816,0.06716405259293333,0.004511009960706314,0.031129002571105957,8.606910705566406e-05,0.3365929126739502,0.08668935428727623,0.007515044146744897,21,9,0.7,0.3,0,0.0,1.0,2,7,21,0,0,0.06666666666666667,0.23333333333333334,0.0,0.7,0.0,1.0,2.103119464326695,0.513267993927002
traffic_record_GET_FLOOD_5.pcap,172.16.0.61:44753->172.19.0.8:443,30,172.16.0.61,44753,172.19.0.8,443,30,15,15,21584,4307,17277,719.4666666666667,86,1294,576.63557141597,332508.5822222223,0.8014764243179717,287.1333333333333,86,1294,400.1990948959725,160159.3155555556,1.3937744191872736,1151.8,96,1294,361.985671907973,131033.62666666668,0.31427823572492886,0.018212655494953024,0.0,0.28309202194213867,0.05401765141075933,0.002917906663934309,0.037726214953831265,0.0,0.28309202194213867,0.07438213655022252,0.0055327022377759496,0.03106107030596052,8.797645568847656e-05,0.3211538791656494,0.08329417318831486,0.006937919287124991,21,9,0.7,0.3,0,0.0,1.0,2,7,21,0,0,0.06666666666666667,0.23333333333333334,0.0,0.7,0.0,1.0,2.103119464326695,0.5281670093536377
traffic_record_GET_FLOOD_5.pcap,172.16.0.63:41992->172.19.0.8:443,30,172.16.0.63,41992,172.19.0.8,443,30,14,16,24064,4303,19761,802.1333333333333,86,1294,563.9999251378989,318095.91555555555,0.7031249066712503,307.35714285714283,86,1294,408.0811556441153,166530.22959183666,1.3277100113914977,1235.0625,377,1294,221.5517627863746,49085.18359375,0.17938506171661323,0.02067510012922616,0.0,0.30011606216430664,0.05944339789809696,0.0035335175536714784,0.046121377211350664,0.0,0.3079400062561035,0.08416118978879879,0.0070831058666662085,0.03268019358317057,6.699562072753906e-05,0.3056330680847168,0.08595468811827658,0.007388208409510197,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9967916319816366,1.9785107196799836,0.5995779037475586
traffic_record_GET_FLOOD_5.pcap,172.16.0.33:55270->172.19.0.8:443,30,172.16.0.33,55270,172.19.0.8,443,30,14,16,23976,4212,19764,799.2,86,1294,567.5130776760421,322071.0933333334,0.7101014485435962,300.85714285714283,86,1294,410.82127798956515,168774.1224489796,1.3655028233271398,1235.25,380,1294,220.82558162495576,48763.9375,0.17876995071844223,0.018701693107341898,0.0,0.28310108184814453,0.05667222568299392,0.0032117411638641954,0.04170300410344051,0.0,0.29054713249206543,0.0808902575934298,0.006543233773531427,0.027801672617594402,8.606910705566406e-05,0.28995609283447266,0.07668187470158912,0.005880109907750213,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9967916319816366,1.9403358187557618,0.542349100112915
traffic_record_GET_FLOOD_5.pcap,172.16.0.57:38483->172.19.0.8:443,30,172.16.0.57,38483,172.19.0.8,443,30,18,12,18379,5011,13368,612.6333333333333,70,1294,558.7924172316187,312248.96555555554,0.9121155948064945,278.3888888888889,86,1294,363.9513305205166,132460.57098765433,1.3073486229034719,1114.0,70,1294,403.71276918125835,162984.0,0.36239925420220676,0.035108073004360855,0.0,0.27121806144714355,0.06117213463424833,0.0037420300557106045,0.059890242183909696,0.0,0.2783629894256592,0.0730309852054598,0.005333524800080088,0.07974982261657715,9.894371032714844e-05,0.3997189998626709,0.13686110749124547,0.018730962743730248,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9709505944546686,2.3642014310253883,1.0181341171264648
traffic_record_GET_FLOOD_5.pcap,172.16.0.52:35998->172.19.0.8:443,30,172.16.0.52,35998,172.19.0.8,443,30,14,16,22839,4303,18536,761.3,70,1294,571.298704707091,326382.21,0.7504251999305018,307.35714285714283,86,1294,408.0811556441153,166530.22959183666,1.3277100113914977,1158.5,70,1294,358.0205999659796,128178.75,0.3090380664358909,0.021351690950064825,0.0,0.2602558135986328,0.0559291386031628,0.0031280685448917952,0.04761407925532414,0.0,0.26709580421447754,0.07766606128979528,0.006032017076270236,0.031114737192789715,9.012222290039062e-05,0.2634899616241455,0.07827845845619211,0.006127517058277793,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9967916319816366,2.1614063297218427,0.6191990375518799
