file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN_HTTP3.pcap,172.16.0.43:43821->172.19.0.8:443,30,172.16.0.43,43821,172.19.0.8,443,30,11,19,27052,3418,23634,901.7333333333333,86,1294,554.9062943917247,307920.9955555555,0.6153773780774708,310.72727272727275,86,1294,463.6725119597963,214992.19834710742,1.4922169782205263,1243.8947368421052,370,1294,205.9805547124961,42427.988919667594,0.16559323599633688,0.0009472452361008216,5.0067901611328125e-06,0.00872802734375,0.0025147171062486887,6.323802124459778e-06,0.002746105194091797,9.059906005859375e-06,0.010438919067382812,0.004125916866770973,1.7023189991505204e-05,0.0010440614488389757,2.7179718017578125e-05,0.009182929992675781,0.002850254858291773,8.123952757215856e-06,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9480782435939055,1.3705557172035028,0.027470111846923828
SCAN_HTTP3.pcap,172.16.0.44:50145->172.19.0.8:443,30,172.16.0.44,50145,172.19.0.8,443,30,10,20,28260,3332,24928,942.0,86,1294,537.8178130184979,289248.0,0.5709318609538194,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1246.4,370,1294,201.061781549851,40425.840000000004,0.16131400958749276,0.00078678953236547,0.0,0.009172916412353516,0.002175030769073584,4.730758846416826e-06,0.0025292237599690757,0.0,0.012333869934082031,0.004505290603440382,2.0297643421448203e-05,0.0007181042119076377,2.47955322265625e-05,0.010730981826782227,0.0024141359463335666,5.828052367379865e-06,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9182958340544896,1.3152758995191551,0.022816896438598633
SCAN_HTTP3.pcap,172.16.0.40:37891->172.19.0.8:443,30,172.16.0.40,37891,172.19.0.8,443,30,9,21,29480,3246,26234,982.6666666666666,86,1294,516.572378493297,266847.0222222221,0.5256842386295425,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.2380952380952,382,1294,193.92239605473623,37605.89569160998,0.15523253476974389,0.0006882733312146417,0.0,0.013231992721557617,0.002463584488393271,6.0692485314519355e-06,0.002494990825653076,0.0,0.016518115997314453,0.005336709031038299,2.848046328196574e-05,0.0003355503082275391,2.384185791015625e-05,0.0034279823303222656,0.0009316017648693358,8.678818483076612e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.01995992660522461
SCAN_HTTP3.pcap,172.16.0.34:59163->172.19.0.8:443,30,172.16.0.34,59163,172.19.0.8,443,30,8,22,30687,3160,27527,1022.9,86,1294,491.6288810339225,241698.9566666667,0.48062262296795627,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.2272727272727,381,1294,189.9013935077843,36062.53925619834,0.15177210219679785,0.0004980728544037918,0.0,0.008234977722167969,0.0015912852569980147,2.5321887691392377e-06,0.002050433840070452,0.0,0.011326074600219727,0.003835697155285636,1.4712572667066319e-05,0.000295673097882952,1.5020370483398438e-05,0.003280162811279297,0.0008406865751995492,7.067539177207473e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.014444112777709961
SCAN_HTTP3.pcap,172.16.0.25:60328->172.19.0.8:443,30,172.16.0.25,60328,172.19.0.8,443,30,10,20,28266,3332,24934,942.2,86,1294,537.606138357813,289020.36000000004,0.5705860097196063,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1246.7,376,1294,199.7541238623123,39901.71000000001,0.16022629651264322,0.0005111036629512392,0.0,0.008610963821411133,0.0016559170276771041,2.7420612025509755e-06,0.0016468895806206597,0.0,0.011734962463378906,0.0036114791693866045,1.304278179091336e-05,0.0003256797790527344,2.384185791015625e-05,0.003287076950073242,0.0008819803481450011,7.778893345139773e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9182958340544896,1.3152758995191551,0.014822006225585938
SCAN_HTTP3.pcap,172.16.0.35:59892->172.19.0.8:443,30,172.16.0.35,59892,172.19.0.8,443,30,7,23,31887,3074,28813,1062.9,86,1294,462.20546297074424,213633.89,0.4348531968865784,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.7391304347825,373,1294,187.56337303320086,35180.01890359166,0.14972261061894354,0.0006213845877811827,0.0,0.009435176849365234,0.0019113824749361203,3.6533829654929287e-06,0.003003358840942383,0.0,0.014113187789916992,0.005050762164344128,2.5510198440770182e-05,0.0003889907490123402,2.193450927734375e-05,0.004899024963378906,0.001175422696718764,1.3816185159616117e-06,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.018020153045654297
SCAN_HTTP3.pcap,172.16.0.43:55465->172.19.0.8:443,30,172.16.0.43,55465,172.19.0.8,443,30,9,21,29471,3246,26225,982.3666666666667,86,1294,516.9236232000064,267210.03222222225,0.5262023241831018,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.8095238095239,373,1294,195.83900556266428,38352.91609977325,0.15682055736190467,0.001089548242503199,0.0,0.009479999542236328,0.0026571348791043104,7.060365765752677e-06,0.003945976495742798,0.0,0.012614965438842773,0.005157224946505835,2.6596969148862115e-05,0.0011276483535766601,2.193450927734375e-05,0.01300501823425293,0.003351994523091437,1.123586728283499e-05,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.03159689903259277
SCAN_HTTP3.pcap,172.16.0.44:43780->172.19.0.8:443,30,172.16.0.44,43780,172.19.0.8,443,30,9,21,29474,3246,26228,982.4666666666667,86,1294,516.8060070170324,267088.44888888893,0.5260290496882327,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.952380952381,376,1294,195.20013568264122,38103.09297052154,0.15629109536889835,0.0009206574538658405,8.106231689453125e-06,0.013471841812133789,0.0027660682107658284,7.65113334660927e-06,0.003335624933242798,8.106231689453125e-06,0.016748905181884766,0.005819668117822726,3.3868537001602306e-05,0.0006613612174987793,2.5033950805664062e-05,0.010404825210571289,0.0022899547694680607,5.24389284620952e-06,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.026699066162109375
SCAN_HTTP3.pcap,172.16.0.40:59111->172.19.0.8:443,30,172.16.0.40,59111,172.19.0.8,443,30,8,22,30684,3160,27524,1022.8,86,1294,491.7597245267924,241827.62666666674,0.48079754060108765,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.090909090909,378,1294,190.52628286619645,36300.2644628099,0.15228812029706157,0.0008269671736092403,0.0,0.017392873764038086,0.003198949492093187,1.0233277852963258e-05,0.003421136311122349,0.0,0.020618915557861328,0.0070506971729941345,4.971233062526748e-05,0.00031377020336332775,2.4080276489257812e-05,0.0033979415893554688,0.0008882750498543523,7.890325641937522e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.02398204803466797
SCAN_HTTP3.pcap,172.16.0.34:40561->172.19.0.8:443,30,172.16.0.34,40561,172.19.0.8,443,30,7,23,31889,3074,28815,1062.9666666666667,86,1294,462.10608329930284,213542.0322222222,0.4347324312138695,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.8260869565217,375,1294,187.15551593676759,35027.18714555766,0.14938666897607686,0.0006494850947939116,0.0,0.012330055236816406,0.0023089588591292745,5.331291013151561e-06,0.00310667355855306,0.0,0.01570916175842285,0.005674461455482976,3.219951280976198e-05,0.00029568238691850144,1.5020370483398438e-05,0.0035600662231445312,0.0008675915864541758,7.527151608860737e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.018835067749023438
