file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.31:46397->172.19.0.8:443,30,172.16.0.31,46397,172.19.0.8,443,30,13,17,24658,3602,21056,821.9333333333333,86,1294,578.4956314057657,334657.1955555555,0.7038230571081585,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.5882352941176,380,1294,214.64801798828142,46073.77162629758,0.17330054643810716,0.0008100970038052263,9.5367431640625e-07,0.014972925186157227,0.0027589793401027623,7.611966999113873e-06,0.0019508202870686848,9.5367431640625e-07,0.015367984771728516,0.004169583677155278,1.738542804079973e-05,0.000532492995262146,8.988380432128906e-05,0.0063059329986572266,0.0014962011641821257,2.238617923699948e-06,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.023492813110351562
traffic_record_scan_1.pcap,172.16.0.56:48634->172.19.0.8:443,30,172.16.0.56,48634,172.19.0.8,443,30,13,17,24654,3602,21052,821.8,86,1294,578.5979260246271,334775.5599999999,0.7040617255106195,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.3529411764705,376,1294,215.58919027153868,46478.69896193771,0.17409349394908596,0.0008206203066069504,0.0,0.009541988372802734,0.002046698169081259,4.1889733953205785e-06,0.001962165037790934,0.0,0.010063886642456055,0.0032580395360738337,1.0614821618620202e-05,0.0008910000324249268,9.107589721679688e-05,0.009362936019897461,0.0022943899826505685,5.264225392487276e-06,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.023797988891601562
traffic_record_scan_1.pcap,172.16.0.30:57860->172.19.0.8:443,30,172.16.0.30,57860,172.19.0.8,443,30,13,17,24655,3602,21053,821.8333333333334,86,1294,578.5722705265282,334745.87222222215,0.7040019515634088,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.4117647058824,377,1294,215.3538971972931,46377.30103806228,0.1738952288203098,0.0008742398229138605,0.0,0.014684915542602539,0.0027379360782888423,7.496293968795685e-06,0.0021015803019205728,0.0,0.015095949172973633,0.004089201877953913,1.672157199866181e-05,0.0006667524576187134,8.988380432128906e-05,0.008173942565917969,0.0019422017056102104,3.7721474652752107e-06,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.025352954864501953
traffic_record_scan_1.pcap,172.16.0.43:43824->172.19.0.8:443,30,172.16.0.43,43824,172.19.0.8,443,30,13,17,24650,3602,21048,821.6666666666666,86,1294,578.701093445965,334894.95555555547,0.7043015336056369,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.1176470588234,372,1294,216.53036259119744,46885.39792387543,0.17488674287582465,0.0015039690609635979,0.0,0.018231868743896484,0.003948688056522573,1.5592137367724013e-05,0.0036279956499735513,0.0,0.018337011337280273,0.005778501907996623,3.339108430072062e-05,0.0020316243171691895,9.107589721679688e-05,0.020138978958129883,0.005275164111322857,2.782735640138867e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.043615102767944336
traffic_record_scan_1.pcap,172.16.0.33:51932->172.19.0.8:443,30,172.16.0.33,51932,172.19.0.8,443,30,12,18,25853,3504,22349,861.7666666666667,86,1294,568.3827163296068,323058.91222222225,0.6595552349780761,292.0,86,1294,448.25662292932157,200934.0,1.5351254209908274,1241.611111111111,379,1294,209.21523709352235,43771.015432098764,0.1685030322467852,0.0029908624188653356,1.1920928955078125e-06,0.043057918548583984,0.0090204970351564,8.136936676126537e-05,0.007864085110751066,1.1920928955078125e-06,0.04315805435180664,0.013651025515500839,0.00018635049762485493,0.003925477757173426,8.702278137207031e-05,0.045213937759399414,0.011269007538801272,0.00012699053090955992,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9709505944546686,1.4165365037609146,0.08673501014709473
traffic_record_scan_1.pcap,172.16.0.54:56822->172.19.0.8:443,30,172.16.0.54,56822,172.19.0.8,443,30,13,17,24657,3602,21055,821.9,86,1294,578.5211232098617,334686.69,0.7038826173620413,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.5294117647059,379,1294,214.88331105565695,46174.83737024222,0.1734987550674979,0.003154655982708109,2.193450927734375e-05,0.03432607650756836,0.008216109650228095,6.750445778457122e-05,0.007616599400838216,3.1948089599609375e-05,0.0344538688659668,0.011593544244897197,0.00013441026815838892,0.004540309309959412,9.703636169433594e-05,0.03634500503540039,0.011620632815941374,0.00013503910704293354,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.09148502349853516
traffic_record_scan_1.pcap,172.16.0.36:49887->172.19.0.8:443,30,172.16.0.36,49887,172.19.0.8,443,30,13,17,24648,3602,21046,821.6,86,1294,578.7530043118567,334955.04,0.7044218650339054,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.0,370,1294,217.0009487645293,47089.41176470588,0.17528348042369088,0.0030819300947518185,9.059906005859375e-06,0.030621051788330078,0.007884920558882126,6.217197221988203e-05,0.0074479977289835615,2.288818359375e-05,0.030829906463623047,0.011123789172442295,0.00012373868555294444,0.004346311092376709,9.584426879882812e-05,0.03474998474121094,0.011124674939121436,0.00012375839250111653,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.08937597274780273
traffic_record_scan_1.pcap,172.16.0.53:39403->172.19.0.8:443,30,172.16.0.53,39403,172.19.0.8,443,30,13,17,24653,3602,21051,821.7666666666667,86,1294,578.6236360728986,334805.3122222222,0.7041215706886367,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.2941176470588,375,1294,215.82448334805932,46580.20761245674,0.17429177791634642,0.0033829294402023843,5.9604644775390625e-06,0.03030681610107422,0.0086359342173643,7.457935980664355e-05,0.008167008558909098,3.0040740966796875e-05,0.030391931533813477,0.012110525295582963,0.00014666482293495482,0.004350557923316956,9.489059448242188e-05,0.03528404235839844,0.0111424751564385,0.00012415475261184916,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.09810495376586914
traffic_record_scan_1.pcap,172.16.0.34:37263->172.19.0.8:443,30,172.16.0.34,37263,172.19.0.8,443,30,13,17,24653,3602,21051,821.7666666666667,86,1294,578.6236360728986,334805.3122222222,0.7041215706886367,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.2941176470588,375,1294,215.82448334805932,46580.20761245674,0.17429177791634642,0.003552897223110857,2.7894973754882812e-05,0.03631711006164551,0.009114666184641667,8.307713965745027e-05,0.00857857863108317,4.315376281738281e-05,0.03689312934875488,0.012838204456066976,0.00016481949365577798,0.0041698068380355835,9.202957153320312e-05,0.03550410270690918,0.01064250271941298,0.00011326286413271269,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.10303401947021484
traffic_record_scan_1.pcap,172.16.0.49:41657->172.19.0.8:443,30,172.16.0.49,41657,172.19.0.8,443,30,13,17,24649,3602,21047,821.6333333333333,86,1294,578.7270216220733,334924.9655555556,0.7043616637049048,277.0769230769231,86,1294,433.7625123956234,188149.9171597633,1.5654949087015835,1238.0588235294117,371,1294,216.76565567674425,46987.34948096885,0.17508510222381585,0.003544108621005354,0.0,0.04010009765625,0.009540603578589069,9.102311664378653e-05,0.00855692227681478,0.0,0.04074907302856445,0.013582591491608197,0.00018448679162790739,0.00391744077205658,8.392333984375e-05,0.03243088722229004,0.010076449491784486,0.00010153483436048383,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.5382689280764645,0.10277915000915527
