file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_8.pcap,172.16.0.53:53639->172.19.0.8:443,30,172.16.0.53,53639,172.19.0.8,443,30,24,6,9016,5767,3249,300.53333333333336,94,1294,394.4284247138157,155573.78222222216,1.3124282100060414,240.29166666666666,95,1294,321.0121336188954,103048.78993055555,1.3359270343078706,541.5,94,1294,541.3802576131986,293092.5833333333,0.9997788690917796,0.07825158382284231,0.0,0.20086407661437988,0.08085928622568216,0.006538224168926792,0.09866504047227942,0.0,0.20086407661437988,0.07920183117882623,0.006272930062079291,0.256267786026001,8.296966552734375e-05,0.8843669891357422,0.3490207208799978,0.12181546360359334,11,19,0.36666666666666664,0.6333333333333333,0,0.0,1.0,2,17,11,0,0,0.06666666666666667,0.5666666666666667,0.0,0.36666666666666664,0.0,0.7219280948873623,2.0322628970242684,2.2692959308624268
traffic_record_GET_FLOOD_8.pcap,172.16.0.39:60281->172.19.0.8:443,30,172.16.0.39,60281,172.19.0.8,443,30,14,16,20125,3959,16166,670.8333333333334,86,1294,584.4744695498304,341610.4055555556,0.8712662900121695,282.7857142857143,86,1294,416.0378036688885,173087.45408163263,1.4712122382835158,1010.375,96,1294,491.9564100354827,242021.109375,0.48690477301544743,0.015778278482371365,0.0,0.22566604614257812,0.04559176412334201,0.002078608955878456,0.03518592394315279,0.0,0.22566604614257812,0.06321339502442128,0.003995933310513529,0.028019269307454426,0.00010704994201660156,0.3789370059967041,0.0941101824870231,0.008856726447740791,17,13,0.5666666666666667,0.43333333333333335,0,0.0,1.0,2,11,17,0,0,0.06666666666666667,0.36666666666666664,0.0,0.5666666666666667,0.0,0.9967916319816366,1.9431369495004096,0.45757007598876953
traffic_record_GET_FLOOD_8.pcap,172.16.0.33:44233->172.19.0.8:443,30,172.16.0.33,44233,172.19.0.8,443,30,14,16,23702,3941,19761,790.0666666666667,86,1294,577.4884664552955,333492.9288888889,0.7309363764095377,281.5,86,1294,416.62963168742573,173580.25,1.4800342155858819,1235.0625,377,1294,221.5517627863746,49085.18359375,0.17938506171661323,0.016251687345833613,0.0,0.1965317726135254,0.04572367063942707,0.002090654056742805,0.03625376407916729,0.0,0.19920682907104492,0.06345146851145307,0.00402608885625992,0.027997938791910808,9.107589721679688e-05,0.3635268211364746,0.09069845514666482,0.00822620976599157,22,8,0.7333333333333333,0.26666666666666666,0,0.0,1.0,2,6,22,0,0,0.06666666666666667,0.2,0.0,0.7333333333333333,0.0,0.9967916319816366,1.7771159203477698,0.4712989330291748
traffic_record_GET_FLOOD_8.pcap,172.16.0.61:40166->172.19.0.8:443,30,172.16.0.61,40166,172.19.0.8,443,30,13,17,23712,3855,19857,790.4,86,1294,577.0847193725834,333026.7733333334,0.7301173068985114,296.53846153846155,86,1294,428.67983666935396,183766.402366864,1.4456129381845917,1168.0588235294117,96,1294,343.5545115729749,118029.70242214533,0.29412432375185443,0.017264275715268892,2.5033950805664062e-05,0.2007279396057129,0.043121506757957846,0.0018594643450766041,0.04170650243759155,3.2901763916015625e-05,0.2007279396057129,0.06110400521982509,0.003733699453904412,0.027140319347381592,8.702278137207031e-05,0.34867286682128906,0.08422073371081998,0.007093131986788848,21,9,0.7,0.3,0,0.0,1.0,2,7,21,0,0,0.06666666666666667,0.23333333333333334,0.0,0.7,0.0,0.9871377743721863,1.8070024854224285,0.5006639957427979
traffic_record_GET_FLOOD_8.pcap,172.16.0.32:42223->172.19.0.8:443,30,172.16.0.32,42223,172.19.0.8,443,30,13,17,23706,3855,19851,790.2,86,1294,577.2289782515544,333193.2933333334,0.7304846598981959,296.53846153846155,86,1294,428.67983666935396,183766.402366864,1.4456129381845917,1167.7058823529412,96,1294,344.3691187743145,118590.08996539791,0.29491083669151913,0.01675416683328563,0.0,0.24681901931762695,0.04861209757040376,0.002363136030194455,0.04047191143035889,0.0,0.24681901931762695,0.0705359663215356,0.004975322544912804,0.025256872177124023,8.893013000488281e-05,0.33355021476745605,0.08040231050719536,0.006464531534895457,21,9,0.7,0.3,0,0.0,1.0,2,7,21,0,0,0.06666666666666667,0.23333333333333334,0.0,0.7,0.0,0.9871377743721863,1.8070024854224285,0.4858708381652832
traffic_record_GET_FLOOD_8.pcap,172.16.0.63:53254->172.19.0.8:443,30,172.16.0.63,53254,172.19.0.8,443,30,13,17,23714,3855,19859,790.4666666666667,86,1294,577.0370717919449,332971.7822222222,0.7299954522121256,296.53846153846155,86,1294,428.67983666935396,183766.402366864,1.4456129381845917,1168.1764705882354,96,1294,343.28383647871226,117843.79238754326,0.2938629951225192,0.01746675885956863,2.6941299438476562e-05,0.2928779125213623,0.055563461603097525,0.003087298265318893,0.042211333910624184,4.601478576660156e-05,0.2928779125213623,0.0816437984761988,0.0066657098296221615,0.02570319175720215,8.392333984375e-05,0.317781925201416,0.07698856953186639,0.005927239838563025,21,9,0.7,0.3,0,0.0,1.0,2,7,21,0,0,0.06666666666666667,0.23333333333333334,0.0,0.7,0.0,0.9871377743721863,1.8070024854224285,0.5065360069274902
traffic_record_GET_FLOOD_8.pcap,172.16.0.37:47616->172.19.0.8:443,30,172.16.0.37,47616,172.19.0.8,443,30,12,18,26104,3760,22344,870.1333333333333,86,1294,558.0326593389394,311400.4488888889,0.6413185634449963,313.3333333333333,86,1294,442.05586625322474,195413.3888888889,1.4108165944251854,1241.3333333333333,374,1294,210.36053706804316,44251.555555555555,0.16946337572613573,0.018109444914192988,3.0994415283203125e-05,0.2797868251800537,0.05648091167170427,0.00319009338326686,0.047736709768121895,3.0994415283203125e-05,0.2823610305786133,0.0845434615350067,0.007147596888321159,0.024490707060870004,9.512901306152344e-05,0.30588483810424805,0.07482995257558658,0.005599521802464536,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9709505944546686,1.6328773369500167,0.5251739025115967
traffic_record_GET_FLOOD_8.pcap,172.16.0.28:60615->172.19.0.8:443,30,172.16.0.28,60615,172.19.0.8,443,30,14,16,22655,4114,18541,755.1666666666666,70,1294,577.5243765899025,333534.4055555556,0.7647641270226033,293.85714285714283,86,1294,412.0353412621053,169773.1224489796,1.4021620752721136,1158.8125,70,1294,357.3372389546743,127689.90234375,0.30836501932338,0.029567759612510944,0.0,0.2647550106048584,0.0648621020989889,0.0042070922886996605,0.06594960506145771,0.0,0.2682149410247803,0.08505225016186584,0.007233885257596606,0.04888207117716471,0.00010991096496582031,0.2911100387573242,0.10120842856423515,0.010243146012441888,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9967916319816366,2.0314018453921716,0.8574650287628174
traffic_record_GET_FLOOD_8.pcap,172.16.0.49:44657->172.19.0.8:443,30,172.16.0.49,44657,172.19.0.8,443,30,13,17,24900,3846,21054,830.0,86,1294,569.3546639251613,324164.73333333334,0.685969474608628,295.84615384615387,86,1294,429.01189622269425,184051.2071005918,1.450118213961265,1238.4705882352941,378,1294,215.11860412533002,46276.013840830456,0.1736969825273397,0.018583305950822502,0.0,0.2570350170135498,0.055164660235557945,0.0030431397389045476,0.044909656047821045,0.0,0.2594730854034424,0.07975621521516965,0.006361053865448459,0.025368377566337585,7.104873657226562e-05,0.2830989360809326,0.07265197378417147,0.005278309294735939,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9871377743721863,1.6832194462630237,0.5389158725738525
traffic_record_GET_FLOOD_8.pcap,172.16.0.40:45396->172.19.0.8:443,30,172.16.0.40,45396,172.19.0.8,443,30,16,14,19758,4988,14770,658.6,70,1294,563.2596559314363,317261.44000000006,0.8552378620276895,311.75,86,1294,390.759596811134,152693.0625,1.2534389633075669,1055.0,70,1294,459.0373467532742,210715.2857142857,0.43510648981353006,0.03701834020943477,0.0,0.2488110065460205,0.06694010132978885,0.004480977166042399,0.07155572573343913,0.0,0.25156593322753906,0.080271367269223,0.006443492403270485,0.07166906503530648,9.393692016601562e-05,0.56101393699646,0.1589818265088067,0.025275221160076314,21,9,0.7,0.3,0,0.0,1.0,2,7,21,0,0,0.06666666666666667,0.23333333333333334,0.0,0.7,0.0,0.9967916319816366,2.7448704676752635,1.0735318660736084
