file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT4.pcap,172.16.0.30:33900->172.19.0.8:443,30,172.16.0.30,33900,172.19.0.8,443,30,14,16,15852,7418,8434,528.4,63,1394,589.8927925196804,347973.50666666665,1.116375458969872,529.8571428571429,86,1394,585.0639595246779,342299.8367346939,1.1041918891002278,527.125,63,1294,594.0828935216027,352934.484375,1.127024697219071,0.08762137643222151,3.2901763916015625e-05,1.1820521354675293,0.23649127093710778,0.05592812122944853,0.10452844546391414,3.2901763916015625e-05,0.5733258724212646,0.154336475031447,0.023819747525132464,0.15480380058288573,8.702278137207031e-05,1.1822340488433838,0.3117428049952471,0.09718357646630464,16,14,0.5333333333333333,0.4666666666666667,0,0.0,1.0,4,10,16,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.3031194643266946,2.541019916534424
QUIC_CONNECT4.pcap,172.16.0.55:54079->172.19.0.8:443,30,172.16.0.55,54079,172.19.0.8,443,30,14,16,15852,7418,8434,528.4,63,1394,589.8927925196804,347973.50666666665,1.116375458969872,529.8571428571429,86,1394,585.0639595246779,342299.8367346939,1.1041918891002278,527.125,63,1294,594.0828935216027,352934.484375,1.127024697219071,0.05468427723851697,0.0,0.5642240047454834,0.11884423580373857,0.014123952383774617,0.07857784858116737,0.0,0.2976260185241699,0.08807990168626222,0.007758069081061617,0.08643019994099935,7.987022399902344e-05,0.564439058303833,0.15167396430667376,0.02300499144850215,16,14,0.5333333333333333,0.4666666666666667,0,0.0,1.0,4,10,16,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.3031194643266946,1.5858440399169922
QUIC_CONNECT4.pcap,172.16.0.31:58878->172.19.0.8:443,30,172.16.0.31,58878,172.19.0.8,443,30,14,16,15852,7418,8434,528.4,63,1394,589.8927925196804,347973.50666666665,1.116375458969872,529.8571428571429,86,1394,585.0639595246779,342299.8367346939,1.1041918891002278,527.125,63,1294,594.0828935216027,352934.484375,1.127024697219071,0.05470137760556977,0.0,0.5642399787902832,0.11882582767568185,0.01411957732281084,0.07861553705655612,0.0,0.2977910041809082,0.08804432022437082,0.007751802323771554,0.0857261339823405,8.893013000488281e-05,0.5644838809967041,0.15145193127826853,0.022937687487917375,16,14,0.5333333333333333,0.4666666666666667,0,0.0,1.0,4,10,16,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.3031194643266946,1.5863399505615234
QUIC_CONNECT4.pcap,172.16.0.51:55597->172.19.0.8:443,30,172.16.0.51,55597,172.19.0.8,443,30,15,15,16208,7512,8696,540.2666666666667,63,1394,583.3867175572497,340340.06222222216,1.0798125324973773,500.8,86,1394,575.5869120587553,331300.29333333333,1.1493348882962366,579.7333333333333,63,1294,588.4425167809983,346264.5955555554,1.0150227405376004,0.03354465550389783,0.0,0.26631999015808105,0.06591135520310153,0.004344306744709419,0.06948535782950264,0.0,0.2665860652923584,0.081811119136223,0.006693059214321275,0.04656735488346645,7.915496826171875e-05,0.26652979850769043,0.07573572708049923,0.005735900356411866,14,16,0.4666666666666667,0.5333333333333333,0,0.0,1.0,4,12,14,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,1.0,2.4908770663513966,0.9727950096130371
QUIC_CONNECT4.pcap,172.16.0.48:50200->172.19.0.8:443,30,172.16.0.48,50200,172.19.0.8,443,30,15,15,16205,7512,8693,540.1666666666666,63,1394,583.4130659794616,340370.8055555557,1.0800612144019655,500.8,86,1394,575.5869120587553,331300.29333333333,1.1493348882962366,579.5333333333333,63,1294,588.5081553291244,346341.84888888884,1.0154862912615745,0.03522793177900643,0.0,0.2973639965057373,0.07044496852110328,0.004962493589939233,0.07297214439937047,0.0,0.2976398468017578,0.08803766733625729,0.0077506308700095025,0.04942115715571812,7.700920104980469e-05,0.29766011238098145,0.08241771282159756,0.006792679386743326,14,16,0.4666666666666667,0.5333333333333333,0,0.0,1.0,4,12,14,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,1.0,2.4908770663513966,1.0216100215911865
QUIC_CONNECT4.pcap,172.16.0.42:34315->172.19.0.8:443,30,172.16.0.42,34315,172.19.0.8,443,30,14,16,16190,7418,8772,539.6666666666666,63,1394,583.7668103694222,340783.6888888889,1.0817173756073295,529.8571428571429,86,1394,585.0639595246779,342299.8367346939,1.1041918891002278,548.25,63,1294,582.4939377366944,339299.1875,1.0624604427481887,0.16850020967680832,0.0,3.913304090499878,0.7107980748996402,0.5052339032810345,0.07486169154827411,0.0,0.2667818069458008,0.08369433277920989,0.007004741339357126,0.30321013132731117,8.797645568847656e-05,3.9135360717773438,0.9676117131323675,0.936272427390955,15,15,0.5,0.5,0,0.0,1.0,4,11,15,0,0,0.13333333333333333,0.36666666666666664,0.0,0.5,0.0,0.9967916319816366,2.4690429986162767,4.886506080627441
QUIC_CONNECT4.pcap,172.16.0.27:37104->172.19.0.8:443,30,172.16.0.27,37104,172.19.0.8,443,30,15,15,16203,7512,8691,540.1,63,1394,583.4309070775504,340391.6233333333,1.0802275635577678,500.8,86,1394,575.5869120587553,331300.29333333333,1.1493348882962366,579.4,63,1294,588.5524388984667,346393.9733333334,1.0157964081782305,0.032639240396433865,0.0,0.26079893112182617,0.06517116151622573,0.004247280293373982,0.06760985510689872,0.0,0.2611088752746582,0.08127609982461936,0.006605804402701492,0.04273085934775216,8.20159912109375e-05,0.26099491119384766,0.0715234850134695,0.005115608908471995,14,16,0.4666666666666667,0.5333333333333333,0,0.0,1.0,4,12,14,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,1.0,2.4908770663513966,0.946537971496582
QUIC_CONNECT4.pcap,172.16.0.28:47156->172.19.0.8:443,30,172.16.0.28,47156,172.19.0.8,443,30,15,15,14011,10237,3774,467.03333333333336,63,1469,575.9052863873442,331666.8988888889,1.233113881351818,682.4666666666667,86,1469,630.9002949929744,398035.1822222221,0.9244411863724349,251.6,63,1294,415.3017858537733,172475.57333333336,1.650643028035665,0.18096879432941304,1.3113021850585938e-05,3.70090389251709,0.6712957027021839,0.4506379204664189,0.10762371335710798,1.3113021850585938e-05,0.4546799659729004,0.1317791118605508,0.017365734322755563,0.34727942943573,7.82012939453125e-05,3.70090389251709,0.9356954939074011,0.8755260573186153,20,10,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,6,20,0,0,0.13333333333333333,0.2,0.0,0.6666666666666666,0.0,1.0,2.6989295636909354,5.2480950355529785
QUIC_CONNECT4.pcap,172.16.0.26:58936->172.19.0.8:443,30,172.16.0.26,58936,172.19.0.8,443,30,17,13,16299,10493,5806,543.3,63,1469,602.161669875015,362598.67666666664,1.1083410084207899,617.2352941176471,86,1469,618.9676917741407,383121.0034602076,1.0028067054379484,446.61538461538464,63,1294,565.0358107727521,319265.46745562134,1.2651507991811535,0.1764531053345779,0.0,4.098503112792969,0.7446906479634212,0.5545641611641802,0.06366480886936188,0.0,0.263228178024292,0.08774797401254354,0.007699706943306017,0.38780975341796875,8.106231689453125e-05,4.098802089691162,1.120870296308635,1.256350221147007,17,13,0.5666666666666667,0.43333333333333335,0,0.0,1.0,4,9,17,0,0,0.13333333333333333,0.3,0.0,0.5666666666666667,0.0,0.9871377743721863,2.8015152803175134,5.117140054702759
QUIC_CONNECT4.pcap,172.16.0.24:45701->172.19.0.8:443,30,172.16.0.24,45701,172.19.0.8,443,30,17,13,16281,10493,5788,542.7,63,1469,602.6307963145152,363163.8766666667,1.1104308021273543,617.2352941176471,86,1469,618.9676917741407,383121.00346020766,1.0028067054379484,445.2307692307692,63,1294,565.9513642934012,320300.94674556213,1.271141626782,0.0392691760227598,0.0,0.2540419101715088,0.07675148009889117,0.0058907896973704865,0.055894821882247925,0.0,0.25463199615478516,0.08148641680025337,0.006640036122944615,0.05706175168355306,7.796287536621094e-05,0.24477696418762207,0.08379004883674056,0.007020772284063367,17,13,0.5666666666666667,0.43333333333333335,0,0.0,1.0,4,9,17,0,0,0.13333333333333333,0.3,0.0,0.5666666666666667,0.0,0.9871377743721863,2.786569246460625,1.1388061046600342
