file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_9.pcap,172.16.0.30:55345->172.19.0.8:443,30,172.16.0.30,55345,172.19.0.8,443,30,10,20,28281,3344,24937,942.7,86,1294,536.8677770177682,288227.01,0.5695001347382711,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1246.85,379,1294,199.10029507763167,39640.927500000005,0.15968263630559545,0.0017428233705717943,0.0,0.023350000381469727,0.004903782099741948,2.404707888174955e-05,0.0056149959564208984,0.0,0.023350000381469727,0.00822095487105837,6.758409899197836e-05,0.002006681341873972,1.5020370483398438e-05,0.03474593162536621,0.007740011593174201,5.9907779462471036e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9182958340544896,1.3786137171821593,0.05054187774658203
traffic_record_scan_9.pcap,172.16.0.54:49386->172.19.0.8:443,30,172.16.0.54,49386,172.19.0.8,443,30,8,22,30677,3160,27517,1022.5666666666667,86,1294,492.0671826308092,242130.11222222217,0.48120792381667943,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.7727272727273,371,1294,191.984358221322,36857.99380165289,0.15349260024236233,0.0016511062095905173,7.867813110351562e-06,0.03575706481933594,0.00655385295799793,4.295298859505822e-05,0.006834711347307477,1.9073486328125e-05,0.03931593894958496,0.01339769326517141,0.00017949818482761935,0.0005773816789899554,1.7881393432617188e-05,0.007213115692138672,0.0017526451882754395,3.0717651559850505e-06,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.047882080078125
traffic_record_scan_9.pcap,172.16.0.56:60591->172.19.0.8:443,30,172.16.0.56,60591,172.19.0.8,443,30,9,21,29469,3246,26223,982.3,86,1294,517.0023307490982,267291.4099999999,0.5263181622203993,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.7142857142858,371,1294,196.26491884019148,38519.918367346945,0.15717359934576597,0.0009278264538995151,0.0,0.02057194709777832,0.0037655091890494772,1.417905945281605e-05,0.0033614933490753174,0.0,0.023520946502685547,0.007650241531768891,5.8526195494401634e-05,0.00031675100326538085,1.5020370483398438e-05,0.003122091293334961,0.0008636829422001245,7.459482246474637e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.026906967163085938
traffic_record_scan_9.pcap,172.16.0.39:53815->172.19.0.8:443,30,172.16.0.39,53815,172.19.0.8,443,30,8,22,30683,3160,27523,1022.7666666666667,86,1294,491.8034623257095,241870.64555555556,0.48085597463648555,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.0454545454545,377,1294,190.73457932966988,36379.679752066135,0.152460151337163,0.0006441001234383419,0.0,0.011667013168334961,0.002210990667773655,4.888479732982193e-06,0.0026574134826660156,0.0,0.015399932861328125,0.005244748603157348,2.7507387910320957e-05,0.0003338995433989025,2.288818359375e-05,0.0039000511169433594,0.0009613926987920353,9.242759212906333e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.018678903579711914
traffic_record_scan_9.pcap,172.16.0.53:49233->172.19.0.8:443,30,172.16.0.53,49233,172.19.0.8,443,30,10,20,28282,3344,24938,942.7333333333333,86,1294,536.8328065815484,288189.46222222224,0.5694429035233171,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1246.9,380,1294,198.88235215825463,39554.19000000001,0.1595014453109749,0.0016266148665855672,0.0,0.02237081527709961,0.004652828281644168,2.1648811018467827e-05,0.00524131457010905,0.0,0.02237081527709961,0.007931328657306008,6.290597427020353e-05,0.0018196733374344675,1.4781951904296875e-05,0.03122711181640625,0.006959239722321443,4.843101751273663e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.9182958340544896,1.3786137171821593,0.047171831130981445
traffic_record_scan_9.pcap,172.16.0.33:54564->172.19.0.8:443,30,172.16.0.33,54564,172.19.0.8,443,30,8,22,30679,3160,27519,1022.6333333333333,86,1294,491.97902958922504,242043.36555555556,0.4810903513046954,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8636363636363,373,1294,191.56776523644567,36698.20867768596,0.15314840056694665,0.002520380348994814,5.9604644775390625e-06,0.034158945083618164,0.007583990086823492,5.751690563703699e-05,0.009460415158952986,5.9604644775390625e-06,0.037522077560424805,0.014289189640710027,0.00020418094058817477,0.0018539088112967356,1.3828277587890625e-05,0.026883840560913086,0.0058579454183590295,3.4315524524473544e-05,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.07309103012084961
traffic_record_scan_9.pcap,172.16.0.43:49694->172.19.0.8:443,30,172.16.0.43,49694,172.19.0.8,443,30,9,21,29477,3246,26231,982.5666666666667,86,1294,516.6889253269859,266967.4455555556,0.5258563544393791,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.095238095238,379,1294,194.56126584652054,37854.08616780044,0.15576175451858226,0.0016518296866581358,0.0,0.026662111282348633,0.005778968185378919,3.339647328762171e-05,0.005976766347885132,0.0,0.044985055923461914,0.014753467737385444,0.00021766481027807316,0.0010620474815368653,2.384185791015625e-05,0.01848292350769043,0.004024631772049166,1.6197660900587608e-05,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.04790306091308594
traffic_record_scan_9.pcap,172.16.0.31:49768->172.19.0.8:443,30,172.16.0.31,49768,172.19.0.8,443,30,9,21,29479,3246,26233,982.6333333333333,86,1294,516.6111679869966,266887.09888888884,0.5257415461721869,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.1904761904761,381,1294,194.13535264704444,37688.5351473923,0.15540892789951333,0.0006317599066372575,0.0,0.012163162231445312,0.0022699131936899123,5.1525059068875375e-06,0.0022875070571899414,0.0,0.015351057052612305,0.004969651930442521,2.4697440309751073e-05,0.00030789375305175783,2.002716064453125e-05,0.0033597946166992188,0.0008522557177000046,7.2633980835235e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.01832103729248047
traffic_record_scan_9.pcap,172.16.0.37:52912->172.19.0.8:443,30,172.16.0.37,52912,172.19.0.8,443,30,8,22,30681,3160,27521,1022.7,86,1294,491.8911227768466,241956.87666666677,0.480973034884958,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.9545454545455,375,1294,191.15117227251582,36538.770661157025,0.1528042509354801,0.0018553158332561624,0.0,0.017832040786743164,0.004385544438160646,1.9233000019081772e-05,0.00697885240827288,0.0,0.020322084426879883,0.008241773105870775,6.79268239286548e-05,0.0020029090699695403,2.384185791015625e-05,0.021094083786010742,0.005438540203026476,2.957771953993527e-05,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.05380415916442871
traffic_record_scan_9.pcap,172.16.0.34:38437->172.19.0.8:443,30,172.16.0.34,38437,172.19.0.8,443,30,9,21,29475,3246,26229,982.5,86,1294,516.7669203809393,267048.05,0.5259714202350527,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.0,377,1294,194.98717906570164,38020.0,0.15611463496052974,0.001813378827325229,1.4066696166992188e-05,0.026285171508789062,0.005715158464662563,3.266303627620415e-05,0.006569385528564453,1.4066696166992188e-05,0.02991008758544922,0.011148635316914063,0.00012429206942954352,0.001315140724182129,2.8848648071289062e-05,0.021767139434814453,0.00475999441638496,2.2657546844015996e-05,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.05258798599243164
