file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_3.pcap,172.16.0.31:38301->172.19.0.8:443,30,172.16.0.31,38301,172.19.0.8,443,30,9,21,29472,3246,26226,982.4,86,1294,516.8843584400672,267169.43999999994,0.5261445016694496,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.857142857143,374,1294,195.6260489311384,38269.55102040816,0.15664405656805866,0.0006348264628443224,0.0,0.012171030044555664,0.002269461845842364,5.150457069734229e-06,0.002301245927810669,0.0,0.01523590087890625,0.004927844386425998,2.4283650296830217e-05,0.0003111004829406738,1.7881393432617188e-05,0.0032711029052734375,0.0008663394301549188,7.505440082411495e-07,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.01840996742248535
traffic_record_scan_3.pcap,172.16.0.56:45638->172.19.0.8:443,30,172.16.0.56,45638,172.19.0.8,443,30,7,23,31887,3074,28813,1062.9,86,1294,462.20546297074424,213633.89,0.4348531968865784,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.7391304347825,373,1294,187.56337303320086,35180.01890359166,0.14972261061894354,0.0012921382640970164,0.0,0.016707181930541992,0.0037409557610476327,1.3994750006115473e-05,0.006211002667744954,0.0,0.020106077194213867,0.008064343822958692,6.503364129489203e-05,0.0009438558058305221,2.193450927734375e-05,0.01578807830810547,0.00336947417197376,1.1353356195598254e-05,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.03747200965881348
traffic_record_scan_3.pcap,172.16.0.30:60166->172.19.0.8:443,30,172.16.0.30,60166,172.19.0.8,443,30,9,21,29477,3246,26231,982.5666666666667,86,1294,516.6889253269859,266967.4455555556,0.5258563544393791,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1249.095238095238,379,1294,194.56126584652054,37854.08616780044,0.15576175451858226,0.0011222362518310547,0.0,0.025024890899658203,0.004564840317497293,2.0837767124248785e-05,0.004055976867675781,0.0,0.027963876724243164,0.009097370506289235,8.276215012870125e-05,0.00037599802017211913,1.5020370483398438e-05,0.004456043243408203,0.001082148589968777,1.171045570771412e-06,24,6,0.8,0.2,0,0.0,1.0,2,4,24,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.032544851303100586
traffic_record_scan_3.pcap,172.16.0.43:35802->172.19.0.8:443,30,172.16.0.43,35802,172.19.0.8,443,30,10,20,28432,3502,24930,947.7333333333333,86,1294,528.8333658997784,279664.7288888889,0.557998064750751,350.2,86,1294,472.147815837371,222923.56,1.348223346194663,1246.5,372,1294,200.6258956366301,40250.75,0.16095138037435228,0.005861142586017477,0.0,0.05260515213012695,0.013873168205122112,0.00019246479604761107,0.01887578434414334,0.0,0.05297708511352539,0.020051566904818626,0.00040206533533841763,0.008076906204223633,2.193450927734375e-05,0.10510802268981934,0.025234873592691432,0.0006367988452391154,21,9,0.7,0.3,0,0.0,1.0,2,7,21,0,0,0.06666666666666667,0.23333333333333334,0.0,0.7,0.0,0.9182958340544896,1.6322683996633867,0.16997313499450684
traffic_record_scan_3.pcap,172.16.0.33:44820->172.19.0.8:443,30,172.16.0.33,44820,172.19.0.8,443,30,8,22,30693,3172,27521,1023.1,86,1294,491.1335425998377,241212.15666666662,0.48004451431906725,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1250.9545454545455,375,1294,191.15117227251582,36538.770661157025,0.1528042509354801,0.006827691505695212,0.0,0.0998690128326416,0.02004414137062851,0.00040176760328574127,0.028284311294555664,0.0,0.10181093215942383,0.0341216992485894,0.0011642903596111864,0.007431904474894206,2.5033950805664062e-05,0.12517714500427246,0.027100341166848393,0.0007344284913595778,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8366407419411672,1.2136635125593598,0.19800305366516113
traffic_record_scan_3.pcap,172.16.0.54:49892->172.19.0.8:443,30,172.16.0.54,49892,172.19.0.8,443,30,7,23,31905,3086,28819,1063.5,86,1294,461.06620999591803,212582.05,0.43353663375262624,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1253.0,379,1294,186.33980181144992,34722.52173913043,0.14871492562765357,0.006544935292211072,1.0013580322265625e-05,0.08360004425048828,0.01823663952250268,0.0003325750210737068,0.031620025634765625,1.811981201171875e-05,0.08548617362976074,0.03052050383427632,0.0009315011542980756,0.006257230585271662,1.3828277587890625e-05,0.10941696166992188,0.023236663336002057,0.0005399425229907022,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.783776947484701,1.1055872616982603,0.1898031234741211
traffic_record_scan_3.pcap,172.16.0.36:36403->172.19.0.8:443,30,172.16.0.36,36403,172.19.0.8,443,30,9,21,29481,3258,26223,982.7,86,1294,516.3128993159091,266579.01000000007,0.5254023601464426,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1248.7142857142858,371,1294,196.26491884019148,38519.918367346945,0.15717359934576597,0.006308785800276132,0.0,0.08509993553161621,0.019412085830120072,0.0003768290762759485,0.022861242294311523,0.0,0.08714985847473145,0.03295834953479328,0.001086252804057608,0.005862891674041748,2.384185791015625e-05,0.11063313484191895,0.024071578429156817,0.0005794408880710478,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.303307408607834,0.1829547882080078
traffic_record_scan_3.pcap,172.16.0.53:37509->172.19.0.8:443,30,172.16.0.53,37509,172.19.0.8,443,30,9,21,29483,3258,26225,982.7666666666667,86,1294,516.2340349966175,266497.57888888894,0.5252864718617009,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1248.8095238095239,373,1294,195.83900556266428,38352.91609977325,0.15682055736190467,0.0062784490914180365,0.0,0.07327008247375488,0.018429315509793237,0.00033963967015950556,0.02275937795639038,0.0,0.07677912712097168,0.0309255118135991,0.0009563872809330576,0.005439245700836181,1.8835067749023438e-05,0.09679603576660156,0.021036088749245625,0.00044251702986613844,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.303307408607834,0.18207502365112305
traffic_record_scan_3.pcap,172.16.0.34:58245->172.19.0.8:443,30,172.16.0.34,58245,172.19.0.8,443,30,9,21,29488,3258,26230,982.9333333333333,86,1294,516.0379141970956,266295.128888889,0.5249978779813099,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1249.047619047619,378,1294,194.77422245365605,37936.997732426295,0.15593818801093318,0.006722474920338598,1.5974044799804688e-05,0.08840084075927734,0.018879250207590854,0.0003564260884008193,0.023598849773406982,1.71661376953125e-05,0.09203982353210449,0.03170683338680869,0.0010053232834188464,0.005327546596527099,2.09808349609375e-05,0.0807490348815918,0.01782848023830594,0.0003178547076076655,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.303307408607834,0.19495177268981934
traffic_record_scan_3.pcap,172.16.0.49:35853->172.19.0.8:443,30,172.16.0.49,35853,172.19.0.8,443,30,8,22,30689,3172,27517,1022.9666666666667,86,1294,491.30998248446866,241385.49888888892,0.4802795618799589,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1250.7727272727273,371,1294,191.984358221322,36857.99380165289,0.15349260024236233,0.006552202948208513,0.0,0.10294294357299805,0.01983317371014562,0.00039335477941681126,0.027118137904575894,0.0,0.10631203651428223,0.03453182273853579,0.0011924467816456575,0.00414623532976423,2.288818359375e-05,0.060289859771728516,0.013731591877829671,0.00018855661549927778,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,2,5,23,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8366407419411672,1.2136635125593598,0.19001388549804688
