file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.39:58384->172.19.0.8:443,30,172.19.0.39,58384,172.19.0.8,443,30,14,16,19433,3844,15589,647.7666666666667,68,1399,547.1556563010404,299379.3122222222,0.8446801671914379,274.57142857142856,131,1399,319.79294959746204,102267.53061224488,1.1646985677326922,974.3125,68,1294,493.30983148904505,243354.58984375,0.50631581909197,0.0043218300260346515,1.1920928955078125e-06,0.050897836685180664,0.011194841968285331,0.0001253244866948826,0.009630863483135518,1.1920928955078125e-06,0.06733202934265137,0.0189454030370951,0.00035892829623797225,0.00728000005086263,0.00012302398681640625,0.051338911056518555,0.01724447109971569,0.0002973717835089297,22,8,0.7333333333333333,0.26666666666666666,0,0.0,1.0,1,7,22,0,0,0.03333333333333333,0.23333333333333334,0.0,0.7333333333333333,0.0,0.9967916319816366,2.9214398352972784,0.12533307075500488
traffic_record_normal3.pcap,172.19.0.31:49462->172.19.0.8:443,30,172.19.0.31,49462,172.19.0.8,443,30,9,21,26068,2827,23241,868.9333333333333,68,1399,538.7035630928098,290201.5288888889,0.6199596015338459,314.1111111111111,131,1399,390.46082302964487,152459.65432098764,1.2430659381912996,1106.7142857142858,68,1294,400.9586301967469,160767.82312925166,0.362296425890955,0.0054852058147561965,0.0,0.10732507705688477,0.01985228990899834,0.0003941134146309173,0.019803106784820557,0.0,0.10732507705688477,0.03403671431106439,0.0011584979210930157,0.007017397880554199,3.0040740966796875e-05,0.12714910507202148,0.027645191055822377,0.0007642565885129216,22,8,0.7333333333333333,0.26666666666666666,0,0.0,1.0,1,7,22,0,0,0.03333333333333333,0.23333333333333334,0.0,0.7333333333333333,0.0,0.8812908992306927,2.2070024854224286,0.1590709686279297
traffic_record_normal3.pcap,172.19.0.30:42849->172.19.0.8:443,30,172.19.0.8,443,172.19.0.30,42849,30,23,7,29792,28853,939,993.0666666666667,131,1294,499.331815752033,249332.2622222222,0.502818020695522,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0005777293238146551,9.5367431640625e-07,0.011269092559814453,0.002050278232971744,4.2036408325977365e-06,0.0007615522904829545,9.298324584960938e-05,0.012710094451904297,0.00262305705604532,6.8804283192691415e-06,0.0008114973704020182,9.5367431640625e-07,0.002421140670776367,0.0008804412983955033,7.751768799203597e-07,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,0,2,28,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.783776947484701,1.1829860594599402,0.016754150390625
traffic_record_normal3.pcap,172.19.0.39:44972->172.19.0.8:443,30,172.19.0.8,443,172.19.0.39,44972,30,20,10,26303,24971,1332,876.7666666666667,131,1294,548.6951602564842,301066.3788888889,0.6258166295743651,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.2,131,142,4.3999999999999995,19.359999999999996,0.03303303303303303,0.0010087243441877693,0.0,0.0240781307220459,0.004369749863455822,1.9094713869172174e-05,0.0015396318937602796,0.00013113021850585938,0.025803089141845703,0.005719116951460238,3.270829870447984e-05,0.0005107720692952474,0.0,0.0018739700317382812,0.0005012492308536015,2.5125079143132706e-07,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,0,2,28,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.9182958340544896,1.349869837094248,0.029253005981445312
traffic_record_normal3.pcap,172.19.0.31:57693->172.19.0.8:443,30,172.19.0.8,443,172.19.0.31,57693,30,22,8,28629,27559,1070,954.3,131,1294,519.2135174152023,269582.67666666664,0.5440778763650869,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0009571026111471242,0.0,0.023295164108276367,0.004231048184802088,1.7901768742117042e-05,0.001321713129679362,9.918212890625e-05,0.024940967559814453,0.005281548947910531,2.7894759289174836e-05,0.0004631110600062779,0.0,0.0018558502197265625,0.0005828489090916957,3.3971285082937965e-07,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,0,2,28,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.8366407419411672,1.2486092328524885,0.0277559757232666
traffic_record_normal3.pcap,172.19.0.31:43190->172.19.0.8:443,30,172.19.0.8,443,172.19.0.31,43190,30,26,4,33281,32735,546,1109.3666666666666,131,1294,412.9730809091017,170546.7655555555,0.3722602213657358,1259.0384615384614,411,1294,169.6105223444018,28767.729289940824,0.13471432964577507,136.5,131,142,5.5,30.25,0.040293040293040296,0.0007104133737498317,0.0,0.016597986221313477,0.003011195465629236,9.067298132226071e-06,0.0008240795135498047,9.393692016601562e-05,0.017945051193237305,0.0034948583643860005,1.2214034987118792e-05,0.0008023579915364584,0.0,0.0021829605102539062,0.0009805114982304128,9.614027981620486e-07,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,0,2,28,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.5665095065529053,0.9036771041295815,0.020601987838745117
traffic_record_normal3.pcap,172.19.0.30:60355->172.19.0.8:443,30,172.19.0.30,60355,172.19.0.8,443,30,11,19,23741,3089,20652,791.3666666666667,68,1399,555.4222707894318,308493.8988888889,0.7018519912254308,280.8181818181818,131,1399,360.17718321096515,129727.60330578517,1.2825992280092642,1086.9473684210527,68,1294,416.79004858362197,173713.94459833796,0.3834500737501848,0.004807792860886146,1.4066696166992188e-05,0.0909738540649414,0.016963322825340275,0.00028775432127671035,0.013936495780944825,2.384185791015625e-05,0.0909738540649414,0.02675118301361171,0.0007156257926277476,0.006800386640760634,3.0040740966796875e-05,0.11184501647949219,0.025535744659299715,0.0006520742553049538,22,8,0.7333333333333333,0.26666666666666666,0,0.0,1.0,1,7,22,0,0,0.03333333333333333,0.23333333333333334,0.0,0.7333333333333333,0.0,0.9480782435939055,2.3412943652509166,0.13942599296569824
traffic_record_normal3.pcap,172.19.0.39:51918->172.19.0.8:443,30,172.19.0.39,51918,172.19.0.8,443,30,8,22,26025,2685,23340,867.5,68,1399,540.6903457617863,292346.05,0.6232741737888026,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,1060.909090909091,68,1294,444.434565087627,197522.08264462816,0.41891861319313595,0.004088451122415477,1.6927719116210938e-05,0.05402421951293945,0.01123850231750428,0.00012630393434054908,0.01692186083112444,0.00019288063049316406,0.07130312919616699,0.02398113520026223,0.0005750948454932563,0.004835912159511021,2.9087066650390625e-05,0.054186105728149414,0.014359067342745016,0.0002061828149534864,22,8,0.7333333333333333,0.26666666666666666,0,0.0,1.0,1,7,22,0,0,0.03333333333333333,0.23333333333333334,0.0,0.7333333333333333,0.0,0.8366407419411672,2.2988320688278776,0.11856508255004883
traffic_record_normal3.pcap,172.19.0.31:59133->172.19.0.8:443,30,172.19.0.31,59133,172.19.0.8,443,30,7,23,27193,2554,24639,906.4333333333333,68,1399,527.7864898696148,278558.578888889,0.5822673002643491,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1071.2608695652175,68,1294,436.7766534403461,190773.84499054818,0.4077220272384415,0.0041204156546757135,0.0,0.05472302436828613,0.01131040756917104,0.00012792531938076156,0.019820014635721844,0.0,0.07212400436401367,0.025048714832793115,0.0006274381147745898,0.004652185873551803,2.5987625122070312e-05,0.05487799644470215,0.014096180922407376,0.00019870231659724165,22,8,0.7333333333333333,0.26666666666666666,0,0.0,1.0,1,7,22,0,0,0.03333333333333333,0.23333333333333334,0.0,0.7333333333333333,0.0,0.783776947484701,2.2049355947431315,0.1194920539855957
traffic_record_normal3.pcap,172.19.0.30:56629->172.19.0.8:443,30,172.19.0.8,443,172.19.0.30,56629,30,20,10,26303,24971,1332,876.7666666666667,131,1294,548.6951602564842,301066.3788888889,0.6258166295743651,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.2,131,142,4.3999999999999995,19.359999999999996,0.03303303303303303,0.0009539291776459793,0.0,0.023663043975830078,0.004298747623882579,1.8479231133836114e-05,0.0014559971658807051,8.821487426757812e-05,0.02509903907775879,0.005572918092376232,3.105741606433434e-05,0.0004028744167751736,0.0,0.0015468597412109375,0.00041768421635306896,1.7446010459047733e-07,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,0,2,28,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.9182958340544896,1.349869837094248,0.0276639461517334
traffic_record_normal3.pcap,172.19.0.30:60696->172.19.0.8:443,30,172.19.0.8,443,172.19.0.30,60696,30,20,10,26303,24971,1332,876.7666666666667,131,1294,548.6951602564842,301066.3788888889,0.6258166295743651,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.2,131,142,4.3999999999999995,19.359999999999996,0.03303303303303303,0.0005891323089599609,0.0,0.012877941131591797,0.0023374375583639743,5.463614339250539e-06,0.000896152697111431,9.703636169433594e-05,0.014399051666259766,0.003183046570329392,1.0131785468885704e-05,0.000421550538804796,0.0,0.0016589164733886719,0.0004485795345966999,2.0122359885899191e-07,28,2,0.9333333333333333,0.06666666666666667,0,0.0,1.0,0,2,28,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.9182958340544896,1.349869837094248,0.017084836959838867
