file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.33:36033->172.19.0.8:443,30,172.16.0.33,36033,172.19.0.8,443,30,20,10,8009,4428,3581,266.96666666666664,90,1294,405.6209629143389,164528.3655555555,1.5193693204432723,221.4,91,1294,357.8834167714396,128080.53999999996,1.616456263646972,358.1,90,1294,474.30590339990493,224966.08999999994,1.3245068511586287,0.21452814135058174,0.0,1.989530086517334,0.4341600606929094,0.1884949583008708,0.32743768942983525,0.0,1.9899511337280273,0.5091003271217595,0.25918314307548246,0.5841791099972196,9.799003601074219e-05,3.023979902267456,0.9280580601194254,0.861291762952631,0,30,0.0,1.0,0,0.0,1.0,2,28,0,0,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.9182958340544896,1.4922718656836105,6.22131609916687
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.53:54446->172.19.0.8:443,30,172.16.0.53,54446,172.19.0.8,443,30,21,9,8000,4522,3478,266.6666666666667,90,1294,405.68644158868415,164581.48888888882,1.5213241559575654,215.33333333333334,91,1294,350.31065578362814,122717.55555555559,1.6268296708218024,386.44444444444446,90,1294,491.6997980048646,241768.69135802466,1.272368654986711,0.38015507007467336,0.0,4.480954885482788,0.9277294133909829,0.8606818644707773,0.5512248516082764,0.0,4.480954885482788,1.0742622609451296,1.1540394052909417,1.3750536441802979,9.417533874511719e-05,5.898306846618652,1.96647539391636,3.8670254748785027,0,30,0.0,1.0,0,0.0,1.0,2,28,0,0,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.8812908992306927,1.4922718656836105,11.024497032165527
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.31:42913->172.19.0.8:443,30,172.16.0.31,42913,172.19.0.8,443,30,19,11,8014,4340,3674,267.1333333333333,90,1294,405.6577155955772,164558.18222222218,1.5185589553116192,228.42105263157896,91,1294,365.8369374734385,133836.66481994456,1.6015902792615972,334.0,90,1294,458.87134263419534,210562.9090909091,1.373866295311962,0.37614644806960534,0.0,4.3352649211883545,0.8742813946531128,0.7643679570365921,0.6060137218899198,0.0,4.336002826690674,1.0461192573963158,1.0943655006954194,1.0875253200531005,9.202957153320312e-05,5.8060760498046875,1.7953685377478394,3.2233481863348152,0,30,0.0,1.0,0,0.0,1.0,2,28,0,0,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.9480782435939055,1.4922718656836105,10.908246994018555
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.32:55675->172.19.0.8:443,30,172.16.0.32,55675,172.19.0.8,443,30,21,9,8048,4559,3489,268.26666666666665,90,1294,405.2855728440819,164256.39555555562,1.5107563600052756,217.0952380952381,91,1294,349.77351920811424,122341.51473922905,1.6111524245164288,387.6666666666667,90,1294,491.6213538441506,241691.5555555555,1.2681548250493995,0.5449597917754074,0.0,7.699317932128906,1.4894492265024848,2.2184589983288503,0.7901916980743409,0.0,7.699317932128906,1.73874916404151,3.02324865545505,1.9704704880714417,0.00012993812561035156,8.579493999481201,2.8819535161968988,8.305656069519667,0,30,0.0,1.0,0,0.0,1.0,2,28,0,0,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.8812908992306927,1.5628818212796873,15.803833961486816
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.49:58622->172.19.0.8:443,30,172.16.0.49,58622,172.19.0.8,443,30,21,9,7682,4514,3168,256.06666666666666,63,1294,407.444305669158,166010.86222222223,1.591164953146933,214.95238095238096,86,1294,350.4479414081187,122813.7596371882,1.6303515218366178,352.0,63,1294,503.64339235878657,253656.66666666666,1.430805091928371,0.833510579734013,0.0,4.732616186141968,1.4674811724120975,2.1535009913839844,1.2085903406143188,0.0,4.732616186141968,1.633905722437369,2.6696479098135804,3.0096525251865387,7.796287536621094e-05,8.185979843139648,3.1777267760208887,10.097947463040112,4,26,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,24,0,4,0,0.06666666666666667,0.8,0.0,0.13333333333333333,0.0,0.8812908992306927,1.9239949855666598,24.171806812286377
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.57:60071->172.19.0.8:443,30,172.16.0.57,60071,172.19.0.8,443,30,25,5,11515,8411,3104,383.8333333333333,63,1394,512.7368450016268,262899.0722222222,1.335831988714616,336.44,83,1394,489.25683071368553,239372.24639999995,1.4542171879493684,620.8,63,1294,559.597498207417,313149.36,0.9014134958238031,0.2698066234588623,0.0,1.600024938583374,0.45730792252112434,0.20913053600058668,0.27783791224161786,0.0,1.600024938583374,0.45583859461676923,0.2077888243421913,1.8712997436523438,0.00012087821960449219,5.968654155731201,2.445184576310203,5.978927612225306,11,19,0.36666666666666664,0.6333333333333333,0,0.0,1.0,4,15,0,11,0,0.13333333333333333,0.5,0.0,0.36666666666666664,0.0,0.6500224216483541,2.3316112300691394,7.824392080307007
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.27:45074->172.19.0.8:443,30,172.16.0.27,45074,172.19.0.8,443,30,26,4,11211,8497,2714,373.7,63,1394,516.0348276360166,266291.9433333334,1.3808799240995897,326.8076923076923,83,1394,482.1671445934944,232485.15532544377,1.4753849310851894,678.5,63,1294,615.5,378840.25,0.9071481208548269,0.24222920680868215,0.0,1.5998210906982422,0.4257647442547675,0.18127561745032758,0.2809858798980713,0.0,1.5998210906982422,0.4465484709257847,0.19940553688615636,2.222554604212443,0.0002110004425048828,6.667212963104248,3.1428480656519344,9.877493963772105,13,17,0.43333333333333335,0.5666666666666667,0,0.0,1.0,4,13,0,13,0,0.13333333333333333,0.43333333333333335,0.0,0.43333333333333335,0.0,0.5665095065529053,2.2649445634024725,7.024646997451782
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.63:43050->172.19.0.8:443,30,172.16.0.63,43050,172.19.0.8,443,30,22,8,12785,9385,3400,426.1666666666667,90,1294,525.5766409911645,276230.80555555545,1.2332654853136436,426.59090909090907,91,1294,531.3573236268611,282340.60537190083,1.2455898902281242,425.0,90,1294,509.3397687202522,259427.0,1.1984465146358876,0.6285117248008991,0.0,5.94355583190918,1.4258803139590628,2.0331346697359955,0.8679447628202892,0.0,5.94355583190918,1.612551958589389,2.6003238191504745,2.5008443083081926,7.510185241699219e-05,10.518056869506836,3.733099620299458,13.93603277507996,0,30,0.0,1.0,0,0.0,1.0,6,24,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8366407419411672,1.6321654021612106,18.226840019226074
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.25:53589->172.19.0.8:443,30,172.16.0.25,53589,172.19.0.8,443,30,22,8,12780,9385,3395,426.0,90,1294,525.5977549419327,276253.0,1.2337975468120488,426.59090909090907,91,1294,531.3573236268611,282340.60537190083,1.2455898902281242,424.375,90,1294,509.41975263528997,259508.484375,1.2004000062098144,0.55719910818955,0.0,6.400296211242676,1.3035756547967547,1.6993094877787878,0.7694654351189023,0.0,6.400296211242676,1.4776981045522433,2.1835916881972928,2.1174038478306363,6.198883056640625e-05,8.8785879611969,3.1565903931435,9.964062910085834,0,30,0.0,1.0,0,0.0,1.0,6,24,0,0,0,0.2,0.8,0.0,0.0,0.0,0.8366407419411672,1.6321654021612106,16.15877413749695
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.38:52955->172.19.0.8:443,30,172.16.0.38,52955,172.19.0.8,443,30,24,6,15194,11973,3221,506.46666666666664,90,1294,558.9754755105292,312453.58222222223,1.1036767319544476,498.875,91,1294,562.3940872511018,316287.109375,1.1273246549758995,536.8333333333334,90,1294,544.0283131929399,295966.8055555555,1.0134026324612353,0.5128170292952965,0.0,5.2370500564575195,1.1131153169839645,1.2390257089043117,0.6465953847636348,0.0,5.2370500564575195,1.2149897783510883,1.4762001614976268,1.578579568862915,8.487701416015625e-05,5.963284015655518,2.3161243834157914,5.36443215945318,0,30,0.0,1.0,0,0.0,1.0,8,22,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.7219280948873623,1.6876396827696898,14.871693849563599
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.49:58924->172.19.0.8:443,30,172.16.0.49,58924,172.19.0.8,443,30,22,8,15114,11717,3397,503.8,90,1294,560.7233661381816,314410.6933333333,1.1129880232992886,532.5909090909091,91,1294,575.6729389546014,331399.3326446281,1.0808914105147418,424.625,90,1294,509.0616213927347,259143.734375,1.198849859034995,0.3761797197933855,0.0,2.8117380142211914,0.6850225732516422,0.4692559258643014,0.3855939933231899,0.0,1.9878170490264893,0.5642418679850447,0.3183688855872526,1.2947634288242884,0.00015497207641601562,4.000131845474243,1.5861297298964157,2.5158075200612764,0,30,0.0,1.0,0,0.0,1.0,8,22,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.8366407419411672,1.4833522872708722,10.909211874008179
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.32:39229->172.19.0.8:443,30,172.16.0.32,39229,172.19.0.8,443,30,21,9,14956,11570,3386,498.53333333333336,63,1294,564.7261715990227,318915.6488888888,1.1327751503056085,550.952380952381,86,1294,582.9658550966916,339849.1882086168,1.0581057006940815,376.22222222222223,63,1294,498.6975876727471,248699.28395061727,1.325539955420769,0.38853351823214827,0.0,2.032068967819214,0.6062038519616978,0.36748311013319995,0.563373601436615,0.0,2.0344550609588623,0.660058107157392,0.43567670482419923,1.1673507392406464,6.914138793945312e-05,4.383210897445679,1.6194394757534774,2.622584215628698,7,23,0.23333333333333334,0.7666666666666667,0,0.0,1.0,8,15,0,7,0,0.26666666666666666,0.5,0.0,0.23333333333333334,0.0,0.8812908992306927,2.105960053740273,11.2674720287323
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.39:34954->172.19.0.8:443,30,172.16.0.39,34954,172.19.0.8,443,30,22,8,15156,11754,3402,505.2,90,1294,559.809812942455,313387.0266666665,1.108095433377781,534.2727272727273,91,1294,574.4330945943916,329973.3801652893,1.0751682900354447,425.25,90,1294,508.9775903711282,259058.1875,1.1968902771807834,0.43249793710379764,0.0,2.7041690349578857,0.7071767193831322,0.5000989124374893,0.535670382635934,0.0,2.7041690349578857,0.7633555139428445,0.5827116406669444,1.512636593409947,9.489059448242188e-05,4.575469017028809,1.887954962307509,3.564373939701547,0,30,0.0,1.0,0,0.0,1.0,8,22,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.8366407419411672,1.5995812306460646,12.542440176010132
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.54:47282->172.19.0.8:443,30,172.16.0.54,47282,172.19.0.8,443,30,26,4,20101,14925,5176,670.0333333333333,94,1294,583.7270185816504,340737.23222222243,0.8711910132555353,574.0384615384615,94,1294,569.2501464997096,324045.72928994085,0.9916585466661607,1294.0,1294,1294,0.0,0.0,0.0,1.0294658562232708,0.0,12.800174951553345,2.5810974949287657,6.662064278327549,1.194180393218994,0.0,12.800174951553345,2.7445163139034574,7.532369797282221,0.0005860328674316406,0.00019502639770507812,0.0008070468902587891,0.0002772668327665119,7.687689655237288e-08,0,30,0.0,1.0,0,0.0,1.0,10,20,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5665095065529053,1.4599344207871634,29.854509830474854
