file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN4_HTTP3.pcap,172.16.0.35:57752->172.19.0.8:443,30,172.16.0.35,57752,172.19.0.8,443,30,2,28,36382,176,36206,1212.7333333333333,87,1294,300.5992829147949,90359.9288888889,0.24786923444131292,88.0,87,89,1.0,1.0,0.011363636363636364,1293.0714285714287,1292,1294,0.9974457174120672,0.9948979591836734,0.0007713771222321681,3.0591570097824626e-05,2.09808349609375e-05,0.0001380443572998047,2.226164711671341e-05,4.955809323490745e-10,0.0001380443572998047,0.0001380443572998047,0.0001380443572998047,0.0,0.0,2.4998629534686052e-05,2.09808349609375e-05,3.0994415283203125e-05,1.7636335397392854e-06,3.110403262493322e-12,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.35335933502142136,0.35335933502142136,0.0008871555328369141
SCAN4_HTTP3.pcap,172.16.0.35:37688->172.19.0.8:443,30,172.16.0.35,37688,172.19.0.8,443,30,9,21,20671,859,19812,689.0333333333333,67,1294,605.0496113726728,366085.0322222223,0.8781137023453236,95.44444444444444,90,100,3.3035708327374453,10.913580246913579,0.03461249999375671,943.4285714285714,67,1294,554.3020984323715,307250.81632653053,0.5875400801069959,0.03641245282929519,2.5033950805664062e-05,0.21155118942260742,0.061850742295302345,0.003825514322479902,0.11560362577438354,0.00015211105346679688,0.3074531555175781,0.09508832423344987,0.009041789405525691,0.052749907970428465,2.5033950805664062e-05,0.29745006561279297,0.09914644134723409,0.00983001683182053,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8812908992306927,1.636452797660028,1.0559611320495605
SCAN4_HTTP3.pcap,172.16.0.25:50696->172.19.0.8:443,30,172.16.0.25,50696,172.19.0.8,443,30,6,24,33095,2988,30107,1103.1666666666667,86,1294,426.59302098786793,181981.60555555552,0.38669861397903116,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1254.4583333333333,373,1294,183.79925171380745,33782.164930555555,0.14651682469629584,0.0005176560632113753,0.0,0.008213043212890625,0.0016158090073638,2.6108387482779886e-06,0.0028910160064697264,0.0,0.011755943298339844,0.004492194758236374,2.017981374592636e-05,0.0002956079400104025,2.193450927734375e-05,0.003748178482055664,0.0008917168475155405,7.951589361430537e-07,24,6,0.8,0.2,0,0.0,1.0,24,2,4,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.7219280948873623,0.9703437707962481,0.015012025833129883
SCAN4_HTTP3.pcap,172.16.0.35:49237->172.19.0.8:443,30,172.16.0.35,49237,172.19.0.8,443,30,9,21,27130,3304,23826,904.3333333333334,86,1294,551.2763573945668,303905.6222222222,0.609594202795319,367.1111111111111,86,1294,495.55007470810654,245569.87654320995,1.3498640049554962,1134.5714285714287,94,1294,390.1385067149469,152208.0544217687,0.3438642088900312,0.03693951409438561,1.5020370483398438e-05,0.37888288497924805,0.08585520626741222,0.007371116443219898,0.13376235961914062,2.2172927856445312e-05,0.3791990280151367,0.14493209065004653,0.021005310900193308,0.053125953674316405,1.5020370483398438e-05,0.611616849899292,0.13750435913470777,0.018907448781046693,15,15,0.5,0.5,0,0.0,1.0,15,2,13,0,0,0.06666666666666667,0.43333333333333335,0.0,0.5,0.0,0.8812908992306927,1.6004422822781614,1.0712459087371826
SCAN4_HTTP3.pcap,172.16.0.25:43165->172.19.0.8:443,30,172.16.0.25,43165,172.19.0.8,443,30,9,21,29470,3246,26224,982.3333333333334,86,1294,516.9629473075308,267250.6888888889,0.5262602110358305,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.7619047619048,372,1294,196.05196219902052,38436.371882086176,0.15699707162063112,0.0005151732214565935,0.0,0.008505821228027344,0.001648978108177521,2.7191288012487157e-06,0.0018597245216369629,0.0,0.011818885803222656,0.003811708279089609,1.452912000488027e-05,0.00032171010971069334,2.09808349609375e-05,0.0034608840942382812,0.0008963136939890728,8.033782380323373e-07,24,6,0.8,0.2,0,0.0,1.0,24,2,4,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.014940023422241211
SCAN4_HTTP3.pcap,172.16.0.35:42334->172.19.0.8:443,30,172.16.0.35,42334,172.19.0.8,443,30,9,21,25937,3305,22632,864.5666666666667,86,1294,564.7746266333934,318970.3788888889,0.6532458957860123,367.22222222222223,86,1294,495.490279706828,245510.61728395068,1.3492927435284272,1077.7142857142858,94,1294,446.1092267336226,199013.44217687074,0.4139401626637537,0.011617693407782194,5.9604644775390625e-06,0.15723395347595215,0.03067797895101885,0.0009411383925191556,0.041988372802734375,5.9604644775390625e-06,0.19507193565368652,0.061238746974853306,0.003750184131050105,0.016407597064971923,2.384185791015625e-05,0.15723395347595215,0.036763319503288774,0.0013515416609008925,14,16,0.4666666666666667,0.5333333333333333,0,0.0,1.0,14,2,14,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.8812908992306927,1.6832031704275812,0.3369131088256836
SCAN4_HTTP3.pcap,172.16.0.25:41627->172.19.0.8:443,30,172.16.0.25,41627,172.19.0.8,443,30,9,21,29470,3246,26224,982.3333333333334,86,1294,516.9629473075308,267250.6888888889,0.5262602110358305,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.7619047619048,372,1294,196.05196219902052,38436.371882086176,0.15699707162063112,0.0005001692936338227,0.0,0.008069038391113281,0.0015578917556916948,2.4270267224521512e-06,0.001809626817703247,0.0,0.011150836944580078,0.0035757784482410397,1.2786191510905098e-05,0.0003217935562133789,3.886222839355469e-05,0.0032379627227783203,0.0008423431483177032,7.095419795177802e-07,24,6,0.8,0.2,0,0.0,1.0,24,2,4,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.01450490951538086
SCAN4_HTTP3.pcap,172.16.0.35:57855->172.19.0.8:443,30,172.16.0.35,57855,172.19.0.8,443,30,9,21,23543,3305,20238,784.7666666666667,86,1294,583.0455490115866,339942.1122222223,0.7429540190437751,367.22222222222223,86,1294,495.49072819619454,245511.0617283951,1.349293964830787,963.7142857142857,94,1294,523.1364333433071,273671.7278911564,0.5428335359328713,0.03405030842485099,0.0,0.284404993057251,0.07532768188644441,0.005674259658385366,0.12317463755607605,0.0,0.5524728298187256,0.17169687610932702,0.02947981726570159,0.04892499446868896,2.384185791015625e-05,0.284404993057251,0.09640733851299714,0.009294374919159621,12,18,0.4,0.6,0,0.0,1.0,12,2,16,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.8812908992306927,1.8070024854224283,0.9874589443206787
SCAN4_HTTP3.pcap,172.16.0.25:58638->172.19.0.8:443,30,172.16.0.25,58638,172.19.0.8,443,30,10,20,28266,3332,24934,942.2,86,1294,537.606138357813,289020.36,0.5705860097196063,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1246.7,376,1294,199.7541238623123,39901.71000000001,0.16022629651264322,0.0005312377008898504,0.0,0.008740901947021484,0.0016770971974897563,2.812655009827995e-06,0.001710441377427843,0.0,0.01194000244140625,0.003658404342222264,1.3383922331190717e-05,0.00035078901993600945,2.47955322265625e-05,0.0033910274505615234,0.0008904826001340993,7.929592611415861e-07,24,6,0.8,0.2,0,0.0,1.0,24,2,4,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9182958340544896,1.3152758995191551,0.015405893325805664
SCAN4_HTTP3.pcap,172.16.0.35:36242->172.19.0.8:443,30,172.16.0.35,36242,172.19.0.8,443,30,8,22,27132,3203,23929,904.4,86,1294,551.2960849972847,303927.3733333333,0.6095710802712125,400.375,86,1294,516.0498855488682,266307.484375,1.2889163547895555,1087.6818181818182,94,1294,437.76305196923767,191636.48966942148,0.40247344825622583,0.005536827547796841,0.0,0.07117295265197754,0.014188865520222553,0.0002013239047509604,0.022797448294503347,0.0,0.09371304512023926,0.030823845402212925,0.0009501094453795228,0.007253714970179966,2.4080276489257812e-05,0.07117295265197754,0.016325340970046547,0.0002665167577882804,15,15,0.5,0.5,0,0.0,1.0,15,2,13,0,0,0.06666666666666667,0.43333333333333335,0.0,0.5,0.0,0.8366407419411672,1.6004422822781617,0.1605679988861084
