file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.58:39384->172.19.0.8:443,30,172.19.0.58,39384,172.19.0.8,443,30,6,24,31818,786,31032,1060.6,131,1294,464.80688463059573,216045.43999999992,0.4382489955031075,131.0,131,131,0.0,0.0,0.0,1293.0,1284,1294,2.8284271247461903,8.0,0.0021874919758284534,0.004141618465555125,2.5987625122070312e-05,0.07686901092529297,0.014493588907788086,0.00021006411942795785,0.00854182243347168,0.00040793418884277344,0.02123117446899414,0.009242581318566818,8.542530943032035e-05,0.004571209783139436,4.00543212890625e-05,0.09804821014404297,0.019936775310941394,0.0003974750097989623,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,1.0529815751302694,0.12010693550109863
normal_traffic_recording_28.pcap,172.19.0.64:36121->172.19.0.8:443,30,172.19.0.8,443,172.19.0.64,36121,30,23,7,30213,29296,917,1007.1,131,1294,489.763980572956,239868.75666666677,0.48631117125703105,1273.7391304347825,850,1294,90.40643368376927,8173.323251417771,0.07097719738963316,131.0,131,131,0.0,0.0,0.0,0.006894415822522393,4.100799560546875e-05,0.12732791900634766,0.023777885507276546,0.0005653878391971521,0.009088093584234064,4.100799560546875e-05,0.16263508796691895,0.033730266099219856,0.0011377308511241802,0.03248981634775797,0.0001270771026611328,0.12957382202148438,0.045968960579689695,0.002113145336777065,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.783776947484701,1.3705557172035028,0.19993805885314941
normal_traffic_recording_28.pcap,172.19.0.55:47999->172.19.0.8:443,30,172.19.0.8,443,172.19.0.55,47999,30,21,9,28331,27152,1179,944.3666666666667,131,1294,532.4743801870242,283528.96555555554,0.5638428366669276,1292.952380952381,1290,1294,1.1741740958036146,1.378684807256236,0.0009081340605434557,131.0,131,131,0.0,0.0,0.0,0.004377998154738854,0.0,0.07952284812927246,0.015372065792990506,0.0002363004067440288,0.006338798999786377,6.794929504394531e-05,0.11160898208618164,0.0242339347796935,0.0005872835949064382,0.015547752380371094,0.0,0.08144688606262207,0.026951091397882317,0.0007263613275370062,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8812908992306927,0.8812908992306927,0.12696194648742676
normal_traffic_recording_28.pcap,172.19.0.62:40352->172.19.0.8:443,30,172.19.0.8,443,172.19.0.62,40352,30,30,0,38784,38784,0,1292.8,1286,1294,1.6,2.5600000000000005,0.0012376237623762376,1292.8,1286,1294,1.6,2.5600000000000005,0.0012376237623762376,0.0,0,0,0.0,0.0,0.0,0.0004193042886668238,5.984306335449219e-05,0.0037391185760498047,0.0007365608256959429,5.425218499498892e-07,0.0004193042886668238,5.984306335449219e-05,0.0037391185760498047,0.0007365608256959429,5.425218499498892e-07,0.0,0.0,0.0,0.0,0.0,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.21084230031853213,0.01215982437133789
normal_traffic_recording_28.pcap,172.19.0.51:44203->172.19.0.8:443,30,172.19.0.8,443,172.19.0.51,44203,30,27,3,35299,34906,393,1176.6333333333334,131,1294,348.57591075052153,121505.16555555553,0.29624854308948256,1292.8148148148148,1268,1294,4.93691339346715,24.373113854595335,0.0038187320696617504,131.0,131,131,0.0,0.0,0.0,0.0012145535699252424,3.981590270996094e-05,0.029906034469604492,0.005430194592546724,2.948701331292368e-05,0.0013546943664550781,6.103515625e-05,0.029906034469604492,0.005725355295137931,3.277969325556394e-05,0.0010495185852050781,9.799003601074219e-05,0.002001047134399414,0.0009515285491943359,9.054065799318778e-07,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,0.6746799231474563,0.03522205352783203
normal_traffic_recording_28.pcap,172.19.0.57:60418->172.19.0.8:443,30,172.19.0.8,443,172.19.0.57,60418,30,27,3,35277,34884,393,1175.9,131,1294,348.30382809648626,121315.55666666666,0.29620191180924077,1292.0,1284,1294,1.7213259316477407,2.962962962962963,0.0013322956127304495,131.0,131,131,0.0,0.0,0.0,0.008264311428727775,2.47955322265625e-05,0.22948288917541504,0.04182013845823274,0.001748923980665757,0.00921788582435021,6.198883056640625e-05,0.23547887802124023,0.04525240697959792,0.002047780337447162,0.1154489517211914,0.0009250640869140625,0.22997283935546875,0.11452388763427734,0.013115720838868583,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,0.6746799231474563,0.23966503143310547
normal_traffic_recording_28.pcap,172.19.0.50:45195->172.19.0.8:443,30,172.19.0.8,443,172.19.0.50,45195,30,26,4,34126,33602,524,1137.5333333333333,131,1294,394.81208469627956,155876.58222222223,0.34707737622013674,1292.3846153846155,1278,1294,3.962098541438742,15.698224852071007,0.0030657271018810573,131.0,131,131,0.0,0.0,0.0,0.009785175323486328,5.1021575927734375e-05,0.26559901237487793,0.04836546249772332,0.0023392179626186807,0.011350803375244141,5.1021575927734375e-05,0.2668440341949463,0.052184628978063696,0.002723235501578165,0.09379927317301433,0.002148151397705078,0.26708984375,0.12260308529860545,0.015031516524737122,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5665095065529053,0.972253928364927,0.2837700843811035
normal_traffic_recording_28.pcap,172.19.0.65:54699->172.19.0.8:443,30,172.19.0.8,443,172.19.0.65,54699,30,27,3,34839,34446,393,1161.3,131,1294,352.6310772842727,124348.67666666668,0.30365200833916534,1275.7777777777778,846,1294,84.34204317488151,7113.580246913578,0.06611029337867388,131.0,131,131,0.0,0.0,0.0,0.000340206869717302,2.002716064453125e-05,0.006195068359375,0.0011529385161142035,1.3292672219396214e-06,0.00037946150853083684,3.790855407714844e-05,0.008027076721191406,0.001530030019154011,2.3409918595124235e-06,0.004302501678466797,0.0019049644470214844,0.006700038909912109,0.0023975372314453125,5.748184776166454e-06,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4689955935892812,1.211477825202385,0.009865999221801758
normal_traffic_recording_28.pcap,172.19.0.54:40318->172.19.0.8:443,30,172.19.0.54,40318,172.19.0.8,443,30,4,26,29605,643,28962,986.8333333333334,75,1294,508.86043164004104,258938.93888888886,0.5156498209492055,160.75,131,250,51.528511525174096,2655.1875,0.32055061601974555,1113.923076923077,75,1294,420.9853755067182,177228.6863905325,0.37793038337043966,0.03690855256442366,0.0,0.45270395278930664,0.10323123627620362,0.010656688143113378,0.2786860466003418,0.0,0.5151851177215576,0.21242839115884216,0.04512582137033405,0.030077037811279298,5.507469177246094e-05,0.45270395278930664,0.0953747729397706,0.009096347313312799,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5665095065529053,1.3196482417969362,1.0703480243682861
normal_traffic_recording_28.pcap,172.19.0.19:44646->172.19.0.8:443,30,172.19.0.8,443,172.19.0.19,44646,30,28,2,33986,33724,262,1132.8666666666666,66,1292,405.88551204605574,164743.04888888885,0.3582818031360464,1204.4285714285713,66,1292,315.74327597991794,99693.81632653062,0.2621519311895891,131.0,131,131,0.0,0.0,0.0,0.006150558077055833,1.71661376953125e-05,0.17572784423828125,0.032047318127113665,0.0010270305991404282,0.006606154971652561,1.71661376953125e-05,0.17609190940856934,0.03323907990436215,0.001104836432888572,0.17725896835327148,0.17725896835327148,0.17725896835327148,0.0,0.0,30,0,1.0,0.0,0,0.0,1.0,30,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.35335933502142136,0.6998428398862386,0.17836618423461914
