file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT4.pcap,172.16.0.46:54943->172.19.0.8:443,12,172.16.0.46,54943,172.19.0.8,443,12,8,4,6219,3182,3037,518.25,91,1294,553.087112638386,305905.3541666667,1.0672206707928336,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,759.25,92,1294,542.8956506548933,294735.6875,0.7150420160090791,0.03400663896040483,0.0,0.14986205101013184,0.046350602782389984,0.002148378378290898,0.048060553414481025,0.0,0.15186190605163574,0.05261980598831854,0.002768843982248283,0.12015771865844727,0.00010514259338378906,0.32071900367736816,0.14273413780605723,0.020373034095238534,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.6258145836939115,0.3740730285644531
QUIC_CONNECT4.pcap,172.16.0.55:40392->172.19.0.8:443,12,172.16.0.55,40392,172.19.0.8,443,12,8,4,6216,3182,3034,518.0,91,1294,553.1606156141873,305986.6666666667,1.067877636320825,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,758.5,92,1294,543.4526198299167,295340.75,0.7164833484903318,0.03397473421963779,0.0,0.1363849639892578,0.048086650111872055,0.0023123259189816044,0.05306914874485561,0.0,0.1363849639892578,0.051922240663061135,0.002695919075472839,0.1172636349995931,0.00010895729064941406,0.3475968837738037,0.16287829090903483,0.02652933764944818,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.6258145836939115,0.3737220764160156
QUIC_CONNECT4.pcap,172.16.0.33:36524->172.19.0.8:443,12,172.16.0.33,36524,172.19.0.8,443,12,8,4,6222,3182,3040,518.5,91,1294,553.0148430798822,305825.4166666667,1.066566717608259,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,760.0,92,1294,542.341221003899,294134.0,0.7136068697419724,0.03419299559159712,0.0,0.1874690055847168,0.05530654340806763,0.003058813743748469,0.05315899848937988,0.0,0.1874690055847168,0.062235984273713074,0.0038733177385178613,0.1150820255279541,9.417533874511719e-05,0.33899593353271484,0.15835038149658007,0.02507484332011245,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.6258145836939115,0.37612295150756836
QUIC_CONNECT4.pcap,172.16.0.34:42812->172.19.0.8:443,12,172.16.0.34,42812,172.19.0.8,443,12,7,5,6220,3088,3132,518.3333333333334,88,1294,552.8309466333768,305622.05555555556,1.066554880964714,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,626.4,92,1294,553.0560911878649,305871.04,0.8829120229691331,0.03839473290876909,2.2172927856445312e-05,0.18416309356689453,0.05674973742774728,0.00322053269811826,0.06658383210500081,2.2172927856445312e-05,0.18611907958984375,0.06524048010917734,0.004256320244875963,0.09569001197814941,9.202957153320312e-05,0.33057594299316406,0.13663499833604445,0.01866912277029087,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,8,0,2,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.9798687566511528,2.251629167387823,0.42234206199645996
QUIC_CONNECT4.pcap,172.16.0.37:40951->172.19.0.8:443,12,172.16.0.37,40951,172.19.0.8,443,12,7,5,6201,3088,3113,516.75,66,1294,554.3765454694731,307333.3541666667,1.0728138277106396,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,622.6,66,1294,557.4863585774991,310791.04,0.8954165733657229,0.04071437228809704,1.9788742065429688e-05,0.1502208709716797,0.05277541457078215,0.002785244383117925,0.06666453679402669,1.9788742065429688e-05,0.15203404426574707,0.060074712499450796,0.00360897108189167,0.09993922710418701,0.00011396408081054688,0.32227087020874023,0.12966751624784228,0.01681366476988444,3,9,0.25,0.75,0,0.0,1.0,2,7,0,3,0,0.16666666666666666,0.5833333333333334,0.0,0.25,0.0,0.9798687566511528,2.5220552088742005,0.4478580951690674
QUIC_CONNECT4.pcap,172.16.0.26:53602->172.19.0.8:443,12,172.16.0.26,53602,172.19.0.8,443,12,7,5,6225,3088,3137,518.75,88,1294,552.7072951994271,305485.3541666667,1.0654598461675704,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,627.4,92,1294,552.5633357362756,305326.24000000005,0.8807193747788901,0.038423646580089225,0.0,0.17141389846801758,0.05356710287264739,0.002869434510168788,0.06676268577575684,0.0,0.17141389846801758,0.05980728739670584,0.0035769116257521696,0.09146153926849365,9.202957153320312e-05,0.31377410888671875,0.12882541365689937,0.016595987203871232,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,8,0,2,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.9798687566511528,2.251629167387823,0.42266011238098145
QUIC_CONNECT4.pcap,172.16.0.62:54168->172.19.0.8:443,12,172.16.0.62,54168,172.19.0.8,443,12,7,5,6218,3088,3130,518.1666666666666,88,1294,552.8813666199608,305677.8055555555,1.066995239536753,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,626.0,92,1294,553.25509487035,306091.2,0.88379408126254,0.0384623570875688,3.0994415283203125e-05,0.19949913024902344,0.0569924151625656,0.003248135386062237,0.06698564688364665,3.0994415283203125e-05,0.19949913024902344,0.06513739140509159,0.0042428797590601,0.08934950828552246,0.00011491775512695312,0.30512213706970215,0.12504789484785192,0.015636976005879433,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,8,0,2,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.9798687566511528,2.251629167387823,0.42308592796325684
QUIC_CONNECT4.pcap,172.16.0.50:49797->172.19.0.8:443,12,172.16.0.50,49797,172.19.0.8,443,12,7,5,6220,3088,3132,518.3333333333334,88,1294,552.8309466333768,305622.05555555556,1.066554880964714,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,626.4,92,1294,553.0560911878649,305871.04,0.8829120229691331,0.038358449935913086,0.0,0.22243189811706543,0.06229304878510825,0.0038804239269438767,0.06671631336212158,0.0,0.22243189811706543,0.07330533129800329,0.005373671596710021,0.08707302808761597,0.00011801719665527344,0.29676294326782227,0.12152482959233166,0.014768284207445248,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,8,0,2,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.9798687566511528,2.251629167387823,0.42194294929504395
QUIC_CONNECT4.pcap,172.16.0.59:58681->172.19.0.8:443,12,172.16.0.59,58681,172.19.0.8,443,12,7,5,6202,3088,3114,516.8333333333334,66,1294,554.3529010376774,307307.13888888893,1.0725951003631293,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,622.8,66,1294,557.3919267445484,310685.76,0.8949774032507201,0.04061783443797718,0.0,0.24749302864074707,0.06911367450736902,0.004776700003910551,0.06686568260192871,0.0,0.24749302864074707,0.08468024066143125,0.007170743158477914,0.09118479490280151,0.00013208389282226562,0.288330078125,0.11525471905045775,0.013283650263399949,3,9,0.25,0.75,0,0.0,1.0,2,7,0,3,0,0.16666666666666666,0.5833333333333334,0.0,0.25,0.0,0.9798687566511528,2.5220552088742005,0.446796178817749
QUIC_CONNECT4.pcap,172.16.0.25:45823->172.19.0.8:443,12,172.16.0.25,45823,172.19.0.8,443,12,7,5,6188,3084,3104,515.6666666666666,66,1294,554.8519822639388,307860.72222222225,1.0759896230069919,440.57142857142856,87,1294,539.9502244632918,291546.2448979592,1.2255679543589633,620.8,66,1294,558.348421686674,311752.95999999996,0.8994014524592043,0.04061282764781605,0.0,0.25172996520996094,0.07138823337137201,0.005096279863885473,0.07445685068766277,0.0,0.25437283515930176,0.08513220110093868,0.007247491664290666,0.08854073286056519,9.107589721679688e-05,0.2783169746398926,0.1110353108658852,0.012328840259083762,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,6,0,4,0,0.16666666666666666,0.5,0.0,0.3333333333333333,0.0,0.9798687566511528,2.584962500721156,0.44674110412597656
