file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.31:39446->172.19.0.8:443,12,172.19.0.31,39446,172.19.0.8,443,12,6,6,5551,2340,3211,462.5833333333333,68,1399,509.95546510346264,260054.5763888889,1.1024077790022613,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.06452046741138805,0.0,0.5599081516265869,0.15917986479859775,0.02533822935729986,0.1419450283050537,0.0,0.5599081516265869,0.21398198890466316,0.04578829157559539,0.020700597763061525,3.600120544433594e-05,0.09970498085021973,0.03952687290686147,0.0015623736817951795,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,1,7,4,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,3.084962500721156,0.7097251415252686
traffic_record_normal.pcap,172.19.0.39:44653->172.19.0.8:443,12,172.19.0.39,44653,172.19.0.8,443,12,6,6,5513,2302,3211,459.4166666666667,68,1399,510.4830160957583,260592.90972222222,1.1111547602302012,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.010917641899802467,0.0,0.053167104721069336,0.016879635658027015,0.00028492209994773705,0.02401881217956543,0.0,0.053167104721069336,0.021046739882807846,0.00044296525969457436,0.007347011566162109,3.695487976074219e-05,0.03322887420654297,0.013004725712298684,0.0001691228908521225,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,1,7,4,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.12009406089782715
traffic_record_normal.pcap,172.19.0.30:51972->172.19.0.8:443,12,172.19.0.30,51972,172.19.0.8,443,12,6,6,5513,2302,3211,459.4166666666667,68,1399,510.4830160957583,260592.90972222222,1.1111547602302012,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.012456893920898438,0.0,0.06161785125732422,0.02008669277545445,0.000403475226655494,0.027405166625976564,0.0,0.06161785125732422,0.02508972661788478,0.0006294943817601961,0.009258413314819336,2.2172927856445312e-05,0.043077945709228516,0.01695203269873543,0.0002873714126189952,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,1,7,4,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.1370258331298828
traffic_record_normal.pcap,172.19.0.31:54239->172.19.0.8:443,12,172.19.0.31,54239,172.19.0.8,443,12,6,6,7701,830,6871,641.75,131,1292,554.384211685963,307341.8541666667,0.8638632048086685,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,1145.1666666666667,411,1292,328.3293146962191,107800.13888888889,0.2867087597405493,0.004261992194435813,2.002716064453125e-05,0.03337717056274414,0.009695573301112625,9.400414163724798e-05,0.009176826477050782,2.002716064453125e-05,0.03337717056274414,0.012815758591762117,0.00016424366828232453,0.0002849578857421875,2.6941299438476562e-05,0.001283884048461914,0.0004995081334857045,2.4950837541837244e-07,8,4,0.6666666666666666,0.3333333333333333,0,0.0,1.0,0,4,8,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,1.7841591278514217,0.046881914138793945
traffic_record_normal.pcap,172.19.0.30:55314->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,55314,12,8,4,10001,9455,546,833.4166666666666,131,1292,547.2216885220183,299451.5763888888,0.656600366189803,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,136.5,131,142,5.5,30.25,0.040293040293040296,0.0012104511260986328,0.0,0.011270999908447266,0.0032034222834794596,1.0261914326292754e-05,0.00190213748386928,2.7894973754882812e-05,0.01264500617980957,0.00438624884432988,1.9239178924385206e-05,0.0006146430969238281,0.0,0.0015311241149902344,0.000660512357621421,4.3627657457060803e-07,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,0,2,10,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.9182958340544896,1.6140054628542202,0.013314962387084961
traffic_record_normal.pcap,172.19.0.39:45983->172.19.0.8:443,12,172.19.0.8,443,172.19.0.39,45983,12,8,4,10001,9455,546,833.4166666666666,131,1292,547.2216885220183,299451.5763888888,0.656600366189803,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,136.5,131,142,5.5,30.25,0.040293040293040296,0.0014541799371892755,9.5367431640625e-07,0.01359415054321289,0.0038655037263979814,1.494211905879668e-05,0.0022851399012974332,2.5033950805664062e-05,0.015247106552124023,0.00529232241909414,2.8008676587646454e-05,0.0007119973500569662,9.5367431640625e-07,0.0017728805541992188,0.0007645137838901484,5.844813257580325e-07,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,0,2,10,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.9182958340544896,1.6140054628542202,0.01599597930908203
traffic_record_normal.pcap,172.19.0.30:47432->172.19.0.8:443,12,172.19.0.8,443,172.19.0.30,47432,12,8,4,10001,9455,546,833.4166666666666,131,1292,547.2216885220183,299451.5763888888,0.656600366189803,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,136.5,131,142,5.5,30.25,0.040293040293040296,0.0012906247919256036,0.0,0.011986017227172852,0.0034042991347486727,1.158925259885056e-05,0.002028124673025949,9.584426879882812e-05,0.013419151306152344,0.0046505354608044796,2.162748007219993e-05,0.0006387233734130859,0.0,0.0016181468963623047,0.0007031629912863718,4.944381923147981e-07,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,0,2,10,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.9182958340544896,1.6140054628542202,0.01419687271118164
traffic_record_normal.pcap,172.19.0.39:39373->172.19.0.8:443,12,172.19.0.39,39373,172.19.0.8,443,12,6,6,5513,2302,3211,459.4166666666667,68,1399,510.4830160957583,260592.90972222222,1.1111547602302012,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.01078365065834739,1.1920928955078125e-06,0.05739402770996094,0.017392776205257518,0.0003025086641261721,0.02372403144836426,1.1920928955078125e-06,0.05739402770996094,0.021527466084091604,0.0004634317960017143,0.006573390960693359,9.489059448242188e-05,0.02925395965576172,0.011406627082035454,0.00013011114138862466,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,1,7,4,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.11862015724182129
traffic_record_normal.pcap,172.19.0.31:58244->172.19.0.8:443,12,172.19.0.31,58244,172.19.0.8,443,12,6,6,5513,2302,3211,459.4166666666667,68,1399,510.4830160957583,260592.90972222222,1.1111547602302012,383.6666666666667,131,1399,461.1759124479749,212683.22222222222,1.2020223608548433,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.010619813745672052,0.0,0.05420494079589844,0.016742851350209375,0.0002803230713352079,0.023363590240478516,0.0,0.05420494079589844,0.0208533525612889,0.00043486231304541435,0.00676579475402832,5.1021575927734375e-05,0.030308008193969727,0.011834083151067975,0.00014004552402639093,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,1,7,4,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,1.0,2.918295834054489,0.11681795120239258
traffic_record_normal.pcap,172.19.0.30:36338->172.19.0.8:443,12,172.19.0.30,36338,172.19.0.8,443,12,4,8,5157,1814,3343,429.75,66,1399,525.0206543556168,275646.6875,1.2216885499839831,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,417.875,66,1294,513.8500358810925,264041.859375,1.2296740314234937,0.006142009388316761,0.0,0.03347492218017578,0.009962449941773492,9.925040884234266e-05,0.015842676162719727,0.0,0.04373002052307129,0.01978019544443957,0.0003912561318202279,0.008220161710466658,3.814697265625e-05,0.03407096862792969,0.011906167135273142,0.00014175681585305825,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,1,7,4,0,0,0.08333333333333333,0.5833333333333334,0.0,0.3333333333333333,0.0,0.9182958340544896,2.8553885422075336,0.06756210327148438
traffic_record_normal.pcap,172.19.0.39:55125->172.19.0.8:443,12,172.19.0.8,443,172.19.0.39,55125,12,8,4,10001,9455,546,833.4166666666666,131,1292,547.2216885220183,299451.5763888888,0.656600366189803,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,136.5,131,142,5.5,30.25,0.040293040293040296,0.0011218027635054154,0.0,0.010092973709106445,0.002865926528134525,8.213534864665212e-06,0.0017628329140799387,9.989738464355469e-05,0.01158905029296875,0.004011585155523188,1.6092815460014e-05,0.0006206830342610677,0.0,0.0016331672668457031,0.0007220064471687694,5.21293309753269e-07,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,0,2,10,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.9182958340544896,1.6140054628542202,0.01233983039855957
traffic_record_normal.pcap,172.19.0.31:46520->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,46520,12,8,4,10001,9455,546,833.4166666666666,131,1292,547.2216885220183,299451.5763888888,0.656600366189803,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,136.5,131,142,5.5,30.25,0.040293040293040296,0.0012672597711736505,3.886222839355469e-05,0.01125192642211914,0.003190734457245327,1.018078637665263e-05,0.001985856464930943,6.985664367675781e-05,0.013194084167480469,0.00457584109367975,2.093832171460829e-05,0.0008160273234049479,0.0002498626708984375,0.0017070770263671875,0.0006377204933476041,4.066874276355116e-07,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,0,2,10,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.9182958340544896,1.6140054628542202,0.013939857482910156
