file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT3.pcap,172.16.0.46:35871->172.19.0.8:443,12,172.16.0.46,35871,172.19.0.8,443,12,8,4,6224,3182,3042,518.6666666666666,91,1294,552.9673488451998,305772.8888888889,1.066132420652699,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,760.5,92,1294,541.9730159334504,293734.75,0.7126535383740308,0.03686664321205833,0.0,0.15352201461791992,0.04816574296129544,0.0023199387950135807,0.036001580102103095,0.0,0.09406304359436035,0.034675069530966954,0.0012023604469773926,0.13092772165934244,0.00010514259338378906,0.23601293563842773,0.09801336873460027,0.009606620450704718,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.6258145836939115,0.4055330753326416
QUIC_CONNECT3.pcap,172.16.0.47:36886->172.19.0.8:443,12,172.16.0.47,36886,172.19.0.8,443,12,9,3,6222,3273,2949,518.5,91,1294,553.0553769741326,305870.25,1.066644892910574,363.6666666666667,91,1294,497.44636785174026,247452.88888888888,1.367863522965372,983.0,361,1294,439.8204178980326,193442.0,0.44742667131030783,0.06152389266274192,0.0,0.27226686477661133,0.08457346586703686,0.007152671128762848,0.08459535241127014,0.0,0.27226686477661133,0.08961488043862817,0.008030826796029622,0.18909597396850586,0.00013685226440429688,0.3780550956726074,0.18895912170410156,0.035705549675185466,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.6258145836939115,0.6767628192901611
QUIC_CONNECT3.pcap,172.16.0.26:35028->172.19.0.8:443,12,172.16.0.26,35028,172.19.0.8,443,12,9,3,6217,3273,2944,518.0833333333334,91,1294,553.1757493981656,306003.4097222222,1.067735080067233,363.6666666666667,91,1294,497.44636785174026,247452.88888888888,1.367863522965372,981.3333333333334,356,1294,442.1774405019877,195520.88888888888,0.4505884244245798,0.07180010188709605,0.0,0.3809380531311035,0.11228422810321419,0.012607747880734634,0.09872514009475708,0.0,0.3809380531311035,0.12166118813352832,0.014801444698061772,0.18472802639007568,0.00012493133544921875,0.36933112144470215,0.18460309505462646,0.034078302703747454,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.6258145836939115,0.7898011207580566
QUIC_CONNECT3.pcap,172.16.0.60:44762->172.19.0.8:443,12,172.16.0.60,44762,172.19.0.8,443,12,9,3,6253,3310,2943,521.0833333333334,91,1294,550.9100740794473,303501.9097222222,1.0572398670963326,367.77777777777777,91,1294,495.3243107697281,245346.17283950618,1.3468032619116475,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.10056172717701305,0.0,0.46865415573120117,0.14261821416231416,0.020339955010847708,0.13827237486839294,0.0,0.46865415573120117,0.15259548977214615,0.02328538349880116,0.18039703369140625,0.0001010894775390625,0.36069297790527344,0.1802959442138672,0.03250662749996991,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.9508257945180885,1.1061789989471436
QUIC_CONNECT3.pcap,172.16.0.45:49760->172.19.0.8:443,12,172.16.0.45,49760,172.19.0.8,443,12,8,4,6259,3219,3040,521.5833333333334,90,1294,550.8028168551388,303383.74305555556,1.0560207384984286,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,760.0,90,1294,542.5900846864049,294404.0,0.713934321955796,0.10779491337862881,2.09808349609375e-05,0.49395012855529785,0.15269493941345233,0.02331574452247788,0.09882770265851702,2.09808349609375e-05,0.2888040542602539,0.10218711579925584,0.01044220663537052,0.37932268778483075,0.00012493133544921875,0.7858231067657471,0.3213404033675275,0.1032596548364053,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.9508257945180885,1.185744047164917
QUIC_CONNECT3.pcap,172.16.0.48:33269->172.19.0.8:443,12,172.16.0.48,33269,172.19.0.8,443,12,8,4,6249,3219,3030,520.75,91,1294,550.9724925075661,303570.6875,1.058036471449959,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,757.5,92,1294,544.1991822853099,296152.75,0.7184147620928184,0.0716010873967951,3.3855438232421875e-05,0.32016897201538086,0.09748778723685908,0.009503868660339105,0.10277727672031947,3.3855438232421875e-05,0.32016897201538086,0.10902572442669949,0.011886608586766616,0.24489998817443848,9.107589721679688e-05,0.3909590244293213,0.17418015923796534,0.030338727872162963,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.9508257945180885,0.7876119613647461
QUIC_CONNECT3.pcap,172.16.0.30:35241->172.19.0.8:443,12,172.16.0.30,35241,172.19.0.8,443,12,8,4,6259,3219,3040,521.5833333333334,91,1294,550.721111866574,303293.74305555556,1.0558640904935113,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,760.0,92,1294,542.341221003899,294134.0,0.7136068697419724,0.0717452656139027,1.5020370483398438e-05,0.36981892585754395,0.11071441207991643,0.012257681042201547,0.11005026953560966,1.5020370483398438e-05,0.36981892585754395,0.12369930539305495,0.015301518154724272,0.24267029762268066,9.989738464355469e-05,0.39157795906066895,0.1729996140131515,0.02992886644869941,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.9508257945180885,0.7891979217529297
QUIC_CONNECT3.pcap,172.16.0.39:56339->172.19.0.8:443,12,172.16.0.39,56339,172.19.0.8,443,12,8,4,6250,3219,3031,520.8333333333334,90,1294,551.0256850234439,303629.30555555556,1.0579693152450123,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,757.75,90,1294,544.2519522243351,296210.1875,0.7182473800387135,0.11213454333218661,0.0,0.4230678081512451,0.15571367291319466,0.024246747932117372,0.11774812425885882,0.0,0.4230678081512451,0.14198208220543185,0.02015891166739001,0.3877906799316406,0.00011491775512695312,0.8353509902954102,0.3436029137942257,0.1180629623678821,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.9508257945180885,1.2334799766540527
QUIC_CONNECT3.pcap,172.16.0.59:57524->172.19.0.8:443,12,172.16.0.59,57524,172.19.0.8,443,12,8,4,6251,3219,3032,520.9166666666666,90,1294,551.0003717986244,303601.4097222223,1.0577514736175802,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,758.0,90,1294,544.0661724459627,296008.0,0.7177653990052278,0.11194727637551048,0.0,0.4732239246368408,0.15955907564594043,0.025459098620986945,0.12487173080444336,0.0,0.4732239246368408,0.16101268405573158,0.025925084426830836,0.38428465525309247,9.703636169433594e-05,0.833258867263794,0.34320803807995653,0.11779175740269288,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.9508257945180885,1.2314200401306152
QUIC_CONNECT3.pcap,172.16.0.57:39218->172.19.0.8:443,12,172.16.0.57,39218,172.19.0.8,443,12,8,4,6259,3219,3040,521.5833333333334,90,1294,550.8028168551388,303383.74305555556,1.0560207384984286,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,760.0,90,1294,542.5900846864049,294404.0,0.713934321955796,0.1109532659704035,0.0,0.5244817733764648,0.16606037561213957,0.02757604834844488,0.1324871267591204,0.0,0.5244817733764648,0.18139106951443554,0.03290272009959079,0.37785593668619794,0.00011277198791503906,0.8221209049224854,0.33886398983673494,0.1148288036080708,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.9508257945180885,1.2204859256744385
