file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_14.pcap,172.16.0.24:55247->172.19.0.8:443,12,172.16.0.24,55247,172.19.0.8,443,12,7,5,7507,3151,4356,625.5833333333334,88,1294,569.6638567806652,324516.90972222225,0.9106122660674014,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,871.2,96,1294,524.7484730801987,275360.96,0.6023283667128083,0.01935308629816229,4.1961669921875e-05,0.08216595649719238,0.02669362839977362,0.0007125497971452008,0.035431504249572754,4.1961669921875e-05,0.08425593376159668,0.02887030928836038,0.0008334947584055877,0.04809749126434326,4.506111145019531e-05,0.17141199111938477,0.07144266792440378,0.005104054800156632,3,9,0.25,0.75,0,0.0,1.0,2,7,3,0,0,0.16666666666666666,0.5833333333333334,0.0,0.25,0.0,0.9798687566511528,1.9508257945180885,0.21288394927978516
recording_14.pcap,172.16.0.34:33762->172.19.0.8:443,12,172.16.0.34,33762,172.19.0.8,443,12,7,5,7501,3151,4350,625.0833333333334,88,1294,569.8817798943528,324765.24305555556,0.9116892892590632,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,870.0,96,1294,525.8760310187183,276545.6,0.6044552080674923,0.019750443371859463,2.9087066650390625e-05,0.08426713943481445,0.025901454030952932,0.0006708853209175679,0.036074320475260414,2.9087066650390625e-05,0.08426713943481445,0.026725006805469343,0.0007142259887523828,0.04742497205734253,9.894371032714844e-05,0.1626720428466797,0.06695882018517905,0.004483483600591143,3,9,0.25,0.75,0,0.0,1.0,2,7,3,0,0,0.16666666666666666,0.5833333333333334,0.0,0.25,0.0,0.9798687566511528,1.9508257945180885,0.2172548770904541
recording_14.pcap,172.16.0.26:45902->172.19.0.8:443,12,172.16.0.26,45902,172.19.0.8,443,12,7,5,7500,3151,4349,625.0,88,1294,569.9185614337075,324807.1666666667,0.911869698293932,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,869.8,96,1294,526.0647868846575,276744.16000000003,0.6048112058917653,0.02019901709123091,0.0,0.10938382148742676,0.03034779351903269,0.0009209885714738425,0.03615168730417887,0.0,0.10938382148742676,0.034499902533807206,0.0011902432748421966,0.04659903049468994,9.894371032714844e-05,0.15452814102172852,0.062664805441642,0.003926877841038845,3,9,0.25,0.75,0,0.0,1.0,2,7,3,0,0,0.16666666666666666,0.5833333333333334,0.0,0.25,0.0,0.9798687566511528,1.9508257945180885,0.22218918800354004
recording_14.pcap,172.16.0.36:36450->172.19.0.8:443,12,172.16.0.36,36450,172.19.0.8,443,12,7,5,7499,3151,4348,624.9166666666666,88,1294,569.9554746254795,324849.24305555556,0.9120503661162495,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,869.6,96,1294,526.253779083818,276943.04,0.6051676392408211,0.02066681601784446,2.7894973754882812e-05,0.13341593742370605,0.03782829889311519,0.00143098019714686,0.03788916269938151,2.7894973754882812e-05,0.13341593742370605,0.04566966679255783,0.002085718464943259,0.04584622383117676,0.0001220703125,0.14633393287658691,0.05849813631121229,0.003422031951885174,3,9,0.25,0.75,0,0.0,1.0,2,7,3,0,0,0.16666666666666666,0.5833333333333334,0.0,0.25,0.0,0.9798687566511528,1.9508257945180885,0.22733497619628906
recording_14.pcap,172.16.0.42:48378->172.19.0.8:443,12,172.16.0.42,48378,172.19.0.8,443,12,6,6,9895,3056,6839,824.5833333333334,88,1294,558.846797481703,312309.74305555556,0.6777323466175276,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1139.8333333333333,375,1294,342.04503439686937,116994.80555555556,0.30008337569545496,0.02209262414412065,0.0,0.13351178169250488,0.04001984215027887,0.0016015877657332375,0.04839720726013184,0.0,0.1359879970550537,0.04900944536031112,0.002401925734525321,0.03813776969909668,0.00011587142944335938,0.138077974319458,0.05389356086057554,0.0029045159022325602,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,1.0,1.780672129520887,0.24301886558532715
recording_14.pcap,172.16.0.30:53571->172.19.0.8:443,12,172.16.0.30,53571,172.19.0.8,443,12,6,6,9898,3056,6842,824.8333333333334,88,1294,558.6462555937244,312085.6388888889,0.6772838014876432,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1140.3333333333333,378,1294,340.9270042431696,116231.2222222222,0.29897135712642764,0.02117401903325861,1.4066696166992188e-05,0.10349822044372559,0.03267693126651305,0.0010677818369964178,0.04654221534729004,1.4066696166992188e-05,0.10548210144042969,0.0355567598811468,0.0012642831732455307,0.03442502021789551,9.703636169433594e-05,0.12993407249450684,0.0504154037880726,0.0025417129391144045,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,1.0,1.780672129520887,0.23291420936584473
recording_14.pcap,172.16.0.43:47718->172.19.0.8:443,12,172.16.0.43,47718,172.19.0.8,443,12,7,5,8687,3142,5545,723.9166666666666,86,1294,574.0892001442129,329578.4097222222,0.7930321632013992,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.022896983406760475,0.0,0.09631609916687012,0.03339798829477201,0.001115425622137728,0.0419778029123942,0.0,0.0988609790802002,0.036661946126257346,0.0013440982937645961,0.04564875364303589,0.00011992454528808594,0.12207293510437012,0.050498797074481835,0.0025501285059696954,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.25186681747436523
recording_14.pcap,172.16.0.31:47385->172.19.0.8:443,12,172.16.0.31,47385,172.19.0.8,443,12,6,6,9894,3056,6838,824.5,88,1294,558.9139021352037,312384.75,0.677882234245244,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1139.6666666666667,374,1294,342.41771112033456,117249.88888888888,0.30045426538783376,0.02364618127996271,0.0,0.0888068675994873,0.03372997746936881,0.0011377113800841276,0.05166940689086914,0.0,0.09088301658630371,0.03395297022794629,0.0011528041872998073,0.036537790298461915,0.0001068115234375,0.11433887481689453,0.04668536286564351,0.002179523105896806,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,1.0,1.780672129520887,0.26010799407958984
recording_14.pcap,172.16.0.27:46259->172.19.0.8:443,12,172.16.0.27,46259,172.19.0.8,443,12,6,6,9895,3056,6839,824.5833333333334,88,1294,558.846797481703,312309.74305555556,0.6777323466175276,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1139.8333333333333,375,1294,342.04503439686937,116994.80555555556,0.30008337569545496,0.02444845979863947,0.0,0.08573698997497559,0.03432408421104868,0.0011781427569271614,0.053271007537841794,0.0,0.08625102043151855,0.03422457813462466,0.0011713217484930283,0.03663921356201172,9.799003601074219e-05,0.10630989074707031,0.044897243694108135,0.0020157624913281326,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,1.0,1.780672129520887,0.2689330577850342
recording_14.pcap,172.16.0.41:55806->172.19.0.8:443,12,172.16.0.41,55806,172.19.0.8,443,12,6,6,9898,3056,6842,824.8333333333334,88,1294,558.6462555937244,312085.6388888889,0.6772838014876432,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1140.3333333333333,378,1294,340.9270042431696,116231.2222222222,0.29897135712642764,0.02530681003223766,1.811981201171875e-05,0.09384894371032715,0.03636987912410343,0.0013227681075018945,0.05553698539733887,1.811981201171875e-05,0.09441089630126953,0.03624460643724682,0.0013136714957909135,0.03690519332885742,0.00011491775512695312,0.09837794303894043,0.04513842828087478,0.0020374777076676764,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,1.0,1.780672129520887,0.27837491035461426
