file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_7.pcap,172.19.0.22:38108->172.19.0.8:443,12,172.19.0.22,38108,172.19.0.8,443,12,2,10,11961,262,11699,996.75,71,1292,511.58350980069713,261717.6875,0.513251577427336,131.0,131,131,0.0,0.0,0.0,1169.9,71,1292,366.3,134175.69,0.313103684075562,0.1570199186151678,3.314018249511719e-05,1.7014529705047607,0.48844579728441345,0.23857929688480634,1.726707935333252,1.726707935333252,1.726707935333252,0.0,0.0,0.18910712665981716,3.314018249511719e-05,1.7016270160675049,0.5347565352821905,0.2859645520270126,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.040852082972755,1.7272191047668457
normal_traffic_recording_7.pcap,172.19.0.24:46872->172.19.0.8:443,12,172.19.0.24,46872,172.19.0.8,443,12,2,10,13182,262,12920,1098.5,131,1292,432.67915364620933,187211.25,0.39388179667383644,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0003621794960715554,1.9073486328125e-05,0.003498077392578125,0.0009923356701329938,9.84730082218298e-07,0.003498077392578125,0.003498077392578125,0.003498077392578125,0.0,0.0,3.610716925726997e-05,1.9073486328125e-05,5.2928924560546875e-05,9.228514336855896e-06,8.51654768655548e-11,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,0.6500224216483541,0.003983974456787109
normal_traffic_recording_7.pcap,172.19.0.21:37626->172.19.0.8:443,12,172.19.0.21,37626,172.19.0.8,443,12,2,10,11961,262,11699,996.75,71,1292,511.58350980069713,261717.6875,0.513251577427336,131.0,131,131,0.0,0.0,0.0,1169.9,71,1292,366.3,134175.69,0.313103684075562,1.1130985346707432,3.2901763916015625e-05,12.218289136886597,3.5117770650578146,12.332578154666077,12.243628025054932,12.243628025054932,12.243628025054932,0.0,0.0,1.357638332578871,3.2901763916015625e-05,12.218446969985962,3.839875718343556,14.744645532324439,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.040852082972755,12.244083881378174
normal_traffic_recording_7.pcap,172.19.0.27:57738->172.19.0.8:443,12,172.19.0.27,57738,172.19.0.8,443,12,2,10,11961,262,11699,996.75,71,1292,511.58350980069713,261717.6875,0.513251577427336,131.0,131,131,0.0,0.0,0.0,1169.9,71,1292,366.3,134175.69,0.313103684075562,0.004772641442038796,3.0040740966796875e-05,0.02677297592163086,0.010029764551083667,0.00010059617695017454,0.05207705497741699,0.05207705497741699,0.05207705497741699,0.0,0.0,0.003021664089626736,3.0040740966796875e-05,0.026906967163085938,0.008444730789702124,7.131347811054307e-05,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.040852082972755,0.05249905586242676
normal_traffic_recording_7.pcap,172.19.0.36:44799->172.19.0.8:443,12,172.19.0.36,44799,172.19.0.8,443,12,6,6,7888,2322,5566,657.3333333333334,68,1399,562.186702874489,316053.88888888893,0.8552536047786343,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,927.6666666666666,68,1294,522.0005321410655,272484.55555555556,0.562702693648292,0.02279363978992809,0.0,0.14545607566833496,0.04188211895308879,0.0017541118880006793,0.0500579833984375,0.0,0.1951160430908203,0.07340001576327704,0.005387562314049318,0.04022560119628906,2.5987625122070312e-05,0.14880704879760742,0.05792916549521194,0.0033557882149716535,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,1,4,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,1.0,2.5220552088742005,0.250730037689209
normal_traffic_recording_7.pcap,172.19.0.20:43316->172.19.0.8:443,12,172.19.0.20,43316,172.19.0.8,443,12,5,7,7855,989,6866,654.5833333333334,68,1292,547.2914303387385,299527.90972222225,0.8360913003265259,197.8,131,443,122.69865524935472,15054.960000000001,0.6203167606135223,980.8571428571429,68,1292,497.2241312875853,247231.83673469388,0.5069281851169672,0.00457310676574707,1.9073486328125e-05,0.025048017501831055,0.007918854682263677,6.270825947880935e-05,0.012219786643981934,1.9073486328125e-05,0.02862405776977539,0.01138721957856828,0.00012966876973052877,0.007788022359212239,3.695487976074219e-05,0.044728994369506836,0.01653282814939795,0.00027333440661752515,9,3,0.75,0.25,0,0.0,1.0,9,0,2,1,0,0.0,0.16666666666666666,0.08333333333333333,0.75,0.0,0.9798687566511528,2.2841591278514217,0.05030417442321777
normal_traffic_recording_7.pcap,172.19.0.23:40843->172.19.0.8:443,12,172.19.0.8,443,172.19.0.23,40843,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0013875527815385299,2.5033950805664062e-05,0.013570070266723633,0.003871593188432545,1.4989233816717281e-05,0.0016958978441026476,2.5033950805664062e-05,0.014987945556640625,0.0046994537993575985,2.208486601229657e-05,3.886222839355469e-05,3.886222839355469e-05,3.886222839355469e-05,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,0,2,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.015263080596923828
normal_traffic_recording_7.pcap,172.19.0.31:49350->172.19.0.8:443,12,172.19.0.8,443,172.19.0.31,49350,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0020508115941827946,9.5367431640625e-07,0.020392894744873047,0.005824970871853598,3.393028565794286e-05,0.0025065475040011937,2.193450927734375e-05,0.02229595184326172,0.00699661460238238,4.8952615894270346e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,0,2,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.022558927536010742
normal_traffic_recording_7.pcap,172.19.0.33:45526->172.19.0.8:443,12,172.19.0.8,443,172.19.0.33,45526,12,10,2,12323,12039,284,1026.9166666666667,142,1292,463.49495832089576,214827.57638888888,0.45134622249864065,1203.9,411,1292,264.3,69854.49,0.21953650635434835,142.0,142,142,0.0,0.0,0.0,0.0015379082072864878,2.5987625122070312e-05,0.015086174011230469,0.004304557242744109,1.8529213056060765e-05,0.0018796655866834852,2.5987625122070312e-05,0.016643047332763672,0.005219646907288176,2.7244713836763014e-05,6.29425048828125e-05,6.29425048828125e-05,6.29425048828125e-05,0.0,0.0,10,2,0.8333333333333334,0.16666666666666666,0,0.0,1.0,10,0,2,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.0408520829727552,0.016916990280151367
normal_traffic_recording_7.pcap,172.19.0.32:40827->172.19.0.8:443,12,172.19.0.32,40827,172.19.0.8,443,12,4,8,9012,857,8155,751.0,68,1292,549.0350626326154,301439.5,0.7310719875267849,214.25,131,442,131.56818574412281,17310.1875,0.6140872146750189,1019.375,68,1292,476.8948881829202,227428.734375,0.4678306689715956,0.001270814375443892,0.0,0.0065228939056396484,0.0019485529025394645,3.7968584139949717e-06,0.004013935724894206,0.0,0.0065228939056396484,0.0028677231714784638,8.2238361882345e-06,0.001887866428920201,2.5033950805664062e-05,0.009402990341186523,0.0032808018386526762,1.0763660704506781e-05,9,3,0.75,0.25,0,0.0,1.0,9,0,2,1,0,0.0,0.16666666666666666,0.08333333333333333,0.75,0.0,0.9182958340544896,2.1258145836939115,0.013978958129882812
