file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.31:35974->172.19.0.8:443,12,172.16.0.31,35974,172.19.0.8,443,12,7,5,8631,3086,5545,719.25,86,1294,578.6684607787088,334857.1875,0.8045442624660533,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.001863197846846147,0.0,0.013581991195678711,0.0037995616129133988,1.4436668450325067e-05,0.0033610264460245767,0.0,0.014024972915649414,0.004878596115858422,2.3800700061668878e-05,0.0017282962799072266,0.00013113021850585938,0.00605010986328125,0.002502512333409221,6.262567978865263e-06,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.020495176315307617
traffic_record_scan.pcap,172.16.0.56:40162->172.19.0.8:443,12,172.16.0.56,40162,172.19.0.8,443,12,7,5,8630,3086,5544,719.1666666666666,86,1294,578.7183876655573,334914.97222222225,0.8047069121653173,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.0027200958945534444,0.0,0.013442039489746094,0.004179413187761563,1.746749459403527e-05,0.0049591461817423505,0.0,0.014055013656616211,0.0056307066060547134,3.1704856883468186e-05,0.004119753837585449,9.703636169433594e-05,0.012250900268554688,0.004943638318385407,2.4439559823008494e-05,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.02992105484008789
traffic_record_scan.pcap,172.16.0.30:59670->172.19.0.8:443,12,172.16.0.30,59670,172.19.0.8,443,12,6,6,9829,2988,6841,819.0833333333334,86,1294,565.5397802591393,319835.24305555556,0.6904545084046873,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1140.1666666666667,377,1294,341.29968095827786,116485.47222222225,0.29934192161228873,0.0030393600463867188,0.0,0.02239990234375,0.006387704291918285,4.080276612099128e-05,0.006651782989501953,0.0,0.02299809455871582,0.008502627934913782,7.22946817995762e-05,0.0022066116333007814,9.298324584960938e-05,0.009765148162841797,0.003791815682310466,1.4377866168615583e-05,6,6,0.5,0.5,0,0.0,1.0,2,4,6,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,1.0,1.780672129520887,0.033432960510253906
traffic_record_scan.pcap,172.16.0.43:45448->172.19.0.8:443,12,172.16.0.43,45448,172.19.0.8,443,12,7,5,8631,3086,5545,719.25,86,1294,578.6684607787088,334857.1875,0.8045442624660533,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.0040010972456498576,0.0,0.021092891693115234,0.0062563540052574295,3.9141965439100684e-05,0.007335344950358073,0.0,0.021249055862426758,0.007425231026219207,5.5134055792728345e-05,0.008461236953735352,0.00011706352233886719,0.02312493324279785,0.009462118308001742,8.953168287462177e-05,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.04401206970214844
traffic_record_scan.pcap,172.16.0.33:58329->172.19.0.8:443,12,172.16.0.33,58329,172.19.0.8,443,12,6,6,9830,2988,6842,819.1666666666666,86,1294,565.4747022536807,319761.6388888888,0.6903048247247374,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1140.3333333333333,378,1294,340.9270042431696,116231.2222222222,0.29897135712642764,0.006094824184070934,2.288818359375e-05,0.035562992095947266,0.010834034350095502,0.00011737630029904927,0.013391399383544922,4.38690185546875e-05,0.03568696975708008,0.013249565774839742,0.00017555099322180467,0.009851408004760743,0.0001010894775390625,0.037802934646606445,0.014611059009738338,0.00021348304538605588,6,6,0.5,0.5,0,0.0,1.0,2,4,6,0,0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,1.0,1.780672129520887,0.06704306602478027
traffic_record_scan.pcap,172.16.0.54:41512->172.19.0.8:443,12,172.16.0.54,41512,172.19.0.8,443,12,7,5,8638,3086,5552,719.8333333333334,86,1294,578.3225503317523,334456.9722222222,0.8034117392893062,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.008179729635065252,2.3126602172851562e-05,0.03244304656982422,0.011421507008137363,0.00013045082233693092,0.014979998270670572,2.3126602172851562e-05,0.032536983489990234,0.012236628555983165,0.00014973507841710266,0.018036484718322754,0.00014090538024902344,0.03720712661743164,0.017894184285901518,0.00032020183125780477,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.08997702598571777
traffic_record_scan.pcap,172.16.0.36:38412->172.19.0.8:443,12,172.16.0.36,38412,172.19.0.8,443,12,7,5,8628,3086,5542,719.0,86,1294,578.8186244411975,335031.0,0.8050328573591063,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.008850271051580256,4.696846008300781e-05,0.0457000732421875,0.014547000346009286,0.00021161521906679429,0.016202489535013836,4.696846008300781e-05,0.047625064849853516,0.017416159712339063,0.0003033226191257022,0.0193825364112854,0.00017404556274414062,0.04870104789733887,0.02046118576163786,0.00041866012277225195,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.09735298156738281
traffic_record_scan.pcap,172.16.0.53:37943->172.19.0.8:443,12,172.16.0.53,37943,172.19.0.8,443,12,7,5,8629,3086,5543,719.0833333333334,86,1294,578.7684422307614,334972.9097222222,0.804869777120076,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.008928017182783647,3.0994415283203125e-05,0.029203176498413086,0.011572937413511992,0.00013393288037706565,0.01636803150177002,3.0994415283203125e-05,0.02975010871887207,0.011945931267181747,0.0001427052738402305,0.017241954803466797,9.989738464355469e-05,0.0441889762878418,0.01848938950484759,0.00034185752426196814,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.09820818901062012
traffic_record_scan.pcap,172.16.0.34:34155->172.19.0.8:443,12,172.16.0.34,34155,172.19.0.8,443,12,7,5,8629,3086,5543,719.0833333333334,86,1294,578.7684422307614,334972.9097222222,0.804869777120076,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.009264013983986595,9.5367431640625e-07,0.03909015655517578,0.013531081362454228,0.00018309016283735616,0.016984025637308758,9.5367431640625e-07,0.039550065994262695,0.014739118798823034,0.00021724162296581857,0.015697717666625977,9.989738464355469e-05,0.03343605995178223,0.015670532769577215,0.00024556559728239336,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.10190415382385254
traffic_record_scan.pcap,172.16.0.49:57747->172.19.0.8:443,12,172.16.0.49,57747,172.19.0.8,443,12,7,5,8629,3086,5543,719.0833333333334,86,1294,578.7684422307614,334972.9097222222,0.804869777120076,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.009215636686845259,2.8848648071289062e-05,0.045893192291259766,0.014202066857825725,0.00020169870303415186,0.016895333925882976,2.8848648071289062e-05,0.04650521278381348,0.01604381806154964,0.0002574040979921064,0.013856470584869385,0.0001239776611328125,0.03608584403991699,0.014987740962353165,0.000224632379154599,5,7,0.4166666666666667,0.5833333333333334,0,0.0,1.0,2,5,5,0,0,0.16666666666666666,0.4166666666666667,0.0,0.4166666666666667,0.0,0.9798687566511528,1.9591479170272446,0.10137200355529785
