file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_2.pcap,172.16.0.49:34375->172.19.0.8:443,12,172.16.0.49,34375,172.19.0.8,443,12,4,8,10778,442,10336,898.1666666666666,88,1292,557.4054229692742,310700.80555555556,0.620603551274011,110.5,88,177,38.39596332949598,1474.25,0.34747478126240705,1292.0,1292,1292,0.0,0.0,0.0,0.07343699715354225,1.7881393432617188e-05,0.7566850185394287,0.21653896808808698,0.046889124700653546,0.26920000712076825,0.00015807151794433594,0.7566850185394287,0.34532235029638075,0.11924752561421631,0.00011614390781947545,9.179115295410156e-05,0.00015807151794433594,2.123835232704167e-05,4.510676095675563e-10,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.188721875540867,0.8078069686889648
traffic_record_GET_FLOOD_2.pcap,172.16.0.30:53338->172.19.0.8:443,12,172.16.0.30,53338,172.19.0.8,443,12,5,7,10967,1923,9044,913.9166666666666,88,1481,570.8197991096275,325835.24305555556,0.6245862669203548,384.6,88,1481,549.2746489689836,301702.6400000001,1.428171214167924,1292.0,1292,1292,0.0,0.0,0.0,0.07824811068448154,0.0,0.7565631866455078,0.2165326243800416,0.046886377420908176,0.21518230438232422,0.0,0.7565631866455078,0.31542589374909485,0.09949349444741529,9.882450103759766e-05,9.179115295410156e-05,0.00010895729064941406,6.576709268433809e-06,4.325310480150316e-11,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9798687566511528,1.5510981710072647,0.8607292175292969
traffic_record_GET_FLOOD_2.pcap,172.16.0.29:43606->172.19.0.8:443,12,172.19.0.8,443,172.16.0.29,43606,12,7,5,7280,5369,1911,606.6666666666666,67,1469,611.4660433926174,373890.72222222225,1.0079110605372814,767.0,67,1292,606.2177826491071,367500.0,0.7903752055399049,382.2,88,1469,544.4841228171856,296462.96,1.424605240233348,0.08142917806451971,2.4080276489257812e-05,0.7278220653533936,0.20828813230111262,0.043383946057485794,0.1492781639099121,2.4080276489257812e-05,0.8941850662231445,0.33313272027283125,0.11097740931637645,0.22365045547485352,2.7894973754882812e-05,0.7278220653533936,0.2958833294467858,0.08754694464451518,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9798687566511528,2.1258145836939115,0.8957209587097168
traffic_record_GET_FLOOD_2.pcap,172.16.0.41:49892->172.19.0.8:443,12,172.19.0.8,443,172.16.0.41,49892,12,9,3,8307,7953,354,692.25,67,1292,600.3835059082376,360460.3541666667,0.8672928940530698,883.6666666666666,67,1292,577.4705379690138,333472.2222222222,0.6534936302931126,118.0,88,177,41.72129751897305,1740.6666666666667,0.35357031795739874,0.07391582835804332,2.4080276489257812e-05,0.7222890853881836,0.20591281525834826,0.04240008748761866,0.10163426399230957,2.4080276489257812e-05,0.8121340274810791,0.26854369020342356,0.07211571354807234,0.373882532119751,0.02547597885131836,0.7222890853881836,0.3484065532684326,0.12138712636038917,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.7295739585136223,0.8130741119384766
traffic_record_GET_FLOOD_2.pcap,172.16.0.32:54095->172.19.0.8:443,12,172.19.0.8,443,172.16.0.32,54095,12,7,5,7292,5369,1923,607.6666666666666,67,1481,612.8836666847053,375626.38888888893,1.008585298987447,767.0,67,1292,606.2177826491071,367500.0,0.7903752055399049,384.6,88,1481,549.2746489689836,301702.6400000001,1.428171214167924,0.06985647028142755,0.0,0.7187988758087158,0.20542408255723923,0.04219905369448344,0.12807019551595053,2.2172927856445312e-05,0.7676868438720703,0.28604527912886923,0.08182190171191273,0.19200646877288818,0.0,0.7187988758087158,0.30431026627011926,0.0926047381573909,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9798687566511528,2.1258145836939115,0.7684211730957031
traffic_record_GET_FLOOD_2.pcap,172.16.0.40:59590->172.19.0.8:443,12,172.19.0.8,443,172.16.0.40,59590,12,8,4,7103,6661,442,591.9166666666666,67,1292,592.3217676135911,350845.07638888893,1.0006843884785432,832.625,67,1292,593.0505748880107,351708.984375,0.7122661160642675,110.5,88,177,38.39596332949598,1474.25,0.34747478126240705,0.06781617077914151,2.5033950805664062e-05,0.7171268463134766,0.20545525703321596,0.042211862642584835,0.10656826836722237,2.5033950805664062e-05,0.7442340850830078,0.26032607043483663,0.06776966294804351,0.24828171730041504,0.0021791458129882812,0.7171268463134766,0.331660708970809,0.10999882587501968,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,1.8250112108241772,0.7459778785705566
traffic_record_GET_FLOOD_2.pcap,172.16.0.25:54841->172.19.0.8:443,12,172.19.0.8,443,172.16.0.25,54841,12,9,3,8307,7953,354,692.25,67,1292,600.3835059082376,360460.3541666667,0.8672928940530698,883.6666666666666,67,1292,577.4705379690138,333472.2222222222,0.6534936302931126,118.0,88,177,41.72129751897305,1740.6666666666667,0.35357031795739874,0.07212246548045766,2.4080276489257812e-05,0.7071590423583984,0.20159852125714903,0.04064196377306917,0.09916839003562927,2.4080276489257812e-05,0.7922008037567139,0.26194169055965105,0.06861344925324797,0.3663175106048584,0.02547597885131836,0.7071590423583984,0.34084153175354004,0.11617294976809944,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.7295739585136223,0.7933471202850342
traffic_record_GET_FLOOD_2.pcap,172.16.0.63:42812->172.19.0.8:443,12,172.19.0.8,443,172.16.0.63,42812,12,8,4,8396,6661,1735,699.6666666666666,67,1381,608.2447880764965,369961.72222222225,0.8693350949163838,832.625,67,1292,593.0505748880107,351708.984375,0.7122661160642675,433.75,88,1381,548.0872991595409,300399.6875,1.2636018424427455,0.06948709487915039,0.0,0.6762328147888184,0.19274885867631053,0.037152122521020334,0.1091940062386649,3.0040740966796875e-05,0.7636508941650391,0.2671809349590599,0.07138565200559742,0.2339026133219401,0.0,0.6762328147888184,0.3129475457370229,0.09793616638282604,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,2.054585169337799,0.7643580436706543
traffic_record_GET_FLOOD_2.pcap,172.16.0.50:52124->172.19.0.8:443,12,172.19.0.8,443,172.16.0.50,52124,12,7,5,5899,5369,530,491.5833333333333,67,1292,566.653547642257,321096.24305555556,1.1527110648766035,767.0,67,1292,606.2177826491071,367500.0,0.7903752055399049,106.0,88,177,35.50211261319529,1260.4,0.3349255906905216,0.07375719330527565,2.5987625122070312e-05,0.6732361316680908,0.19224935055567563,0.036959812789079054,0.13520018259684244,2.5987625122070312e-05,0.8104248046875,0.30196965576504176,0.0911856730028578,0.20275723934173584,5.698204040527344e-05,0.6732361316680908,0.27479797396832273,0.07551392649709499,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9798687566511528,1.855388542207534,0.8113291263580322
traffic_record_GET_FLOOD_2.pcap,172.16.0.51:38682->172.19.0.8:443,12,172.19.0.8,443,172.16.0.51,38682,12,7,5,7192,5369,1823,599.3333333333334,67,1381,601.5269920977962,361834.72222222225,1.0036601647905388,767.0,67,1292,606.2177826491071,367500.0,0.7903752055399049,364.6,88,1381,509.35904821648154,259446.63999999998,1.3970352392114138,0.07233498313210228,1.7881393432617188e-05,0.6374490261077881,0.1826196399751347,0.033349932904647814,0.13260181744893393,2.193450927734375e-05,0.7948000431060791,0.29614408831418243,0.0877013210434383,0.1988317370414734,1.7881393432617188e-05,0.6374490261077881,0.2580577971007169,0.06659382664447477,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9798687566511528,2.1258145836939115,0.795684814453125
traffic_record_GET_FLOOD_2.pcap,172.16.0.47:59175->172.19.0.8:443,12,172.19.0.8,443,172.16.0.47,59175,12,8,4,7275,5440,1835,606.25,67,1481,614.1016643575123,377120.8541666667,1.0129511989402264,680.0,67,1292,612.0012254889691,374545.5,0.9000018021896604,458.75,88,1481,591.3012662763374,349637.1875,1.2889400899756673,0.07264581593600186,0.0,0.5997099876403809,0.171842057315845,0.029529692662542163,0.11415771075657435,2.5033950805664062e-05,0.7478671073913574,0.2592936514690397,0.06723319769214785,0.2167832851409912,0.0,0.6248509883880615,0.28873515647852827,0.08336799058668021,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,2.3553885422075336,0.7991039752960205
