file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.53:41517->172.19.0.8:443,12,172.19.0.8,443,172.19.0.53,41517,12,11,1,14355,14224,131,1196.25,131,1294,321.1894884643643,103162.6875,0.268496960053805,1293.090909090909,1288,1294,1.7814470856604934,3.173553719008265,0.0013776657720940262,131.0,131,131,0.0,0.0,0.0,0.014111540534279564,3.409385681152344e-05,0.12157702445983887,0.03527850839938258,0.0012445731548853074,0.01552269458770752,3.409385681152344e-05,0.1547400951385498,0.04640580834335365,0.0021534990480000715,0.0,0.0,0.0,0.0,0.0,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.41381685030363374,0.8166890883150209,0.1552269458770752
normal_traffic_recording_27.pcap,172.19.0.63:51459->172.19.0.8:443,12,172.19.0.8,443,172.19.0.63,51459,12,12,0,15512,15512,0,1292.6666666666667,1278,1294,4.422166387140533,19.555555555555554,0.003420964198406807,1292.6666666666667,1278,1294,4.422166387140533,19.555555555555554,0.003420964198406807,0.0,0,0,0.0,0.0,0.0,3.409385681152344e-05,2.1219253540039062e-05,5.7220458984375e-05,1.0575782618035366e-05,1.1184717798393898e-10,3.409385681152344e-05,2.1219253540039062e-05,5.7220458984375e-05,1.0575782618035366e-05,1.1184717798393898e-10,0.0,0.0,0.0,0.0,0.0,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.41381685030363374,0.0003750324249267578
normal_traffic_recording_27.pcap,172.19.0.61:47897->172.19.0.8:443,12,172.19.0.8,443,172.19.0.61,47897,12,12,0,15520,15520,0,1293.3333333333333,1290,1294,1.49071198499986,2.2222222222222228,0.0011526123595359743,1293.3333333333333,1290,1294,1.49071198499986,2.2222222222222228,0.0011526123595359743,0.0,0,0,0.0,0.0,0.0,0.00031909075650301844,0.00019097328186035156,0.0012929439544677734,0.00031191947140225547,9.729375663986248e-08,0.00031909075650301844,0.00019097328186035156,0.0012929439544677734,0.00031191947140225547,9.729375663986248e-08,0.0,0.0,0.0,0.0,0.0,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003509998321533203
normal_traffic_recording_27.pcap,172.19.0.19:34804->172.19.0.8:443,12,172.19.0.8,443,172.19.0.19,34804,12,9,3,11581,11188,393,965.0833333333334,131,1294,496.826337589124,246836.40972222222,0.5148014896010266,1243.111111111111,844,1294,141.12913270747976,19917.432098765432,0.11352897697240953,131.0,131,131,0.0,0.0,0.0,0.018235531720248135,6.29425048828125e-05,0.1730499267578125,0.04942378195573245,0.0024427102228077847,0.02480223774909973,6.29425048828125e-05,0.1970539093017578,0.0651055921217883,0.004238738125528663,0.08829343318939209,0.002920866012573242,0.17366600036621094,0.08537256717681885,0.007288475226360447,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.5510981710072647,0.2005908489227295
normal_traffic_recording_27.pcap,172.19.0.55:38196->172.19.0.8:443,12,172.19.0.8,443,172.19.0.55,38196,12,10,2,13202,12940,262,1100.1666666666667,131,1294,433.4245096387092,187856.80555555553,0.39396259018819196,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.001558542251586914,8.606910705566406e-05,0.01473093032836914,0.004166944028525779,1.7363422536866644e-05,0.001904884974161784,0.00020003318786621094,0.015295982360839844,0.004734532786993089,2.2415800711112548e-05,0.0011069774627685547,0.0011069774627685547,0.0011069774627685547,0.0,0.0,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,0.6500224216483541,0.017143964767456055
normal_traffic_recording_27.pcap,172.19.0.37:48756->172.19.0.8:443,12,172.19.0.37,48756,172.19.0.8,443,12,3,9,12039,393,11646,1003.25,131,1294,503.5937723006511,253606.6875,0.501962394518466,131.0,131,131,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.014106186953457918,0.0,0.13495206832885742,0.03861684605638384,0.0014912607993424478,0.06772053241729736,0.0,0.13544106483459473,0.06772053241729736,0.004586070510882223,0.002526998519897461,3.600120544433594e-05,0.019876956939697266,0.006557672191863635,4.300306457594161e-05,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.1551680564880371
normal_traffic_recording_27.pcap,172.19.0.62:47728->172.19.0.8:443,12,172.19.0.8,443,172.19.0.62,47728,12,12,0,15504,15504,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0001549937508322976,0.0001399517059326172,0.0002579689025878906,3.2828878279191946e-05,1.0777352490700006e-09,0.0001549937508322976,0.0001399517059326172,0.0002579689025878906,3.2828878279191946e-05,1.0777352490700006e-09,0.0,0.0,0.0,0.0,0.0,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0017049312591552734
normal_traffic_recording_27.pcap,172.19.0.32:58696->172.19.0.8:443,12,172.19.0.8,443,172.19.0.32,58696,12,11,1,14349,14218,131,1195.75,131,1294,321.04883455117334,103072.35416666667,0.2684916032207178,1292.5454545454545,1284,1294,3.2012394293925475,10.247933884297522,0.0024766938896692943,131.0,131,131,0.0,0.0,0.0,0.00022064555775035512,0.00011897087097167969,0.0007221698760986328,0.00016768685833558152,2.8118882458457384e-08,0.00024271011352539062,0.00011897087097167969,0.0007221698760986328,0.00019836686549856865,3.934941332772723e-08,0.0,0.0,0.0,0.0,0.0,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.41381685030363374,1.0408520829727552,0.0024271011352539062
normal_traffic_recording_27.pcap,172.19.0.50:58644->172.19.0.8:443,12,172.19.0.8,443,172.19.0.50,58644,12,11,1,14343,14212,131,1195.25,131,1294,320.8938362864994,102972.85416666667,0.26847424077515114,1292.0,1286,1294,2.696799449852968,7.2727272727272725,0.0020873060757375913,131.0,131,131,0.0,0.0,0.0,0.005561373450539329,7.009506225585938e-05,0.05959606170654297,0.017087794200508728,0.0002919927106389397,0.006117510795593262,7.009506225585938e-05,0.05982804298400879,0.017904045341652727,0.0003205548395959567,0.0,0.0,0.0,0.0,0.0,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.41381685030363374,1.0408520829727552,0.06117510795593262
normal_traffic_recording_27.pcap,172.19.0.52:60455->172.19.0.8:443,12,172.19.0.52,60455,172.19.0.8,443,12,6,6,10491,4601,5890,874.25,131,1399,555.8007924007785,308914.5208333333,0.6357458305985456,766.8333333333334,131,1399,632.1773002005757,399648.1388888888,0.8243998698551301,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.09743291681463068,0.0,0.3487529754638672,0.12647036090970873,0.01599475218863198,0.2143524169921875,0.0,0.5468270778656006,0.196784270449473,0.03872404909633133,0.07281360626220704,8.988380432128906e-05,0.3634159564971924,0.1453011847115022,0.021112434278566076,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,3,7,0,0,0.25,0.5833333333333334,0.0,0.16666666666666666,0.0,1.0,2.188721875540867,1.0717620849609375
