file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT7.pcap,172.16.0.53:59562->172.19.0.8:443,12,172.16.0.53,59562,172.19.0.8,443,12,9,3,6173,3231,2942,514.4166666666666,91,1294,555.7759528103228,308886.9097222222,1.0804003618538593,359.0,91,1294,499.7799515786923,249780.0,1.392144711918363,980.6666666666666,354,1294,443.12024954356974,196355.55555555553,0.45185613481669246,0.04032291065562855,0.0,0.18204903602600098,0.05516707200785296,0.0030434058339196333,0.04501986503601074,0.0,0.18204903602600098,0.0593831504228268,0.0035263585541400744,0.2144010066986084,0.00012993812561035156,0.42867207527160645,0.21427106857299805,0.04591209082741443,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.2806721295208872,0.44355201721191406
QUIC_CONNECT7.pcap,172.16.0.48:41922->172.19.0.8:443,12,172.16.0.48,41922,172.19.0.8,443,12,9,3,6211,3273,2938,517.5833333333334,91,1294,553.3247175534051,306168.24305555556,1.0690543568895283,363.6666666666667,91,1294,497.44636785174026,247452.88888888888,1.367863522965372,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.06349745663729581,0.0,0.2571299076080322,0.08744261255681303,0.007646210490760916,0.08730900287628174,0.0,0.2571299076080322,0.09236339202931851,0.008530996187161577,0.21008849143981934,0.00012302398681640625,0.42005395889282227,0.20996546745300293,0.04408549752275803,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.6258145836939115,0.6984720230102539
QUIC_CONNECT7.pcap,172.16.0.46:57806->172.19.0.8:443,12,172.16.0.46,57806,172.19.0.8,443,12,9,3,6214,3273,2941,517.8333333333334,91,1294,553.2496171610867,306085.13888888893,1.068393209837953,363.6666666666667,91,1294,497.44636785174026,247452.88888888888,1.367863522965372,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.07315265048633922,1.7881393432617188e-05,0.3628079891204834,0.10786326364404078,0.011634483643943849,0.10058489441871643,1.7881393432617188e-05,0.3628079891204834,0.11532370107413595,0.013299556029436665,0.2057889699935913,0.00010991096496582031,0.4114680290222168,0.2056790590286255,0.04230387532290081,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.6258145836939115,0.8046791553497314
QUIC_CONNECT7.pcap,172.16.0.24:37576->172.19.0.8:443,12,172.16.0.24,37576,172.19.0.8,443,12,9,3,6218,3273,2945,518.1666666666666,91,1294,553.1514008137575,305976.4722222222,1.0675163733941928,363.6666666666667,91,1294,497.44636785174026,247452.88888888888,1.367863522965372,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.08216827565973456,0.0,0.46200990676879883,0.13784066407744244,0.01900004867331033,0.11298137903213501,0.0,0.46200990676879883,0.15053815890826186,0.022661737287489103,0.20161497592926025,0.00010395050048828125,0.4031260013580322,0.20151102542877197,0.040606693369355185,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.6258145836939115,0.9038510322570801
QUIC_CONNECT7.pcap,172.16.0.40:46786->172.19.0.8:443,12,172.16.0.40,46786,172.19.0.8,443,12,9,3,6254,3307,2947,521.1666666666666,88,1294,551.006629320878,303608.3055555555,1.0572560844020684,367.44444444444446,88,1294,495.5114330133197,245531.5802469136,1.3485342900271777,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.10255211049860175,0.0,0.3907480239868164,0.13623884520100243,0.018561022941702702,0.1410091519355774,0.0,0.3907480239868164,0.14219706489326797,0.020220005264260266,0.1966235637664795,0.00020694732666015625,0.39304018020629883,0.19641661643981934,0.03857948721366711,1,11,0.08333333333333333,0.9166666666666666,0,0.0,1.0,2,9,0,1,0,0.16666666666666666,0.75,0.0,0.08333333333333333,0.0,0.8112781244591328,2.251629167387823,1.1280732154846191
QUIC_CONNECT7.pcap,172.16.0.42:42941->172.19.0.8:443,12,172.16.0.42,42941,172.19.0.8,443,12,8,4,6221,3182,3039,518.4166666666666,91,1294,553.0387958563325,305851.9097222222,1.0667843675094022,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,759.75,92,1294,542.5257482368925,294334.1875,0.7140845649712306,0.09687345678156073,0.0,0.3623349666595459,0.12974787627431855,0.016834511397695873,0.13321243013654435,0.0,0.3623349666595459,0.1456440774325727,0.021212197291185234,0.3353589375813802,0.00011086463928222656,0.869758129119873,0.38194019355852926,0.1458783114555268,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.6258145836939115,1.065608024597168
QUIC_CONNECT7.pcap,172.16.0.47:46623->172.19.0.8:443,12,172.16.0.47,46623,172.19.0.8,443,12,9,3,6216,3270,2946,518.0,88,1294,553.3208833940754,306164.0,1.0681870335792962,363.3333333333333,88,1294,497.62993836339433,247635.55555555562,1.3696236835689752,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.12914837490428577,1.4781951904296875e-05,0.4888300895690918,0.17605100522537903,0.030993956440866433,0.17757901549339294,1.4781951904296875e-05,0.4888300895690918,0.1846626777669353,0.03410030456005497,0.42751944065093994,0.00011992454528808594,0.8549189567565918,0.42739951610565186,0.18267034636734536,1,11,0.08333333333333333,0.9166666666666666,0,0.0,1.0,2,9,0,1,0,0.16666666666666666,0.75,0.0,0.08333333333333333,0.0,0.8112781244591328,1.9508257945180885,1.4206321239471436
QUIC_CONNECT7.pcap,172.16.0.54:41695->172.19.0.8:443,12,172.16.0.54,41695,172.19.0.8,443,12,9,3,6211,3270,2941,517.5833333333334,88,1294,553.4430802309805,306299.24305555556,1.0692830402144204,363.3333333333333,88,1294,497.62993836339433,247635.55555555562,1.3696236835689752,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.12921656261790881,0.0,0.5058398246765137,0.18762336082551886,0.03520252552746284,0.17767277359962463,0.0,0.5058398246765137,0.19957589234064005,0.039830536803562744,0.423364520072937,9.703636169433594e-05,0.8466320037841797,0.4232674837112427,0.17915536276724708,1,11,0.08333333333333333,0.9166666666666666,0,0.0,1.0,2,9,0,1,0,0.16666666666666666,0.75,0.0,0.08333333333333333,0.0,0.8112781244591328,1.9508257945180885,1.421382188796997
QUIC_CONNECT7.pcap,172.16.0.45:37475->172.19.0.8:443,12,172.16.0.45,37475,172.19.0.8,443,12,8,4,6219,3175,3044,518.25,87,1294,553.0550191135297,305869.8541666667,1.067158744068557,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,761.0,100,1294,540.6301878363804,292281.0,0.7104207461713278,0.1571150909770619,0.0,0.5339748859405518,0.1948016851291654,0.0379476965291625,0.24689514296395437,0.0,0.536808967590332,0.20034851523405986,0.04013952755649232,0.5360703468322754,0.000102996826171875,0.8385839462280273,0.380033389658496,0.14442537725532625,3,9,0.25,0.75,0,0.0,1.0,2,7,0,3,0,0.16666666666666666,0.5833333333333334,0.0,0.25,0.0,0.9182958340544896,2.355388542207534,1.7282660007476807
QUIC_CONNECT7.pcap,172.16.0.62:55422->172.19.0.8:443,12,172.16.0.62,55422,172.19.0.8,443,12,9,3,6177,3231,2946,514.75,91,1294,555.6808324029181,308781.1875,1.079515944444717,359.0,91,1294,499.7799515786923,249780.0,1.392144711918363,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.25372717597267846,0.0,1.2799949645996094,0.38451706258894075,0.1478533714220274,0.29678624868392944,0.0,1.2799949645996094,0.4266662144155514,0.18204405852369732,1.3424009084701538,0.0001277923583984375,2.684674024581909,1.3422731161117554,1.801697118236362,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.2806721295208872,2.790998935699463
QUIC_CONNECT7.pcap,172.16.0.25:57661->172.19.0.8:443,12,172.16.0.25,57661,172.19.0.8,443,12,9,3,6173,3231,2942,514.4166666666666,91,1294,555.7759528103228,308886.9097222222,1.0804003618538593,359.0,91,1294,499.7799515786923,249780.0,1.392144711918363,980.6666666666666,354,1294,443.12024954356974,196355.55555555553,0.45185613481669246,0.26555072177540173,0.0,1.4017648696899414,0.4182072718054025,0.1748973221909178,0.3244543671607971,0.0,1.4017648696899414,0.46792539208062245,0.21895417255380423,1.4024604558944702,0.00013399124145507812,2.8047869205474854,1.4023264646530151,1.9665195134662241,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.8112781244591328,1.2806721295208872,2.921057939529419
