file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_8.pcap,172.19.0.27:45481->172.19.0.8:443,12,172.19.0.8,443,172.19.0.27,45481,12,10,2,13172,12910,262,1097.6666666666667,131,1294,432.3190051596416,186899.72222222225,0.3938527225869799,1291.0,1282,1294,3.605551275463989,13.0,0.0027928359995848095,131.0,131,131,0.0,0.0,0.0,4.21784140846946e-05,1.0013580322265625e-05,8.082389831542969e-05,1.9153636416195254e-05,3.66861787963801e-10,5.1551394992404515e-05,2.6941299438476562e-05,9.083747863769531e-05,2.0045688732993633e-05,4.0182963678006794e-10,0.000164031982421875,0.000164031982421875,0.000164031982421875,0.0,0.0,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.2516291673878228,0.0004639625549316406
normal_traffic_recording_8.pcap,172.19.0.36:33948->172.19.0.8:443,12,172.19.0.36,33948,172.19.0.8,443,12,3,9,9579,393,9186,798.25,71,1292,584.5209042455197,341664.6875,0.7322529335991477,131.0,131,131,0.0,0.0,0.0,1020.6666666666666,71,1292,507.6181854723314,257676.22222222222,0.4973398290062032,1.1380952705036511,2.3126602172851562e-05,12.4602689743042,3.5803994511288764,12.819260229643959,6.259350538253784,0.03095412254333496,12.487746953964233,6.228396415710449,38.79292191123477,1.5614462494850159,2.3126602172851562e-05,12.48561406135559,4.12894775757649,17.04820958479592,12,0,1.0,0.0,0,0.0,1.0,12,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.384431504340598,12.519047975540161
normal_traffic_recording_8.pcap,172.19.0.22:57783->172.19.0.8:443,12,172.19.0.22,57783,172.19.0.8,443,12,5,7,10417,4481,5936,868.0833333333334,96,1399,562.4733265280724,316376.24305555556,0.6479485378071296,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,848.0,96,1294,520.1208650743731,270525.71428571426,0.6133500767386475,0.004207546060735529,2.9087066650390625e-05,0.022732973098754883,0.006849412047028363,4.6914445389977265e-05,0.011570751667022705,3.0994415283203125e-05,0.022732973098754883,0.008042945242682927,6.468896817679592e-05,0.0005303223927815756,2.9087066650390625e-05,0.0028159618377685547,0.0010242463052334422,1.0490804937843575e-06,0,12,0.0,1.0,0,0.0,1.0,0,4,8,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9798687566511528,2.188721875540867,0.04628300666809082
normal_traffic_recording_8.pcap,172.19.0.23:38853->172.19.0.8:443,12,172.19.0.23,38853,172.19.0.8,443,12,5,7,10394,4470,5924,866.1666666666666,96,1399,564.6166595330164,318791.97222222225,0.6518568322490088,894.0,131,1399,618.505941766124,382549.6,0.6918410981723983,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.0025918266989968038,2.002716064453125e-05,0.017650842666625977,0.005445088884921269,2.9648992964693144e-05,0.007127523422241211,2.193450927734375e-05,0.01906585693359375,0.007872391075102361,6.197454123935131e-05,8.801619211832683e-05,2.002716064453125e-05,0.0002570152282714844,9.052608469182615e-05,8.19497200963168e-09,1,11,0.08333333333333333,0.9166666666666666,0,0.0,1.0,1,4,7,0,0,0.3333333333333333,0.5833333333333334,0.0,0.08333333333333333,0.0,0.9798687566511528,2.355388542207534,0.028510093688964844
normal_traffic_recording_8.pcap,172.19.0.31:45682->172.19.0.8:443,12,172.19.0.31,45682,172.19.0.8,443,12,7,5,6819,2543,4276,568.25,68,1399,538.4477884004477,289926.0208333333,0.9475544010566612,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,855.2,68,1294,543.5757168969195,295474.56,0.6356123911329742,0.0136287429115989,0.0,0.09468698501586914,0.02667129224216689,0.0007113578298670718,0.024978001912434895,0.0,0.09468698501586914,0.033003177479851764,0.0010892097237665945,0.03496628999710083,3.0040740966796875e-05,0.11441302299499512,0.047022012025650727,0.002211069614940442,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,1,4,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9798687566511528,2.792481250360578,0.1499161720275879
normal_traffic_recording_8.pcap,172.19.0.21:37659->172.19.0.8:443,12,172.19.0.21,37659,172.19.0.8,443,12,4,8,11428,2054,9374,952.3333333333334,131,1399,504.86406311226216,254887.72222222225,0.5301337729565231,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1171.75,326,1294,319.6645702920485,102185.4375,0.2728095329994013,0.0025686350735751066,0.0,0.015666961669921875,0.004981861821831171,2.4818947211818992e-05,0.008841991424560547,0.0,0.02554607391357422,0.011818342524194177,0.00013967322001917637,0.0026318345751081195,2.288818359375e-05,0.018225908279418945,0.006366258104332209,4.052924225097554e-05,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,1,4,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9182958340544896,1.9473387961875537,0.028254985809326172
normal_traffic_recording_8.pcap,172.19.0.18:40299->172.19.0.8:443,12,172.19.0.18,40299,172.19.0.8,443,12,7,5,6819,2543,4276,568.25,68,1399,538.4477884004477,289926.0208333333,0.9475544010566612,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,855.2,68,1294,543.5757168969195,295474.56,0.6356123911329742,0.012020999735051935,0.0,0.08536291122436523,0.024070987233570762,0.0005794124263987266,0.022023320198059082,0.0,0.08536291122436523,0.029430883337672267,0.0008661768940356751,0.028483271598815918,2.6941299438476562e-05,0.10198211669921875,0.04270940664509793,0.0018240934159763356,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,1,4,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9798687566511528,2.792481250360578,0.1322309970855713
normal_traffic_recording_8.pcap,172.19.0.30:36967->172.19.0.8:443,12,172.19.0.30,36967,172.19.0.8,443,12,7,5,6820,2543,4277,568.3333333333334,68,1399,538.4103660055425,289885.72222222225,0.9473496176050601,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,855.4,68,1294,543.3811185530833,295263.04,0.6352362854256293,0.013911832462657581,2.4080276489257812e-05,0.10598897933959961,0.029783349293263824,0.0008870478951245586,0.025501012802124023,3.0994415283203125e-05,0.10598897933959961,0.03694518398330443,0.0013649466195602145,0.03573024272918701,3.4809112548828125e-05,0.1266930103302002,0.05292742964863544,0.002801312809211254,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,1,4,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9798687566511528,2.792481250360578,0.1530301570892334
normal_traffic_recording_8.pcap,172.19.0.24:48970->172.19.0.8:443,12,172.19.0.24,48970,172.19.0.8,443,12,5,7,9054,2192,6862,754.5,68,1399,562.8760224655751,316829.4166666667,0.7460252120153414,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,980.2857142857143,68,1294,499.06590297294815,249066.77551020408,0.5091024950175804,0.007279266010631214,0.0,0.03304100036621094,0.011125532722788928,0.00012377747836584722,0.019901514053344727,0.0,0.04632306098937988,0.017618547448073476,0.00031041321418001644,0.011143008867899576,3.314018249511719e-05,0.05775189399719238,0.021095224114785094,0.0004450084804530105,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,1,4,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9798687566511528,2.4508257945180882,0.08007192611694336
normal_traffic_recording_8.pcap,172.19.0.26:40847->172.19.0.8:443,12,172.19.0.26,40847,172.19.0.8,443,12,4,8,11451,2076,9375,954.25,131,1399,502.72144788805923,252728.85416666666,0.5268236289107249,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1171.875,327,1294,319.3338525352425,101974.109375,0.2724982208300736,0.0022432804107666016,9.5367431640625e-07,0.012969970703125,0.004265416798080434,1.8193780461346748e-05,0.007590373357137044,9.5367431640625e-07,0.02217411994934082,0.010315127478658414,0.00010640185490097389,0.0022178377423967633,1.6927719116210938e-05,0.015344858169555664,0.005359089414523551,2.8719839352858373e-05,7,5,0.5833333333333334,0.4166666666666667,0,0.0,1.0,7,1,4,0,0,0.08333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.9182958340544896,1.9473387961875537,0.024676084518432617
