file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT5.pcap,172.16.0.46:59546->172.19.0.8:443,12,172.16.0.46,59546,172.19.0.8,443,12,8,4,6217,3182,3035,518.0833333333334,91,1294,553.1359776060694,305959.4097222222,1.0676583128957429,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,758.75,92,1294,543.2666817503168,295138.6875,0.7160022164748822,0.03359918160872026,0.0,0.17763185501098633,0.05392842390047892,0.002908274904389746,0.05266686848231724,0.0,0.17934894561767578,0.060496538239522404,0.003659831138965997,0.11789933840433757,0.00011706352233886719,0.3509409427642822,0.16478851767314917,0.027155255556913793,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.6258145836939115,0.36959099769592285
QUIC_CONNECT5.pcap,172.16.0.59:45122->172.19.0.8:443,12,172.16.0.59,45122,172.19.0.8,443,12,8,4,6220,3182,3038,518.3333333333334,91,1294,553.0628857151378,305878.55555555556,1.067002351862002,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,759.5,92,1294,542.7105582168086,294534.75,0.7145629469609067,0.033997080542824486,0.0,0.13237500190734863,0.04689478492390463,0.002199120853059273,0.051778554916381836,0.0,0.13237500190734863,0.051352796788564824,0.0026371097380076336,0.11852598190307617,0.00011801719665527344,0.34209489822387695,0.15817957326534104,0.025020777398405396,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.6258145836939115,0.37396788597106934
QUIC_CONNECT5.pcap,172.16.0.32:48139->172.19.0.8:443,12,172.16.0.32,48139,172.19.0.8,443,12,8,4,6220,3182,3038,518.3333333333334,91,1294,553.0628857151378,305878.55555555556,1.067002351862002,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,759.5,92,1294,542.7105582168086,294534.75,0.7145629469609067,0.03413690220225941,3.3855438232421875e-05,0.18245601654052734,0.05352394364755722,0.002864812543586881,0.051833970206124444,3.3855438232421875e-05,0.18245601654052734,0.06039230757629542,0.003647230814389869,0.11619170506795247,0.00011706352233886719,0.3338310718536377,0.154008235491816,0.02371853659930265,0,12,0.0,1.0,0,0.0,1.0,2,10,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,1.6258145836939115,0.3755059242248535
QUIC_CONNECT5.pcap,172.16.0.25:50284->172.19.0.8:443,12,172.16.0.25,50284,172.19.0.8,443,12,7,5,6224,3088,3136,518.6666666666666,88,1294,552.7317512943226,305512.38888888893,1.0656781837294138,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,627.2,92,1294,552.6613429578732,305434.56,0.8811564779302825,0.040199908343228424,0.0,0.1814260482788086,0.054922509606881394,0.0030164820615179787,0.06767046451568604,0.0,0.1834099292755127,0.0629468365658531,0.003962304233648221,0.10162079334259033,0.00016999244689941406,0.32527613639831543,0.1312614525594479,0.017229568928016192,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,8,0,2,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.9798687566511528,2.251629167387823,0.4421989917755127
QUIC_CONNECT5.pcap,172.16.0.48:40735->172.19.0.8:443,12,172.16.0.48,40735,172.19.0.8,443,12,7,5,6221,3088,3133,518.4166666666666,88,1294,552.8059421914911,305594.4097222222,1.0663352043558743,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,626.6,92,1294,552.9569965196208,305761.44,0.8824720659425803,0.04023070768876509,0.0,0.1473839282989502,0.05127705494393383,0.0026293363637232086,0.06780266761779785,0.0,0.1473839282989502,0.05687197732993229,0.003234421805416332,0.09900021553039551,0.000102996826171875,0.31487393379211426,0.125869830304018,0.01584321418076229,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,8,0,2,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.9798687566511528,2.251629167387823,0.442537784576416
QUIC_CONNECT5.pcap,172.16.0.45:44959->172.19.0.8:443,12,172.16.0.45,44959,172.19.0.8,443,12,7,5,6221,3088,3133,518.4166666666666,88,1294,552.8059421914911,305594.4097222222,1.0663352043558743,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,626.6,92,1294,552.9569965196208,305761.44,0.8824720659425803,0.040257627313787285,0.0,0.17342686653137207,0.05191837382736205,0.0026955175408777125,0.06797297795613606,0.0,0.17342686653137207,0.05748351242727149,0.003304354200976276,0.09676897525787354,0.00011682510375976562,0.30596113204956055,0.12198004315639033,0.014879130928434847,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,8,0,2,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.9798687566511528,2.251629167387823,0.44283390045166016
QUIC_CONNECT5.pcap,172.16.0.58:56582->172.19.0.8:443,12,172.16.0.58,56582,172.19.0.8,443,12,7,5,6222,3088,3134,518.5,88,1294,552.7810748087046,305566.9166666667,1.0661158626975982,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,626.8,92,1294,552.8581734947943,305652.16000000003,0.8820328230612545,0.040280450474132194,2.09808349609375e-05,0.19949913024902344,0.05591283242614712,0.0031262448299144087,0.06813931465148926,2.09808349609375e-05,0.19949913024902344,0.06368364998955155,0.004055607275991709,0.09463876485824585,9.703636169433594e-05,0.29756999015808105,0.11837050227481029,0.014011575808790866,2,10,0.16666666666666666,0.8333333333333334,0,0.0,1.0,2,8,0,2,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.9798687566511528,2.251629167387823,0.4430849552154541
QUIC_CONNECT5.pcap,172.16.0.51:37507->172.19.0.8:443,12,172.16.0.51,37507,172.19.0.8,443,12,7,5,6196,3088,3108,516.3333333333334,66,1294,554.4968189468918,307466.7222222222,1.0739124963464657,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,621.6,66,1294,557.9625793904104,311322.24,0.8976231972175199,0.042525985024192116,0.0,0.2248549461364746,0.06171128424751128,0.003808282603477134,0.06830930709838867,0.0,0.2248549461364746,0.0734323621774698,0.005392311814963098,0.09861797094345093,0.00012993812561035156,0.28918910026550293,0.11384063262479764,0.01295968963641414,3,9,0.25,0.75,0,0.0,1.0,2,7,0,3,0,0.16666666666666666,0.5833333333333334,0.0,0.25,0.0,0.9798687566511528,2.5220552088742005,0.4677858352661133
QUIC_CONNECT5.pcap,172.16.0.28:37730->172.19.0.8:443,12,172.16.0.28,37730,172.19.0.8,443,12,7,5,6191,3083,3108,515.9166666666666,66,1294,554.8180570140889,307823.0763888888,1.075402468772261,440.42857142857144,86,1294,540.043875768536,291647.387755102,1.226178115595119,621.6,66,1294,557.9625793904104,311322.24,0.8976231972175199,0.04267189719460227,9.5367431640625e-07,0.24820709228515625,0.07000061275301753,0.004900085785797919,0.0782318115234375,9.5367431640625e-07,0.2515110969543457,0.08227425403041133,0.0067690528762606545,0.0949297547340393,0.00010800361633300781,0.2738659381866455,0.10733052112060212,0.011519840764020017,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,6,0,4,0,0.16666666666666666,0.5,0.0,0.3333333333333333,0.0,0.9798687566511528,2.584962500721156,0.469390869140625
QUIC_CONNECT5.pcap,172.16.0.57:51123->172.19.0.8:443,12,172.16.0.57,51123,172.19.0.8,443,12,7,5,6194,3084,3110,516.1666666666666,66,1294,554.7051519100535,307697.80555555556,1.0746628709913855,440.57142857142856,87,1294,539.9502244632918,291546.2448979592,1.2255679543589633,622.0,66,1294,557.77127928928,311108.8,0.8967383911403215,0.04265063459222967,4.601478576660156e-05,0.2389209270477295,0.06815641374930313,0.004645296735166197,0.0781928300857544,4.601478576660156e-05,0.24110198020935059,0.07883871905706925,0.006215543622559494,0.09270703792572021,0.0001430511474609375,0.2654099464416504,0.1038017371127747,0.010774800627629588,4,8,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,6,0,4,0,0.16666666666666666,0.5,0.0,0.3333333333333333,0.0,0.9798687566511528,2.584962500721156,0.46915698051452637
