file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_5.pcap,172.16.0.51:48933->172.19.0.8:443,18,172.16.0.51,48933,172.19.0.8,443,18,11,7,8439,3890,4549,468.8333333333333,88,1294,517.6482342715412,267959.6944444445,1.1041199451223773,353.6363636363636,88,1294,448.5500423541032,201197.14049586776,1.2683934359627598,649.8571428571429,96,1294,565.0214733141763,319249.2653061225,0.869454894086444,0.02681582114275764,0.0,0.20647311210632324,0.05274001242302444,0.0027815089103807723,0.04530630111694336,0.0,0.21150612831115723,0.06442009332538425,0.0041499484240512165,0.07297531763712566,0.00011801719665527344,0.39857912063598633,0.14587367668118711,0.021279129548487513,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,2,11,5,0,0,0.1111111111111111,0.6111111111111112,0.0,0.2777777777777778,0.0,0.964078764808229,2.1916116417513782,0.4558689594268799
traffic_record_GET_FLOOD_5.pcap,172.16.0.55:47262->172.19.0.8:443,18,172.16.0.55,47262,172.19.0.8,443,18,11,7,8435,3890,4545,468.6111111111111,88,1294,517.6867498668034,267999.5709876543,1.104725725856842,353.6363636363636,88,1294,448.5500423541032,201197.14049586776,1.2683934359627598,649.2857142857143,96,1294,565.2950466755555,319558.48979591846,0.8706414360239577,0.02725388022030101,0.0,0.20052099227905273,0.05056741713743879,0.0025570636759517386,0.04540870189666748,0.0,0.20052099227905273,0.06021147744866563,0.00362542201655117,0.07171197732289632,0.00014495849609375,0.3831009864807129,0.139633414031655,0.01949749031413559,5,13,0.2777777777777778,0.7222222222222222,0,0.0,1.0,2,11,5,0,0,0.1111111111111111,0.6111111111111112,0.0,0.2777777777777778,0.0,0.964078764808229,2.1916116417513782,0.4633159637451172
traffic_record_GET_FLOOD_5.pcap,172.16.0.29:52231->172.19.0.8:443,18,172.16.0.29,52231,172.19.0.8,443,18,9,9,13226,3700,9526,734.7777777777778,88,1294,562.8758058750672,316829.17283950624,0.7660490326441258,411.1111111111111,88,1294,477.2202949126779,227739.20987654326,1.160806122760568,1058.4444444444443,96,1294,443.16917038558415,196398.91358024694,0.41869856534434785,0.028429353938383216,0.0,0.21784710884094238,0.05987689129174087,0.0035852421107629537,0.059675008058547974,0.0,0.22205305099487305,0.07749455948167717,0.006005406749259201,0.054367005825042725,0.000102996826171875,0.36769914627075195,0.12016518248436568,0.014439671081500904,9,9,0.5,0.5,0,0.0,1.0,2,7,9,0,0,0.1111111111111111,0.3888888888888889,0.0,0.5,0.0,1.0,2.1405180562767114,0.48329901695251465
traffic_record_GET_FLOOD_5.pcap,172.16.0.53:37718->172.19.0.8:443,18,172.16.0.53,37718,172.19.0.8,443,18,11,7,12100,3963,8137,672.2222222222222,86,1294,560.0936980696033,313704.95061728393,0.833197236797757,360.27272727272725,86,1294,445.3525857338596,198338.92561983474,1.23615403559739,1162.4285714285713,381,1294,319.0180725480061,101772.53061224488,0.2744410111633333,0.02940552374895881,0.0,0.1928398609161377,0.05780485078856242,0.0033414007746879657,0.04997990131378174,0.0,0.1928398609161377,0.06911179045214201,0.004776439579500788,0.07267649968465169,0.00010895729064941406,0.3520009517669678,0.12856728888865268,0.016529547772178275,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,2,6,10,0,0,0.1111111111111111,0.3333333333333333,0.0,0.5555555555555556,0.0,0.964078764808229,2.350209029099897,0.4998939037322998
traffic_record_GET_FLOOD_5.pcap,172.16.0.31:52479->172.19.0.8:443,18,172.16.0.31,52479,172.19.0.8,443,18,11,7,10904,3963,6941,605.7777777777778,86,1294,553.5305427240623,306396.06172839506,0.9137518130074396,360.27272727272725,86,1294,445.3525857338596,198338.92561983474,1.23615403559739,991.5714285714286,96,1294,482.33712488343286,232649.10204081633,0.48643709468146235,0.0301364730386173,0.0,0.24985718727111816,0.06100217412622669,0.003721265248126481,0.051232004165649415,0.0,0.24985718727111816,0.0746440337831872,0.005571731779425591,0.0724716583887736,0.00011086463928222656,0.3365929126739502,0.12059840350458434,0.01454397492785454,9,9,0.5,0.5,0,0.0,1.0,2,7,9,0,0,0.1111111111111111,0.3888888888888889,0.0,0.5,0.0,0.964078764808229,2.411509198419911,0.5123200416564941
traffic_record_GET_FLOOD_5.pcap,172.16.0.61:44753->172.19.0.8:443,18,172.16.0.61,44753,172.19.0.8,443,18,10,8,12110,3877,8233,672.7777777777778,88,1294,559.5166123594302,313058.83950617287,0.8316514469421752,387.7,88,1294,458.1462757679036,209898.00999999995,1.181703058467639,1029.125,96,1294,461.9955187823795,213439.859375,0.4489207032988019,0.031010880189783433,0.0,0.28309202194213867,0.06768875815858161,0.0045817679810509476,0.058526330524020724,0.0,0.28309202194213867,0.0859942575138307,0.007395012325355029,0.061987263815743585,0.00010085105895996094,0.3211538791656494,0.10937539797900096,0.011962977683064849,9,9,0.5,0.5,0,0.0,1.0,2,7,9,0,0,0.1111111111111111,0.3888888888888889,0.0,0.5,0.0,0.9910760598382222,2.2810361125534233,0.5271849632263184
traffic_record_GET_FLOOD_5.pcap,172.16.0.63:41992->172.19.0.8:443,18,172.16.0.63,41992,172.19.0.8,443,18,10,8,13384,3959,9425,743.5555555555555,88,1294,553.2716052137527,306109.46913580253,0.744089128350833,395.9,88,1294,453.54480484291736,205702.88999999998,1.1456044577997408,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.03520317638621611,0.0,0.30011606216430664,0.07428116023138835,0.0055176907653211905,0.06609988212585449,0.0,0.3079400062561035,0.09451382860121231,0.008932863796859338,0.0698765686580113,7.104873657226562e-05,0.3056330680847168,0.11505509801832683,0.013237675580006797,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.9910760598382222,2.2096909728231857,0.5984539985656738
traffic_record_GET_FLOOD_5.pcap,172.16.0.33:55270->172.19.0.8:443,18,172.16.0.33,55270,172.19.0.8,443,18,10,8,13296,3868,9428,738.6666666666666,86,1294,558.7060447538083,312152.44444444444,0.7563709992154445,386.8,86,1294,458.7288523735999,210432.16,1.1859587703557393,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.03184858490439022,0.0,0.28310108184814453,0.0711417834038763,0.005061153345884049,0.060129112667507596,0.0,0.29054713249206543,0.09136680025240139,0.008347892188362214,0.05944313321794782,9.894371032714844e-05,0.28995609283447266,0.10355200819987502,0.010723018402226983,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.9910760598382222,2.2516291673878226,0.5414259433746338
traffic_record_GET_FLOOD_5.pcap,172.16.0.57:38483->172.19.0.8:443,18,172.16.0.57,38483,172.19.0.8,443,18,14,4,7699,4667,3032,427.72222222222223,70,1294,468.4684034828053,219462.64506172843,1.095263185178659,333.35714285714283,88,1294,395.86570723322984,156709.65816326524,1.1875122993925902,758.0,70,1294,546.6699186895141,298848.0,0.7212004204347152,0.058586583418004656,0.0,0.27121806144714355,0.07090326329803424,0.00502727274631037,0.0766132244696984,0.0,0.2783629894256592,0.07589319983341697,0.005759777780954962,0.15889668464660645,0.00015497207641601562,0.27489209175109863,0.11616240414468675,0.013493704136673538,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.7642045065086203,2.522620309531022,0.9959719181060791
traffic_record_GET_FLOOD_5.pcap,172.16.0.52:35998->172.19.0.8:443,18,172.16.0.52,35998,172.19.0.8,443,18,10,8,12159,3959,8200,675.5,70,1294,556.8610688493136,310094.25,0.8243687177636027,395.9,88,1294,453.54480484291736,205702.88999999998,1.1456044577997408,1025.0,70,1294,469.80102171025555,220713.0,0.45834246020512737,0.03635776744169347,0.0,0.2602558135986328,0.06922373593405631,0.004791925616667959,0.06609988212585449,0.0,0.26709580421447754,0.08693900701472429,0.007558390940706279,0.06651486669267927,9.107589721679688e-05,0.2634899616241455,0.1038301480585927,0.010780699645869281,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.9910760598382222,2.4613201402110083,0.6180820465087891
