file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_9.pcap,172.19.0.36:47969->172.19.0.8:443,18,172.19.0.36,47969,172.19.0.8,443,18,3,15,17337,393,16944,963.1666666666666,74,1292,530.4320304137834,281358.1388888889,0.5507167645756533,131.0,131,131,0.0,0.0,0.0,1129.6,74,1292,414.04038450373423,171429.4400000001,0.3665371675847506,0.9694781724144431,0.00013589859008789062,15.004178047180176,3.5243349283848766,12.420936687433633,8.23529303073883,1.4419031143188477,15.028682947158813,6.793389916419983,46.1501465565167,1.1754731450762068,0.00013589859008789062,15.029267072677612,3.8597289837551485,14.89750782803955,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.1221136771091087,16.481128931045532
normal_traffic_recording_9.pcap,172.19.0.22:48080->172.19.0.8:443,18,172.19.0.22,48080,172.19.0.8,443,18,4,14,14973,524,14449,831.8333333333334,79,1292,577.0726172290239,333012.80555555556,0.6937358652322466,131.0,131,131,0.0,0.0,0.0,1032.0714285714287,79,1292,497.7253207321878,247730.49489795923,0.4822585985362744,1.9473552844103645,2.5033950805664062e-05,15.000679016113281,4.8186901249410115,23.219774520204023,11.034851312637329,3.0522050857543945,15.026206970214844,5.644583278904675,31.861320392490256,2.5445828437805176,2.5033950805664062e-05,15.026255130767822,5.381993978117007,28.965859180487726,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.3472230399326601,33.105039834976196
normal_traffic_recording_9.pcap,172.19.0.31:35803->172.19.0.8:443,18,172.19.0.31,35803,172.19.0.8,443,18,2,16,21104,428,20676,1172.4444444444443,131,1294,339.9894152310271,115592.80246913579,0.2899833905495872,214.0,131,297,83.0,6889.0,0.3878504672897196,1292.25,1292,1294,0.6614378277661477,0.4375,0.0005118497409681933,6.400837617761949e-05,1.2874603271484375e-05,0.0003719329833984375,7.784353689741324e-05,6.059616236698937e-09,0.0010271072387695312,0.0010271072387695312,0.0010271072387695312,0.0,0.0,4.774729410807292e-05,3.695487976074219e-05,7.295608520507812e-05,8.620721152038456e-06,7.431683318120324e-11,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.6143694458867568,0.0010881423950195312
normal_traffic_recording_9.pcap,172.19.0.27:51139->172.19.0.8:443,18,172.19.0.27,51139,172.19.0.8,443,18,3,15,18552,393,18159,1030.6666666666667,71,1292,489.0632769784385,239182.88888888888,0.47451158827144746,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.6576681137084961,2.6941299438476562e-05,11.140467882156372,2.620708268003622,6.8681118259825436,5.589864492416382,0.013690948486328125,11.166038036346436,5.576173543930054,31.093711392025455,0.796770555632455,2.6941299438476562e-05,11.154329776763916,2.8726700661947713,8.252233309211473,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,0.9444885341662053,11.180357933044434
normal_traffic_recording_9.pcap,172.19.0.37:56327->172.19.0.8:443,18,172.19.0.37,56327,172.19.0.8,443,18,3,15,18552,393,18159,1030.6666666666667,71,1292,489.0632769784385,239182.88888888888,0.47451158827144746,131.0,131,131,0.0,0.0,0.0,1210.6,71,1292,304.57091128339874,92763.43999999996,0.2515867431714842,0.7381163484909955,7.700920104980469e-05,12.504920959472656,2.9417090374261616,8.653652060874753,6.273229002952576,0.016208171844482422,12.530249834060669,6.257020831108093,39.150309680920614,0.8944749321256366,7.700920104980469e-05,12.521465063095093,3.224746853592863,10.39899226975707,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,0.9444885341662053,12.547977924346924
normal_traffic_recording_9.pcap,172.19.0.21:46710->172.19.0.8:443,18,172.19.0.21,46710,172.19.0.8,443,18,2,16,19713,262,19451,1095.1666666666667,71,1292,440.28415698147586,193850.13888888888,0.4020247971220294,131.0,131,131,0.0,0.0,0.0,1215.6875,71,1292,295.5570416074535,87353.96484375,0.2431192568875254,0.672179474550135,3.409385681152344e-05,11.400861978530884,2.68217721857661,7.194074631851359,11.426239013671875,11.426239013671875,11.426239013671875,0.0,0.0,0.7601116021474202,3.409385681152344e-05,11.401088953018188,2.8439208219579415,8.087885641565935,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.8030717273241024,11.427051067352295
normal_traffic_recording_9.pcap,172.19.0.25:39929->172.19.0.8:443,18,172.19.0.8,443,172.19.0.25,39929,18,15,3,18916,18501,415,1050.888888888889,131,1294,454.7687921581555,206814.65432098767,0.43274678890076124,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0019271233502556296,0.0,0.029847145080566406,0.006989535617902015,4.885360815392091e-05,0.002340078353881836,7.081031799316406e-05,0.0314791202545166,0.008081770791622358,6.531501912832027e-05,0.0009034872055053711,0.0,0.0018069744110107422,0.0009034872055053711,8.162891305119047e-07,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,0,2,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.6500224216483541,1.0975378398419535,0.0327610969543457
normal_traffic_recording_9.pcap,172.19.0.24:48879->172.19.0.8:443,18,172.19.0.24,48879,172.19.0.8,443,18,5,13,18023,2185,15838,1001.2777777777778,131,1399,486.5978039813848,236777.42283950618,0.4859768335829177,437.0,131,1399,490.46223096177346,240553.2,1.122339201285523,1218.3076923076924,330,1294,256.4333425504524,65758.05917159765,0.2104832335620584,0.0020862326902501725,0.0,0.015342950820922852,0.004755980312716958,2.2619348734951298e-05,0.008710741996765137,0.0,0.0302579402923584,0.012511241815031063,0.00015653117175418174,0.0016769170761108398,0.00013494491577148438,0.01840806007385254,0.005044662972672686,2.5448624507854827e-05,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,1,4,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.8524051786494786,1.6688388898504303,0.03546595573425293
normal_traffic_recording_9.pcap,172.19.0.20:57146->172.19.0.8:443,18,172.19.0.20,57146,172.19.0.8,443,18,8,10,12100,1376,10724,672.2222222222222,68,1292,559.9776340330781,313574.95061728393,0.8330245795533393,172.0,131,437,100.26838983448373,10053.75,0.5829557548516496,1072.4,68,1292,442.8,196071.84,0.412905632226781,0.0009517669677734375,0.0,0.007511138916015625,0.0018927003058592869,3.582314447799838e-06,0.002311434064592634,0.0,0.007511138916015625,0.0027228969972738757,7.414168057763088e-06,0.001661433113945855,0.00012683868408203125,0.009694099426269531,0.0030606250084202202,9.367425442167273e-06,15,3,0.8333333333333334,0.16666666666666666,0,0.0,1.0,15,0,2,1,0,0.0,0.1111111111111111,0.05555555555555555,0.8333333333333334,0.0,0.9910760598382222,2.080500530640267,0.016180038452148438
normal_traffic_recording_9.pcap,172.19.0.31:57849->172.19.0.8:443,18,172.19.0.31,57849,172.19.0.8,443,18,10,8,10791,3181,7610,599.5,68,1399,523.1222769741953,273656.9166666667,0.8725976263122524,318.1,131,1399,367.9340837704493,135375.49000000002,1.156661690570416,951.25,68,1294,473.0731312387124,223798.1875,0.49731735215633366,0.009140182943905102,0.0,0.1077280044555664,0.02529277680684662,0.0006397245586009584,0.017246219846937392,0.0,0.1077280044555664,0.0329987408277949,0.0010889168962199779,0.020072868892124722,0.00010204315185546875,0.12905597686767578,0.04463449542453288,0.0019922381818026466,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,1,4,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.9910760598382222,3.0805005306402675,0.15538311004638672
normal_traffic_recording_9.pcap,172.19.0.32:51877->172.19.0.8:443,18,172.19.0.32,51877,172.19.0.8,443,18,5,13,16866,1291,15575,937.0,71,1292,509.57193364191045,259663.55555555556,0.5438334403862438,258.2,131,438,146.861022739187,21568.16,0.5687878494933657,1198.076923076923,71,1292,325.3590824679384,105858.53254437873,0.2715677734884879,0.0013097033781163832,0.0,0.011224985122680664,0.0031932053807161966,1.0196560603434871e-05,0.0054114460945129395,0.0,0.011568784713745117,0.004821465477279421,2.3246529348597278e-05,8.024772008260091e-05,2.4080276489257812e-05,0.0006430149078369141,0.00016976947175984674,2.8821673541617397e-08,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,0,2,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.8524051786494786,1.5577277787393191,0.022264957427978516
normal_traffic_recording_9.pcap,172.19.0.26:44289->172.19.0.8:443,18,172.19.0.8,443,172.19.0.26,44289,18,13,5,16592,15915,677,921.7777777777778,131,1292,526.9283691099193,277653.50617283944,0.5716436019755634,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0011580551371854894,3.3855438232421875e-05,0.01632094383239746,0.003809030436913179,1.4508712869331003e-05,0.0016405781110127766,0.00010013580322265625,0.018073081970214844,0.004954698096471412,2.4549033227177437e-05,0.0007387399673461914,5.91278076171875e-05,0.00191497802734375,0.0007084549706732245,5.019084454715994e-07,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,16,0,2,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.8524051786494786,1.404678473063571,0.01968693733215332
normal_traffic_recording_9.pcap,172.19.0.19:41244->172.19.0.8:443,18,172.19.0.19,41244,172.19.0.8,443,18,6,12,14450,1121,13329,802.7777777777778,68,1292,552.8890340299916,305686.2839506173,0.6887199039819965,186.83333333333334,131,444,115.11359124312335,13251.138888888885,0.6161298371621232,1110.75,68,1292,409.1004613783759,167363.1875,0.3683101160282475,0.001608596128575942,0.0,0.022171974182128906,0.005178482396986817,2.6816679935902336e-05,0.005448007583618164,0.0,0.024816036224365234,0.009705013774400932,9.418729236131183e-05,0.00227256254716353,2.6941299438476562e-05,0.02378988265991211,0.006804666429050558,4.6303485210647675e-05,15,3,0.8333333333333334,0.16666666666666666,0,0.0,1.0,15,0,2,1,0,0.0,0.1111111111111111,0.05555555555555555,0.8333333333333334,0.0,0.9182958340544896,1.949137865273585,0.027346134185791016
normal_traffic_recording_9.pcap,172.19.0.20:33806->172.19.0.8:443,18,172.19.0.20,33806,172.19.0.8,443,18,6,12,14394,1107,13287,799.6666666666666,68,1292,555.4264627793274,308498.55555555556,0.6945724836756908,184.5,131,430,109.90109189630465,12078.25,0.595669874776719,1107.25,68,1292,415.79584834387174,172886.1875,0.3755211996783669,0.0016274031470803654,0.0,0.01995992660522461,0.004681035758433844,2.1912095771736315e-05,0.0055043697357177734,0.0,0.02506089210510254,0.00980224947411402,9.608409475276858e-05,0.0021579915826970882,9.584426879882812e-05,0.02170109748840332,0.0061821251650064305,3.821867155580578e-05,15,3,0.8333333333333334,0.16666666666666666,0,0.0,1.0,15,0,2,1,0,0.0,0.1111111111111111,0.05555555555555555,0.8333333333333334,0.0,0.9182958340544896,1.949137865273585,0.02766585350036621
