file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal4.pcap,172.19.0.30:52232->172.19.0.8:443,18,172.19.0.30,52232,172.19.0.8,443,18,7,11,11683,2554,9129,649.0555555555555,68,1399,546.4938214779562,298655.4969135803,0.841983119627083,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,829.9090909090909,68,1294,535.9503800888244,287242.8099173554,0.6457940827009606,0.006987108903772691,0.0,0.054557085037231445,0.014638209084833188,0.0002142771652112929,0.019747813542683918,0.0,0.054557085037231445,0.02112949062637056,0.00044645537412988143,0.011025190353393555,2.3126602172851562e-05,0.0752720832824707,0.023373903052490413,0.0005463393439072206,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,1,7,10,0,0,0.05555555555555555,0.3888888888888889,0.0,0.5555555555555556,0.0,0.964078764808229,2.974937501201927,0.11878085136413574
traffic_record_normal4.pcap,172.19.0.31:58740->172.19.0.8:443,18,172.19.0.31,58740,172.19.0.8,443,18,7,11,11679,2554,9125,648.8333333333334,68,1399,546.7145558292331,298896.80555555556,0.8426116966286664,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,829.5454545454545,68,1294,536.4411962412967,287769.1570247934,0.6466688393045769,0.007729179718915154,9.5367431640625e-07,0.06493401527404785,0.016321749815277575,0.0002663995170325135,0.021871328353881836,9.5367431640625e-07,0.0846700668334961,0.029561383623204703,0.0008738754017182752,0.011173200607299805,2.7179718017578125e-05,0.06505203247070312,0.022069734718301297,0.0004870731905361936,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,1,7,10,0,0,0.05555555555555555,0.3888888888888889,0.0,0.5555555555555556,0.0,0.964078764808229,2.974937501201927,0.13139605522155762
traffic_record_normal4.pcap,172.19.0.39:39299->172.19.0.8:443,18,172.19.0.39,39299,172.19.0.8,443,18,7,11,11686,2554,9132,649.2222222222222,68,1399,546.3292206023312,298475.6172839507,0.8415134323842173,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,830.1818181818181,68,1294,535.583593030973,286849.7851239669,0.6451401142510625,0.008390637005076688,2.6941299438476562e-05,0.07310795783996582,0.018545227169969845,0.00034392545078578774,0.023715496063232422,3.886222839355469e-05,0.07310795783996582,0.02686954578372245,0.000721972490623557,0.013325786590576172,2.6941299438476562e-05,0.0930030345916748,0.028486006443681593,0.0008114525631094693,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,1,7,10,0,0,0.05555555555555555,0.3888888888888889,0.0,0.5555555555555556,0.0,0.964078764808229,2.974937501201927,0.1426408290863037
traffic_record_normal4.pcap,172.19.0.39:60481->172.19.0.8:443,18,172.19.0.8,443,172.19.0.39,60481,18,16,2,20079,19795,284,1115.5,142,1294,398.6385511267625,158912.69444444444,0.35736311172278123,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.0008884598227108226,0.0,0.01328897476196289,0.003114270323224912,9.698679646119397e-06,0.0010069211324055989,3.0040740966796875e-05,0.014585018157958984,0.0036289072000816776,1.3168967466804641e-05,0.0,0.0,0.0,0.0,0.0,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,0,2,16,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.8030717273241024,0.015103816986083984
traffic_record_normal4.pcap,172.19.0.31:41090->172.19.0.8:443,18,172.19.0.8,443,172.19.0.31,41090,18,16,2,20079,19795,284,1115.5,142,1294,398.6385511267625,158912.69444444444,0.35736311172278123,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.0006754117853501264,0.0,0.009799957275390625,0.0022992134730089493,5.286382594465875e-06,0.0007654666900634765,1.6927719116210938e-05,0.011053085327148438,0.0027494932429332785,7.559713092935757e-06,0.0,0.0,0.0,0.0,0.0,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,0,2,16,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.8030717273241024,0.011482000350952148
traffic_record_normal4.pcap,172.19.0.30:42789->172.19.0.8:443,18,172.19.0.8,443,172.19.0.30,42789,18,16,2,20079,19795,284,1115.5,142,1294,398.6385511267625,158912.69444444444,0.35736311172278123,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.0007865288678337546,0.0,0.010616064071655273,0.0025082905097027143,6.291521281064703e-06,0.0008913993835449219,2.384185791015625e-05,0.012794971466064453,0.003181367421856498,1.0121098672849861e-05,0.0,0.0,0.0,0.0,0.0,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,0,2,16,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.8030717273241024,0.013370990753173828
traffic_record_normal4.pcap,172.19.0.30:47406->172.19.0.8:443,18,172.19.0.8,443,172.19.0.30,47406,18,16,2,20079,19795,284,1115.5,142,1294,398.6385511267625,158912.69444444444,0.35736311172278123,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,142.0,142,142,0.0,0.0,0.0,0.0013893632327809052,2.4080276489257812e-05,0.021899938583374023,0.005136010109843795,2.6378599848417676e-05,0.0015746116638183593,2.4080276489257812e-05,0.023213863372802734,0.005783337601778226,3.344699381614192e-05,3.695487976074219e-05,3.695487976074219e-05,3.695487976074219e-05,0.0,0.0,16,2,0.8888888888888888,0.1111111111111111,0,0.0,1.0,0,2,16,0,0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.5032583347756457,0.8030717273241024,0.02361917495727539
traffic_record_normal4.pcap,172.19.0.39:57834->172.19.0.8:443,18,172.19.0.39,57834,172.19.0.8,443,18,8,10,9291,2685,6606,516.1666666666666,66,1399,518.8097756724841,269163.58333333326,1.005120650318019,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,660.6,66,1294,551.0680901667234,303676.04000000004,0.8341932942275558,0.00825664576362161,0.0,0.07409811019897461,0.018413933204439355,0.0003390729360575542,0.020024980817522322,0.0,0.07409811019897461,0.025809677333648112,0.0006661394440670291,0.014613442950778537,3.0040740966796875e-05,0.0949711799621582,0.029886969620709598,0.0008932309531092184,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,1,7,10,0,0,0.05555555555555555,0.3888888888888889,0.0,0.5555555555555556,0.0,0.9910760598382222,3.127986806877675,0.14036297798156738
traffic_record_normal4.pcap,172.19.0.31:47614->172.19.0.8:443,18,172.19.0.31,47614,172.19.0.8,443,18,8,10,10631,2799,7832,590.6111111111111,68,1399,530.7036355306341,281646.34876543214,0.8985669682580579,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.007685002158669864,0.0,0.046649932861328125,0.014833778771710176,0.00022004099264803946,0.01861827714102609,0.0,0.05980801582336426,0.02254027122986583,0.0005080638271159172,0.013063324822319878,3.0994415283203125e-05,0.06519222259521484,0.02340869579872453,0.0005479670389972235,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,1,7,10,0,0,0.05555555555555555,0.3888888888888889,0.0,0.5555555555555556,0.0,0.9910760598382222,3.1916116417513782,0.1306450366973877
traffic_record_normal4.pcap,172.19.0.30:33158->172.19.0.8:443,18,172.19.0.30,33158,172.19.0.8,443,18,7,11,11684,2554,9130,649.1111111111111,68,1399,546.4388640083769,298595.43209876545,0.8418263909749045,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,830.0,68,1294,535.8279913961535,287111.63636363635,0.6455758932483777,0.009722415138693416,0.0,0.0716090202331543,0.020069190389558646,0.0004027724028923532,0.027492165565490723,0.0,0.0716090202331543,0.030468610781580467,0.0009283362429594414,0.014953207969665528,2.5987625122070312e-05,0.09045696258544922,0.02949934329460092,0.0008702112548127164,10,8,0.5555555555555556,0.4444444444444444,0,0.0,1.0,1,7,10,0,0,0.05555555555555555,0.3888888888888889,0.0,0.5555555555555556,0.0,0.964078764808229,2.974937501201927,0.16528105735778809
