file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.31:46397->172.19.0.8:443,18,172.16.0.31,46397,172.19.0.8,443,18,9,9,13978,3258,10720,776.5555555555555,86,1294,580.6394197800121,337142.1358024691,0.7477113718729588,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.0013306421392104205,9.5367431640625e-07,0.014972925186157227,0.0035113376745242995,1.2329492264533715e-05,0.0028127431869506836,9.5367431640625e-07,0.015367984771728516,0.0048835486870115845,2.384904777841257e-05,0.0009559988975524902,9.393692016601562e-05,0.0063059329986572266,0.00202937023148043,4.118343536418934e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.02262091636657715
traffic_record_scan_1.pcap,172.16.0.56:48634->172.19.0.8:443,18,172.16.0.56,48634,172.19.0.8,443,18,9,9,13974,3258,10716,776.3333333333334,86,1294,580.7918923523488,337319.22222222225,0.7481218020854643,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.0013333488913143381,0.0,0.009541988372802734,0.0025513694134150465,6.509485883709838e-06,0.0028227567672729492,0.0,0.010063886642456055,0.0037013127525540456,1.3699716092219205e-05,0.001640617847442627,9.202957153320312e-05,0.009362936019897461,0.0030660149505776805,9.400447677165857e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.02266693115234375
traffic_record_scan_1.pcap,172.16.0.30:57860->172.19.0.8:443,18,172.16.0.30,57860,172.19.0.8,443,18,9,9,13975,3258,10717,776.3888888888889,86,1294,580.7536424421946,337274.7932098765,0.7480190027877999,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0014238778282614315,0.0,0.014684915542602539,0.0034722848641219432,1.2056762177610341e-05,0.003014117479324341,0.0,0.015095949172973633,0.0047521531130851075,2.258295921020448e-05,0.0011901259422302246,9.298324584960938e-05,0.008173942565917969,0.002644735746203195,6.994627167244971e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.024205923080444336
traffic_record_scan_1.pcap,172.16.0.43:43824->172.19.0.8:443,18,172.16.0.43,43824,172.19.0.8,443,18,9,9,13970,3258,10712,776.1111111111111,86,1294,580.9457699771305,337497.98765432095,0.7485342777085432,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.002501235288732192,0.0,0.018231868743896484,0.004918724605337395,2.4193851743151514e-05,0.0053015053272247314,0.0,0.018337011337280273,0.006456269335546489,4.16834137331179e-05,0.003926485776901245,9.393692016601562e-05,0.020138978958129883,0.006962181449519597,4.84719705360348e-05,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.042520999908447266
traffic_record_scan_1.pcap,172.16.0.33:51932->172.19.0.8:443,18,172.16.0.33,51932,172.19.0.8,443,18,9,9,13965,3246,10719,775.8333333333334,86,1294,581.4623566682733,338098.47222222225,0.7494681288957336,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.0050294679753920615,1.1920928955078125e-06,0.043057918548583984,0.011347348034359146,0.00012876230741287436,0.01068761944770813,1.1920928955078125e-06,0.04315805435180664,0.015066494635334054,0.00022699926059654985,0.008174389600753784,9.512901306152344e-05,0.045213937759399414,0.01535420868719115,0.00023575172440981618,12,6,0.6666666666666666,0.3333333333333333,0,0.0,1.0,2,4,12,0,0,0.1111111111111111,0.2222222222222222,0.0,0.6666666666666666,0.0,1.0,1.679429366813955,0.08550095558166504
traffic_record_scan_1.pcap,172.16.0.54:56822->172.19.0.8:443,18,172.16.0.54,56822,172.19.0.8,443,18,9,9,13977,3258,10719,776.5,86,1294,580.677406138727,337186.25,0.7478137876867057,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.005305823157815372,2.193450927734375e-05,0.03432607650756836,0.010196569127228532,0.00010397002196635004,0.011264503002166748,3.1948089599609375e-05,0.0344538688659668,0.012715789959744041,0.00016169131430032735,0.008919864892959595,9.703636169433594e-05,0.03634500503540039,0.015222048299535799,0.00023171075443340072,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.09019899368286133
traffic_record_scan_1.pcap,172.16.0.36:49887->172.19.0.8:443,18,172.16.0.36,49887,172.19.0.8,443,18,9,9,13968,3258,10710,776.0,86,1294,581.0232353357308,337588.0,0.7487412826491375,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.005176642361809225,9.059906005859375e-06,0.030621051788330078,0.009770005245989049,9.545300250665353e-05,0.011000365018844604,2.288818359375e-05,0.030829906463623047,0.01215501751507574,0.000147744450791798,0.008525252342224121,9.679794311523438e-05,0.03474998474121094,0.014580280347443778,0.00021258457501005523,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.08800292015075684
traffic_record_scan_1.pcap,172.16.0.53:39403->172.19.0.8:443,18,172.16.0.53,39403,172.19.0.8,443,18,9,9,13973,3258,10715,776.2777777777778,86,1294,580.8302300783247,337363.75617283955,0.7482247292213443,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.005713000017053941,3.0040740966796875e-05,0.03030681610107422,0.010681843752616414,0.00011410178595531031,0.012128889560699463,3.0040740966796875e-05,0.030391931533813477,0.013149205670652777,0.00017290160976912716,0.008578121662139893,9.894371032714844e-05,0.03528404235839844,0.014579574864065735,0.0002125640032168974,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.09712100028991699
traffic_record_scan_1.pcap,172.16.0.34:37263->172.19.0.8:443,18,172.16.0.34,37263,172.19.0.8,443,18,9,9,13973,3258,10715,776.2777777777778,86,1294,580.8302300783247,337363.75617283955,0.7482247292213443,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.005979243446798886,2.7894973754882812e-05,0.03631711006164551,0.01129090756555523,0.00012748459365391235,0.012660890817642212,4.315376281738281e-05,0.03689312934875488,0.014043423654433614,0.00019721774793790559,0.008166253566741943,9.202957153320312e-05,0.03550410270690918,0.01394875542246998,0.00019456777783588564,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.10164713859558105
traffic_record_scan_1.pcap,172.16.0.49:41657->172.19.0.8:443,18,172.16.0.49,41657,172.19.0.8,443,18,9,9,13969,3258,10711,776.0555555555555,86,1294,580.9844587921649,337542.9413580247,0.7486377162473311,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.111111111111,371,1294,289.60066161850625,83868.54320987656,0.24333917977467615,0.0059926509857177734,0.0,0.04010009765625,0.011865301188876336,0.0001407853723027502,0.012722373008728027,0.0,0.04074907302856445,0.014989208112339687,0.00022467635983502987,0.0077218711376190186,0.000102996826171875,0.03243088722229004,0.013195517840026339,0.00017412169106645337,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.10187506675720215
