file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_31.pcap,172.19.0.63:38317->172.19.0.8:443,18,172.19.0.8,443,172.19.0.63,38317,18,15,3,17321,16928,393,962.2777777777778,66,1294,531.928441882882,282947.8672839506,0.5527805527332068,1128.5333333333333,66,1294,416.7637007012754,173691.98222222226,0.36929675747395624,131.0,131,131,0.0,0.0,0.0,0.003267694922054515,6.103515625e-05,0.02819991111755371,0.007986015784623718,6.377644811225917e-05,0.00396312986101423,6.103515625e-05,0.029321908950805664,0.00894324067013818,7.998155368401357e-05,0.027587413787841797,0.026376008987426758,0.028798818588256836,0.001211404800415039,1.4675015904686006e-06,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.404678473063571,0.05555081367492676
normal_traffic_recording_31.pcap,172.19.0.38:59784->172.19.0.8:443,18,172.19.0.8,443,172.19.0.38,59784,18,17,1,22083,21952,131,1226.8333333333333,131,1294,265.9181682815641,70712.47222222222,0.21675166549237665,1291.2941176470588,1256,1294,8.863439153805817,78.56055363321799,0.006863997158103995,131.0,131,131,0.0,0.0,0.0,0.001033656737383674,4.982948303222656e-05,0.008541107177734375,0.002676552695165015,7.163934329995107e-06,0.0005644410848617554,4.982948303222656e-05,0.008182048797607422,0.00196695288197331,3.86890363990311e-06,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3095434291503252,0.6143694458867568,0.01757216453552246
normal_traffic_recording_31.pcap,172.19.0.40:33723->172.19.0.8:443,18,172.19.0.8,443,172.19.0.40,33723,18,18,0,23256,23256,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.793571472167969e-05,5.3882598876953125e-05,8.106231689453125e-05,6.549303407711501e-06,4.2893375126261485e-11,5.793571472167969e-05,5.3882598876953125e-05,8.106231689453125e-05,6.549303407711501e-06,4.2893375126261485e-11,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0009849071502685547
normal_traffic_recording_31.pcap,172.19.0.54:58476->172.19.0.8:443,18,172.19.0.8,443,172.19.0.54,58476,18,14,4,18212,17688,524,1011.7777777777778,131,1294,480.62847231001797,231003.7283950617,0.4750336317581992,1263.4285714285713,868,1294,109.67335546047262,12028.24489795918,0.08680613842416422,131.0,131,131,0.0,0.0,0.0,0.007255413952995749,1.9073486328125e-05,0.11597013473510742,0.027202684393719923,0.0007399860382243334,0.00948784901545598,4.9114227294921875e-05,0.1163630485534668,0.030895071577951468,0.0009545054478067445,0.04093233744303385,0.0001780986785888672,0.12096405029296875,0.056594178173790276,0.0032029010031667192,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.0529407605626346,0.12334203720092773
normal_traffic_recording_31.pcap,172.19.0.58:32791->172.19.0.8:443,18,172.19.0.8,443,172.19.0.58,32791,18,15,3,19773,19380,393,1098.5,131,1294,432.6806944310473,187212.58333333334,0.39388319929999754,1292.0,1288,1294,1.2649110640673518,1.6,0.0009790333313214796,131.0,131,131,0.0,0.0,0.0,0.0002866492551915786,3.1948089599609375e-05,0.003242969512939453,0.0007473536380121985,5.585374602500682e-07,0.00034807409558977397,5.507469177246094e-05,0.0037708282470703125,0.0009498109025684041,9.021407506378063e-07,0.0019540786743164062,0.0002269744873046875,0.003681182861328125,0.0017271041870117188,2.98288887279341e-06,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,0.9444885341662053,0.004873037338256836
normal_traffic_recording_31.pcap,172.19.0.56:55330->172.19.0.8:443,18,172.19.0.8,443,172.19.0.56,55330,18,16,2,20934,20672,262,1163.0,131,1294,364.9042492368527,133155.11111111112,0.3137611773317736,1292.0,1272,1294,5.522680508593631,30.5,0.00427452051748733,131.0,131,131,0.0,0.0,0.0,0.0036651106441722195,4.315376281738281e-05,0.053359031677246094,0.01256003890670944,0.00015775457733805485,0.004153792063395182,5.888938903808594e-05,0.06129193305969238,0.015270820582400745,0.00023319796125987423,0.008384943008422852,0.008384943008422852,0.008384943008422852,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,1.0975378398419535,0.062306880950927734
normal_traffic_recording_31.pcap,172.19.0.59:49990->172.19.0.8:443,18,172.19.0.8,443,172.19.0.59,49990,18,18,0,23256,23256,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.888938903808594e-05,5.3882598876953125e-05,7.104873657226562e-05,4.703415900004803e-06,2.212212112841799e-11,5.888938903808594e-05,5.3882598876953125e-05,7.104873657226562e-05,4.703415900004803e-06,2.212212112841799e-11,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001001119613647461
normal_traffic_recording_31.pcap,172.19.0.55:58315->172.19.0.8:443,18,172.19.0.8,443,172.19.0.55,58315,18,15,3,19773,19380,393,1098.5,131,1292,432.67915364620933,187211.25,0.39388179667383644,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,5.776741925407858e-05,2.193450927734375e-05,0.0001010894775390625,1.9276076803132183e-05,3.715671369202506e-10,7.014615195138114e-05,5.5789947509765625e-05,0.00011682510375976562,1.756390287620667e-05,3.08490684244821e-10,0.0001964569091796875,0.0001418590545654297,0.0002510547637939453,5.459785461425781e-05,2.980925728479633e-09,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,0.6500224216483541,0.000982046127319336
normal_traffic_recording_31.pcap,172.19.0.61:43344->172.19.0.8:443,18,172.19.0.8,443,172.19.0.61,43344,18,17,1,22103,21972,131,1227.9444444444443,131,1294,266.0493839334307,70782.27469135802,0.21666239473382587,1292.4705882352941,1292,1294,0.8483650059915269,0.7197231833910034,0.0006563901830446003,131.0,131,131,0.0,0.0,0.0,0.002814952064962948,5.412101745605469e-05,0.046484947204589844,0.010917619211377147,0.00011919440924463134,0.0029908865690231323,5.412101745605469e-05,0.04670596122741699,0.011287253333961442,0.0001274020878250237,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3095434291503252,0.3095434291503252,0.04785418510437012
normal_traffic_recording_31.pcap,172.19.0.36:55386->172.19.0.8:443,18,172.19.0.8,443,172.19.0.36,55386,18,14,4,18612,18088,524,1034.0,131,1292,482.67380289383846,232974.0,0.4668025173054531,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0007561094620648553,2.6941299438476562e-05,0.006140947341918945,0.0016785519423831716,2.8175366232783186e-06,0.0009887585273155798,5.698204040527344e-05,0.007831096649169922,0.0022476825739065147,5.052076953043016e-06,0.0007630189259847006,0.0001380443572998047,0.001990079879760742,0.0008677134340508131,7.529266036322547e-07,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,0.7642045065086203,0.012853860855102539
