file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_8.pcap,172.19.0.27:45481->172.19.0.8:443,18,172.19.0.8,443,172.19.0.27,45481,18,15,3,19763,19370,393,1097.9444444444443,131,1294,432.43926641298714,187003.71913580244,0.3938626117205773,1291.3333333333333,1282,1294,2.981423969999719,8.888888888888886,0.002308795020650273,131.0,131,131,0.0,0.0,0.0,3.846953896915211e-05,1.0013580322265625e-05,8.082389831542969e-05,1.7197652708531007e-05,2.9575925868324394e-10,4.671301160539899e-05,2.6941299438476562e-05,9.083747863769531e-05,1.8278984266150622e-05,3.3412126580218206e-10,0.00016307830810546875,0.0001621246337890625,0.000164031982421875,9.5367431640625e-07,9.094947017729282e-13,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.1221136771091087,0.0006539821624755859
normal_traffic_recording_8.pcap,172.19.0.36:33948->172.19.0.8:443,18,172.19.0.36,33948,172.19.0.8,443,18,3,15,17331,393,16938,962.8333333333334,71,1292,530.9913422604511,281951.8055555555,0.551488325006527,131.0,131,131,0.0,0.0,0.0,1129.2,71,1292,415.0601884064526,172274.95999999993,0.3675701278838581,0.7364244741552016,2.3126602172851562e-05,12.4602689743042,2.9309732846302503,8.590604395216237,6.259350538253784,0.03095412254333496,12.487746953964233,6.228396415710449,38.79292191123477,0.892267005784171,2.3126602172851562e-05,12.48561406135559,3.215416281300939,10.338901862055158,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,1.1221136771091087,12.519216060638428
normal_traffic_recording_8.pcap,172.19.0.22:57783->172.19.0.8:443,18,172.19.0.22,57783,172.19.0.8,443,18,8,10,14946,5134,9812,830.3333333333334,96,1399,558.9758492099636,312454.0,0.6731945193215138,641.75,131,1399,592.0715222842591,350548.6875,0.9225890491379184,981.2,96,1294,480.3816815824684,230766.56000000006,0.4895858964354549,0.0030024051666259766,0.0,0.022732973098754883,0.005767680154426416,3.3266134363764326e-05,0.007036004747663226,0.0,0.022732973098754883,0.008042775326636206,6.468623495474813e-05,0.003872553507486979,2.9087066650390625e-05,0.03158903121948242,0.009836904922609318,9.676469845645543e-05,6,12,0.3333333333333333,0.6666666666666666,0,0.0,1.0,6,4,8,0,0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.9910760598382222,2.4806821149663847,0.0510408878326416
normal_traffic_recording_8.pcap,172.19.0.23:38853->172.19.0.8:443,18,172.19.0.23,38853,172.19.0.8,443,18,7,11,16084,4992,11092,893.5555555555555,96,1399,542.8111214596169,294643.9135802469,0.6074732769381437,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,1008.3636363636364,96,1294,468.2461032653027,219254.4132231405,0.4643623454668526,0.0018575331744025735,2.002716064453125e-05,0.017650842666625977,0.004525961322958569,2.0484325896916877e-05,0.005242347717285156,2.193450927734375e-05,0.01906585693359375,0.006992644224571571,4.8897073251434144e-05,0.002131009101867676,2.002716064453125e-05,0.020596981048583984,0.006155750826578159,3.789326823891769e-05,7,11,0.3888888888888889,0.6111111111111112,0,0.0,1.0,7,4,7,0,0,0.2222222222222222,0.3888888888888889,0.0,0.3888888888888889,0.0,0.964078764808229,2.350209029099897,0.03157806396484375
normal_traffic_recording_8.pcap,172.19.0.31:45682->172.19.0.8:443,18,172.19.0.31,45682,172.19.0.8,443,18,7,11,14022,2543,11479,779.0,68,1399,544.122126814274,296068.8888888889,0.6984879676691579,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1043.5454545454545,68,1294,432.0899240659736,186701.70247933886,0.41405951430662163,0.008841949350693646,0.0,0.09468698501586914,0.02241202669150225,0.0005022989404206093,0.024978001912434895,0.0,0.09468698501586914,0.033003177479851764,0.0010892097237665945,0.014026212692260741,3.0040740966796875e-05,0.11441302299499512,0.03430384210656774,0.0011767535832723297,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,1,4,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.964078764808229,2.5724312513221195,0.150313138961792
normal_traffic_recording_8.pcap,172.19.0.21:37659->172.19.0.8:443,18,172.19.0.21,37659,172.19.0.8,443,18,4,14,19180,2054,17126,1065.5555555555557,131,1399,442.2258375061601,195563.6913580247,0.4150190341559375,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.0016727026771096623,0.0,0.015666961669921875,0.004186998531095597,1.7530956699396685e-05,0.008841991424560547,0.0,0.02554607391357422,0.011818342524194177,0.00013967322001917637,0.0014310616713303786,2.288818359375e-05,0.018225908279418945,0.004848261861166239,2.350564307443913e-05,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,1,4,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.7642045065086203,1.497385205007079,0.028435945510864258
normal_traffic_recording_8.pcap,172.19.0.18:40299->172.19.0.8:443,18,172.19.0.18,40299,172.19.0.8,443,18,8,10,12861,2674,10187,714.5,68,1399,548.2847242892044,300616.1388888889,0.767368403483841,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,1018.7,68,1294,445.6249656381474,198581.61000000002,0.4374447488349341,0.007803580340217142,0.0,0.08536291122436523,0.020187223130380606,0.0004075239777157738,0.01895155225481306,0.0,0.08536291122436523,0.028267505859693173,0.0007990518875277878,0.012705326080322266,2.6941299438476562e-05,0.10198211669921875,0.03177837237792792,0.001009864950990252,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,1,4,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.9910760598382222,2.6337314206421327,0.1326608657836914
normal_traffic_recording_8.pcap,172.19.0.30:36967->172.19.0.8:443,18,172.19.0.30,36967,172.19.0.8,443,18,7,11,14023,2543,11480,779.0555555555555,68,1399,544.0759211954628,296018.6080246914,0.6983788477157763,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1043.6363636363637,68,1294,431.93902615305507,186571.32231404958,0.4138788578121607,0.009021296220667222,2.4080276489257812e-05,0.10598897933959961,0.024856007473226558,0.0006178211075090945,0.025501012802124023,3.0994415283203125e-05,0.10598897933959961,0.03694518398330443,0.0013649466195602145,0.014325284957885742,3.218650817871094e-05,0.1266930103302002,0.03776207191771596,0.0014259740755187523,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,1,4,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.964078764808229,2.5724312513221195,0.15336203575134277
normal_traffic_recording_8.pcap,172.19.0.24:48970->172.19.0.8:443,18,172.19.0.24,48970,172.19.0.8,443,18,5,13,16806,2192,14614,933.6666666666666,68,1399,524.8056783229389,275421.0,0.5620910513990778,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,1124.1538461538462,68,1294,397.8197980442606,158260.5917159763,0.3538837672488975,0.004724937326767866,0.0,0.03304100036621094,0.009594428973138022,9.205306732059033e-05,0.019901514053344727,0.0,0.04632306098937988,0.017618547448073476,0.00031041321418001644,0.005592505137125651,3.314018249511719e-05,0.05775189399719238,0.015915788772060548,0.00025331233223684855,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,1,4,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.8524051786494786,1.9447167900528528,0.08032393455505371
normal_traffic_recording_8.pcap,172.19.0.26:40847->172.19.0.8:443,18,172.19.0.26,40847,172.19.0.8,443,18,4,14,19203,2076,17127,1066.8333333333333,131,1399,440.26800549968044,193835.91666666666,0.412686772847693,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1223.357142857143,327,1294,248.60571397377043,61804.80102040815,0.2032159745216784,0.0014638339771943934,9.5367431640625e-07,0.012969970703125,0.003589745111485763,1.2886269965435933e-05,0.007590373357137044,9.5367431640625e-07,0.02217411994934082,0.010315127478658414,0.00010640185490097389,0.0012103044069730318,1.6927719116210938e-05,0.015344858169555664,0.004080299981652854,1.6648847940276286e-05,13,5,0.7222222222222222,0.2777777777777778,0,0.0,1.0,13,1,4,0,0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.7642045065086203,1.497385205007079,0.024885177612304688
