file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD.pcap,172.16.0.35:33107->172.19.0.8:443,18,172.16.0.35,33107,172.19.0.8,443,18,9,9,13968,3258,10710,776.0,86,1294,581.0232353357308,337588.0,0.7487412826491375,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0009980061474968405,2.6941299438476562e-05,0.01011800765991211,0.0023892373024818987,5.70845488757098e-06,0.002120763063430786,2.6941299438476562e-05,0.01011800765991211,0.003211679331466769,1.0314884128170831e-05,0.000821232795715332,9.512901306152344e-05,0.005450010299682617,0.0017511273695167081,3.0664470642705055e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.01696610450744629
traffic_record_GET_FLOOD.pcap,172.16.0.35:53271->172.19.0.8:443,18,172.16.0.35,53271,172.19.0.8,443,18,7,11,16387,3086,13301,910.3888888888889,86,1294,543.96559724642,295898.5709876543,0.597509046831974,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1209.1818181818182,377,1294,263.1601027310589,69253.23966942147,0.21763484926258533,0.0015764236450195312,0.0,0.020666122436523438,0.004823915924663293,2.3270164848220112e-05,0.0044318437576293945,0.0,0.02115797996520996,0.007549988703785685,5.700232942729144e-05,0.0006133079528808594,2.3126602172851562e-05,0.005115032196044922,0.0015126084154806906,2.2879842185830052e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.964078764808229,1.5577277787393193,0.02679920196533203
traffic_record_GET_FLOOD.pcap,172.16.0.35:55948->172.19.0.8:443,18,172.16.0.35,55948,172.19.0.8,443,18,7,11,16380,3086,13294,910.0,86,1294,544.3491526584753,296316.0,0.5981858820422805,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.0014257150537827436,0.0,0.013190031051635742,0.003415903757649373,1.1668398481523107e-05,0.003823359807332357,0.0,0.013725996017456055,0.005217037417589041,2.721747941652413e-05,0.0011047124862670898,0.0001201629638671875,0.009161949157714844,0.0026905633460788878,7.23913111926322e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.964078764808229,1.5577277787393193,0.02423715591430664
traffic_record_GET_FLOOD.pcap,172.16.0.35:51421->172.19.0.8:443,18,172.16.0.35,51421,172.19.0.8,443,18,7,11,16380,3086,13294,910.0,86,1294,544.3491526584753,296316.0,0.5981858820422805,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1208.5454545454545,370,1294,265.17245285298037,70316.4297520661,0.21941454651593081,0.00159758680007037,1.5020370483398438e-05,0.019273996353149414,0.004494062380765976,2.019659668221595e-05,0.004507025082906087,3.0040740966796875e-05,0.019273996353149414,0.006831771843247738,4.6673106518192594e-05,0.0005879878997802734,2.384185791015625e-05,0.005241870880126953,0.0015530671002921225,2.4120174180097818e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.964078764808229,1.5577277787393193,0.02715897560119629
traffic_record_GET_FLOOD.pcap,172.16.0.35:48508->172.19.0.8:443,18,172.16.0.35,48508,172.19.0.8,443,18,9,9,13973,3258,10715,776.2777777777778,86,1294,580.8302300783247,337363.75617283955,0.7482247292213443,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0009713593651266659,0.0,0.009739160537719727,0.002292478988064034,5.255459910715098e-06,0.002052873373031616,0.0,0.010132074356079102,0.003192996426653248,1.019522618062041e-05,0.0008467435836791992,0.00011086463928222656,0.0053920745849609375,0.0017257474097990113,2.9782041224279965e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.01651310920715332
traffic_record_GET_FLOOD.pcap,172.16.0.35:45190->172.19.0.8:443,18,172.16.0.35,45190,172.19.0.8,443,18,9,9,13980,3258,10722,776.6666666666666,86,1294,580.5637107348532,337054.22222222225,0.747506923692944,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.0009275324204388787,0.0,0.00912618637084961,0.0021603914869854695,4.6672913770392885e-06,0.001962512731552124,0.0,0.009534120559692383,0.0030154348547194536,9.092847363056933e-06,0.000830233097076416,0.000102996826171875,0.005313873291015625,0.0017036816948939823,2.902531317516832e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.015768051147460938
traffic_record_GET_FLOOD.pcap,172.16.0.35:43568->172.19.0.8:443,18,172.16.0.35,43568,172.19.0.8,443,18,8,10,15179,3172,12007,843.2777777777778,86,1294,566.7270365445937,321179.5339506173,0.6720526159696084,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1200.7,375,1294,275.23446368505523,75754.01,0.2292283365412303,0.0014671858619241154,0.0,0.012912988662719727,0.003114466621344806,9.699902335470931e-06,0.0035631656646728516,0.0,0.012912988662719727,0.004868749297208418,2.3704719719067464e-05,0.001195457246568468,2.5033950805664062e-05,0.006287097930908203,0.0021789361430763405,4.7477627156043996e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.9910760598382222,1.6805563732659934,0.02494215965270996
traffic_record_GET_FLOOD.pcap,172.16.0.35:49023->172.19.0.8:443,18,172.16.0.35,49023,172.19.0.8,443,18,9,9,13972,3258,10714,776.2222222222222,86,1294,580.8686556027346,337408.3950617283,0.7483277842004884,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.0010945376227883732,0.0,0.008868932723999023,0.0022602256964458878,5.108620198874298e-06,0.002302616834640503,0.0,0.009535074234008789,0.003160737887979103,9.990263996506599e-06,0.001217275857925415,9.608268737792969e-05,0.00812387466430664,0.0026225256283207233,6.8776406711990035e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.018607139587402344
traffic_record_GET_FLOOD.pcap,172.16.0.35:37383->172.19.0.8:443,18,172.16.0.35,37383,172.19.0.8,443,18,8,10,15176,3172,12004,843.1111111111111,86,1294,566.8651504241834,321336.09876543214,0.6723492822637916,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1200.4,372,1294,276.13446000092057,76250.23999999999,0.23003537154358591,0.002022238338694853,1.4066696166992188e-05,0.02858901023864746,0.006673597836349071,4.4536908081322995e-05,0.004905291966029576,3.600120544433594e-05,0.028949975967407227,0.009861741538963903,9.725394618132613e-05,0.0006432268354627821,2.5033950805664062e-05,0.0048160552978515625,0.001488774256814838,2.216448787754573e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,0.9910760598382222,1.6805563732659934,0.0343780517578125
traffic_record_GET_FLOOD.pcap,172.16.0.35:42192->172.19.0.8:443,18,172.16.0.35,42192,172.19.0.8,443,18,9,9,13971,3258,10713,776.1666666666666,86,1294,580.907168908156,337453.1388888889,0.7484309670279012,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0010060001822078928,0.0,0.010228872299194336,0.002403671809479426,5.777638167686097e-06,0.0021228790283203125,0.0,0.010228872299194336,0.003252265499829493,1.0577230881381183e-05,0.0008072555065155029,0.00011181831359863281,0.005387067794799805,0.0017318674483638567,2.999364858702336e-06,11,7,0.6111111111111112,0.3888888888888889,0,0.0,1.0,2,5,11,0,0,0.1111111111111111,0.2777777777777778,0.0,0.6111111111111112,0.0,1.0,1.768853837616,0.01710200309753418
