file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_30.pcap,172.19.0.38:53895->172.19.0.8:443,18,172.19.0.8,443,172.19.0.38,53895,18,17,1,22121,21990,131,1228.9444444444443,131,1294,266.2919183949621,70911.38580246916,0.21668344700100894,1293.5294117647059,1292,1294,0.8483650059915269,0.7197231833910034,0.0006558528923081381,131.0,131,131,0.0,0.0,0.0,0.0003370537477381089,8.702278137207031e-05,0.000985860824584961,0.0002991231229699825,8.947464269531526e-08,0.0003581196069717407,8.702278137207031e-05,0.0012018680572509766,0.0003378488481533664,1.1414184419855644e-07,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3095434291503252,0.3095434291503252,0.0057299137115478516
normal_traffic_recording_30.pcap,172.19.0.37:58149->172.19.0.8:443,18,172.19.0.8,443,172.19.0.37,58149,18,14,4,18622,18098,524,1034.5555555555557,131,1294,482.9797812908967,233269.46913580244,0.4668476030091365,1292.7142857142858,1282,1294,3.3472498611028514,11.204081632653057,0.0025893191543507523,131.0,131,131,0.0,0.0,0.0,0.009054408353917739,3.600120544433594e-05,0.12555408477783203,0.029357709993477372,0.0008618751360611211,0.011840380155123197,3.600120544433594e-05,0.12697601318359375,0.033661771677349774,0.0011331148724580274,0.05019895235697428,0.005154848098754883,0.12809491157531738,0.05530520218235085,0.003058665388430705,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.224394445405986,0.15392494201660156
normal_traffic_recording_30.pcap,172.19.0.40:49705->172.19.0.8:443,18,172.19.0.8,443,172.19.0.40,49705,18,14,4,18624,18100,524,1034.6666666666667,131,1294,483.036460551605,233324.22222222222,0.46685224924446356,1292.857142857143,1286,1294,2.7994168488950604,7.83673469387755,0.002165294800250323,131.0,131,131,0.0,0.0,0.0,0.0011821634629193473,5.1975250244140625e-05,0.012781143188476562,0.0030062104000553222,9.03730096940078e-06,0.0013732176560621995,6.198883056640625e-05,0.015552997589111328,0.004105816577502905,1.6857729768097668e-05,0.006214300791422526,0.002192974090576172,0.013360023498535156,0.005066039605249105,2.566475728195251e-05,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7642045065086203,1.224394445405986,0.020096778869628906
normal_traffic_recording_30.pcap,172.19.0.57:54893->172.19.0.8:443,18,172.19.0.8,443,172.19.0.57,54893,18,16,2,20954,20692,262,1164.111111111111,131,1294,365.2610769312652,133415.65432098767,0.31376822490993483,1293.25,1292,1294,0.9682458365518543,0.9375,0.000748691928514869,131.0,131,131,0.0,0.0,0.0,0.0007829946630141314,6.079673767089844e-05,0.007506132125854492,0.0017643879207772226,3.113064734984571e-06,0.0008873939514160156,6.079673767089844e-05,0.007782936096191406,0.00195004195144124,3.8026636123807597e-06,0.008317232131958008,0.008317232131958008,0.008317232131958008,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.5032583347756457,0.013310909271240234
normal_traffic_recording_30.pcap,172.19.0.32:38766->172.19.0.8:443,18,172.19.0.8,443,172.19.0.32,38766,18,17,1,22095,21964,131,1227.5,131,1294,265.9411484604149,70724.69444444444,0.21665266677019546,1292.0,1290,1294,0.6859943405700354,0.47058823529411764,0.0005309553719582317,131.0,131,131,0.0,0.0,0.0,0.029511115130256203,3.790855407714844e-05,0.49596405029296875,0.1166179052203149,0.013599735817974348,0.03135555982589722,3.790855407714844e-05,0.4963409900665283,0.12006354268760941,0.014415254282699408,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3095434291503252,0.3095434291503252,0.5016889572143555
normal_traffic_recording_30.pcap,172.19.0.65:35193->172.19.0.8:443,18,172.19.0.8,443,172.19.0.65,35193,18,18,0,23266,23266,0,1292.5555555555557,1292,1294,0.8958064164776167,0.8024691358024693,0.0006930506101864136,1292.5555555555557,1292,1294,0.8958064164776167,0.8024691358024693,0.0006930506101864136,0.0,0,0,0.0,0.0,0.0,3.493533414952895e-05,3.3855438232421875e-05,3.695487976074219e-05,8.658997614486432e-07,7.497823968768173e-13,3.493533414952895e-05,3.3855438232421875e-05,3.695487976074219e-05,8.658997614486432e-07,7.497823968768173e-13,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005939006805419922
normal_traffic_recording_30.pcap,172.19.0.63:54792->172.19.0.8:443,18,172.19.0.8,443,172.19.0.63,54792,18,16,2,20966,20704,262,1164.7777777777778,131,1294,365.4956384533133,133587.06172839509,0.31379001679670127,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.00017505533554974725,3.3855438232421875e-05,0.001603841781616211,0.00039197900115632366,1.5364753734750918e-07,9.147326151529948e-05,3.3855438232421875e-05,0.0007641315460205078,0.00018053421872771215,3.259260413162541e-08,0.002076864242553711,0.002076864242553711,0.002076864242553711,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.5032583347756457,0.002975940704345703
normal_traffic_recording_30.pcap,172.19.0.61:58709->172.19.0.8:443,18,172.19.0.8,443,172.19.0.61,58709,18,17,1,22095,21964,131,1227.5,131,1292,265.9403128523391,70724.25,0.21665198603041882,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.00023899358861586626,5.1975250244140625e-05,0.0022020339965820312,0.0005147524975727314,2.6497013375736485e-07,0.0002539306879043579,5.1975250244140625e-05,0.002363920211791992,0.0005677126455376602,3.22297647903369e-07,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3095434291503252,0.3095434291503252,0.0040628910064697266
normal_traffic_recording_30.pcap,172.19.0.55:52349->172.19.0.8:443,18,172.19.0.8,443,172.19.0.55,52349,18,16,2,20934,20672,262,1163.0,131,1292,364.8670990922585,133128.0,0.31372923395723,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.001375759349149816,9.5367431640625e-07,0.01634693145751953,0.0038586559361611828,1.4889225633671932e-05,0.0015591939290364584,7.081031799316406e-05,0.016632080078125,0.004148492388757902,1.7209989099582244e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5032583347756457,0.5032583347756457,0.023387908935546875
normal_traffic_recording_30.pcap,172.19.0.56:58407->172.19.0.8:443,18,172.19.0.8,443,172.19.0.56,58407,18,17,1,22095,21964,131,1227.5,131,1292,265.9403128523391,70724.25,0.21665198603041882,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0007234601413502413,3.1948089599609375e-05,0.0039789676666259766,0.0008798962570774994,7.74217423218993e-07,0.0007686764001846313,3.1948089599609375e-05,0.0039789676666259766,0.0008986823678095743,8.076299982118229e-07,0.0,0.0,0.0,0.0,0.0,18,0,1.0,0.0,0,0.0,1.0,18,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3095434291503252,0.3095434291503252,0.012298822402954102
