file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_21.pcap,172.19.0.24:35515->172.19.0.8:443,16,172.19.0.24,35515,172.19.0.8,443,16,1,15,19511,131,19380,1219.4375,131,1292,281.0333540591757,78979.74609375,0.23046146609332227,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00018986066182454428,3.790855407714844e-05,0.0019268989562988281,0.00047120991249396043,2.2203878163256584e-07,0.0,0.0,0.0,0.0,0.0,0.00017728124346051897,3.790855407714844e-05,0.0019268989562988281,0.0004853092499743466,2.3552506811066286e-07,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3372900666170139,0.3372900666170139,0.002847909927368164
normal_traffic_recording_21.pcap,172.19.0.23:59876->172.19.0.8:443,16,172.19.0.23,59876,172.19.0.8,443,16,3,13,14747,393,14354,921.6875,71,1292,549.5079297369147,301958.96484375,0.5961976588994802,131.0,131,131,0.0,0.0,0.0,1104.1538461538462,71,1292,440.53828021110826,194073.97633136096,0.3989826976971163,1.1005910714467366,4.696846008300781e-05,15.003952026367188,3.7332036433545057,13.936809442755356,8.253756999969482,1.477118968963623,15.030395030975342,6.776638031005859,45.92282300327497,1.3735352555910747,4.696846008300781e-05,15.031373023986816,4.137282205088704,17.117104044543648,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6962122601251458,1.1994602933016414,16.50886607170105
normal_traffic_recording_21.pcap,172.19.0.27:42568->172.19.0.8:443,16,172.19.0.27,42568,172.19.0.8,443,16,2,14,18350,262,18088,1146.875,131,1292,383.9646590182487,147428.859375,0.3347920732584185,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0006409962972005208,3.2901763916015625e-05,0.0046999454498291016,0.0011769733040934705,1.3852661585487011e-06,0.00823211669921875,0.00823211669921875,0.00823211669921875,0.0,0.0,0.00037807684678297775,3.2901763916015625e-05,0.001374959945678711,0.00048608972223687934,2.3628321806432648e-07,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.5435644431995964,0.009614944458007812
normal_traffic_recording_21.pcap,172.19.0.21:59618->172.19.0.8:443,16,172.19.0.21,59618,172.19.0.8,443,16,3,13,15968,393,15575,998.0,71,1292,509.38860411281286,259476.75,0.5104094229587303,131.0,131,131,0.0,0.0,0.0,1198.076923076923,71,1292,325.3590824679384,105858.53254437873,0.2715677734884879,0.5899277210235596,3.4809112548828125e-05,8.804360151290894,2.195412877998418,4.819837704881297,4.424151420593262,0.016353845596313477,8.83194899559021,4.407797574996948,19.428679462148978,0.7351105809211731,3.4809112548828125e-05,8.820884943008423,2.437952699873547,5.943613366820717,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6962122601251458,1.014097655573916,8.848915815353394
normal_traffic_recording_21.pcap,172.19.0.28:39150->172.19.0.8:443,16,172.19.0.28,39150,172.19.0.8,443,16,4,12,14807,524,14283,925.4375,71,1292,543.8655588412912,295789.74609375,0.5876848072844371,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.7729267438252767,4.100799560546875e-05,11.529310941696167,2.874790410185307,8.264419902493405,3.864620049794515,0.0006279945373535156,11.577265977859497,5.453667831452714,29.742492815822146,1.0496314655650745,6.103515625e-05,11.54427695274353,3.318698299023217,11.013758399939592,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.1216407621868583,11.59390115737915
normal_traffic_recording_21.pcap,172.19.0.19:48532->172.19.0.8:443,16,172.19.0.19,48532,172.19.0.8,443,16,4,12,12365,524,11841,772.8125,71,1292,589.0307949027368,346957.27734375,0.7621910811519441,131.0,131,131,0.0,0.0,0.0,986.75,71,1292,528.7085090103998,279532.6875,0.5358079645405622,1.6818543275197346,3.695487976074219e-05,15.004580974578857,4.359605711128006,19.00616195649993,8.408981005350748,0.0498960018157959,15.033346891403198,6.238743888133723,38.92192530172589,2.2908226359974253,3.695487976074219e-05,15.029893159866333,4.964185311207037,24.643135804003702,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.4197367178034825,25.22781491279602
normal_traffic_recording_21.pcap,172.19.0.22:48823->172.19.0.8:443,16,172.19.0.22,48823,172.19.0.8,443,16,2,14,17129,262,16867,1070.5625,71,1292,461.1215903574132,212633.12109375,0.43072832306139364,131.0,131,131,0.0,0.0,0.0,1204.7857142857142,71,1292,314.45557909582357,98882.31122448975,0.26100540151429,0.06667900085449219,2.288818359375e-05,0.970750093460083,0.2417234144998893,0.058430209117485296,0.9988260269165039,0.9988260269165039,0.9988260269165039,0.0,0.0,0.07477762148930477,2.288818359375e-05,0.970911979675293,0.25869175500248437,0.06692142410626539,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.8683927290103626,1.0001850128173828
normal_traffic_recording_21.pcap,172.19.0.29:33148->172.19.0.8:443,16,172.19.0.29,33148,172.19.0.8,443,16,1,15,19511,131,19380,1219.4375,131,1292,281.0333540591757,78979.74609375,0.23046146609332227,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.866686503092448e-05,4.601478576660156e-05,0.00017595291137695312,3.278921136798883e-05,1.0751323821346476e-09,0.0,0.0,0.0,0.0,0.0,5.028929029192243e-05,4.601478576660156e-05,7.700920104980469e-05,9.958472507048713e-06,9.917117467364507e-11,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3372900666170139,0.3372900666170139,0.0008800029754638672
normal_traffic_recording_21.pcap,172.19.0.25:50249->172.19.0.8:443,16,172.19.0.25,50249,172.19.0.8,443,16,2,14,17129,262,16867,1070.5625,71,1292,461.1215903574132,212633.12109375,0.43072832306139364,131.0,131,131,0.0,0.0,0.0,1204.7857142857142,71,1292,314.45557909582357,98882.31122448975,0.26100540151429,0.43485925992329916,5.888938903808594e-05,6.4847540855407715,1.6169167081211957,2.6144196410014837,6.511168003082275,6.511168003082275,6.511168003082275,0.0,0.0,0.4997288447159987,5.888938903808594e-05,6.494729042053223,1.7306074945378387,2.9950023001505355,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.8683927290103626,6.522888898849487
normal_traffic_recording_21.pcap,172.19.0.30:43177->172.19.0.8:443,16,172.19.0.30,43177,172.19.0.8,443,16,3,13,15968,393,15575,998.0,71,1292,509.38860411281286,259476.75,0.5104094229587303,131.0,131,131,0.0,0.0,0.0,1198.076923076923,71,1292,325.3590824679384,105858.53254437873,0.2715677734884879,0.8255936622619628,2.09808349609375e-05,12.338989973068237,3.0770939319615085,9.468507066114336,6.191710472106934,0.019151926040649414,12.364269018173218,6.172558546066284,38.10047900461592,1.0298854907353718,2.09808349609375e-05,12.358305931091309,3.415647278927818,11.666646334047007,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6962122601251458,1.014097655573916,12.383904933929443
