file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.31:39446->172.19.0.8:443,16,172.19.0.31,39446,172.19.0.8,443,16,8,8,8661,2866,5795,541.3125,68,1399,531.0285678226267,281991.33984375,0.9810018571945534,358.25,131,1399,408.39893180565497,166789.6875,1.1399830615649824,724.375,68,1294,574.6035453902108,330169.234375,0.7932404422988242,0.07345860799153646,0.0,0.5599081516265869,0.14788255421480023,0.02186924984109333,0.1205878598349435,0.0,0.5599081516265869,0.18744676529217255,0.035136289818498825,0.15371928896222795,3.600120544433594e-05,0.972465991973877,0.3359926048211735,0.11289103049451725,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,1.0,2.952819531114783,1.1018791198730469
traffic_record_normal.pcap,172.19.0.39:44653->172.19.0.8:443,16,172.19.0.39,44653,172.19.0.8,443,16,10,6,6531,3320,3211,408.1875,68,1399,450.9199234273753,203328.77734375,1.104688221533916,332.0,131,1399,362.81041881401364,131631.4,1.09280246630727,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.008097998301188151,0.0,0.053167104721069336,0.015192351221117768,0.00023080753562579854,0.013496663835313585,0.0,0.053167104721069336,0.01960836898986682,0.00038448813444277077,0.007347011566162109,3.695487976074219e-05,0.03322887420654297,0.013004725712298684,0.0001691228908521225,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.954434002924965,3.375,0.12146997451782227
traffic_record_normal.pcap,172.19.0.30:51972->172.19.0.8:443,16,172.19.0.30,51972,172.19.0.8,443,16,9,7,7566,3061,4505,472.875,68,1399,496.7843942546907,246794.734375,1.05056176421822,340.1111111111111,131,1399,381.5746452223251,145599.20987654326,1.1219117304805377,643.5714285714286,68,1294,570.1786329470684,325103.67346938775,0.8859601399843461,0.009238195419311524,0.0,0.06161785125732422,0.01801034154097707,0.0003243724024226443,0.017269372940063477,0.0,0.06161785125732422,0.02376254715407034,0.0005646586472494164,0.02164300282796224,2.2172927856445312e-05,0.08356595039367676,0.0317232795314063,0.001006366464227742,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.327819531114783,0.13857293128967285
traffic_record_normal.pcap,172.19.0.31:54239->172.19.0.8:443,16,172.19.0.31,54239,172.19.0.8,443,16,6,10,12869,830,12039,804.3125,131,1292,556.5843061421602,309786.08984375,0.692000069801427,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,1203.9,411,1292,264.3,69854.49,0.21953650635434835,0.0031327406565348306,2.002716064453125e-05,0.03337717056274414,0.008511356851113497,7.244319544699665e-05,0.009176826477050782,2.002716064453125e-05,0.03337717056274414,0.012815758591762117,0.00016424366828232453,0.0001704427931043837,2.6941299438476562e-05,0.001283884048461914,0.0003937105593510623,1.5500800454452632e-07,12,4,0.75,0.25,0,0.0,1.0,0,4,12,0,0,0.0,0.25,0.0,0.75,0.0,0.954434002924965,1.5919171866886992,0.04699110984802246
traffic_record_normal.pcap,172.19.0.30:55314->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,55314,16,12,4,15169,14623,546,948.0625,131,1292,513.8284573607714,264019.68359375,0.541977409042939,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009039878845214844,0.0,0.011270999908447266,0.002789925544841088,7.783684545756842e-06,0.0012327107516202059,2.7894973754882812e-05,0.01264500617980957,0.003609341649448359,1.30273471424426e-05,0.0006146430969238281,0.0,0.0015311241149902344,0.000660512357621421,4.3627657457060803e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8112781244591328,1.3716407621868583,0.013559818267822266
traffic_record_normal.pcap,172.19.0.39:45983->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,45983,16,11,5,14008,13331,677,875.5,131,1292,541.3737156530598,293085.5,0.6183594696208564,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001090860366821289,9.5367431640625e-07,0.01359415054321289,0.00336468270768938,1.1321089723423937e-05,0.0016362905502319337,2.5033950805664062e-05,0.015247106552124023,0.0045374533680438076,2.0588483067172096e-05,0.0006247162818908691,9.5367431640625e-07,0.0017728805541992188,0.0006791280798930118,4.6121494889916903e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8960382325345574,1.5016144718101816,0.016362905502319336
traffic_record_normal.pcap,172.19.0.30:47432->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,47432,16,11,5,14008,13331,677,875.5,131,1292,541.3737156530598,293085.5,0.6183594696208564,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0009719212849934896,0.0,0.011986017227172852,0.0029627938637981524,8.778147479359984e-06,0.0014578819274902344,9.584426879882812e-05,0.013419151306152344,0.003987296898635729,1.58985365578701e-05,0.0005280375480651855,0.0,0.0016181468963623047,0.0006384220391206246,4.0758270003493635e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8960382325345574,1.5016144718101816,0.014578819274902344
traffic_record_normal.pcap,172.19.0.39:39373->172.19.0.8:443,16,172.19.0.39,39373,172.19.0.8,443,16,8,8,8047,2799,5248,502.9375,68,1399,497.6667394891385,247672.18359375,0.9895200486922102,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.007958666483561198,1.1920928955078125e-06,0.05739402770996094,0.015613720882072838,0.0002437882797832774,0.01703500747680664,1.1920928955078125e-06,0.05739402770996094,0.021044721802900675,0.0004428803157614831,0.01581869806562151,9.489059448242188e-05,0.07764887809753418,0.027109247523290816,0.0007349113012790493,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,1.0,3.327819531114783,0.11937999725341797
traffic_record_normal.pcap,172.19.0.31:58244->172.19.0.8:443,16,172.19.0.31,58244,172.19.0.8,443,16,8,8,8047,2799,5248,502.9375,68,1399,497.6667394891385,247672.18359375,0.9895200486922102,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.00783534049987793,0.0,0.05420494079589844,0.015063056071884896,0.0002268956582247484,0.016774858747209822,0.0,0.05420494079589844,0.020473055363352796,0.00041914599591090864,0.015473161424909319,5.1021575927734375e-05,0.07434606552124023,0.026132991448618394,0.0006829332420535621,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,1.0,3.327819531114783,0.11753010749816895
traffic_record_normal.pcap,172.19.0.30:36338->172.19.0.8:443,16,172.19.0.30,36338,172.19.0.8,443,16,7,9,7191,2554,4637,449.4375,66,1399,510.79753434580124,260914.12109375,1.1365262897417354,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,515.2222222222222,66,1294,557.2393815902298,310515.72839506174,1.0815515277791823,0.00821514129638672,0.0,0.05495500564575195,0.015307117727146413,0.00023430785311271998,0.02049235502878825,0.0,0.05495500564575195,0.02174166466605344,0.0004726999824511166,0.014150768518447876,3.814697265625e-05,0.055665016174316406,0.019241670760293615,0.00037024189364753823,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.0306390622295662,0.12322711944580078
traffic_record_normal.pcap,172.19.0.39:55125->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,55125,16,12,4,15169,14623,546,948.0625,131,1292,513.8284573607714,264019.68359375,0.541977409042939,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,136.5,131,142,5.5,30.25,0.040293040293040296,0.0008514563242594402,0.0,0.010092973709106445,0.002494850730842625,6.22428016918598e-06,0.0011610768058083274,9.799003601074219e-05,0.01158905029296875,0.003297668678268956,1.0874618711636123e-05,0.0006206830342610677,0.0,0.0016331672668457031,0.0007220064471687694,5.21293309753269e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8112781244591328,1.3716407621868583,0.012771844863891602
traffic_record_normal.pcap,172.19.0.31:46520->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,46520,16,11,5,14008,13331,677,875.5,131,1292,541.3737156530598,293085.5,0.6183594696208564,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0009551207224527995,3.886222839355469e-05,0.01125192642211914,0.0027810316921542304,7.734137272766222e-06,0.0014326810836791993,6.985664367675781e-05,0.013194084167480469,0.003920600813959702,1.5371110742421478e-05,0.0006777644157409668,0.0002498626708984375,0.0017070770263671875,0.0006019679938615752,3.623654656337294e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8960382325345574,1.5016144718101816,0.014326810836791992
traffic_record_normal.pcap,172.19.0.39:60286->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,60286,16,11,5,14008,13331,677,875.5,131,1292,541.3737156530598,293085.5,0.6183594696208564,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0008297284444173177,0.0,0.009852886199951172,0.002438579503741247,5.946669996066906e-06,0.0012445926666259765,9.489059448242188e-05,0.01137995719909668,0.0033785359894088008,1.1414505431730505e-05,0.0005289912223815918,0.0,0.0016739368438720703,0.0006671658918611695,4.451103272629098e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8960382325345574,1.5016144718101816,0.012445926666259766
traffic_record_normal.pcap,172.19.0.30:36185->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,36185,16,12,4,15169,14623,546,948.0625,131,1292,513.8284573607714,264019.68359375,0.541977409042939,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013196627298990885,0.0,0.016789913177490234,0.004152611877251428,1.7244185403089633e-05,0.0017995400862260299,9.608268737792969e-05,0.01844191551208496,0.0052629429923370845,2.7698568940590022e-05,0.000854333241780599,0.0,0.0018680095672607422,0.0007708902211454738,5.942717330577174e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8112781244591328,1.3716407621868583,0.019794940948486328
traffic_record_normal.pcap,172.19.0.39:50217->172.19.0.8:443,16,172.19.0.39,50217,172.19.0.8,443,16,8,8,8048,2799,5249,503.0,68,1399,497.6165692578976,247622.25,0.9892973543894584,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,656.125,68,1294,534.2367072515702,285408.859375,0.8142300739212349,0.007469065984090169,0.0,0.04761791229248047,0.013839319999358377,0.00019152677804464073,0.016005141394478933,0.0,0.04761791229248047,0.018904374698835186,0.00035737538275395993,0.01468658447265625,3.409385681152344e-05,0.06860995292663574,0.02434874078325799,0.0005928611777302909,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,1.0,3.327819531114783,0.11203598976135254
traffic_record_normal.pcap,172.19.0.31:41039->172.19.0.8:443,16,172.19.0.31,41039,172.19.0.8,443,16,8,8,8047,2799,5248,502.9375,68,1399,497.6667394891385,247672.18359375,0.9895200486922102,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.008286062876383464,0.0,0.055818796157836914,0.015845050029787026,0.0002510656104464539,0.01774157796587263,0.0,0.055818796157836914,0.021516457807724695,0.00046295795659159706,0.016461849212646484,0.00011682510375976562,0.0768280029296875,0.027264770349658088,0.0007433677022195947,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,1.0,3.327819531114783,0.12429094314575195
traffic_record_normal.pcap,172.19.0.30:34329->172.19.0.8:443,16,172.19.0.30,34329,172.19.0.8,443,16,8,8,8047,2799,5248,502.9375,68,1399,497.6667394891385,247672.18359375,0.9895200486922102,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.008693393071492512,0.0,0.06516599655151367,0.017501335388855642,0.00030629674039321083,0.018596274512154714,0.0,0.06516599655151367,0.023573077124528278,0.0005556899651189584,0.017352002007620677,9.202957153320312e-05,0.08626103401184082,0.03008016481453436,0.0009048163152695508,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,1.0,3.327819531114783,0.1304008960723877
