file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_20.pcap,172.19.0.28:53390->172.19.0.8:443,16,172.19.0.8,443,172.19.0.28,53390,16,12,4,16038,15514,524,1002.375,131,1294,503.09975091923866,253109.359375,0.501907720084039,1292.8333333333333,1280,1294,3.8693955887479663,14.972222222222221,0.002992957784257806,131.0,131,131,0.0,0.0,0.0,7.759730021158854e-05,6.9141387939453125e-06,0.00015306472778320312,4.096036431641407e-05,1.677751444933367e-09,0.00010581450028852983,5.793571472167969e-05,0.00022411346435546875,4.8564430559650336e-05,2.3585039155830993e-09,0.00016864140828450522,0.00012493133544921875,0.00021505355834960938,3.6841821174166075e-05,1.3573197874292318e-09,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.1216407621868583,0.0011639595031738281
normal_traffic_recording_20.pcap,172.19.0.26:47716->172.19.0.8:443,16,172.19.0.8,443,172.19.0.26,47716,16,13,3,17199,16806,393,1074.9375,131,1294,453.4559610301203,205622.30859375,0.4218440244480449,1292.7692307692307,1290,1294,1.8461538461538463,3.408284023668639,0.0014280614066404856,131.0,131,131,0.0,0.0,0.0,7.158915201822916e-05,1.1920928955078125e-05,0.00016689300537109375,3.6268418010378006e-05,1.3153981449755117e-09,8.948644002278645e-05,5.3882598876953125e-05,0.00016689300537109375,3.5909686558480116e-05,1.2895055887282876e-09,0.00024449825286865234,0.00013208389282226562,0.00035691261291503906,0.00011241436004638672,1.2636988344638667e-08,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6962122601251458,0.6962122601251458,0.0010738372802734375
normal_traffic_recording_20.pcap,172.19.0.19:55771->172.19.0.8:443,16,172.19.0.19,55771,172.19.0.8,443,16,3,13,14747,393,14354,921.6875,71,1292,549.5079297369147,301958.96484375,0.5961976588994802,131.0,131,131,0.0,0.0,0.0,1104.1538461538462,71,1292,440.53828021110826,194073.97633136096,0.3989826976971163,0.8556951363881429,3.790855407714844e-05,12.745554208755493,3.1777214098216313,10.097913358438777,6.417415976524353,0.05119776725769043,12.783634185791016,6.366218209266663,40.52873428799843,1.0664455890655518,3.790855407714844e-05,12.771001100540161,3.529063460469834,12.45428890802332,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6962122601251458,1.1994602933016414,12.835427045822144
normal_traffic_recording_20.pcap,172.19.0.20:60455->172.19.0.8:443,16,172.19.0.20,60455,172.19.0.8,443,16,2,14,17132,262,16870,1070.75,74,1292,460.7155440182152,212258.8125,0.43027368108168595,131.0,131,131,0.0,0.0,0.0,1205.0,74,1292,313.68296096536704,98397.0,0.26031780992976516,0.8830618699391682,4.982948303222656e-05,13.204458951950073,3.29303915064789,10.844106847699777,13.229742050170898,13.229742050170898,13.229742050170898,0.0,0.0,1.0169726885282075,4.982948303222656e-05,13.21862506866455,3.5223136457351636,12.40669341893214,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.8683927290103626,13.245928049087524
normal_traffic_recording_20.pcap,172.19.0.23:49478->172.19.0.8:443,16,172.19.0.23,49478,172.19.0.8,443,16,5,11,13646,655,12991,852.875,71,1292,567.073283954552,321572.109375,0.6648961265772265,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.9034185409545898,1.0967254638671875e-05,13.48597002029419,3.362846383856156,11.308735801414423,3.387819528579712,0.0002849102020263672,13.511280059814453,5.844803993272573,34.161733719775015,1.3525609970092773,5.3882598876953125e-05,13.524499893188477,4.057312967418119,16.461788515579222,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8960382325345574,1.198192411043098,13.551278114318848
normal_traffic_recording_20.pcap,172.19.0.25:40207->172.19.0.8:443,16,172.19.0.25,40207,172.19.0.8,443,16,2,14,17129,262,16867,1070.5625,71,1292,461.1215903574132,212633.12109375,0.43072832306139364,131.0,131,131,0.0,0.0,0.0,1204.7857142857142,71,1292,314.45557909582357,98882.31122448975,0.26100540151429,0.8310567378997803,5.412101745605469e-05,12.410918951034546,3.0948614803437,9.578167582515196,12.436250925064087,12.436250925064087,12.436250925064087,0.0,0.0,0.9569630072667048,5.412101745605469e-05,12.43906307220459,3.314596782554031,10.986551830917534,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.8683927290103626,12.465851068496704
normal_traffic_recording_20.pcap,172.19.0.22:36865->172.19.0.8:443,16,172.19.0.22,36865,172.19.0.8,443,16,5,11,9983,655,9328,623.9375,71,1292,589.5999140041915,347628.05859375,0.9449663051254197,131.0,131,131,0.0,0.0,0.0,848.0,71,1292,587.3567910563391,344988.0,0.6926377253022867,2.013151931762695,2.9802322387695312e-05,15.002118825912476,5.094491527440868,25.953843923166794,7.549199759960175,0.027798891067504883,15.0274338722229,7.477654922602683,55.91532314152415,3.0171968936920166,2.9802322387695312e-05,15.027445793151855,6.004897426202179,36.05879309920956,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8960382325345574,1.5461796919474975,30.19727897644043
normal_traffic_recording_20.pcap,172.19.0.30:53321->172.19.0.8:443,16,172.19.0.30,53321,172.19.0.8,443,16,2,14,17129,262,16867,1070.5625,71,1292,461.1215903574132,212633.12109375,0.43072832306139364,131.0,131,131,0.0,0.0,0.0,1204.7857142857142,71,1292,314.45557909582357,98882.31122448975,0.26100540151429,0.4024878660837809,2.09808349609375e-05,6.011560916900635,1.4991010418373791,2.2473039336379155,6.0368897914886475,6.0368897914886475,6.0368897914886475,0.0,0.0,0.4624607012822078,2.09808349609375e-05,6.011714935302734,1.6019317129128927,2.5661852128360345,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.8683927290103626,6.037317991256714
normal_traffic_recording_20.pcap,172.19.0.29:53680->172.19.0.8:443,16,172.19.0.29,53680,172.19.0.8,443,16,1,15,19511,131,19380,1219.4375,131,1292,281.0333540591757,78979.74609375,0.23046146609332227,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.466374715169271e-05,3.2901763916015625e-05,0.00017213821411132812,3.430319661346676e-05,1.1767092979021574e-09,0.0,0.0,0.0,0.0,0.0,3.555842808314732e-05,3.2901763916015625e-05,4.982948303222656e-05,4.142153055813204e-06,1.7157431937782663e-11,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.3372900666170139,0.3372900666170139,0.0006699562072753906
normal_traffic_recording_20.pcap,172.19.0.21:33917->172.19.0.8:443,16,172.19.0.21,33917,172.19.0.8,443,16,2,14,17142,262,16880,1071.375,84,1292,459.36775504490953,211018.734375,0.42876467627572934,131.0,131,131,0.0,0.0,0.0,1205.7142857142858,84,1292,311.1075671971785,96787.91836734697,0.258027603125622,0.1451073964436849,2.002716064453125e-05,2.1441290378570557,0.5343203203318657,0.28549820471954757,2.176161050796509,2.176161050796509,2.176161050796509,0.0,0.0,0.16496761028583234,2.002716064453125e-05,2.1443049907684326,0.5713854847385602,0.32648137216991946,16,0,1.0,0.0,0,0.0,1.0,16,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.8683927290103626,2.1766109466552734
