file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal4.pcap,172.19.0.30:52232->172.19.0.8:443,16,172.19.0.30,52232,172.19.0.8,443,16,7,9,9099,2554,6545,568.6875,68,1399,527.1206833769189,277856.21484375,0.9269074551083308,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,727.2222222222222,68,1294,541.367974625963,293079.2839506173,0.7444326618233258,0.007914193471272786,0.0,0.054557085037231445,0.015347371752772015,0.00023554181971778435,0.019747813542683918,0.0,0.054557085037231445,0.02112949062637056,0.00044645537412988143,0.01377299427986145,2.3126602172851562e-05,0.0752720832824707,0.02540023697826175,0.0006451720385518556,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.1187129020690918
traffic_record_normal4.pcap,172.19.0.31:58740->172.19.0.8:443,16,172.19.0.31,58740,172.19.0.8,443,16,7,9,9095,2554,6541,568.4375,68,1399,527.340019431249,278087.49609375,0.9277009687630547,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,726.7777777777778,68,1294,541.8775543890126,293631.2839506173,0.7455890520564307,0.00875546137491862,9.5367431640625e-07,0.06493401527404785,0.017116272763561452,0.00029296679331663556,0.021871328353881836,9.5367431640625e-07,0.0846700668334961,0.029561383623204703,0.0008738754017182752,0.013958483934402466,2.7179718017578125e-05,0.06505203247070312,0.0238757716546609,0.0005700524721055089,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.1313319206237793
traffic_record_normal4.pcap,172.19.0.39:39299->172.19.0.8:443,16,172.19.0.39,39299,172.19.0.8,443,16,7,9,9102,2554,6548,568.875,68,1399,526.9572889475959,277683.984375,0.9263147245837765,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,727.5555555555555,68,1294,540.9873917428125,292667.35802469135,0.7435684981193208,0.009504334131876627,2.6941299438476562e-05,0.07310795783996582,0.01947407112303695,0.00037923944610510166,0.023715496063232422,3.886222839355469e-05,0.07310795783996582,0.02686954578372245,0.000721972490623557,0.016647756099700928,2.6941299438476562e-05,0.0930030345916748,0.030969957957342614,0.0009591382958795691,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.14256501197814941
traffic_record_normal4.pcap,172.19.0.39:60481->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,60481,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0010004520416259765,0.0,0.01328897476196289,0.0032992730545478876,1.0885202688465748e-05,0.0011543677403376652,3.0040740966796875e-05,0.014585018157958984,0.003877096823867568,1.5031879781643982e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.015006780624389648
traffic_record_normal4.pcap,172.19.0.31:41090->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,41090,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0007599989573160807,0.0,0.009799957275390625,0.0024352445613685667,5.930416073675184e-06,0.0008769218738262469,1.6927719116210938e-05,0.011053085327148438,0.0029376144746435205,8.629578801635126e-06,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.011399984359741211
traffic_record_normal4.pcap,172.19.0.30:42789->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,42789,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0008858680725097656,0.0,0.010616064071655273,0.002654526397573029,7.0465103954120425e-06,0.0010221554682804989,2.384185791015625e-05,0.012794971466064453,0.0033985235159800405,1.1549962088669336e-05,0.0,0.0,0.0,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.013288021087646484
traffic_record_normal4.pcap,172.19.0.30:47406->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,47406,16,14,2,17491,17207,284,1093.1875,142,1292,417.48790682335937,174296.15234375,0.38189963462201987,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0015712738037109374,2.4080276489257812e-05,0.021899938583374023,0.0054419177796468585,2.9614469120436597e-05,0.0018130082350510817,2.4080276489257812e-05,0.023213863372802734,0.006177899176391199,3.816643823365505e-05,3.695487976074219e-05,3.695487976074219e-05,3.695487976074219e-05,0.0,0.0,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.5435644431995964,0.8683927290103626,0.023569107055664062
traffic_record_normal4.pcap,172.19.0.39:57834->172.19.0.8:443,16,172.19.0.39,57834,172.19.0.8,443,16,7,9,7747,2433,5314,484.1875,66,1399,509.7107290843994,259805.02734375,1.0527135233445708,347.57142857142856,131,1399,436.02419891654677,190117.10204081636,1.2544880363402497,590.4444444444445,66,1294,536.8424372841027,288199.8024691358,0.9092175264503057,0.009312725067138672,0.0,0.07409811019897461,0.019359743361919535,0.00037479966303938754,0.023269494374593098,0.0,0.07409811019897461,0.02652309573165913,0.0007034746071907548,0.01635611057281494,3.0040740966796875e-05,0.0949711799621582,0.031265840917522505,0.0009775528082798246,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.0306390622295662,0.13969087600708008
traffic_record_normal4.pcap,172.19.0.31:47614->172.19.0.8:443,16,172.19.0.31,47614,172.19.0.8,443,16,8,8,8047,2799,5248,502.9375,68,1399,497.6667394891385,247672.18359375,0.9895200486922102,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.008693663279215495,0.0,0.046649932861328125,0.015515516817310938,0.00024073126210825851,0.01861827714102609,0.0,0.05980801582336426,0.02254027122986583,0.0005080638271159172,0.01676140512738909,3.0994415283203125e-05,0.06519222259521484,0.025357179661048043,0.0006429865603626686,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,1.0,3.327819531114783,0.13040494918823242
traffic_record_normal4.pcap,172.19.0.30:33158->172.19.0.8:443,16,172.19.0.30,33158,172.19.0.8,443,16,7,9,9100,2554,6546,568.75,68,1399,527.066113025681,277798.6875,0.9267096492759227,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,727.3333333333334,68,1294,541.2409609201596,292941.77777777775,0.7441443092394495,0.011014858881632486,0.0,0.0716090202331543,0.02103038032514308,0.00044227689662016523,0.027492165565490723,0.0,0.0716090202331543,0.030468610781580467,0.0009283362429594414,0.01868423819541931,3.409385681152344e-05,0.09045696258544922,0.03190863728501766,0.001018161133386819,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.1652228832244873
