file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.41:60622->172.19.0.8:443,16,172.16.0.41,60622,172.19.0.8,443,16,12,4,6616,3583,3033,413.5,91,1294,512.1359682740513,262283.25,1.2385392219445013,298.5833333333333,91,1294,445.39111245685586,198373.24305555562,1.4916810911198077,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.07616534233093261,0.0,0.45723509788513184,0.12860069194867005,0.01653813796967673,0.10386183045127174,0.0,0.45723509788513184,0.1406629190459337,0.0197860567945229,0.22205066680908203,0.0001480579376220703,0.6639318466186523,0.31245816603498094,0.09763010552194373,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.8112781244591328,1.7169171866886992,1.1424801349639893
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.31:50529->172.19.0.8:443,16,172.16.0.31,50529,172.19.0.8,443,16,12,4,6613,3572,3041,413.3125,83,1294,512.518014165112,262674.71484375,1.2400254387784353,297.6666666666667,83,1294,445.8240185942829,198759.05555555553,1.4977290658262583,760.25,92,1294,542.1569768065334,293934.1875,0.713129860975381,0.09863327344258627,0.0,0.41182780265808105,0.13300607503723114,0.01769061599680956,0.13449991833079944,0.0,0.4141688346862793,0.1399802050686974,0.019594457811074578,0.2176530361175537,0.00014209747314453125,0.6485269069671631,0.3046785419914453,0.09282901395003289,2,14,0.125,0.875,0,0.0,1.0,2,12,0,2,0,0.125,0.75,0.0,0.125,0.0,0.8112781244591328,2.146782221599798,1.479499101638794
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.61:59483->172.19.0.8:443,16,172.16.0.61,59483,172.19.0.8,443,16,13,3,6598,3655,2943,412.375,83,1294,512.9150605850837,263081.859375,1.2438073612248164,281.15384615384613,83,1294,432.1365251067779,186741.9763313609,1.5370108964126166,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.10201792716979981,0.0,0.5994460582733154,0.1589962816009426,0.025279817562926236,0.12752240896224976,0.0,0.5994460582733154,0.16856230720338186,0.02841325140972728,0.3168148994445801,0.0001499652862548828,0.6334798336029053,0.3166649341583252,0.10027668052549643,3,13,0.1875,0.8125,0,0.0,1.0,2,11,0,3,0,0.125,0.6875,0.0,0.1875,0.0,0.6962122601251458,2.23345859334435,1.530268907546997
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.33:40159->172.19.0.8:443,16,172.16.0.33,40159,172.19.0.8,443,16,10,6,6546,3357,3189,409.125,66,1294,514.8641659457376,265085.109375,1.2584519790913231,335.7,87,1294,479.3166072649684,229744.40999999997,1.4278123540809307,531.5,66,1294,547.745607011138,300025.25,1.0305655823351607,0.5532020092010498,0.0,6.533527135848999,1.6101676392752762,2.5926398265693162,0.19605588912963867,0.0,0.6706409454345703,0.22787690313129833,0.051927882980711125,1.6466402053833007,0.00015091896057128906,6.534840106964111,2.4756192877660337,6.128690857959204,5,11,0.3125,0.6875,0,0.0,1.0,2,9,0,5,0,0.125,0.5625,0.0,0.3125,0.0,0.954434002924965,2.4772170014624826,8.298030138015747
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.57:33527->172.19.0.8:443,16,172.16.0.57,33527,172.19.0.8,443,16,11,5,6587,3473,3114,411.6875,66,1294,513.5503527832008,263733.96484375,1.2474276065782923,315.72727272727275,83,1294,461.4384802705342,212925.47107438018,1.461509727318133,622.8,66,1294,557.3919267445484,310685.76,0.8949774032507201,0.1176084041595459,0.0,0.4785439968109131,0.14651642832693254,0.021467063769681164,0.16216709613800048,0.0,0.4785439968109131,0.15934339963215757,0.025390319006333473,0.42120975255966187,0.0001308917999267578,1.055387020111084,0.4385642065241046,0.19233856324411747,5,11,0.3125,0.6875,0,0.0,1.0,2,9,0,5,0,0.125,0.5625,0.0,0.3125,0.0,0.8960382325345574,2.702819531114783,1.7641260623931885
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.40:48311->172.19.0.8:443,16,172.16.0.40,48311,172.19.0.8,443,16,12,4,6601,3560,3041,412.5625,83,1294,512.7393305508658,262901.62109375,1.2428161322244893,296.6666666666667,83,1294,446.2936875596108,199178.05555555553,1.5043607445829577,760.25,100,1294,541.1932995704955,292890.1875,0.7118622815790798,0.11808060010274252,0.0,0.5399770736694336,0.15632274736240456,0.02443680134293016,0.16101900014010342,0.0,0.5399770736694336,0.1642567037929675,0.026980264740930668,0.5522270202636719,0.00012993812561035156,1.0623559951782227,0.43466618654497613,0.18893469372555197,5,11,0.3125,0.6875,0,0.0,1.0,2,9,0,5,0,0.125,0.5625,0.0,0.3125,0.0,0.8112781244591328,2.5,1.7712090015411377
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.32:33333->172.19.0.8:443,16,172.16.0.32,33333,172.19.0.8,443,16,12,4,6605,3560,3045,412.8125,83,1294,512.7112026704215,262872.77734375,1.241995343334859,296.6666666666667,83,1294,446.2936875596108,199178.05555555553,1.5043607445829577,761.25,100,1294,540.4430474157291,292078.6875,0.7099416058006294,0.11806640625,0.0,0.5939550399780273,0.16856628592511308,0.028414592750586973,0.16099964488636365,0.0,0.5939550399780273,0.17954235558071696,0.03223545744747261,0.5489366054534912,0.00012683868408203125,1.0617649555206299,0.43415808913419984,0.1884932463606598,5,11,0.3125,0.6875,0,0.0,1.0,2,9,0,5,0,0.125,0.5625,0.0,0.3125,0.0,0.8112781244591328,2.5,1.77099609375
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.37:54540->172.19.0.8:443,16,172.16.0.37,54540,172.19.0.8,443,16,12,4,6602,3560,3042,412.625,83,1294,512.7321273091827,262894.234375,1.2426104266808427,296.6666666666667,83,1294,446.2936875596108,199178.05555555553,1.5043607445829577,760.5,100,1294,541.0053142068015,292686.75,0.7113810837696272,0.11811207135518392,0.0,0.6524779796600342,0.18462633136194762,0.03408688223217168,0.1610619154843417,0.0,0.6524779796600342,0.19956483521701887,0.0398261234551959,0.5458646615346273,0.0001609325408935547,1.06148099899292,0.4338041103312943,0.18818600614032577,5,11,0.3125,0.6875,0,0.0,1.0,2,9,0,5,0,0.125,0.5625,0.0,0.3125,0.0,0.8112781244591328,2.5,1.7716810703277588
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.55:44671->172.19.0.8:443,16,172.16.0.55,44671,172.19.0.8,443,16,11,5,12334,5864,6470,770.875,91,1294,593.2427701835059,351936.984375,0.7695706439870353,533.0909090909091,91,1294,575.3053662732601,330976.26446280995,1.0791881018086393,1294.0,1294,1294,0.0,0.0,0.0,0.07738534609476726,0.0,0.40078186988830566,0.12965820229306838,0.01681124942187024,0.11605141162872315,0.0,0.40078186988830566,0.1443902053037392,0.020848531387655952,0.23657828569412231,0.0001010894775390625,0.9439730644226074,0.40841537463811206,0.16680311824078942,0,16,0.0,1.0,0,0.0,1.0,4,12,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8960382325345574,1.2475562489182659,1.1607801914215088
traffic_record_QUIC_CONNECT_1.pcap,172.16.0.54:39842->172.19.0.8:443,16,172.16.0.54,39842,172.19.0.8,443,16,12,4,11131,5955,5176,695.6875,91,1294,598.3890580915981,358069.46484375,0.8601405919922352,496.25,91,1294,564.2027007202288,318324.6875,1.136932394398446,1294.0,1294,1294,0.0,0.0,0.0,0.1307050069173177,0.0,0.8003959655761719,0.21853433533197417,0.047757255718987736,0.17823410034179688,0.0,0.8003959655761719,0.23826798814477532,0.05677163417455879,0.3088737328847249,0.00010919570922851562,0.9263849258422852,0.4366463520599082,0.19066003676722532,0,16,0.0,1.0,0,0.0,1.0,4,12,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.271782221599798,1.9605751037597656
