file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.39:58384->172.19.0.8:443,16,172.19.0.39,58384,172.19.0.8,443,16,8,8,8052,2799,5253,503.25,68,1399,497.417015692065,247423.6875,0.9884093704760357,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,656.625,68,1294,533.7213546177443,284858.484375,0.8128252116775089,0.008247137069702148,1.1920928955078125e-06,0.050897836685180664,0.01450430613455516,0.00021037489644489446,0.017634596143450056,1.1920928955078125e-06,0.06733202934265137,0.022973313121984924,0.0005277731158007646,0.0153677122933524,0.00014400482177734375,0.051338911056518555,0.022684237441327994,0.0005145746282945468,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,1.0,3.327819531114783,0.12370705604553223
traffic_record_normal3.pcap,172.19.0.31:49462->172.19.0.8:443,16,172.19.0.31,49462,172.19.0.8,443,16,9,7,7976,2827,5149,498.5,68,1399,500.08274315357056,250082.75,1.0031750113411646,314.1111111111111,131,1399,390.46082302964487,152459.65432098764,1.2430659381912996,735.5714285714286,68,1294,525.054244039293,275681.9591836735,0.7138045656001265,0.010565789540608723,0.0,0.10732507705688477,0.02661735722208359,0.0007084837054880055,0.019803106784820557,0.0,0.10732507705688477,0.03403671431106439,0.0011584979210930157,0.02329397201538086,3.886222839355469e-05,0.12714910507202148,0.04657310136085652,0.0021690537703686155,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,2.9834585933443494,0.15848684310913086
traffic_record_normal3.pcap,172.19.0.30:42849->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,42849,16,11,5,14008,13331,677,875.5,131,1292,541.3737156530598,293085.5,0.6183594696208564,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0009287357330322266,9.5367431640625e-07,0.011269092559814453,0.002784080526213078,7.751104376438888e-06,0.00139310359954834,9.298324584960938e-05,0.012710094451904297,0.003772512754912496,1.423185248597747e-05,0.0005517005920410156,9.5367431640625e-07,0.0015740394592285156,0.0006051264330055345,3.661779999220016e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8960382325345574,1.5016144718101816,0.013931035995483398
traffic_record_normal3.pcap,172.19.0.39:44972->172.19.0.8:443,16,172.19.0.8,443,172.19.0.39,44972,16,10,6,12847,12039,808,802.9375,131,1292,558.229955836974,311620.68359375,0.695234630138677,1203.9,411,1292,264.3,69854.49,0.21953650635434835,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.001824665069580078,0.0,0.0240781307220459,0.005961247238386528,3.553646863717101e-05,0.0030259821150037977,0.00013113021850585938,0.025803089141845703,0.008053004918067107,6.485088821041302e-05,0.0005764007568359375,0.0,0.0018739700317382812,0.000662145332289335,4.3843644107255383e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.954434002924965,1.5919171866886992,0.027369976043701172
traffic_record_normal3.pcap,172.19.0.31:57693->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,57693,16,11,5,14008,13331,677,875.5,131,1292,541.3737156530598,293085.5,0.6183594696208564,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0017538706461588541,0.0,0.023295164108276367,0.0057700366317272895,3.3293322731474806e-05,0.002630805969238281,9.918212890625e-05,0.024940967559814453,0.007436854287982306,5.530680170068082e-05,0.0005834698677062988,0.0,0.0018558502197265625,0.0007469976998180584,5.580055635334702e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.8960382325345574,1.5016144718101816,0.026308059692382812
traffic_record_normal3.pcap,172.19.0.31:43190->172.19.0.8:443,16,172.19.0.8,443,172.19.0.31,43190,16,13,3,16330,15915,415,1020.625,131,1292,473.73329456034645,224423.234375,0.4641599946702721,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0012798627217610677,0.0,0.016597986221313477,0.004105855572145447,1.685804997931781e-05,0.0015998284022013347,9.393692016601562e-05,0.017945051193237305,0.004928309926581017,2.428823873243699e-05,0.0010914802551269531,0.0,0.0021829605102539062,0.0010914802551269531,1.1913291473319987e-06,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.6962122601251458,1.186278124459133,0.019197940826416016
traffic_record_normal3.pcap,172.19.0.30:60355->172.19.0.8:443,16,172.19.0.30,60355,172.19.0.8,443,16,9,7,7975,2827,5148,498.4375,68,1399,500.13272847690143,250132.74609375,1.0034010853455075,314.1111111111111,131,1399,390.46082302964487,152459.65432098764,1.2430659381912996,735.4285714285714,68,1294,525.2275308698826,275863.9591836735,0.7141788492791721,0.009252532323201498,2.384185791015625e-05,0.0909738540649414,0.022702461076320783,0.0005154017389218602,0.017328381538391113,2.384185791015625e-05,0.0909738540649414,0.028930942342655582,0.0008369994248340618,0.020294825236002605,5.507469177246094e-05,0.11184501647949219,0.04102525469586508,0.0016830715228605996,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,2.9834585933443494,0.13878798484802246
traffic_record_normal3.pcap,172.19.0.39:51918->172.19.0.8:443,16,172.19.0.39,51918,172.19.0.8,443,16,7,9,9094,2554,6540,568.375,68,1399,527.3951169426961,278145.609375,0.9278999198463973,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,726.6666666666666,68,1294,542.0053300270928,293769.7777777778,0.7458788945326965,0.007871341705322266,2.002716064453125e-05,0.05402421951293945,0.014647350473302128,0.00021454487588774409,0.019651015599568684,0.00019288063049316406,0.07130312919616699,0.02487581126632749,0.0006188059861579456,0.012632399797439575,5.698204040527344e-05,0.054186105728149414,0.02104847553542713,0.00044303832236547436,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.11807012557983398
traffic_record_normal3.pcap,172.19.0.31:59133->172.19.0.8:443,16,172.19.0.31,59133,172.19.0.8,443,16,7,9,9099,2554,6545,568.6875,68,1399,527.1206833769189,277856.21484375,0.9269074551083308,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,727.2222222222222,68,1294,541.367974625963,293079.2839506173,0.7444326618233258,0.007940133412679037,0.0,0.05472302436828613,0.014734300988783913,0.00021709962562807862,0.019820014635721844,0.0,0.07212400436401367,0.025048714832793115,0.0006274381147745898,0.012744754552841187,3.4809112548828125e-05,0.05487799644470215,0.021059891152325122,0.00044351901534778193,8,8,0.5,0.5,0,0.0,1.0,1,7,8,0,0,0.0625,0.4375,0.0,0.5,0.0,0.9886994082884974,3.125,0.11910200119018555
traffic_record_normal3.pcap,172.19.0.30:56629->172.19.0.8:443,16,172.19.0.8,443,172.19.0.30,56629,16,10,6,12847,12039,808,802.9375,131,1292,558.229955836974,311620.68359375,0.695234630138677,1203.9,411,1292,264.3,69854.49,0.21953650635434835,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0017524083455403646,0.0,0.023663043975830078,0.005865567787313065,3.440488546756468e-05,0.0029102166493733725,9.083747863769531e-05,0.02509903907775879,0.007844995349191858,6.154395202884189e-05,0.0004650115966796875,0.0,0.0015468597412109375,0.0005522969261554025,3.0503189464070606e-07,14,2,0.875,0.125,0,0.0,1.0,0,2,14,0,0,0.0,0.125,0.0,0.875,0.0,0.954434002924965,1.5919171866886992,0.02628612518310547
