file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_61.pcap,172.16.0.32:34831->172.19.0.8:443,16,172.16.0.32,34831,172.19.0.8,443,16,9,7,7981,3438,4543,498.8125,88,1294,541.2512377295317,292952.90234375,1.0850795393650554,382.0,88,1294,490.8659015793757,240949.33333333334,1.2849892711501982,649.0,96,1294,565.4330830686965,319714.5714285714,0.8712374161305031,0.012876065572102864,0.0,0.06254005432128906,0.019602035756926425,0.00038423980581582214,0.024036645889282227,0.0,0.06254005432128906,0.02206509038307874,0.0004868682136134339,0.030548652013142902,9.512901306152344e-05,0.17065811157226562,0.06269063604737588,0.003930115848024544,3,13,0.1875,0.8125,0,0.0,1.0,2,11,3,0,0,0.125,0.6875,0.0,0.1875,0.0,0.9886994082884974,1.7743974703476992,0.19314098358154297
recording_61.pcap,172.16.0.26:58918->172.19.0.8:443,16,172.16.0.26,58918,172.19.0.8,443,16,9,7,10441,3511,6930,652.5625,86,1294,569.6440740442667,324494.37109375,0.8729341236192192,390.1111111111111,86,1294,486.8098977457318,236983.87654320983,1.247874987100993,990.0,96,1294,484.33754463478994,234582.85714285713,0.48922984306544437,0.013483206431070963,2.002716064453125e-05,0.08173894882202148,0.02318678306587009,0.0005376269089437199,0.025281012058258057,2.002716064453125e-05,0.0838019847869873,0.027639769392916937,0.000763956852093628,0.030857523282368977,9.608268737792969e-05,0.16289806365966797,0.05934633659984834,0.003521987667822498,7,9,0.4375,0.5625,0,0.0,1.0,2,7,7,0,0,0.125,0.4375,0.0,0.4375,0.0,0.9886994082884974,2.146782221599798,0.20224809646606445
recording_61.pcap,172.16.0.33:46080->172.19.0.8:443,16,172.16.0.33,46080,172.19.0.8,443,16,9,7,10442,3511,6931,652.625,86,1294,569.6131225445916,324459.109375,0.8728030990915022,390.1111111111111,86,1294,486.8098977457318,236983.87654320983,1.247874987100993,990.1428571428571,96,1294,484.1547652710793,234405.83673469393,0.4889746583317783,0.014069461822509765,0.0,0.07853198051452637,0.022137541588467622,0.0004900707475811335,0.02636861801147461,0.0,0.07853198051452637,0.025151883751963453,0.0006326172562722832,0.0309524933497111,9.799003601074219e-05,0.15514683723449707,0.05619680348464564,0.00315808072189188,7,9,0.4375,0.5625,0,0.0,1.0,2,7,7,0,0,0.125,0.4375,0.0,0.4375,0.0,0.9886994082884974,2.146782221599798,0.21104192733764648
recording_61.pcap,172.16.0.37:46372->172.19.0.8:443,16,172.16.0.37,46372,172.19.0.8,443,16,9,7,10445,3511,6934,652.8125,86,1294,569.5208752484407,324354.02734375,0.8724111061728148,390.1111111111111,86,1294,486.8098977457318,236983.87654320983,1.247874987100993,990.5714285714286,96,1294,483.6075318871276,233876.24489795914,0.48821066097633303,0.014721186955769856,0.0,0.10251784324645996,0.025906741964126127,0.0006711592791958136,0.027593612670898438,0.0,0.10251784324645996,0.030468093872925997,0.0009283047442494308,0.031206488609313965,9.703636169433594e-05,0.1472949981689453,0.05316935853294935,0.0028269806868053138,7,9,0.4375,0.5625,0,0.0,1.0,2,7,7,0,0,0.125,0.4375,0.0,0.4375,0.0,0.9886994082884974,2.146782221599798,0.22081780433654785
recording_61.pcap,172.16.0.43:36623->172.19.0.8:443,16,172.16.0.43,36623,172.19.0.8,443,16,9,7,11628,3502,8126,726.75,86,1294,570.8045309035309,325817.8125,0.7854207511572493,389.1111111111111,86,1294,487.423941518502,237582.09876543205,1.2526600438796454,1160.857142857143,370,1294,322.86725647876165,104243.26530612246,0.27812832824899475,0.015330330530802409,0.0,0.11333894729614258,0.0294584622443531,0.0008678009978019772,0.028744369745254517,0.0,0.11539983749389648,0.03613306134160078,0.0013055981219158852,0.03132748603820801,0.00010395050048828125,0.13965606689453125,0.05148814574645388,0.0026510291524080762,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,2.077819531114783,0.22995495796203613
recording_61.pcap,172.16.0.36:45581->172.19.0.8:443,16,172.16.0.36,45581,172.19.0.8,443,16,8,8,12836,3416,9420,802.25,86,1294,560.6583741459677,314337.8125,0.6988574311573297,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.015995597839355467,3.2901763916015625e-05,0.1053769588470459,0.028764478648539933,0.0008273952319223098,0.03425226892743792,4.1961669921875e-05,0.10747599601745605,0.0349222963732516,0.001219566783981222,0.02710700035095215,8.702278137207031e-05,0.13201308250427246,0.047145722461349515,0.0022227191464025964,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.9669171866886992,0.23993396759033203
recording_61.pcap,172.16.0.31:47204->172.19.0.8:443,16,172.16.0.31,47204,172.19.0.8,443,16,8,8,12846,3416,9430,802.875,86,1294,560.1837728594073,313805.859375,0.6977222766425749,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1178.75,382,1294,301.14437982469474,90687.9375,0.2554777347399319,0.01651299794514974,0.0,0.0976409912109375,0.02860244999961149,0.0008181001459802753,0.035359280450003486,0.0,0.09961509704589844,0.03399606354524706,0.0011557323365724763,0.02702828816005162,9.489059448242188e-05,0.12421202659606934,0.045450606378994944,0.002065757620218336,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.9669171866886992,0.2476949691772461
recording_61.pcap,172.16.0.41:40501->172.19.0.8:443,16,172.16.0.41,40501,172.19.0.8,443,16,8,8,12840,3416,9424,802.5,86,1294,560.4673273260449,314123.625,0.698401653988841,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.01763459841410319,0.0,0.08835005760192871,0.02867073370669786,0.0008220109712803807,0.03775841849190848,0.0,0.09131002426147461,0.032970975017410434,0.0010870851935987028,0.0279038633619036,8.797645568847656e-05,0.11441802978515625,0.04487750643094294,0.002013990583459325,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.9669171866886992,0.26451897621154785
recording_61.pcap,172.16.0.34:44543->172.19.0.8:443,16,172.16.0.34,44543,172.19.0.8,443,16,8,8,12836,3416,9420,802.25,86,1294,560.6583741459677,314337.8125,0.6988574311573297,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.017139991124471027,0.0,0.08065009117126465,0.028735330949017413,0.0008257192447495579,0.03670385905674526,0.0,0.08311891555786133,0.03346704340087433,0.0011200429939960059,0.02561398914882115,8.58306884765625e-05,0.1061851978302002,0.04131346647571842,0.0017068025122403102,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.9669171866886992,0.25709986686706543
recording_61.pcap,172.16.0.38:47061->172.19.0.8:443,16,172.16.0.38,47061,172.19.0.8,443,16,8,8,12837,3416,9421,802.3125,86,1294,560.6104617680177,314284.08984375,0.6987432724381306,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.01810466448465983,0.0,0.0864109992980957,0.02858695396828838,0.0008172139371850386,0.03878028052193778,0.0,0.08976197242736816,0.032863397984073936,0.0010800029270596348,0.026451281138828824,8.702278137207031e-05,0.09802103042602539,0.0417641188096339,0.0017442416199452161,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.9669171866886992,0.27156996726989746
recording_61.pcap,172.16.0.39:59097->172.19.0.8:443,16,172.16.0.39,59097,172.19.0.8,443,16,8,8,12837,3416,9421,802.3125,86,1294,560.6104617680177,314284.08984375,0.6987432724381306,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.018667332331339517,1.5974044799804688e-05,0.09475994110107422,0.03215125284781816,0.0010337030596843356,0.03997772080557687,1.5974044799804688e-05,0.09545612335205078,0.037828952155388895,0.0014310296211747023,0.026464291981288364,8.702278137207031e-05,0.09463810920715332,0.041690232430130716,0.0017380754800783227,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.9669171866886992,0.2800099849700928
recording_61.pcap,172.16.0.30:33961->172.19.0.8:443,16,172.16.0.30,33961,172.19.0.8,443,16,9,7,11726,3598,8128,732.875,86,1294,564.4274615705724,318578.359375,0.7701551582064777,399.77777777777777,86,1294,481.6907209167351,232025.95061728393,1.2048961890635397,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.01971713701883952,9.5367431640625e-07,0.1035311222076416,0.03373827844036254,0.0011382714321194318,0.0369696319103241,9.5367431640625e-07,0.10413718223571777,0.03940710153469736,0.0015529196513659471,0.03198715051015218,8.58306884765625e-05,0.11014103889465332,0.045859330237605155,0.002103078169841726,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,2.25,0.2957570552825928
recording_61.pcap,172.16.0.28:40402->172.19.0.8:443,16,172.16.0.28,40402,172.19.0.8,443,16,9,7,11726,3593,8133,732.875,86,1294,564.53541463313,318700.234375,0.7703024589911377,399.22222222222223,86,1294,481.9443900096031,232270.39506172843,1.2072083245439544,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.020313596725463866,0.0,0.11147212982177734,0.03759278541594994,0.001413217515329658,0.038078635931015015,0.0,0.1119089126586914,0.04515553512226146,0.0020390223521777884,0.03220530351003011,8.988380432128906e-05,0.1196589469909668,0.047344887886839805,0.0022415384090174306,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,2.125,0.304703950881958
recording_61.pcap,172.16.0.24:45557->172.19.0.8:443,16,172.16.0.24,45557,172.19.0.8,443,16,8,8,12844,3416,9428,802.75,86,1294,560.277888640985,313911.3125,0.6979481639875241,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.0191679318745931,9.5367431640625e-07,0.11986398696899414,0.035915923134543844,0.001289953534606462,0.041049139840262275,9.5367431640625e-07,0.12038803100585938,0.043687574498473734,0.0019086041655596924,0.023950713021414622,9.489059448242188e-05,0.10218310356140137,0.03896478941245358,0.0015182548139568545,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.9669171866886992,0.2875189781188965
recording_61.pcap,172.16.0.29:58529->172.19.0.8:443,16,172.16.0.29,58529,172.19.0.8,443,16,9,7,11724,3593,8131,732.75,86,1294,564.6144148886034,318789.4375,0.7705416784559582,399.22222222222223,86,1294,481.9443900096031,232270.39506172843,1.2072083245439544,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.02085267702738444,9.5367431640625e-07,0.1285099983215332,0.03823426531923268,0.0014618590445014787,0.039087384939193726,9.5367431640625e-07,0.13194012641906738,0.0464391400047242,0.002156593724378375,0.030713359514872234,8.797645568847656e-05,0.12653207778930664,0.04766550626463645,0.002272000487464096,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,2.125,0.3127901554107666
recording_61.pcap,172.16.0.25:46752->172.19.0.8:443,16,172.16.0.25,46752,172.19.0.8,443,16,9,7,11730,3593,8137,733.125,86,1294,564.3786267879038,318523.234375,0.7698259188922815,399.22222222222223,86,1294,481.9443900096031,232270.39506172843,1.2072083245439544,1162.4285714285713,381,1294,319.0180725480061,101772.53061224488,0.2744410111633333,0.021316130956013996,0.0,0.13741397857666016,0.03961517200683264,0.0015693618531309364,0.039967745542526245,0.0,0.13794302940368652,0.04719210569743084,0.002227094840157484,0.030385494232177734,9.298324584960938e-05,0.13340497016906738,0.04934341794181874,0.0024347728941809996,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,2.125,0.31974196434020996
recording_61.pcap,172.16.0.27:55412->172.19.0.8:443,16,172.16.0.27,55412,172.19.0.8,443,16,9,7,9346,3605,5741,584.125,88,1294,554.416796620557,307377.984375,0.9491406747195497,400.55555555555554,88,1294,481.09183949085167,231449.35802469138,1.2010614578134993,820.1428571428571,94,1294,553.145919413011,305970.4081632653,0.6744506942851555,0.021846946080525717,0.0,0.1521291732788086,0.04284257193354547,0.0018354859698810184,0.04095202684402466,0.0,0.1526491641998291,0.051805826907245764,0.002683843701543509,0.029262502988179524,7.605552673339844e-05,0.11651396751403809,0.04124647668933375,0.001701271839283752,6,10,0.375,0.625,0,0.0,1.0,2,8,6,0,0,0.125,0.5,0.0,0.375,0.0,0.9886994082884974,2.1800365325772657,0.32770419120788574
recording_61.pcap,172.16.0.44:35803->172.19.0.8:443,16,172.16.0.44,35803,172.19.0.8,443,16,9,7,9345,3605,5740,584.0625,88,1294,554.439747487272,307403.43359375,0.9492815366288232,400.55555555555554,88,1294,481.09183949085167,231449.35802469138,1.2010614578134993,820.0,94,1294,553.2594328161066,306096.0,0.6747066253854959,0.02239513397216797,1.5974044799804688e-05,0.1605370044708252,0.043048942215761894,0.0018532114258960064,0.04192689061164856,1.5974044799804688e-05,0.16111207008361816,0.05183747390300927,0.0026871237006451665,0.029231667518615723,8.0108642578125e-05,0.09071207046508789,0.034551575419798065,0.0011938113639899939,6,10,0.375,0.625,0,0.0,1.0,2,8,6,0,0,0.125,0.5,0.0,0.375,0.0,0.9886994082884974,2.1800365325772657,0.33592700958251953
