file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.31:46397->172.19.0.8:443,16,172.16.0.31,46397,172.19.0.8,443,16,8,8,12600,3172,9428,787.5,86,1294,576.8498504810416,332755.75,0.7325077466425924,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.0014990011850992838,9.5367431640625e-07,0.014972925186157227,0.003705691155796674,1.3732146942149688e-05,0.0031794139317103793,9.5367431640625e-07,0.015367984771728516,0.005116685951218722,2.6180475123399035e-05,0.0010731560843331473,9.393692016601562e-05,0.0063059329986572266,0.002144031687270751,4.596871876021062e-06,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.022485017776489258
traffic_record_scan_1.pcap,172.16.0.56:48634->172.19.0.8:443,16,172.16.0.56,48634,172.19.0.8,443,16,8,8,12596,3172,9424,787.25,86,1294,577.0272415579701,332960.4375,0.7329656926744619,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.0015013376871744792,0.0,0.009541988372802734,0.0026716152175283937,7.137527870529286e-06,0.0031912667410714285,0.0,0.010063886642456055,0.003817122160056712,1.4570421584796017e-05,0.0018540109906877791,9.202957153320312e-05,0.009362936019897461,0.0032216572917105057,1.037907570523147e-05,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.022520065307617188
traffic_record_scan_1.pcap,172.16.0.30:57860->172.19.0.8:443,16,172.16.0.30,57860,172.19.0.8,443,16,8,8,12597,3172,9425,787.3125,86,1294,576.9827465737169,332909.08984375,0.732850991917081,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.001602935791015625,0.0,0.014684915542602539,0.0036594789560923688,1.3391786230082895e-05,0.0034062862396240234,0.0,0.015095949172973633,0.004957693571389197,2.4578725547793772e-05,0.001337017331804548,9.298324584960938e-05,0.008173942565917969,0.002796648525835868,7.821242977059934e-06,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.024044036865234375
traffic_record_scan_1.pcap,172.16.0.43:43824->172.19.0.8:443,16,172.16.0.43,43824,172.19.0.8,443,16,8,8,12592,3172,9420,787.0,86,1294,577.2062023228788,333167.0,0.7334259241713834,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.0028244654337565103,0.0,0.018231868743896484,0.005150873894298787,2.6531501874968756e-05,0.006015573229108538,0.0,0.018337011337280273,0.006599927528053424,4.355904337555738e-05,0.004465409687587193,9.393692016601562e-05,0.020138978958129883,0.0072851236024789635,5.307302590339607e-05,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.042366981506347656
traffic_record_scan_1.pcap,172.16.0.33:51932->172.19.0.8:443,16,172.16.0.33,51932,172.19.0.8,443,16,8,8,12587,3160,9427,786.6875,86,1294,577.7969711271858,333849.33984375,0.7344682242023495,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.005687793095906575,1.1920928955078125e-06,0.043057918548583984,0.011926724798684849,0.00014224676442356417,0.012188128062656947,1.1920928955078125e-06,0.04315805435180664,0.015537551852456423,0.000241415517567772,0.009327173233032227,9.512901306152344e-05,0.045213937759399414,0.01608723908443753,0.0002587992613598544,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,1.0,1.7169171866886992,0.08531689643859863
traffic_record_scan_1.pcap,172.16.0.54:56822->172.19.0.8:443,16,172.16.0.54,56822,172.19.0.8,443,16,8,8,12599,3172,9427,787.4375,86,1294,576.8940510126188,332806.74609375,0.7326220189064132,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.00600581169128418,2.193450927734375e-05,0.03432607650756836,0.01066150694678365,0.00011366773037631601,0.012812716620309013,3.1948089599609375e-05,0.0344538688659668,0.012869123910619522,0.00016561435022687912,0.010178157261439733,9.703636169433594e-05,0.03634500503540039,0.01587910240865102,0.0002521458933044266,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.0900871753692627
traffic_record_scan_1.pcap,172.16.0.36:49887->172.19.0.8:443,16,172.16.0.36,49887,172.19.0.8,443,16,8,8,12590,3172,9418,786.875,86,1294,577.2962708826378,333270.984375,0.7336568970708662,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.00585633913675944,9.059906005859375e-06,0.030621051788330078,0.010210439619808965,0.00010425307722976462,0.012532711029052734,2.288818359375e-05,0.030829906463623047,0.012250148021346753,0.0001500661265449058,0.009728022984095983,9.679794311523438e-05,0.03474998474121094,0.0152111979237633,0.0002313805422759009,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.0878450870513916
traffic_record_scan_1.pcap,172.16.0.53:39403->172.19.0.8:443,16,172.16.0.53,39403,172.19.0.8,443,16,8,8,12595,3172,9423,787.1875,86,1294,577.0718346477759,333011.90234375,0.7330805362734747,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.006466531753540039,3.0040740966796875e-05,0.03030681610107422,0.011157457794048987,0.00012448886442598448,0.013810294015066964,3.0040740966796875e-05,0.030391931533813477,0.01322818476673237,0.00017498487222281033,0.009785992758614677,9.894371032714844e-05,0.03528404235839844,0.015207191348343922,0.00023125866870514624,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.09699797630310059
traffic_record_scan_1.pcap,172.16.0.34:37263->172.19.0.8:443,16,172.16.0.34,37263,172.19.0.8,443,16,8,8,12595,3172,9423,787.1875,86,1294,577.0718346477759,333011.90234375,0.7330805362734747,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.006750075022379557,2.7894973754882812e-05,0.03631711006164551,0.01180798453749996,0.00013942849883783815,0.014433860778808594,4.315376281738281e-05,0.03689312934875488,0.014150771429976826,0.00020024433206344838,0.00927628789629255,9.202957153320312e-05,0.03550410270690918,0.014577577472520482,0.00021250576496733667,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.10125112533569336
traffic_record_scan_1.pcap,172.16.0.49:41657->172.19.0.8:443,16,172.16.0.49,41657,172.19.0.8,443,16,8,8,12591,3172,9419,786.9375,86,1294,577.2511876070503,333218.93359375,0.7335413391877376,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.006782738367716471,0.0,0.04010009765625,0.012419767262861469,0.00015425061886364548,0.014504705156598772,0.0,0.04074907302856445,0.015210500306891197,0.0002313593195859372,0.008805853979928153,0.000102996826171875,0.03243088722229004,0.013769388800607537,0.00018959606794229626,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.10174107551574707
traffic_record_scan_1.pcap,172.16.0.35:33713->172.19.0.8:443,16,172.16.0.35,33713,172.19.0.8,443,16,8,8,12596,3172,9424,787.25,86,1294,577.0272415579701,332960.4375,0.7329656926744619,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.0066624641418457035,0.0,0.042840003967285156,0.012236396673764275,0.00014972940355770941,0.014242138181413923,0.0,0.04333901405334473,0.015067244435657825,0.00022702185488386167,0.008156708308628626,8.487701416015625e-05,0.0367429256439209,0.013484797517701758,0.00018183976409341548,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.09993696212768555
traffic_record_scan_1.pcap,172.16.0.39:48019->172.19.0.8:443,16,172.16.0.39,48019,172.19.0.8,443,16,8,8,12594,3172,9422,787.125,86,1294,577.1165258203927,333063.484375,0.7331955227192538,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.005777533849080404,2.5987625122070312e-05,0.03881692886352539,0.011391438009782809,0.00012976485993072451,0.012349707739693778,2.5987625122070312e-05,0.0395050048828125,0.014349957602668054,0.00020592128319837067,0.006835154124668666,9.202957153320312e-05,0.027881860733032227,0.01086523302619685,0.00011805328871355876,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,1.0,1.7947367178034823,0.08666300773620605
traffic_record_scan_1.pcap,172.16.0.37:32768->172.19.0.8:443,16,172.16.0.37,32768,172.19.0.8,443,16,7,9,13786,3074,10712,861.625,86,1294,560.2384397513259,313867.109375,0.650211449007777,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.005056540171305339,1.5020370483398438e-05,0.04261612892150879,0.011265956872551355,0.00012692178425418712,0.012608011563618978,1.5020370483398438e-05,0.04318499565124512,0.0156667759040446,0.00024544786722755256,0.004153996706008911,0.000102996826171875,0.018931150436401367,0.0071088249689179196,5.053539243871086e-05,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.07584810256958008
