file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.33:47374->172.19.0.8:443,16,172.16.0.33,47374,172.19.0.8,443,16,11,5,6623,3489,3134,413.9375,88,1294,512.0881843918585,262234.30859375,1.2371147441144097,317.1818181818182,88,1294,460.7146263601241,212257.96694214875,1.4525253338954902,626.8,92,1294,553.4222257914838,306276.16000000003,0.8829327150470387,0.05796505610148112,0.0,0.24745392799377441,0.08601022653891575,0.007397759069275607,0.08694758415222167,0.0,0.24875378608703613,0.09371647932610172,0.008782778497279651,0.21336150169372559,0.00011587142944335938,0.4729490280151367,0.2142639531815739,0.045909041632995695,1,15,0.0625,0.9375,0,0.0,1.0,2,13,1,0,0,0.125,0.8125,0.0,0.0625,0.0,0.8960382325345574,2.0,0.8694758415222168
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.24:47333->172.19.0.8:443,16,172.16.0.24,47333,172.19.0.8,443,16,10,6,6622,3401,3221,413.875,90,1294,512.1595057938493,262307.359375,1.237473888961279,340.1,91,1294,477.1855928252654,227706.09,1.4030743687893719,536.8333333333334,90,1294,543.8622425659726,295786.1388888888,1.0130932801601475,0.07973745663960775,0.0,0.4861409664154053,0.13840040341167673,0.019154671664514858,0.07886711756388347,0.0,0.3151869773864746,0.10108160781867373,0.010217491439208162,0.2343979835510254,0.00011610984802246094,0.799854040145874,0.3163856582740195,0.10009988476148465,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.954434002924965,1.7169171866886992,1.1960618495941162
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.31:35160->172.19.0.8:443,16,172.16.0.31,35160,172.19.0.8,443,16,11,5,6616,3489,3127,413.5,88,1294,512.1370666140072,262284.375,1.2385418781475384,317.1818181818182,88,1294,460.7146263601241,212257.96694214875,1.4525253338954902,625.4,92,1294,554.1038169873945,307031.04,0.8859990677764542,0.07249585787455241,0.0,0.3846900463104248,0.11430402695119306,0.01306541057725907,0.10874378681182861,0.0,0.42099905014038086,0.13876443965685284,0.01925556971328035,0.25953251123428345,0.00010704994201660156,0.3868849277496338,0.15365316406377297,0.023609294826808735,1,15,0.0625,0.9375,0,0.0,1.0,2,13,1,0,0,0.125,0.8125,0.0,0.0625,0.0,0.8960382325345574,2.0,1.0874378681182861
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.50:59092->172.19.0.8:443,16,172.16.0.50,59092,172.19.0.8,443,16,12,4,7909,4867,3042,494.3125,83,1394,556.5859905205574,309787.96484375,1.1259800035818583,405.5833333333333,83,1394,532.9136043696222,283996.90972222225,1.313943548887501,760.5,100,1294,541.0053142068015,292686.75,0.7113810837696272,0.07231346766153972,0.0,0.2668468952178955,0.08397908452527102,0.007052486637702613,0.09860927408391779,0.0,0.2668468952178955,0.08621296477901294,0.007432675295987326,0.341797669728597,0.00011992454528808594,0.6755890846252441,0.2758155086391663,0.07607419480588204,5,11,0.3125,0.6875,0,0.0,1.0,2,9,5,0,0,0.125,0.5625,0.0,0.3125,0.0,0.8112781244591328,2.702819531114783,1.0847020149230957
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.61:50499->172.19.0.8:443,16,172.16.0.61,50499,172.19.0.8,443,16,12,4,7906,4867,3039,494.125,83,1394,556.6337300011561,309841.109375,1.1265038805993546,405.5833333333333,83,1394,532.9136043696222,283996.90972222225,1.313943548887501,759.75,100,1294,541.5701131894189,293298.1875,0.7128267366757735,0.07319432894388835,0.0,0.3221778869628906,0.09140753679185917,0.008355337782355088,0.09981044855984775,0.0,0.3221778869628906,0.09604445888547322,0.009224538082603357,0.33857162793477374,0.00011610984802246094,0.6748888492584229,0.27547896676835343,0.07588866113175957,5,11,0.3125,0.6875,0,0.0,1.0,2,9,5,0,0,0.125,0.5625,0.0,0.3125,0.0,0.8112781244591328,2.702819531114783,1.0979149341583252
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.41:56999->172.19.0.8:443,16,172.16.0.41,56999,172.19.0.8,443,16,12,4,6610,3560,3050,413.125,83,1294,512.6786121684812,262839.359375,1.2409769734789258,296.6666666666667,83,1294,446.2936875596108,199178.05555555553,1.5043607445829577,762.5,100,1294,539.5115846763626,291072.75,0.7075561766247379,0.07322166760762533,0.0,0.37605714797973633,0.10486816150365591,0.01099733129715686,0.09984772855585272,0.0,0.37605714797973633,0.11249392893744448,0.012654884047782809,0.33573269844055176,0.00011014938354492188,0.6749110221862793,0.2754977763177781,0.07589902475604049,5,11,0.3125,0.6875,0,0.0,1.0,2,9,5,0,0,0.125,0.5625,0.0,0.3125,0.0,0.8112781244591328,2.5,1.0983250141143799
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.62:48941->172.19.0.8:443,16,172.16.0.62,48941,172.19.0.8,443,16,8,8,6500,3175,3325,406.25,63,1294,516.686619238393,266965.0625,1.2718439858175827,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,415.625,63,1294,515.0589620373574,265285.734375,1.2392396079094314,0.11731653213500977,0.0,0.6361501216888428,0.17774967873160197,0.03159494828918771,0.15672857420785086,0.0,0.41092419624328613,0.14108823658030467,0.019905890501340024,0.24138430186680385,0.00010895729064941406,0.6361501216888428,0.21935057789949589,0.04811467602484281,6,10,0.375,0.625,0,0.0,1.0,2,8,6,0,0,0.125,0.5,0.0,0.375,0.0,1.0,2.577819531114783,1.7597479820251465
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.47:45352->172.19.0.8:443,16,172.16.0.47,45352,172.19.0.8,443,16,9,7,7810,4569,3241,488.125,63,1394,561.2649636089892,315018.359375,1.1498385938212328,507.6666666666667,87,1394,580.3766975948561,336837.11111111107,1.1432239611192174,463.0,63,1294,534.6432722586421,285843.4285714286,1.154737089111538,0.11613073348999023,3.218650817871094e-05,0.6182460784912109,0.18274909761723734,0.03339723267991455,0.2177451252937317,3.218650817871094e-05,0.6428580284118652,0.21522032362674318,0.04631978770200007,0.2752609650293986,8.082389831542969e-05,0.674990177154541,0.2823429996708873,0.07971756946315464,7,9,0.4375,0.5625,0,0.0,1.0,2,7,7,0,0,0.125,0.4375,0.0,0.4375,0.0,0.9886994082884974,2.7806390622295662,1.7419610023498535
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.52:43218->172.19.0.8:443,16,172.16.0.52,43218,172.19.0.8,443,16,9,7,6576,3340,3236,411.0,63,1294,514.0209139714065,264217.5,1.250659158081281,371.1111111111111,87,1294,493.6038547581438,243644.76543209876,1.3300702673123637,462.2857142857143,63,1294,534.7823894647548,285992.20408163266,1.1568222269015092,0.12081027030944824,3.0994415283203125e-05,0.6887052059173584,0.18413605412519898,0.033906086428798214,0.13728824257850647,3.0994415283203125e-05,0.29823899269104004,0.12278098617528974,0.015075170566176688,0.2855336666107178,8.296966552734375e-05,0.6887052059173584,0.29738273060150844,0.08843648846000936,6,10,0.375,0.625,0,0.0,1.0,2,8,6,0,0,0.125,0.5,0.0,0.375,0.0,0.9886994082884974,2.827819531114783,1.8121540546417236
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.38:38191->172.19.0.8:443,16,172.16.0.38,38191,172.19.0.8,443,16,9,7,6579,3340,3239,411.1875,63,1294,514.0013641458065,264197.40234375,1.2500413172720632,371.1111111111111,87,1294,493.6038547581438,243644.76543209876,1.3300702673123637,462.7142857142857,63,1294,534.6982364676664,285902.2040816326,1.1555688963487698,0.1288938045501709,0.0,0.810798168182373,0.2125725855651614,0.04518710413385786,0.1368941068649292,0.0,0.3418560028076172,0.12961738409778106,0.016800666260351704,0.30332720279693604,0.00012302398681640625,0.810798168182373,0.3268210426558939,0.10681199392268563,6,10,0.375,0.625,0,0.0,1.0,2,8,6,0,0,0.125,0.5,0.0,0.375,0.0,0.9886994082884974,2.827819531114783,1.9334070682525635
