file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN_HTTP3.pcap,172.16.0.43:43821->172.19.0.8:443,16,172.16.0.43,43821,172.19.0.8,443,16,7,9,13784,3074,10710,861.5,86,1294,560.3478830155424,313989.75,0.6504328299658066,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0018074671427408854,5.0067901611328125e-06,0.00872802734375,0.003270032754983018,1.0693114218661826e-05,0.004516005516052246,9.059906005859375e-06,0.010438919067382812,0.0045321058477107695,2.0539983414854152e-05,0.002304375171661377,3.0994415283203125e-05,0.009182929992675781,0.003926794021285365,1.541971128560249e-05,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.02711200714111328
SCAN_HTTP3.pcap,172.16.0.44:50145->172.19.0.8:443,16,172.16.0.44,50145,172.19.0.8,443,16,7,9,13784,3074,10710,861.5,86,1294,560.3478830155424,313989.75,0.6504328299658066,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0014953931172688802,0.0,0.009172916412353516,0.002847092652614259,8.105936572570096e-06,0.0037343104680379233,0.0,0.012333869934082031,0.005107768482324044,2.6089298869022863e-05,0.001657247543334961,3.1948089599609375e-05,0.010730981826782227,0.0035097162914047783,1.231810844615211e-05,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.022430896759033203
SCAN_HTTP3.pcap,172.16.0.40:37891->172.19.0.8:443,16,172.16.0.40,37891,172.19.0.8,443,16,6,10,15002,2988,12014,937.625,86,1294,530.5300268363706,281462.109375,0.5658232521918364,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.4,382,1294,273.1344723757878,74602.44,0.2273468223537438,0.0013104756673177084,0.0,0.013231992721557617,0.003306347452807388,1.0931933478685903e-05,0.0039031982421875,0.0,0.016518115997314453,0.006346597107097635,4.027929483982008e-05,0.0007139046986897787,2.4080276489257812e-05,0.0034279823303222656,0.0012916423678368913,1.6683400063912914e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.019657135009765625
SCAN_HTTP3.pcap,172.16.0.34:59163->172.19.0.8:443,16,172.16.0.34,59163,172.19.0.8,443,16,6,10,15001,2988,12013,937.5625,86,1294,530.5955343703431,281531.62109375,0.5659308412722811,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.0009418646494547526,0.0,0.008234977722167969,0.0021183888719582358,4.487571412836486e-06,0.0027966022491455076,0.0,0.011326074600219727,0.004318019961832833,1.864529639078682e-05,0.0006547768910725912,1.5020370483398438e-05,0.003280162811279297,0.0011930687407037733,1.4234130200444877e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.014127969741821289
SCAN_HTTP3.pcap,172.16.0.25:60328->172.19.0.8:443,16,172.16.0.25,60328,172.19.0.8,443,16,7,9,13790,3074,10716,861.875,86,1294,560.0207445934481,313623.234375,0.6497702620373581,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.0009673277537027995,0.0,0.008610963821411133,0.002206841814832845,4.870150795694725e-06,0.0024166504542032876,0.0,0.011734962463378906,0.004217326384382031,1.778584183240481e-05,0.0007373690605163574,2.47955322265625e-05,0.003287076950073242,0.0012468857109723503,1.5547239762270237e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.014509916305541992
SCAN_HTTP3.pcap,172.16.0.35:59892->172.19.0.8:443,16,172.16.0.35,59892,172.19.0.8,443,16,6,10,14993,2988,12005,937.0625,86,1294,531.123275326689,282091.93359375,0.5667959984810929,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0011778672536214192,0.0,0.009435176849365234,0.0025341152370926523,6.421740034865149e-06,0.0035046100616455077,0.0,0.014113187789916992,0.005394879184132484,2.910472141138598e-05,0.0009147591061062283,2.5033950805664062e-05,0.004899024963378906,0.001705719460759599,2.9094788788140174e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.01766800880432129
SCAN_HTTP3.pcap,172.16.0.43:55465->172.19.0.8:443,16,172.16.0.43,55465,172.19.0.8,443,16,6,10,14993,2988,12005,937.0625,86,1294,531.123275326689,282091.93359375,0.5667959984810929,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.5,373,1294,275.8344612262942,76084.65,0.22976631505730463,0.0020836671193440754,0.0,0.009479999542236328,0.003406290146087108,1.160281255933013e-05,0.006221389770507813,0.0,0.012614965438842773,0.005361228712382639,2.8742773306476007e-05,0.002467897203233507,2.193450927734375e-05,0.01300501823425293,0.004658605912972674,2.1702609052383962e-05,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.03125500679016113
SCAN_HTTP3.pcap,172.16.0.44:43780->172.19.0.8:443,16,172.16.0.44,43780,172.19.0.8,443,16,6,10,14996,2988,12008,937.25,86,1294,530.9246062295474,281880.9375,0.5664706388152013,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.0017587343851725261,8.106231689453125e-06,0.013471841812133789,0.0036520161566567116,1.3337222008481658e-05,0.0052472114562988285,8.106231689453125e-06,0.016748905181884766,0.006666444090836283,4.4441476816245996e-05,0.0014343526628282336,2.5033950805664062e-05,0.010404825210571289,0.0032506412986348402,1.05666688523904e-05,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.02638101577758789
SCAN_HTTP3.pcap,172.16.0.40:59111->172.19.0.8:443,16,172.16.0.40,59111,172.19.0.8,443,16,6,10,14998,2988,12010,937.375,86,1294,530.7926708000026,281740.859375,0.5662543494332606,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.0,378,1294,274.33446739336273,75259.4,0.2284217047405185,0.0015769322713216146,0.0,0.017392873764038086,0.004314999519911616,1.8619220856837477e-05,0.004714012145996094,0.0,0.020618915557861328,0.007984128463331438,6.374630731897923e-05,0.0006956789228651258,2.5033950805664062e-05,0.0033979415893554688,0.0012592828314921974,1.5857932496910058e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.02365398406982422
SCAN_HTTP3.pcap,172.16.0.34:40561->172.19.0.8:443,16,172.16.0.34,40561,172.19.0.8,443,16,6,10,14995,2988,12007,937.1875,86,1294,530.9907271730365,281951.15234375,0.5665789686407858,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.7,375,1294,275.23446368505523,75754.01,0.2292283365412303,0.001232274373372396,0.0,0.012330055236816406,0.003098966557063802,9.603593721799875e-06,0.0036776065826416016,0.0,0.01570916175842285,0.006056701104045424,3.668362826374505e-05,0.0006837844848632812,1.5020370483398438e-05,0.0035600662231445312,0.0012589631407167255,1.5849881896833217e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.018484115600585938
