file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT1.pcap,172.16.0.54:35605->172.19.0.8:443,16,172.16.0.54,35605,172.19.0.8,443,16,12,4,6709,3676,3033,419.3125,83,1294,508.69056394211793,258766.08984375,1.2131538266617807,306.3333333333333,83,1294,442.0971487002477,195449.88888888896,1.4431898216547805,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.09195987383524577,0.0,0.5647110939025879,0.15348512283991916,0.023557682933185074,0.12539982795715332,0.0,0.5747771263122559,0.1707289307204412,0.029148367784945218,0.28130873044331867,0.0001010894775390625,0.5654590129852295,0.2308157848051357,0.053275926515210716,3,13,0.1875,0.8125,0,0.0,1.0,2,11,3,0,0,0.125,0.6875,0.0,0.1875,0.0,0.8112781244591328,2.4056390622295662,1.3793981075286865
QUIC_CONNECT1.pcap,172.16.0.54:60705->172.19.0.8:443,16,172.16.0.54,60705,172.19.0.8,443,16,8,8,13836,5589,8247,864.75,91,1294,558.1697210526562,311553.4375,0.6454694663806374,698.625,91,1294,595.4997769730901,354619.984375,0.8523883012676187,1030.875,92,1294,461.835316292507,213291.859375,0.44800321696860146,0.08859054247538249,0.0,0.3940889835357666,0.13906252502202868,0.019338385865502353,0.18983687673296248,0.0,0.44976305961608887,0.17313436594477105,0.029975508671097894,0.17912186895098006,0.00010013580322265625,0.6979498863220215,0.24491576890023717,0.05998373385599438,0,16,0.0,1.0,0,0.0,1.0,4,12,0,0,0,0.25,0.75,0.0,0.0,0.0,1.0,1.4237949406953985,1.3288581371307373
QUIC_CONNECT1.pcap,172.16.0.43:36711->172.19.0.8:443,16,172.16.0.43,36711,172.19.0.8,443,16,8,8,13838,5585,8253,864.875,88,1294,557.9340098748238,311290.359375,0.6451036391094942,698.125,88,1294,596.0097393289811,355227.609375,0.853729259558075,1031.625,100,1294,460.1543049619334,211741.984375,0.44604803582884617,0.014788675308227538,0.0,0.10316801071166992,0.03174271083273937,0.0010075996910109096,0.030142852238246372,0.0,0.12256503105163574,0.04805374274119476,0.0023091621914369284,0.02893573897225516,0.00010085105895996094,0.10380792617797852,0.04206861610775204,0.0017697684612214145,2,14,0.125,0.875,0,0.0,1.0,4,10,2,0,0,0.25,0.625,0.0,0.125,0.0,1.0,1.7987949406953985,0.22183012962341309
QUIC_CONNECT1.pcap,172.16.0.62:37737->172.19.0.8:443,16,172.16.0.62,37737,172.19.0.8,443,16,8,8,13834,5585,8249,864.625,88,1294,558.1480398379986,311529.234375,0.6455377069110869,698.125,88,1294,596.0097393289811,355227.609375,0.853729259558075,1031.125,100,1294,460.85394581689326,212386.359375,0.44694284962239617,0.0171143372853597,0.0,0.1798229217529297,0.04496650942749577,0.0020219869700930657,0.036629710878644674,0.0,0.20615601539611816,0.07064650272280282,0.0049909283469629865,0.03293044226510184,9.799003601074219e-05,0.18055987358093262,0.06230963402202067,0.003882490491958156,2,14,0.125,0.875,0,0.0,1.0,4,10,2,0,0,0.25,0.625,0.0,0.125,0.0,1.0,1.7987949406953985,0.2567150592803955
QUIC_CONNECT1.pcap,172.16.0.34:37500->172.19.0.8:443,16,172.16.0.34,37500,172.19.0.8,443,16,12,4,6318,3546,2772,394.875,91,1294,519.2049059619911,269573.734375,1.3148588944906392,295.5,91,1294,446.68753060724674,199529.75,1.5116329292969433,693.0,92,1294,601.0,361201.0,0.8672438672438673,0.08614659309387207,0.0,0.3561129570007324,0.11819948877262472,0.013971119146109838,0.11086899583989923,0.0,0.3561129570007324,0.13070100262363127,0.01708275208682247,0.42742665608723956,0.00010204315185546875,1.2065000534057617,0.5517514206430328,0.304429630181605,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.8112781244591328,1.1216407621868583,1.292198896408081
QUIC_CONNECT1.pcap,172.16.0.34:48393->172.19.0.8:443,16,172.16.0.34,48393,172.19.0.8,443,16,11,5,7556,4735,2821,472.25,66,1394,568.1239411431277,322764.8125,1.203015227407364,430.45454545454544,83,1394,549.9288158292296,302421.7024793388,1.2775537432146835,564.2,66,1294,596.004832195176,355221.76,1.0563715565316838,0.19604005813598632,0.0,0.5738470554351807,0.22557963906008274,0.05088617355847721,0.24514780044555665,0.0,0.5739760398864746,0.227369444523132,0.051696864302757606,0.7305177450180054,0.00013303756713867188,2.4070680141448975,0.9866012744798324,0.9733820748052295,8,8,0.5,0.5,0,0.0,1.0,2,6,8,0,0,0.125,0.375,0.0,0.5,0.0,0.8960382325345574,2.577819531114783,2.940600872039795
QUIC_CONNECT1.pcap,172.16.0.34:40514->172.19.0.8:443,16,172.16.0.34,40514,172.19.0.8,443,16,12,4,7583,4829,2754,473.9375,66,1394,566.9566196753946,321439.80859375,1.1962687478315064,402.4166666666667,83,1394,534.6655431721363,285867.2430555555,1.3286366780007528,688.5,66,1294,605.6193111187919,366774.75,0.8796213669118256,0.16382640202840168,0.0,0.588749885559082,0.2186580900546289,0.04781136034633821,0.22284791686318137,0.0,0.588749885559082,0.2314602362891213,0.05357384098301587,0.8101016680399576,9.894371032714844e-05,2.3978829383850098,1.1228079744583568,1.260697747507278,7,9,0.4375,0.5625,0,0.0,1.0,2,7,7,0,0,0.125,0.4375,0.0,0.4375,0.0,0.8112781244591328,2.5,2.4573960304260254
QUIC_CONNECT1.pcap,172.16.0.38:43791->172.19.0.8:443,16,172.16.0.38,43791,172.19.0.8,443,16,14,2,6322,3734,2588,395.125,91,1294,519.0594709423959,269422.734375,1.3136588951405148,266.7142857142857,91,1294,419.52020700036917,175997.20408163258,1.572919897698224,1294.0,1294,1294,0.0,0.0,0.0,0.0787644068400065,0.0,0.4287881851196289,0.124425861965278,0.015481795125802415,0.09088200789231521,0.0,0.439561128616333,0.13218615006111892,0.01747317826798065,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.5435644431995964,1.1216407621868583,1.1814661026000977
QUIC_CONNECT1.pcap,172.16.0.38:40215->172.19.0.8:443,16,172.16.0.38,40215,172.19.0.8,443,16,10,6,12338,5774,6564,771.125,91,1294,592.9569835789102,351597.984375,0.7689505379528744,577.4,91,1294,585.2165752949928,342478.44000000006,1.0135375394786852,1094.0,94,1294,447.21359549995793,200000.0,0.4087875644423747,0.07122933069864909,0.0,0.4001901149749756,0.12186481087510913,0.014851032129626117,0.11871555116441515,0.0,0.4001901149749756,0.14213385350420446,0.020202032311954658,0.20937256813049315,8.702278137207031e-05,1.046109914779663,0.4183686997484406,0.17503236892920085,0,16,0.0,1.0,0,0.0,1.0,4,12,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.2475562489182659,1.0684399604797363
QUIC_CONNECT1.pcap,172.16.0.38:44627->172.19.0.8:443,16,172.16.0.38,44627,172.19.0.8,443,16,10,6,12334,5770,6564,770.875,91,1294,593.2427701835059,351936.984375,0.7695706439870353,577.0,91,1294,585.5474361655083,342865.8,1.0148135808760976,1094.0,94,1294,447.21359549995793,200000.0,0.4087875644423747,0.07108505566914876,0.0,0.40097713470458984,0.11849595285989906,0.01404129084417542,0.1184750927819146,0.0,0.40097713470458984,0.13833318490647326,0.01913607004636852,0.20731797218322753,8.916854858398438e-05,1.0358829498291016,0.41428250594260874,0.17162999473008764,0,16,0.0,1.0,0,0.0,1.0,4,12,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.2475562489182659,1.0662758350372314
QUIC_CONNECT1.pcap,172.16.0.56:51035->172.19.0.8:443,16,172.16.0.56,51035,172.19.0.8,443,16,13,3,6351,3671,2680,396.9375,88,1294,518.0753406539922,268402.05859375,1.3051811447746613,282.38461538461536,88,1294,431.58144582303146,186262.54437869822,1.5283461715334812,893.3333333333334,92,1294,566.62823399082,321067.55555555556,0.6342853365568881,0.1455904006958008,0.0,0.7699549198150635,0.20630681953616428,0.042562503787127455,0.18198800086975098,0.0,0.8064699172973633,0.22938616810177165,0.05261801411641424,0.5558179616928101,0.00010085105895996094,1.1115350723266602,0.5557171106338501,0.3088215070512348,1,15,0.0625,0.9375,0,0.0,1.0,2,13,1,0,0,0.125,0.8125,0.0,0.0625,0.0,0.6962122601251458,1.7169171866886992,2.1838560104370117
