file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,16,172.16.0.54,39674,172.19.0.8,443,16,3,13,6526,2682,3844,407.875,90,1294,515.5412053124367,265782.734375,1.2639686308610154,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,295.6923076923077,90,1294,431.45253498018576,186151.28994082843,1.459126679173365,0.10867466926574706,0.0,1.1084930896759033,0.2761939507537867,0.07628309843298516,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,0.1347881555557251,3.1948089599609375e-05,1.1084930896759033,0.30320859046683424,0.0919354493328844,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,1.630120038986206
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,16,172.16.0.49,39478,172.19.0.8,443,16,3,13,6531,2682,3849,408.1875,90,1294,515.5111806195381,265751.77734375,1.262927406203125,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,296.0769230769231,90,1294,431.5083494224668,186199.4556213017,1.4574197304474066,0.11715466181437174,1.1920928955078125e-06,0.9418010711669922,0.24670541890879646,0.060863563718964744,0.005553007125854492,1.1920928955078125e-06,0.011104822158813477,0.005551815032958984,3.082265016018937e-05,0.14555599292119345,9.703636169433594e-05,0.9418010711669922,0.2684035692609379,0.07204047599201108,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,1.7573199272155762
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,16,172.16.0.39,35858,172.19.0.8,443,16,3,13,6531,2682,3849,408.1875,90,1294,515.5111806195381,265751.77734375,1.262927406203125,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,296.0769230769231,90,1294,431.5083494224668,186199.4556213017,1.4574197304474066,0.0463836669921875,2.4080276489257812e-05,0.33629798889160156,0.09009419194008993,0.008116963421337765,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,0.05634182691574097,8.58306884765625e-05,0.33629798889160156,0.09812720723567411,0.009628948799872935,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,0.6957550048828125
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,16,172.16.0.44,40538,172.19.0.8,443,16,3,13,6520,2682,3838,407.5,90,1294,515.580982969698,265823.75,1.2652294060606084,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,295.2307692307692,90,1294,431.39097987184766,186098.17751479286,1.4611992543861438,0.05753618876139323,2.002716064453125e-05,0.4374709129333496,0.11619326997684316,0.013500875987911564,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,0.0710297425587972,8.988380432128906e-05,0.4374709129333496,0.12633050473782492,0.015959396427313602,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,0.8630428314208984
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,16,172.16.0.38,45686,172.19.0.8,443,16,3,13,6529,2682,3847,408.0625,90,1294,515.5228497300095,265763.80859375,1.2633428696094582,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,295.9230769230769,90,1294,431.485530827639,186179.76331360944,1.4581003121287517,0.2084403355916341,0.0,1.5700361728668213,0.43638835294898903,0.19043479458953144,0.006332516670227051,0.0,0.012665033340454102,0.006332516670227051,4.0100767378703495e-05,0.25960201025009155,2.9087066650390625e-05,1.5700361728668213,0.47429173323733387,0.22495264821727426,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,3.1266050338745117
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,16,172.16.0.45,34466,172.19.0.8,443,16,3,13,6528,2682,3846,408.0,90,1294,515.5288546725585,265770.0,1.2635511143935259,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,295.84615384615387,90,1294,431.4743679264329,186170.13017751477,1.4584417012593933,0.20952459971110027,0.0,1.5787689685821533,0.4302974464475035,0.18515589241924213,0.009010553359985352,0.0,0.018021106719970703,0.009010553359985352,8.119007185314331e-05,0.2604509194691976,8.416175842285156e-05,1.5787689685821533,0.46739960869019603,0.21846239420374838,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,3.142868995666504
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,16,172.16.0.52,53528,172.19.0.8,443,16,3,13,6532,2682,3850,408.25,90,1294,515.5055164593294,265745.9375,1.262720187285559,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,296.15384615384613,90,1294,431.52000509002994,186209.51479289946,1.4570805366676336,0.20766812960306805,0.0,1.5691418647766113,0.44487231814660816,0.19791137945313694,0.0113295316696167,0.0,0.0226590633392334,0.0113295316696167,0.00012835828785284775,0.25784242153167725,7.700920104980469e-05,1.5691418647766113,0.4845429616801802,0.23478188171380054,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,3.1150219440460205
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,16,172.16.0.40,60942,172.19.0.8,443,16,3,13,6524,2682,3842,407.75,90,1294,515.554010264686,265795.9375,1.2643875175099595,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,295.53846153846155,90,1294,431.4313592583173,186133.01775147923,1.4598145940546914,0.10278612772623698,2.3126602172851562e-05,0.8825221061706543,0.22570051090126406,0.05094072062109161,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,0.12584316730499268,0.00010704994201660156,0.8825221061706543,0.24690502525997418,0.06096209149862849,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,1.5417919158935547
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,16,172.16.0.58,54396,172.19.0.8,443,16,3,13,6526,2682,3844,407.875,90,1294,515.5412053124367,265782.734375,1.2639686308610154,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,295.6923076923077,90,1294,431.45253498018576,186151.28994082843,1.459126679173365,0.11010665893554687,3.504753112792969e-05,0.846505880355835,0.22560017695066711,0.050895439840172314,0.005666971206665039,3.504753112792969e-05,0.011298894882202148,0.005631923675537109,3.1718564287075424e-05,0.136756161848704,9.989738464355469e-05,0.846505880355835,0.24507794679320635,0.060063200004373686,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,1.6515998840332031
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,16,172.16.0.31,34861,172.19.0.8,443,16,3,13,6529,2682,3847,408.0625,90,1294,515.5228497300095,265763.80859375,1.2633428696094582,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,295.9230769230769,90,1294,431.485530827639,186179.76331360944,1.4581003121287517,0.046768681208292646,0.0,0.3356199264526367,0.09066727864494786,0.008220555416880618,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,0.057015677293141685,8.487701416015625e-05,0.3356199264526367,0.09866110167071657,0.00973401298287947,0,16,0.0,1.0,0,0.0,1.0,2,14,0,0,0,0.125,0.875,0.0,0.0,0.0,0.6962122601251458,1.1216407621868583,0.7015302181243896
