file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN3_HTTP3.pcap,172.16.0.25:40172->172.19.0.8:443,16,172.16.0.25,40172,172.19.0.8,443,16,6,10,14998,2988,12010,937.375,86,1294,530.7926708000026,281740.859375,0.5662543494332606,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.0,378,1294,274.33446739336273,75259.4,0.2284217047405185,0.0009503364562988281,0.0,0.008546113967895508,0.0021882299694253433,4.788350399091238e-06,0.0028228282928466795,0.0,0.011619091033935547,0.004447878805817598,1.978362587124138e-05,0.0006343258751763238,2.47955322265625e-05,0.0032410621643066406,0.0011571172889914302,1.338920420482877e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.014255046844482422
SCAN3_HTTP3.pcap,172.16.0.35:41344->172.19.0.8:443,16,172.16.0.35,41344,172.19.0.8,443,16,7,9,13806,3088,10718,862.875,86,1294,558.9136645091082,312384.484375,0.6477342193354869,441.14285714285717,86,1294,539.5435712767992,291107.2653061225,1.2230586136455939,1190.888888888889,376,1294,288.10817584312724,83006.32098765433,0.24192699968167056,0.0009463310241699218,0.0,0.008246898651123047,0.002218042365224811,4.919711933932074e-06,0.0023626486460367837,0.0,0.00871896743774414,0.003217207560520201,1.0350424487468344e-05,0.0007435083389282227,2.5033950805664062e-05,0.004995822906494141,0.001618374988588153,2.6191376036877045e-06,8,8,0.5,0.5,0,0.0,1.0,2,6,8,0,0,0.125,0.375,0.0,0.5,0.0,0.9886994082884974,1.7987949406953985,0.014194965362548828
SCAN3_HTTP3.pcap,172.16.0.25:60221->172.19.0.8:443,16,172.16.0.25,60221,172.19.0.8,443,16,7,9,13791,3074,10717,861.9375,86,1294,559.966569175116,313562.55859375,0.6496602934378838,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0013408819834391276,0.0,0.014429092407226562,0.0035790873904811248,1.2809866548700987e-05,0.0033462047576904297,0.0,0.017243146896362305,0.006246718894402024,3.9021496945679246e-05,0.0007105171680450439,4.1961669921875e-05,0.0029871463775634766,0.0011588415877396801,1.3429138254750228e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.020113229751586914
SCAN3_HTTP3.pcap,172.16.0.35:59459->172.19.0.8:443,16,172.16.0.35,59459,172.19.0.8,443,16,7,9,11429,3102,8327,714.3125,86,1294,583.0966599490603,340001.71484375,0.8163047125019656,443.14285714285717,86,1294,538.2552311659879,289718.69387755106,1.2146314049522615,925.2222222222222,94,1294,526.7214692537599,277435.5061728395,0.569291848598996,0.00256654421488444,0.0,0.024096012115478516,0.006151600721030338,3.784219143098097e-05,0.006294687589009603,0.0,0.024363040924072266,0.008658920741711021,7.497690841123333e-05,0.003790140151977539,1.5020370483398438e-05,0.024096012115478516,0.007836306626930498,6.140770155127484e-05,3,13,0.1875,0.8125,0,0.0,1.0,2,11,3,0,0,0.125,0.6875,0.0,0.1875,0.0,0.9886994082884974,2.077819531114783,0.0384981632232666
SCAN3_HTTP3.pcap,172.16.0.25:46616->172.19.0.8:443,16,172.16.0.25,46616,172.19.0.8,443,16,6,10,14996,2988,12008,937.25,86,1294,530.9246062295474,281880.9375,0.5664706388152013,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.8,376,1294,274.93446491846015,75588.96,0.22895941448905743,0.0009033362070719401,0.0,0.008160114288330078,0.0020805843904967516,4.328831405978739e-06,0.002667999267578125,0.0,0.011018037796020508,0.004217520121652923,1.7787475976547284e-05,0.0005988809797498914,2.193450927734375e-05,0.0030279159545898438,0.0010889023714889413,1.18570837463424e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.013550043106079102
SCAN3_HTTP3.pcap,172.16.0.35:49852->172.19.0.8:443,16,172.16.0.35,49852,172.19.0.8,443,16,8,8,10226,3190,7036,639.125,86,1294,581.3479890521683,337965.484375,0.9095998264066782,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,879.5,94,1294,541.3610163282908,293071.75,0.6155327075932812,0.0026084582010904946,0.0,0.024133920669555664,0.006174475217817556,3.812414421544316e-05,0.00558955328805106,0.0,0.0243990421295166,0.008252878832390875,6.811000902212537e-05,0.003623144967215402,1.5974044799804688e-05,0.024133920669555664,0.008376860497244494,7.017179179029528e-05,3,13,0.1875,0.8125,0,0.0,1.0,2,11,3,0,0,0.125,0.6875,0.0,0.1875,0.0,1.0,2.224601752714581,0.03912687301635742
SCAN3_HTTP3.pcap,172.16.0.25:58792->172.19.0.8:443,16,172.16.0.25,58792,172.19.0.8,443,16,7,9,13788,3074,10714,861.75,86,1294,560.1293935333157,313744.9375,0.6499905930180628,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.0009615898132324218,0.0,0.008375883102416992,0.0021570600227665965,4.65290794181783e-06,0.002399484316507975,0.0,0.011593818664550781,0.004164574930458774,1.7343684351405704e-05,0.000755995512008667,2.9087066650390625e-05,0.0034279823303222656,0.0012770769978840421,1.630925658524518e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.014423847198486328
SCAN3_HTTP3.pcap,172.16.0.35:48380->172.19.0.8:443,16,172.16.0.35,48380,172.19.0.8,443,16,7,9,11428,3102,8326,714.25,86,1294,583.1328643628311,340043.9375,0.8164268314495361,443.14285714285717,86,1294,538.2552311659879,289718.69387755106,1.2146314049522615,925.1111111111111,94,1294,526.8371969581925,277557.4320987654,0.5694853197962687,0.002579402923583984,0.0,0.024131059646606445,0.006165771804460353,3.801674194467827e-05,0.006334702173868815,0.0,0.024441957473754883,0.008682381246899143,7.538374411650591e-05,0.0038063526153564453,2.384185791015625e-05,0.024131059646606445,0.007845910365822661,6.155830946852348e-05,3,13,0.1875,0.8125,0,0.0,1.0,2,11,3,0,0,0.125,0.6875,0.0,0.1875,0.0,0.9886994082884974,2.077819531114783,0.038691043853759766
SCAN3_HTTP3.pcap,172.16.0.25:56299->172.19.0.8:443,16,172.16.0.25,56299,172.19.0.8,443,16,7,9,13792,3074,10718,862.0,86,1294,559.9124931629942,313502.0,0.6495504561055617,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0012081940968831381,0.0,0.011955976486206055,0.0029840992404357577,8.904848276769267e-06,0.003020485242207845,0.0,0.015048980712890625,0.005415096739860422,2.932327270204698e-05,0.0007674992084503174,3.0040740966796875e-05,0.003329038619995117,0.00127375398352137,1.6224492105365584e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.01812291145324707
SCAN3_HTTP3.pcap,172.16.0.35:53611->172.19.0.8:443,16,172.16.0.35,53611,172.19.0.8,443,16,8,8,10224,3190,7034,639.0,86,1294,581.4043343491687,338031.0,0.9098659379486208,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,879.25,94,1294,541.5929629343424,293322.9375,0.6159715245201506,0.002585601806640625,0.0,0.02409815788269043,0.00616058049126049,3.795275198929934e-05,0.005540575299944196,0.0,0.024353981018066406,0.008228533631789632,6.770876572949307e-05,0.0036082608359200613,2.002716064453125e-05,0.02409815788269043,0.0083670244148898,7.0007097559362e-05,3,13,0.1875,0.8125,0,0.0,1.0,2,11,3,0,0,0.125,0.6875,0.0,0.1875,0.0,1.0,2.224601752714581,0.038784027099609375
