file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_7.pcap,172.16.0.56:34771->172.19.0.8:443,16,172.16.0.56,34771,172.19.0.8,443,16,6,10,15001,2988,12013,937.5625,86,1294,530.5955343703431,281531.62109375,0.5659308412722811,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.3,381,1294,273.4344711260817,74766.41,0.2276154758395752,0.0017513434092203777,0.0,0.020251035690307617,0.005018013790696379,2.5180462403619046e-05,0.005217790603637695,0.0,0.02346205711364746,0.009149305448622204,8.370979019218794e-05,0.0006687906053331164,1.811981201171875e-05,0.0034248828887939453,0.0012289760289125925,1.5103820796417652e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.026270151138305664
traffic_record_scan_7.pcap,172.16.0.39:46491->172.19.0.8:443,16,172.16.0.39,46491,172.19.0.8,443,16,6,10,14999,2988,12011,937.4375,86,1294,530.7268563901304,281670.99609375,0.5661463899087996,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1201.1,379,1294,274.0344686348781,75094.89000000001,0.22815291702179513,0.002415927251180013,0.0,0.02939295768737793,0.007280063667184483,5.2999326998259584e-05,0.0072171688079833984,0.0,0.033223867416381836,0.013026580986503142,0.00016969181219792518,0.0007606612311469184,2.5033950805664062e-05,0.004025936126708984,0.001402453644360197,1.966876224579198e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.036238908767700195
traffic_record_scan_7.pcap,172.16.0.43:55636->172.19.0.8:443,16,172.16.0.43,55636,172.19.0.8,443,16,7,9,13801,3086,10715,862.5625,86,1294,559.0427050715804,312528.74609375,0.648118490047481,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0055828094482421875,1.5020370483398438e-05,0.029048919677734375,0.008836880665104936,7.809045988930545e-05,0.013004183769226074,4.792213439941406e-05,0.03184199333190918,0.011962639287817455,0.0001431047387304337,0.008647143840789795,1.5020370483398438e-05,0.05498504638671875,0.018104220484200566,0.0003277627993405474,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,1.6737949406953985,0.08374214172363281
traffic_record_scan_7.pcap,172.16.0.53:36285->172.19.0.8:443,16,172.16.0.53,36285,172.19.0.8,443,16,7,9,13799,3086,10713,862.4375,86,1294,559.1519213002402,312650.87109375,0.6483390637585219,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.004814338684082031,0.0,0.03771495819091797,0.010412940937038635,0.00010842933895825506,0.012024005254109701,0.0,0.04105401039123535,0.015112585041823516,0.0002283902266463479,0.0043125152587890625,2.4080276489257812e-05,0.02562093734741211,0.008536695175523985,7.287516451981446e-05,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,1.6737949406953985,0.07221508026123047
traffic_record_scan_7.pcap,172.16.0.33:53746->172.19.0.8:443,16,172.16.0.33,53746,172.19.0.8,443,16,6,10,14994,2988,12006,937.125,86,1294,531.0569502181476,282021.484375,0.5666874218681046,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.0053139209747314455,0.0,0.0531468391418457,0.013214873330545314,0.00017463287714235777,0.015941762924194337,0.0,0.0579228401184082,0.021577118169212685,0.0004655720284881682,0.002949794133504232,2.002716064453125e-05,0.015417814254760742,0.005561488335844116,3.0930152509730156e-05,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.954434002924965,1.4966407621868583,0.07970881462097168
traffic_record_scan_7.pcap,172.16.0.31:46276->172.19.0.8:443,16,172.16.0.31,46276,172.19.0.8,443,16,7,9,13788,3074,10714,861.75,86,1294,560.1293935333157,313744.9375,0.6499905930180628,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.0013685862223307291,0.0,0.01406097412109375,0.0035219877652686578,1.2404397818702115e-05,0.0034214655558268228,0.0,0.017695903778076172,0.006420138162586831,4.121817402670381e-05,0.0008071064949035645,2.002716064453125e-05,0.003862142562866211,0.0013933919852939756,1.9415412246814867e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.020528793334960938
traffic_record_scan_7.pcap,172.16.0.37:35277->172.19.0.8:443,16,172.16.0.37,35277,172.19.0.8,443,16,7,9,13807,3086,10721,862.9375,86,1294,558.7174452205247,312165.18359375,0.6474599205858185,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.003307596842447917,0.0,0.022270917892456055,0.006537987914298346,4.274528596751123e-05,0.008234182993570963,0.0,0.022270917892456055,0.009421868517470337,8.877160636049868e-05,0.0041398704051971436,2.5033950805664062e-05,0.03035593032836914,0.009942962892051696,9.886251107271704e-05,9,7,0.5625,0.4375,0,0.0,1.0,2,5,9,0,0,0.125,0.3125,0.0,0.5625,0.0,0.9886994082884974,1.6737949406953985,0.04961395263671875
traffic_record_scan_7.pcap,172.16.0.34:41949->172.19.0.8:443,16,172.16.0.34,41949,172.19.0.8,443,16,5,11,16199,2900,13299,1012.4375,86,1294,488.965102122585,239086.87109375,0.48295830816478547,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1209.0,375,1294,263.7350598956874,69556.18181818182,0.21814314300718562,0.0030060609181722007,9.5367431640625e-07,0.02263188362121582,0.006322498424229691,3.997398632438692e-05,0.01074749231338501,9.5367431640625e-07,0.023237943649291992,0.010794237455739809,0.00011651556225089621,0.0022459030151367188,2.384185791015625e-05,0.014247894287109375,0.004299412919685251,1.8484951453956455e-05,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.8960382325345574,1.311278124459133,0.04509091377258301
traffic_record_scan_7.pcap,172.16.0.36:45974->172.19.0.8:443,16,172.16.0.36,45974,172.19.0.8,443,16,5,11,16205,2900,13305,1012.8125,86,1294,488.47814930020155,238610.90234375,0.4822986972417911,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,1209.5454545454545,381,1294,262.0101884335325,68649.33884297522,0.21661872023817044,0.0029290040334065755,1.0013580322265625e-05,0.03280186653137207,0.008073175240827372,6.517615846910809e-05,0.010114729404449463,1.0013580322265625e-05,0.03580498695373535,0.01494735006772129,0.00022342327404700768,0.0011133193969726563,2.288818359375e-05,0.005703926086425781,0.0021696782892314955,4.707503878762509e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.8960382325345574,1.311278124459133,0.04393506050109863
traffic_record_scan_7.pcap,172.16.0.49:37312->172.19.0.8:443,16,172.16.0.49,37312,172.19.0.8,443,16,7,9,13789,3074,10715,861.8125,86,1294,560.075019389144,313684.02734375,0.6498803618990721,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0010149319966634115,0.0,0.008491992950439453,0.002184575835525556,4.772371581162182e-06,0.0024651686350504556,0.0,0.01182103157043457,0.0042404543971589015,1.7981453494384266e-05,0.0008414983749389648,2.4080276489257812e-05,0.0035021305084228516,0.0013074664292719515,1.7094684636731472e-06,10,6,0.625,0.375,0,0.0,1.0,2,4,10,0,0,0.125,0.25,0.0,0.625,0.0,0.9886994082884974,1.6266144718101816,0.015223979949951172
