file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_21.pcap,172.19.0.24:35515->172.19.0.8:443,28,172.19.0.24,35515,172.19.0.8,443,28,1,27,35015,131,34884,1250.5357142857142,131,1292,215.45474867008573,46420.74872448981,0.17228996038161934,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00012599980389630354,3.790855407714844e-05,0.0019268989562988281,0.00035857460529187187,1.285757475602217e-07,0.0,0.0,0.0,0.0,0.0,0.00011677008408766527,3.790855407714844e-05,0.0019268989562988281,0.00036224425457291804,1.3122089997108906e-07,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.222284830685688,0.222284830685688,0.0034019947052001953
normal_traffic_recording_21.pcap,172.19.0.23:59876->172.19.0.8:443,28,172.19.0.23,59876,172.19.0.8,443,28,3,25,30251,393,29858,1080.392857142857,71,1292,454.0167035383574,206131.1670918367,0.4202329740859478,131.0,131,131,0.0,0.0,0.0,1194.32,71,1292,331.2489963758381,109725.8976,0.2773536375308444,0.6115064797578035,4.696846008300781e-05,15.003952026367188,2.8357850060191274,8.041676600362903,8.253756999969482,1.477118968963623,15.030395030975342,6.776638031005859,45.92282300327497,0.6868429978688558,4.696846008300781e-05,15.031373023986816,3.005012195724614,9.030098296453666,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.49123734182433315,0.850325904504934,16.510674953460693
normal_traffic_recording_21.pcap,172.19.0.27:42568->172.19.0.8:443,28,172.19.0.27,42568,172.19.0.8,443,28,3,25,32693,393,32300,1167.607142857143,131,1292,359.0912477834762,128946.52423469389,0.30754457951051706,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0004397056720874928,3.2901763916015625e-05,0.0046999454498291016,0.0009222995865060345,8.506365272692022e-07,0.005282044410705566,0.002331972122192383,0.00823211669921875,0.0029500722885131836,8.702926507453412e-06,0.0002988378206888835,3.2901763916015625e-05,0.001374959945678711,0.0004525206504999095,2.0477493912886124e-07,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.49123734182433315,0.49123734182433315,0.011872053146362305
normal_traffic_recording_21.pcap,172.19.0.21:59618->172.19.0.8:443,28,172.19.0.21,59618,172.19.0.8,443,28,3,25,31472,393,31079,1124.0,71,1292,411.63142320701,169440.42857142858,0.3662201274083719,131.0,131,131,0.0,0.0,0.0,1243.16,71,1292,239.26615807506082,57248.294399999984,0.19246610096452652,0.3277544445461697,3.4809112548828125e-05,8.804360151290894,1.66240974114469,2.7636061474527556,4.424151420593262,0.016353845596313477,8.83194899559021,4.407797574996948,19.428679462148978,0.36757421493530273,3.4809112548828125e-05,8.820884943008423,1.7626371333145778,3.1068896637394325,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.49123734182433315,0.7075696535050608,8.849370002746582
normal_traffic_recording_21.pcap,172.19.0.28:39150->172.19.0.8:443,28,172.19.0.28,39150,172.19.0.8,443,28,5,23,29150,655,28495,1041.0714285714287,71,1292,480.6031128080803,230979.35204081636,0.461642784172427,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.42952274393152307,4.100799560546875e-05,11.529310941696167,2.176867545929309,4.738752312520292,2.8990010023117065,0.0006279945373535156,11.577265977859497,5.010402184101735,25.10413004645143,0.5249617749994452,6.103515625e-05,11.54427695274353,2.4046117215871803,5.782157531594463,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.676941869780886,0.8888857761841272,11.597114086151123
normal_traffic_recording_21.pcap,172.19.0.19:48532->172.19.0.8:443,28,172.19.0.19,48532,172.19.0.8,443,28,4,24,27869,524,27345,995.3214285714286,71,1292,514.0767767541723,264274.9323979591,0.5164932272100479,131.0,131,131,0.0,0.0,0.0,1139.375,71,1292,403.80779385123316,163060.734375,0.3544116676697603,0.9343861473931206,3.695487976074219e-05,15.004580974578857,3.35519965353864,11.25736471510581,8.408981005350748,0.0498960018157959,15.033346891403198,6.238743888133723,38.92192530172589,1.0956373940343442,3.695487976074219e-05,15.029893159866333,3.6187396066632376,13.095276340833202,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.0575851584676959,25.228425979614258
normal_traffic_recording_21.pcap,172.19.0.22:48823->172.19.0.8:443,28,172.19.0.22,48823,172.19.0.8,443,28,2,26,32633,262,32371,1165.4642857142858,71,1292,365.3944524309954,133513.10586734695,0.31351836080249657,131.0,131,131,0.0,0.0,0.0,1245.0384615384614,71,1292,234.8076923076923,55134.6523668639,0.18859472985079237,0.0370653646963614,2.288818359375e-05,0.970750093460083,0.18318688980594494,0.03355743659677542,0.9988260269165039,0.9988260269165039,0.9988260269165039,0.0,0.0,0.038907556533813475,2.288818359375e-05,0.970911979675293,0.19024464221909482,0.0361930238930714,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.37123232664087563,0.5896261811873141,1.0007648468017578
normal_traffic_recording_21.pcap,172.19.0.29:33148->172.19.0.8:443,28,172.19.0.29,33148,172.19.0.8,443,28,1,27,35015,131,34884,1250.5357142857142,131,1292,215.45474867008573,46420.74872448981,0.17228996038161934,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.410335682056568e-05,4.482269287109375e-05,0.00017595291137695312,2.5092954073503065e-05,6.296563441349341e-10,0.0,0.0,0.0,0.0,0.0,4.941683549147386e-05,4.482269287109375e-05,7.700920104980469e-05,7.801274081555612e-06,6.085987729555135e-11,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.222284830685688,0.222284830685688,0.0014607906341552734
normal_traffic_recording_21.pcap,172.19.0.25:50249->172.19.0.8:443,28,172.19.0.25,50249,172.19.0.8,443,28,2,26,32633,262,32371,1165.4642857142858,71,1292,365.3944524309954,133513.10586734695,0.31351836080249657,131.0,131,131,0.0,0.0,0.0,1245.0384615384614,71,1292,234.8076923076923,55134.6523668639,0.18859472985079237,0.24164914201807092,5.888938903808594e-05,6.4847540855407715,1.22438476296768,1.499118047787422,6.511168003082275,6.511168003082275,6.511168003082275,0.0,0.0,0.25992451667785643,5.888938903808594e-05,6.494729042053223,1.272674150402802,1.6196994931034943,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.37123232664087563,0.5896261811873141,6.524526834487915
normal_traffic_recording_21.pcap,172.19.0.30:43177->172.19.0.8:443,28,172.19.0.30,43177,172.19.0.8,443,28,3,25,31472,393,31079,1124.0,71,1292,411.63142320701,169440.42857142858,0.3662201274083719,131.0,131,131,0.0,0.0,0.0,1243.16,71,1292,239.26615807506082,57248.294399999984,0.19246610096452652,0.4586760026437265,2.002716064453125e-05,12.338989973068237,2.3299286286459453,5.428567414583974,6.191710472106934,0.019151926040649414,12.364269018173218,6.172558546066284,38.10047900461592,0.5149572094281515,2.002716064453125e-05,12.358305931091309,2.469508919183638,6.0984743019275385,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.49123734182433315,0.7075696535050608,12.384252071380615
