file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.24:47219->172.19.0.8:443,28,172.16.0.24,47219,172.19.0.8,443,28,14,14,8777,5009,3768,313.4642857142857,63,1394,469.8240918640916,220734.6772959184,1.4988121877856402,357.7857142857143,86,1394,506.9280279390795,256976.02551020417,1.4168481515566207,269.14285714285717,63,1294,424.928877602368,180564.55102040825,1.5788227936393715,0.2844563766762062,0.0,3.3884990215301514,0.7566295793586426,0.5724883203604365,0.5907940130967361,0.0,3.3888020515441895,1.0061985346199394,1.0124354910713131,0.5894895333510178,6.9141387939453125e-06,3.388723134994507,1.0116504128141253,1.0234365577469902,14,14,0.5,0.5,0,0.0,1.0,2,12,14,0,0,0.07142857142857142,0.42857142857142855,0.0,0.5,0.0,1.0,2.5480290317418883,7.680322170257568
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.30:46638->172.19.0.8:443,28,172.16.0.30,46638,172.19.0.8,443,28,14,14,8779,5009,3770,313.5357142857143,63,1394,469.83131335640473,220741.46301020417,1.49849376625804,357.7857142857143,86,1394,506.9280279390795,256976.02551020417,1.4168481515566207,269.2857142857143,63,1294,424.959733986885,180590.77551020408,1.5780998079088568,0.2769770445647063,0.0,3.222744941711426,0.7287683759761839,0.5311033458229646,0.57526001563439,0.0,3.2230570316314697,0.9678746825483955,0.9367814011181573,0.5732857630803034,9.059906005859375e-06,3.223017930984497,0.970650925734783,0.9421632196297911,14,14,0.5,0.5,0,0.0,1.0,2,12,14,0,0,0.07142857142857142,0.42857142857142855,0.0,0.5,0.0,1.0,2.5480290317418883,7.47838020324707
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.46:40214->172.19.0.8:443,28,172.16.0.46,40214,172.19.0.8,443,28,18,10,8977,5502,3475,320.60714285714283,63,1394,466.40680735703205,217535.30994897962,1.4547611235375848,305.6666666666667,83,1394,457.67091525097663,209462.66666666666,1.4972876180511776,347.5,63,1294,480.5632632650981,230941.05,1.3829158655110736,0.2260267381314878,0.0,1.2183258533477783,0.3773482807480297,0.1423917249834938,0.3375230536741369,0.0,1.2183258533477783,0.43126293201574284,0.18598771653081525,0.6565064324273003,8.0108642578125e-05,2.1958229541778564,0.7742727428012808,0.5994982802450183,13,15,0.4642857142857143,0.5357142857142857,0,0.0,1.0,2,13,13,0,0,0.07142857142857142,0.4642857142857143,0.0,0.4642857142857143,0.0,0.9402859586706311,2.833743317456174,6.102721929550171
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.56:49184->172.19.0.8:443,28,172.16.0.56,49184,172.19.0.8,443,28,19,9,13671,7835,5836,488.25,63,1394,564.9935919358479,319217.7589285714,1.1571809358645118,412.36842105263156,83,1394,539.326793865943,290873.3905817175,1.307876079572804,648.4444444444445,63,1294,584.1556320614702,341237.8024691358,0.9008568691832132,0.18474707780060945,0.0,2.208786964416504,0.4686554692296543,0.21963794883886742,0.27712061670091415,0.0,2.2288129329681396,0.5560355457841253,0.3091755281754501,0.3212701380252838,1.7881393432617188e-05,2.0352749824523926,0.6581581650480858,0.4331721702194633,14,14,0.5,0.5,0,0.0,1.0,4,10,14,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9059282160429991,2.475775903659594,4.988171100616455
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.43:36087->172.19.0.8:443,28,172.16.0.43,36087,172.19.0.8,443,28,20,8,11223,7907,3316,400.82142857142856,63,1394,526.7072956159826,277420.57525510207,1.314069703042637,395.35,83,1394,530.8677118642647,281820.52749999997,1.342779086541709,414.5,63,1294,515.9057568975171,266158.75,1.244645975627303,0.421685845763595,0.0,4.849175930023193,1.0185189488819317,1.0373808492315553,0.5190045708104184,0.0,4.849175930023193,1.1576692749679593,1.3401981502048406,1.5952757086072649,8.106231689453125e-06,8.60577392578125,2.940618376923303,8.647236438699041,17,11,0.6071428571428571,0.39285714285714285,0,0.0,1.0,4,7,17,0,0,0.14285714285714285,0.25,0.0,0.6071428571428571,0.0,0.863120568566631,2.377387064296613,11.385517835617065
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.53:57696->172.19.0.8:443,28,172.16.0.53,57696,172.19.0.8,443,28,20,8,11224,7907,3317,400.85714285714283,63,1394,526.7042212994822,277417.3367346939,1.3139449569124646,395.35,83,1394,530.8677118642647,281820.52749999997,1.342779086541709,414.625,63,1294,515.8914463092018,266143.984375,1.2442362286625308,0.4216741809138545,0.0,4.843914985656738,1.0176509187429097,1.035613392418288,0.5184368334318462,0.0,4.843914985656738,1.1561034553220013,1.3365751994074706,1.59390469959804,6.9141387939453125e-06,8.605741024017334,2.941229385019857,8.650830295304289,17,11,0.6071428571428571,0.39285714285714285,0,0.0,1.0,4,7,17,0,0,0.14285714285714285,0.25,0.0,0.6071428571428571,0.0,0.863120568566631,2.377387064296613,11.385202884674072
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.25:40477->172.19.0.8:443,28,172.16.0.25,40477,172.19.0.8,443,28,20,8,11226,7907,3319,400.92857142857144,63,1394,526.6982687711538,277411.0663265306,1.3136960204518355,395.35,83,1394,530.8677118642647,281820.52749999997,1.342779086541709,414.875,63,1294,515.8634600114647,266115.109375,1.2434190057522498,0.4216636640054208,0.0,4.827017068862915,1.0151166658319415,1.0304618452497574,0.5169548988342285,0.0,4.827017068862915,1.1516253830113694,1.3262410227960835,1.5925856998988561,6.9141387939453125e-06,8.605737924575806,2.941753123449145,8.6539114393228,17,11,0.6071428571428571,0.39285714285714285,0,0.0,1.0,4,7,17,0,0,0.14285714285714285,0.25,0.0,0.6071428571428571,0.0,0.863120568566631,2.377387064296613,11.384918928146362
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.41:52320->172.19.0.8:443,28,172.16.0.41,52320,172.19.0.8,443,28,20,8,11229,7907,3322,401.0357142857143,63,1394,526.6898302567826,277402.1772959184,1.313324004558724,395.35,83,1394,530.8677118642647,281820.52749999997,1.342779086541709,415.25,63,1294,515.8230680184824,266073.4375,1.242198839297971,0.4216886626349555,0.0,4.86544394493103,1.0210659637096227,1.0425757022462605,0.5207191015544691,0.0,4.86544394493103,1.1622775116168766,1.3508890140103187,1.5904591424124581,6.9141387939453125e-06,8.605746984481812,2.9426123753065023,8.658967591306975,17,11,0.6071428571428571,0.39285714285714285,0,0.0,1.0,4,7,17,0,0,0.14285714285714285,0.25,0.0,0.6071428571428571,0.0,0.863120568566631,2.377387064296613,11.385593891143799
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.38:49377->172.19.0.8:443,28,172.16.0.38,49377,172.19.0.8,443,28,20,8,11222,7907,3315,400.7857142857143,63,1394,526.710435299189,277423.8826530612,1.3141946345016302,395.35,83,1394,530.8677118642647,281820.52749999997,1.342779086541709,414.375,63,1294,515.9202790887367,266173.734375,1.2450564804554731,0.4216821105391891,0.0,4.852710008621216,1.01907531012952,1.0385144877155774,0.5193957404086464,0.0,4.852710008621216,1.1586714859595677,1.3425196123757528,1.588456153869629,1.0013580322265625e-05,8.605737924575806,2.9434462883407932,8.663876052347193,17,11,0.6071428571428571,0.39285714285714285,0,0.0,1.0,4,7,17,0,0,0.14285714285714285,0.25,0.0,0.6071428571428571,0.0,0.863120568566631,2.377387064296613,11.385416984558105
traffic_record_QUIC_CONNECT_2.pcap,172.16.0.44:43703->172.19.0.8:443,28,172.16.0.44,43703,172.19.0.8,443,28,20,8,11228,7907,3321,401.0,63,1394,526.6925777230693,277405.0714285714,1.3134478247458088,395.35,83,1394,530.8677118642647,281820.52749999997,1.342779086541709,415.125,63,1294,515.836320333301,266087.109375,1.2426048065842843,0.4216865963406033,0.0,4.863181829452515,1.0207568960440578,1.0419446408214996,0.5204920517770868,0.0,4.863181829452515,1.1611156387453518,1.3481895265390265,1.5868172986166817,7.867813110351562e-06,8.60567593574524,2.9440916734287006,8.667675781552207,17,11,0.6071428571428571,0.39285714285714285,0,0.0,1.0,4,7,17,0,0,0.14285714285714285,0.25,0.0,0.6071428571428571,0.0,0.863120568566631,2.377387064296613,11.385538101196289
