file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.31:39446->172.19.0.8:443,28,172.19.0.31,39446,172.19.0.8,443,28,8,20,24187,2866,21321,863.8214285714286,68,1399,547.5588718231537,299820.71811224485,0.6338797044299956,358.25,131,1399,408.39893180565497,166789.6875,1.1399830615649824,1066.05,68,1294,458.1438065716921,209895.7475,0.4297582726623443,0.04083044440658004,0.0,0.5599081516265869,0.1161048215064454,0.013480329577043544,0.1205878598349435,0.0,0.5599081516265869,0.18744676529217255,0.035136289818498825,0.05666199483369526,3.600120544433594e-05,0.972465991973877,0.21699424262646883,0.04708650133303482,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,1,7,20,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.863120568566631,2.208966082694623,1.1024219989776611
traffic_record_normal.pcap,172.19.0.39:44653->172.19.0.8:443,28,172.19.0.39,44653,172.19.0.8,443,28,22,6,9720,6509,3211,347.14285714285717,68,1399,348.6832080726526,121579.97959183673,1.0044372249006452,295.8636363636364,131,1399,247.91059522162513,61459.66322314046,0.8379218151598944,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006836555622242115,0.0,0.05962014198303223,0.015799108535400706,0.0002496118305133714,0.008789857228597006,0.0,0.05962014198303223,0.018300431008702947,0.00033490577510429637,0.007347011566162109,3.695487976074219e-05,0.03322887420654297,0.013004725712298684,0.0001691228908521225,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,1,7,20,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.74959525725948,3.529696439528413,0.1845870018005371
traffic_record_normal.pcap,172.19.0.30:51972->172.19.0.8:443,28,172.19.0.30,51972,172.19.0.8,443,28,13,15,18213,3921,14292,650.4642857142857,68,1399,538.2246929982507,289685.8201530612,0.8274469556883007,301.61538461538464,131,1399,323.86643459244317,104889.46745562128,1.0737729277484724,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.005180659117522063,0.0,0.06161785125732422,0.014170272088579612,0.00020079661106437837,0.011649668216705322,0.0,0.06161785125732422,0.020966691827124167,0.0004396021661735953,0.00936877727508545,2.2172927856445312e-05,0.08356595039367676,0.02333160340021411,0.0005443637172248827,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,1,7,20,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.996316519558962,3.165420334520565,0.1398777961730957
traffic_record_normal.pcap,172.19.0.31:54239->172.19.0.8:443,28,172.19.0.31,54239,172.19.0.8,443,28,6,22,28389,830,27559,1013.8928571428571,131,1294,485.37226797624953,235586.2385204082,0.4787214591332906,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,0.0017537452556468823,2.002716064453125e-05,0.03337717056274414,0.006528649590080604,4.2623265470059647e-05,0.009176826477050782,2.002716064453125e-05,0.03337717056274414,0.012815758591762117,0.00016424366828232453,9.019034249441964e-05,2.5987625122070312e-05,0.001283884048461914,0.00026697507936135166,7.127569300000002e-08,24,4,0.8571428571428571,0.14285714285714285,0,0.0,1.0,0,4,24,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.74959525725948,1.1559739978306767,0.04735112190246582
traffic_record_normal.pcap,172.19.0.30:55314->172.19.0.8:443,28,172.19.0.8,443,172.19.0.30,55314,28,21,7,27204,26265,939,971.5714285714286,131,1294,510.10884192713706,260211.0306122449,0.5250348321555594,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0005419960728398075,0.0,0.011270999908447266,0.0021185986711997414,4.4884603296093105e-06,0.0007316946983337402,2.7894973754882812e-05,0.01264500617980957,0.0027336576285615895,7.472884030192973e-06,0.0005369981129964193,0.0,0.0015311241149902344,0.0004973971127742702,2.474038877961801e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,0,2,26,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.8112781244591328,1.234204837336745,0.014633893966674805
traffic_record_normal.pcap,172.19.0.39:45983->172.19.0.8:443,28,172.19.0.8,443,172.19.0.39,45983,28,20,8,26041,24971,1070,930.0357142857143,131,1294,529.1571115694184,280007.2487244898,0.5689642918453098,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0006525869722719546,9.5367431640625e-07,0.01359415054321289,0.002555408512878293,6.53011266769085e-06,0.0009273604342811986,2.5033950805664062e-05,0.015247106552124023,0.003375651497589318,1.1395023033177006e-05,0.0005459785461425781,9.5367431640625e-07,0.0017728805541992188,0.0005443247063241396,2.9628938591486076e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,0,2,26,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.863120568566631,1.2994835734949235,0.017619848251342773
traffic_record_normal.pcap,172.19.0.30:47432->172.19.0.8:443,28,172.19.0.8,443,172.19.0.30,47432,28,20,8,26041,24971,1070,930.0357142857143,131,1294,529.1571115694184,280007.2487244898,0.5689642918453098,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0005708447209110966,0.0,0.011986017227172852,0.0022536084683383102,5.078751128566144e-06,0.0008112003928736636,2.6941299438476562e-05,0.013419151306152344,0.002972191882969294,8.833924589188557e-06,0.0004220008850097656,0.0,0.0016181468963623047,0.0004980320768992458,2.4803594962057627e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,0,2,26,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.863120568566631,1.2994835734949235,0.01541280746459961
traffic_record_normal.pcap,172.19.0.39:39373->172.19.0.8:443,28,172.19.0.39,39373,172.19.0.8,443,28,10,18,21229,3061,18168,758.1785714285714,68,1399,555.5397024240372,308624.3609693878,0.73272936397725,306.1,131,1399,371.5075907703637,138017.89000000004,1.213680466417392,1009.3333333333334,68,1294,476.2198371900664,226785.33333333334,0.4718162191447157,0.004475072578147605,1.1920928955078125e-06,0.05739402770996094,0.012272235250904106,0.00015060775805353336,0.013335784276326498,1.1920928955078125e-06,0.05739402770996094,0.01980802019809729,0.00039235766416823026,0.006598696989171645,9.489059448242188e-05,0.07764887809753418,0.019029445419573257,0.0003621197929765176,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,1,7,20,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.9402859586706311,2.660722195777811,0.12082695960998535
traffic_record_normal.pcap,172.19.0.31:58244->172.19.0.8:443,28,172.19.0.31,58244,172.19.0.8,443,28,13,15,17877,3585,14292,638.4642857142857,68,1399,548.315699088898,300650.1058673469,0.8588040260943751,275.7692307692308,131,1399,331.83456347221113,110114.17751479291,1.2033052510847266,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.004395555566858362,0.0,0.05420494079589844,0.011867782596686515,0.0001408442637622153,0.009890000025431315,0.0,0.05420494079589844,0.01763142415628338,0.00031086711777877305,0.007811001368931362,5.1021575927734375e-05,0.07434606552124023,0.02000441045704089,0.00040017643773376696,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,1,7,20,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.996316519558962,2.9241743523004415,0.11868000030517578
traffic_record_normal.pcap,172.19.0.30:36338->172.19.0.8:443,28,172.19.0.30,36338,172.19.0.8,443,28,8,20,21099,2799,18300,753.5357142857143,66,1399,561.0065878237373,314728.3915816326,0.7444990027520092,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,915.0,66,1294,533.100178202934,284195.8,0.582623145576977,0.0045789965876826535,0.0,0.05495500564575195,0.012111904272966958,0.00014669822511751527,0.017609868730817522,0.0,0.05495500564575195,0.021331286343712667,0.00045502377707746253,0.005979575608905993,2.5987625122070312e-05,0.055665016174316406,0.014298623642903834,0.0002044506380814085,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,1,7,20,0,0,0.03571428571428571,0.25,0.0,0.7142857142857143,0.0,0.863120568566631,2.705190499271973,0.12363290786743164
traffic_record_normal.pcap,172.19.0.39:55125->172.19.0.8:443,28,172.19.0.8,443,172.19.0.39,55125,28,20,8,26041,24971,1070,930.0357142857143,131,1294,529.1571115694184,280007.2487244898,0.5689642918453098,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0005089265328866464,0.0,0.010092973709106445,0.001898706093947284,3.6050848311925523e-06,0.0007232113888389186,9.608268737792969e-05,0.01158905029296875,0.002561225000265913,6.559873501987126e-06,0.00047288622174944194,0.0,0.0016331672668457031,0.0005102676716794776,2.603730967611951e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,0,2,26,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.863120568566631,1.2994835734949235,0.013741016387939453
traffic_record_normal.pcap,172.19.0.31:46520->172.19.0.8:443,28,172.19.0.8,443,172.19.0.31,46520,28,20,8,26041,24971,1070,930.0357142857143,131,1294,529.1571115694184,280007.2487244898,0.5689642918453098,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0005691846211751302,2.7894973754882812e-05,0.01125192642211914,0.0021173789816768627,4.483293752046949e-06,0.000808841303775185,6.985664367675781e-05,0.013194084167480469,0.002919410897083428,8.522959986009465e-06,0.0005138601575578962,0.0002498626708984375,0.0017070770263671875,0.0004929588592566741,2.4300843691964145e-07,26,2,0.9285714285714286,0.07142857142857142,0,0.0,1.0,0,2,26,0,0,0.0,0.07142857142857142,0.0,0.9285714285714286,0.0,0.863120568566631,1.2994835734949235,0.015367984771728516
