file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,28,172.16.0.39,35858,172.19.0.8,443,28,3,25,7648,2682,4966,273.14285714285717,90,1294,419.7554317087268,176194.62244897962,1.536761517762075,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,198.64,90,1294,327.3097468759523,107131.67039999999,1.6477534578934372,1.0794273305822302,1.6927719116210938e-05,10.753316164016724,2.5687899091363904,6.598681597280944,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,1.2135368684927623,1.6927719116210938e-05,10.753316164016724,2.694742616308306,7.261637768148134,0,28,0.0,1.0,0,0.0,1.0,3,25,0,0,0,0.10714285714285714,0.8928571428571429,0.0,0.0,0.0,0.49123734182433315,1.1559739978306767,29.144537925720215
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,28,172.16.0.31,34861,172.19.0.8,443,28,3,25,7646,2682,4964,273.07142857142856,90,1294,419.74064514134614,176182.20918367346,1.5371093465809171,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,198.56,90,1294,327.27029562733003,107105.84640000001,1.6482186524341762,1.0753630443855569,0.0,10.753320932388306,2.527360830415993,6.3875527671210195,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,1.2090608378251393,1.2874603271484375e-05,10.753320932388306,2.6504929022642987,7.025112624953425,0,28,0.0,1.0,0,0.0,1.0,3,25,0,0,0,0.10714285714285714,0.8928571428571429,0.0,0.0,0.0,0.49123734182433315,1.1559739978306767,29.034802198410034
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:52038->172.19.0.8:443,28,172.16.0.45,52038,172.19.0.8,443,28,11,17,22122,13034,9088,790.0714285714286,90,1294,584.3178518929712,341427.3520408163,0.7395759810597231,1184.909090909091,94,1294,344.9757447456414,119008.26446280992,0.29114110727344295,534.5882352941177,90,1294,564.9774653312996,319199.5363321799,1.0568460509058202,1.0549873334390145,0.0,8.20020604133606,2.1719846787663304,4.7175174447956785,0.30372109413146975,0.0,1.6009221076965332,0.49837708246065743,0.24837971632199696,1.5905123203992844,7.700920104980469e-05,8.20020604133606,2.663903297812888,7.0963807800983805,0,28,0.0,1.0,0,0.0,1.0,11,17,0,0,0,0.39285714285714285,0.6071428571428571,0.0,0.0,0.0,0.9666186325481028,1.4313076001654323,28.484658002853394
traffic_record_QUIC_CONNECT.pcap,172.16.0.24:36518->172.19.0.8:443,28,172.16.0.24,36518,172.19.0.8,443,28,11,17,22127,13034,9093,790.25,90,1294,584.1953944773712,341284.2589285714,0.7392539000030006,1184.909090909091,94,1294,344.9757447456414,119008.26446280992,0.29114110727344295,534.8823529411765,90,1294,564.9018532508354,319114.1038062284,1.0561235571609153,1.0548699255342837,0.0,8.20020580291748,2.172310081394476,4.718931089728074,0.30451011657714844,0.0,1.6008110046386719,0.49793043328793324,0.24793471639430892,1.589840680360794,8.20159912109375e-05,8.20020580291748,2.664669803804686,7.100465163308504,0,28,0.0,1.0,0,0.0,1.0,11,17,0,0,0,0.39285714285714285,0.6071428571428571,0.0,0.0,0.0,0.9666186325481028,1.4313076001654323,28.48148798942566
traffic_record_QUIC_CONNECT.pcap,172.16.0.37:43857->172.19.0.8:443,28,172.16.0.37,43857,172.19.0.8,443,28,20,8,17431,11608,5823,622.5357142857143,90,1294,583.798796195038,340821.03443877556,0.9377755890919088,580.4,91,1294,582.7929649541079,339647.64,1.0041229582255478,727.875,90,1294,572.9045377504004,328219.609375,0.7870919289031777,0.28586165993301954,0.0,1.7910070419311523,0.5085516526264359,0.25862478338907907,0.4062244641153436,0.0,1.791489839553833,0.5645868230669785,0.31875828078086366,0.8329528399876186,9.799003601074219e-05,4.684749126434326,1.6213324186549154,2.628718811781398,0,28,0.0,1.0,0,0.0,1.0,8,20,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,1.626165714426742,7.718264818191528
traffic_record_QUIC_CONNECT.pcap,172.16.0.37:59797->172.19.0.8:443,28,172.16.0.37,59797,172.19.0.8,443,28,24,4,16193,11017,5176,578.3214285714286,83,1394,583.5056036927291,340478.7895408162,1.008964176088212,459.0416666666667,83,1394,545.5562512371101,297631.6232638889,1.1884678251511884,1294.0,1294,1294,0.0,0.0,0.0,0.2470981898131194,0.0,2.7976980209350586,0.5624215072789422,0.31631795184991723,0.290071788041488,0.0,2.7976980209350586,0.5990586615288556,0.35887127995274387,0.000280300776163737,9.202957153320312e-05,0.0006418228149414062,0.00025570822079580807,6.538669418255772e-08,6,22,0.21428571428571427,0.7857142857142857,0,0.0,1.0,6,16,0,6,0,0.21428571428571427,0.5714285714285714,0.0,0.21428571428571427,0.0,0.5916727785823275,2.179361746147822,6.671651124954224
traffic_record_QUIC_CONNECT.pcap,172.16.0.37:41382->172.19.0.8:443,28,172.16.0.37,41382,172.19.0.8,443,28,20,8,20844,13898,6946,744.4285714285714,90,1294,591.4630424736991,349828.53061224485,0.7945195350826894,694.9,91,1294,599.1647436223196,358998.39,0.8622316068820257,868.25,90,1294,552.6657556787827,305439.4375,0.6365283681874837,0.4253558494426586,0.0,3.154615879058838,0.8072644232348148,0.6516758490206382,0.43841626769617986,0.0,2.7977190017700195,0.7391097776570038,0.5462832634281857,0.9547332695552281,8.296966552734375e-05,3.816102981567383,1.5304945338169293,2.3424135180435,0,28,0.0,1.0,0,0.0,1.0,10,18,0,0,0,0.35714285714285715,0.6428571428571429,0.0,0.0,0.0,0.863120568566631,1.3553153956598167,11.484607934951782
traffic_record_QUIC_CONNECT.pcap,172.16.0.41:55522->172.19.0.8:443,28,172.16.0.41,55522,172.19.0.8,443,28,19,9,14823,11395,3428,529.3928571428571,63,1294,572.2416659372977,327460.5242346939,1.0809395295314266,599.7368421052631,87,1294,592.1431052234856,350633.4570637119,0.9873382184507439,380.8888888888889,63,1294,496.02429251542924,246040.0987654321,1.3022808146554443,0.40175573914139356,0.0,3.9673941135406494,0.8148855801387013,0.6640385087179878,0.5625763866636488,0.0,3.9673941135406494,0.9459526476989211,0.894826411688599,1.017452746629715,6.413459777832031e-05,7.017437934875488,2.280320082374282,5.199859678079454,6,22,0.21428571428571427,0.7857142857142857,0,0.0,1.0,8,14,0,6,0,0.2857142857142857,0.5,0.0,0.21428571428571427,0.0,0.9059282160429991,2.1933031577750786,10.847404956817627
traffic_record_QUIC_CONNECT.pcap,172.16.0.57:43495->172.19.0.8:443,28,172.16.0.57,43495,172.19.0.8,443,28,20,8,16104,12757,3347,575.1428571428571,65,1394,587.962080548793,345699.4081632653,1.022288763994424,637.85,83,1394,604.0137643299199,364832.6275,0.9469526759111389,418.375,65,1294,513.2832886184782,263459.734375,1.2268498084696222,0.5966025988260905,0.0,6.271262168884277,1.3187059757774164,1.7389854505510678,0.5160643677962454,0.0,3.0614421367645264,0.8011007091510681,0.6417623462023443,1.9025901726314,8.988380432128906e-05,6.271262168884277,2.3426239977965233,5.487887195052165,11,17,0.39285714285714285,0.6071428571428571,0,0.0,1.0,8,9,0,11,0,0.2857142857142857,0.32142857142857145,0.0,0.39285714285714285,0.0,0.863120568566631,2.433054712139259,16.108270168304443
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:57037->172.19.0.8:443,28,172.16.0.31,57037,172.19.0.8,443,28,19,9,18188,15080,3108,649.5714285714286,63,1394,607.5007600566338,369057.17346938775,0.9352331912022073,793.6842105263158,83,1394,597.8191992683494,357387.79501385044,0.75322047653174,345.3333333333333,63,1294,507.2347692253668,257287.11111111112,1.4688265518109078,0.43793614705403644,0.0,3.173901081085205,0.7594945043196974,0.5768319020918229,0.47297710842556423,0.0,1.9427661895751953,0.6075453748222254,0.3691113824678783,0.9133071005344391,3.1948089599609375e-05,3.173901081085205,1.130613651939876,1.2782872299528227,12,16,0.42857142857142855,0.5714285714285714,0,0.0,1.0,10,6,0,12,0,0.35714285714285715,0.21428571428571427,0.0,0.42857142857142855,0.0,0.9059282160429991,2.271864977068641,11.824275970458984
traffic_record_QUIC_CONNECT.pcap,172.16.0.37:39799->172.19.0.8:443,28,172.16.0.37,39799,172.19.0.8,443,28,23,5,22222,16941,5281,793.6428571428571,83,1444,596.8132762721468,356186.0867346939,0.7519922480253853,736.5652173913044,83,1444,605.1453886454607,366200.9413988657,0.8215774711555159,1056.2,105,1294,475.6,226195.36000000002,0.45029350501798904,0.23478155665927464,0.0,2.616234064102173,0.5186103441355958,0.26895668904444114,0.28814100135456433,0.0,2.616234064102173,0.5675043282583723,0.3220611625919863,0.3289582133293152,0.00011801719665527344,1.3151459693908691,0.5693757802989423,0.3241887791910294,8,20,0.2857142857142857,0.7142857142857143,0,0.0,1.0,10,10,0,8,0,0.35714285714285715,0.35714285714285715,0.0,0.2857142857142857,0.0,0.676941869780886,2.2033331583703446,6.339102029800415
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:41626->172.19.0.8:443,28,172.16.0.31,41626,172.19.0.8,443,28,22,6,21025,15389,5636,750.8928571428571,83,1394,592.979964687179,351625.23852040805,0.7896998340661598,699.5,83,1394,604.0522817529201,364879.1590909091,0.8635486515409865,939.3333333333334,93,1294,507.77280571356147,257833.22222222225,0.5405672168703635,0.2447299250849971,0.0,1.6002910137176514,0.4416218334988697,0.19502984382290336,0.3146527608235677,0.0,1.6002910137176514,0.478393862618169,0.2288606877907316,0.34733099937438966,9.703636169433594e-05,1.735645055770874,0.6941570668371752,0.48185403343999045,6,22,0.21428571428571427,0.7857142857142857,0,0.0,1.0,10,12,0,6,0,0.35714285714285715,0.42857142857142855,0.0,0.21428571428571427,0.0,0.74959525725948,2.0744174271404585,6.607707977294922
