file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_2.pcap,172.16.0.49:34375->172.19.0.8:443,28,172.16.0.49,34375,172.19.0.8,443,28,10,18,24234,970,23264,865.5,88,1294,573.0281406702467,328361.25,0.6620775744312498,97.0,88,177,26.668333281253254,711.2,0.2749312709407552,1292.4444444444443,1292,1294,0.8314794192830981,0.691358024691358,0.000643338615332521,0.029975590882477938,1.4066696166992188e-05,0.7566850185394287,0.1428341438414943,0.02040159264693268,0.08991723590426975,0.00015807151794433594,0.7566850185394287,0.2362632684426333,0.055820332015195796,0.00013805838192210477,8.702278137207031e-05,0.0002257823944091797,4.480728332337392e-05,2.0076926388211025e-09,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9402859586706311,1.107784384952517,0.8093409538269043
traffic_record_GET_FLOOD_2.pcap,172.16.0.30:53338->172.19.0.8:443,28,172.16.0.30,53338,172.19.0.8,443,28,9,19,26833,2275,24558,958.3214285714286,88,1481,544.6595301897605,296654.00382653065,0.568347439545086,252.77777777777777,88,1481,435.1252125736728,189333.95061728393,1.72137446732442,1292.5263157894738,1292,1294,0.880694764772711,0.7756232686980608,0.0006813747263898326,0.031930896970960826,0.0,0.7565631866455078,0.14344595091726517,0.02057674083455845,0.10774126648902893,0.0,0.7565631866455078,0.24756883480062947,0.06129032796454137,0.00011494424608018663,8.606910705566406e-05,0.00019502639770507812,3.334129315641816e-05,1.1116418293422162e-09,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9059282160429991,1.2229939502779128,0.8621342182159424
traffic_record_GET_FLOOD_2.pcap,172.16.0.29:43606->172.19.0.8:443,28,172.19.0.8,443,172.16.0.29,43606,28,18,10,21934,19583,2351,783.3571428571429,67,1469,601.3930978679962,361673.65816326527,0.7677125348912142,1087.9444444444443,67,1294,456.5804629370408,208465.71913580247,0.4196725901479209,235.1,88,1469,412.1527508096968,169869.89,1.7530954947243589,0.03322377911320439,2.193450927734375e-05,0.7278220653533936,0.1388255264058419,0.019272526781859107,0.05276717859155992,2.4080276489257812e-05,0.8941850662231445,0.21035461386922374,0.04424906357607022,0.0995379818810357,2.7894973754882812e-05,0.7278220653533936,0.22634680988065062,0.0512328783431474,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9402859586706311,1.6874175493329167,0.8970420360565186
traffic_record_GET_FLOOD_2.pcap,172.16.0.41:49892->172.19.0.8:443,28,172.19.0.8,443,172.16.0.41,49892,28,19,9,21759,20877,882,777.1071428571429,67,1294,595.111594534151,354157.8099489797,0.765803789096752,1098.7894736842106,67,1294,446.7783600926654,199610.90304709141,0.4066096106605663,98.0,88,177,27.932458220182163,780.2222222222222,0.28502508387940984,0.030178184862490052,2.002716064453125e-05,0.7222890853881836,0.13634253133527102,0.01858928585090936,0.04526211155785455,2.4080276489257812e-05,0.8121340274810791,0.1859937805409002,0.034593686399896545,0.1018078625202179,0.0002410411834716797,0.7222890853881836,0.2354973173921165,0.055458986498883256,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9059282160429991,1.494680368408909,0.8148109912872314
traffic_record_GET_FLOOD_2.pcap,172.16.0.32:54095->172.19.0.8:443,28,172.19.0.8,443,172.16.0.32,54095,28,18,10,21946,19583,2363,783.7857142857143,67,1481,601.8856296876424,362266.3112244899,0.7679211533424765,1087.9444444444443,67,1294,456.5804629370408,208465.71913580247,0.4196725901479209,236.3,88,1481,415.74536678115845,172844.21,1.7593963892558546,0.02850592577898944,0.0,0.7187988758087158,0.13552764096264533,0.018367741464899702,0.045274117413689106,2.2172927856445312e-05,0.7676868438720703,0.18060319372099115,0.032617513582221855,0.08546288808186848,0.0,0.7187988758087158,0.224140335145737,0.0502388898392433,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9402859586706311,1.6874175493329167,0.7696599960327148
traffic_record_GET_FLOOD_2.pcap,172.16.0.40:59590->172.19.0.8:443,28,172.19.0.8,443,172.16.0.40,59590,28,19,9,21759,20877,882,777.1071428571429,67,1294,595.1115945341509,354157.8099489796,0.7658037890967518,1098.7894736842106,67,1294,446.7783600926654,199610.90304709141,0.4066096106605663,98.0,88,177,27.932458220182163,780.2222222222222,0.28502508387940984,0.027688591568558303,1.3828277587890625e-05,0.7171268463134766,0.13529395793780682,0.018304455054477045,0.04153288735283746,2.5033950805664062e-05,0.7442340850830078,0.17043015714643756,0.029046438464959398,0.09336864948272705,0.00030994415283203125,0.7171268463134766,0.23589914157623404,0.05564840499640411,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9059282160429991,1.494680368408909,0.7475919723510742
traffic_record_GET_FLOOD_2.pcap,172.16.0.25:54841->172.19.0.8:443,28,172.19.0.8,443,172.16.0.25,54841,28,24,4,27789,27347,442,992.4642857142857,67,1294,520.280246058579,270691.5344387755,0.5242306988247225,1139.4583333333333,67,1294,405.3521081692092,164310.33159722228,0.3557410537192753,110.5,88,177,38.39596332949598,1474.25,0.34747478126240705,0.029421038097805448,2.4080276489257812e-05,0.7071590423583984,0.1334594803503252,0.017811432895378843,0.034537740375684654,2.4080276489257812e-05,0.7922008037567139,0.1615343477417887,0.026093345500365118,0.2642836570739746,0.02547597885131836,0.7071590423583984,0.3134811760081563,0.09827044771145665,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.173482033390429,0.7943680286407471
traffic_record_GET_FLOOD_2.pcap,172.16.0.63:42812->172.19.0.8:443,28,172.19.0.8,443,172.16.0.63,42812,28,24,4,29082,27347,1735,1038.642857142857,67,1381,494.70620532982673,244734.22959183666,0.47630058968554945,1139.4583333333333,67,1294,405.3521081692092,164310.33159722228,0.3557410537192753,433.75,88,1381,548.0872991595409,300399.6875,1.2636018424427455,0.028344445758395724,0.0,0.6762328147888184,0.12767064374369078,0.01629979327392841,0.03327391458594281,3.0040740966796875e-05,0.7636508941650391,0.15571691275633665,0.02424775691836456,0.2339026133219401,0.0,0.6762328147888184,0.3129475457370229,0.09793616638282604,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.2718708727534098,0.7653000354766846
traffic_record_GET_FLOOD_2.pcap,172.16.0.50:52124->172.19.0.8:443,28,172.19.0.8,443,172.16.0.50,52124,28,18,10,20553,19583,970,734.0357142857143,67,1294,599.7667690827146,359720.1772959184,0.817081182032599,1087.9444444444443,67,1294,456.5804629370408,208465.71913580247,0.4196725901479209,97.0,88,177,26.668333281253254,711.2,0.2749312709407552,0.03009704307273582,1.1920928955078125e-05,0.6732361316680908,0.1279383475075204,0.01636822076295505,0.04779194383060231,2.5987625122070312e-05,0.8104248046875,0.1906582328022901,0.036350561735292254,0.09025777710808648,5.698204040527344e-05,0.6732361316680908,0.20901352636105214,0.04368665420188224,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9402859586706311,1.525655941726459,0.8126201629638672
traffic_record_GET_FLOOD_2.pcap,172.16.0.51:38682->172.19.0.8:443,28,172.19.0.8,443,172.16.0.51,38682,28,18,10,21846,19583,2263,780.2142857142857,67,1381,598.0222378296442,357630.5969387755,0.7664846040112624,1087.9444444444443,67,1294,456.5804629370408,208465.71913580247,0.4196725901479209,226.3,88,1381,385.81110663121143,148850.21,1.7048656943491445,0.029516997160734953,1.7881393432617188e-05,0.6374490261077881,0.12185014901909572,0.014847458815975831,0.046879936667049635,2.193450927734375e-05,0.7948000431060791,0.18698005062467732,0.034961539331606895,0.08848945299784343,1.7881393432617188e-05,0.6374490261077881,0.1983370692577744,0.039337593041763194,28,0,1.0,0.0,0,0.0,1.0,28,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9402859586706311,1.6874175493329167,0.7969589233398438
