file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN3_HTTP3.pcap,172.16.0.25:40172->172.19.0.8:443,28,172.16.0.25,40172,172.19.0.8,443,28,9,19,26888,3246,23642,960.2857142857143,86,1294,527.8781553907829,278655.3469387755,0.5497094745217912,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1244.3157894736842,378,1294,204.19419359536386,41695.268698060936,0.1641015852428692,0.0005394087897406684,0.0,0.008546113967895508,0.00169449024927637,2.8712972048926948e-06,0.0018205046653747559,0.0,0.011619091033935547,0.0037471682285028,1.4041269732700812e-05,0.0003333886464436849,2.3126602172851562e-05,0.0032410621643066406,0.0008718150106080254,7.600614127214714e-07,22,6,0.7857142857142857,0.21428571428571427,0,0.0,1.0,2,4,22,0,0,0.07142857142857142,0.14285714285714285,0.0,0.7857142857142857,0.0,0.9059282160429991,1.3056334087653163,0.014564037322998047
SCAN3_HTTP3.pcap,172.16.0.35:41344->172.19.0.8:443,28,172.16.0.35,41344,172.19.0.8,443,28,9,19,26906,3266,23640,960.9285714285714,86,1294,526.7798353182848,277496.9948979592,0.5481987433625204,362.8888888888889,86,1294,497.8452335246466,247849.8765432099,1.3718943973428717,1244.2105263157894,376,1294,204.64078385188145,41877.85041551247,0.16447440326504856,0.0005378458234998914,0.0,0.008246898651123047,0.0017151633551528982,2.9417853348593466e-06,0.0018094778060913086,0.0,0.00871896743774414,0.0029465177034549528,8.681966576773448e-06,0.00034860769907633465,2.384185791015625e-05,0.004995822906494141,0.0011352819602156246,1.2888651291910312e-06,20,8,0.7142857142857143,0.2857142857142857,0,0.0,1.0,2,6,20,0,0,0.07142857142857142,0.21428571428571427,0.0,0.7142857142857143,0.0,0.9059282160429991,1.4790174434893641,0.01452183723449707
SCAN3_HTTP3.pcap,172.16.0.25:60221->172.19.0.8:443,28,172.16.0.25,60221,172.19.0.8,443,28,9,19,26887,3246,23641,960.25,86,1294,527.9175818385723,278696.97321428574,0.549770978222934,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1244.2631578947369,377,1294,204.417488721711,41786.50969529085,0.16428798636743408,0.0007612970140245226,0.0,0.014429092407226562,0.002745271766630595,7.536517072659068e-06,0.0025548934936523438,0.0,0.017243146896362305,0.005580792100608076,3.11452404702095e-05,0.0003403292761908637,4.100799560546875e-05,0.0029871463775634766,0.0008405311337043916,7.064925867263899e-07,22,6,0.7857142857142857,0.21428571428571427,0,0.0,1.0,2,4,22,0,0,0.07142857142857142,0.14285714285714285,0.0,0.7857142857142857,0.0,0.9059282160429991,1.3056334087653163,0.02055501937866211
SCAN3_HTTP3.pcap,172.16.0.35:59459->172.19.0.8:443,28,172.16.0.35,59459,172.19.0.8,443,28,9,19,24525,3278,21247,875.8928571428571,86,1294,561.5908741681791,315384.3099489796,0.6411638930360455,364.22222222222223,86,1294,497.1281475250908,247136.39506172843,1.3649033946692548,1118.2631578947369,94,1294,406.14669920391844,164955.1412742382,0.36319420552899,0.0014359686109754774,0.0,0.024096012115478516,0.0047561749529757774,2.2621200183314135e-05,0.0048445165157318115,0.0,0.024363040924072266,0.007909406355967234,6.255870890381487e-05,0.0016996728049384223,1.5020370483398438e-05,0.024096012115478516,0.005548726616400691,3.0788367063553466e-05,15,13,0.5357142857142857,0.4642857142857143,0,0.0,1.0,2,11,15,0,0,0.07142857142857142,0.39285714285714285,0.0,0.5357142857142857,0.0,0.9059282160429991,1.7156254566901556,0.03877115249633789
SCAN3_HTTP3.pcap,172.16.0.25:46616->172.19.0.8:443,28,172.16.0.25,46616,172.19.0.8,443,28,8,20,28094,3160,24934,1003.3571428571429,86,1294,503.5491332450456,253561.7295918367,0.5018643030846899,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1246.7,376,1294,199.7541238623123,39901.71000000001,0.16022629651264322,0.0005114431734438296,0.0,0.008160114288330078,0.0016114882464417825,2.596894368420011e-06,0.001969848360334124,0.0,0.011018037796020508,0.0037318360306858155,1.3926600159924863e-05,0.00029730796813964844,2.193450927734375e-05,0.0030279159545898438,0.0008021878130581982,6.435052874190947e-07,22,6,0.7857142857142857,0.21428571428571427,0,0.0,1.0,2,4,22,0,0,0.07142857142857142,0.14285714285714285,0.0,0.7857142857142857,0.0,0.863120568566631,1.227402569259248,0.013808965682983398
SCAN3_HTTP3.pcap,172.16.0.35:49852->172.19.0.8:443,28,172.16.0.35,49852,172.19.0.8,443,28,9,19,24526,3278,21248,875.9285714285714,86,1294,561.5591769205392,315348.7091836735,0.6411015638006645,364.22222222222223,86,1294,497.1281475250908,247136.39506172843,1.3649033946692548,1118.3157894736842,94,1294,406.0506907208792,164877.16343490305,0.36309126146915965,0.001459483747129087,0.0,0.024133920669555664,0.004778102728515762,2.2830265684249764e-05,0.004925757646560669,0.0,0.0243990421295166,0.007917109982183599,6.268063046999117e-05,0.0017304950290256077,1.5974044799804688e-05,0.024133920669555664,0.005577443041312904,3.1107870879089735e-05,15,13,0.5357142857142857,0.4642857142857143,0,0.0,1.0,2,11,15,0,0,0.07142857142857142,0.39285714285714285,0.0,0.5357142857142857,0.0,0.9059282160429991,1.7156254566901556,0.03940606117248535
SCAN3_HTTP3.pcap,172.16.0.25:58792->172.19.0.8:443,28,172.16.0.25,58792,172.19.0.8,443,28,10,18,25676,3332,22344,917.0,86,1294,547.9693682783999,300270.4285714286,0.5975674681334786,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1241.3333333333333,374,1294,210.36053706804316,44251.555555555555,0.16946337572613573,0.0005457754488344546,0.0,0.008375883102416992,0.0016736563168568731,2.8011254669549145e-06,0.0016317632463243273,0.0,0.011593818664550781,0.003569544418281777,1.274164735408659e-05,0.00037412082447725185,2.7894973754882812e-05,0.0034279823303222656,0.0009471746722854888,8.971398598191231e-07,22,6,0.7857142857142857,0.21428571428571427,0,0.0,1.0,2,4,22,0,0,0.07142857142857142,0.14285714285714285,0.0,0.7857142857142857,0.0,0.9402859586706311,1.3709121449234947,0.014735937118530273
SCAN3_HTTP3.pcap,172.16.0.35:48380->172.19.0.8:443,28,172.16.0.35,48380,172.19.0.8,443,28,9,19,24526,3280,21246,875.9285714285714,86,1294,561.5225430261288,315307.56632653065,0.6410597408762785,364.44444444444446,86,1294,497.00505499577974,247014.02469135806,1.3637333826103712,1118.2105263157894,94,1294,406.2428077351833,165033.21883656512,0.363297248751223,0.001443483211376049,0.0,0.024131059646606445,0.004767946724269355,2.2733315965470873e-05,0.004871755838394165,0.0,0.024441957473754883,0.007935350600606335,6.296978915454332e-05,0.0017067193984985352,2.288818359375e-05,0.024131059646606445,0.005557520334896201,3.088603227278478e-05,15,13,0.5357142857142857,0.4642857142857143,0,0.0,1.0,2,11,15,0,0,0.07142857142857142,0.39285714285714285,0.0,0.5357142857142857,0.0,0.9059282160429991,1.6981174211304033,0.03897404670715332
SCAN3_HTTP3.pcap,172.16.0.25:56299->172.19.0.8:443,28,172.16.0.25,56299,172.19.0.8,443,28,10,18,25680,3332,22348,917.1428571428571,86,1294,547.8282912872371,300115.83673469385,0.5973205668240903,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1241.5555555555557,378,1294,209.4442970821763,43866.913580246925,0.16869506655983413,0.0006848176320393881,0.0,0.011955976486206055,0.0022999115977575856,5.289593357499851e-06,0.002046770519680447,0.0,0.015048980712890625,0.0046309358727637025,2.1445567057649716e-05,0.0003843587987563189,3.0040740966796875e-05,0.003329038619995117,0.0009455256806152182,8.940188127028715e-07,22,6,0.7857142857142857,0.21428571428571427,0,0.0,1.0,2,4,22,0,0,0.07142857142857142,0.14285714285714285,0.0,0.7857142857142857,0.0,0.9402859586706311,1.3709121449234947,0.018490076065063477
SCAN3_HTTP3.pcap,172.16.0.35:53611->172.19.0.8:443,28,172.16.0.35,53611,172.19.0.8,443,28,9,19,24524,3278,21246,875.8571428571429,86,1294,561.6226309470059,315419.97959183675,0.6412262953236081,364.22222222222223,86,1294,497.1281475250908,247136.39506172843,1.3649033946692548,1118.2105263157894,94,1294,406.2428077351833,165033.21883656512,0.363297248751223,0.0014546359026873553,0.0,0.02409815788269043,0.004762743209710538,2.268372288164384e-05,0.004899889230728149,0.0,0.024353981018066406,0.007881530339237362,6.2118520488319e-05,0.001724667019314236,2.002716064453125e-05,0.02409815788269043,0.005558326914289642,3.089499808611661e-05,15,13,0.5357142857142857,0.4642857142857143,0,0.0,1.0,2,11,15,0,0,0.07142857142857142,0.39285714285714285,0.0,0.5357142857142857,0.0,0.9059282160429991,1.7156254566901556,0.039275169372558594
