file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_18.pcap,172.16.0.36:40644->172.19.0.8:443,13,172.16.0.36,40644,172.19.0.8,443,13,8,5,6404,3253,3151,492.61538461538464,95,1294,539.1765143340978,290711.31360946747,1.0945182208531028,406.625,95,1294,513.1105966309798,263282.484375,1.2618766594060369,630.2,96,1294,551.2140781946703,303836.96,0.8746653097344814,0.015576660633087158,0.0,0.07136201858520508,0.02028678540147514,0.00041155366192550485,0.023772273744855608,0.0,0.07136201858520508,0.02298802670743592,0.0005284493719017872,0.04388922452926636,0.00011181831359863281,0.15314006805419922,0.06341557979098768,0.004021535760227124,1,12,0.07692307692307693,0.9230769230769231,0,0.0,1.0,2,10,1,0,0,0.15384615384615385,0.7692307692307693,0.0,0.07692307692307693,0.0,0.9612366047228759,1.573402452417767,0.1869199275970459
recording_18.pcap,172.16.0.24:57270->172.19.0.8:443,13,172.16.0.24,57270,172.19.0.8,443,13,7,6,8879,3240,5639,683.0,95,1294,569.22281699227,324014.6153846154,0.8334155446446121,462.85714285714283,95,1294,526.8007019659681,277518.97959183675,1.1381496647412892,939.8333333333334,96,1294,505.7233817897773,255756.13888888888,0.5380990052737478,0.016549070676167805,0.0,0.0717780590057373,0.024065205265057094,0.0005791341044493316,0.032757838567097984,0.0,0.07380294799804688,0.02633913974859611,0.0006937502826960756,0.03566756248474121,9.799003601074219e-05,0.1596369743347168,0.06219741616078797,0.0038685185770782485,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9957274520849255,1.8919954870390203,0.19858884811401367
recording_18.pcap,172.16.0.42:34297->172.19.0.8:443,13,172.16.0.42,34297,172.19.0.8,443,13,8,5,7679,3328,4351,590.6923076923077,88,1294,560.3628473677204,314006.52071005915,0.9486543841360027,416.0,88,1294,508.1321186463221,258198.25,1.221471439053659,870.2,96,1294,525.6875117405776,276347.36,0.6040996457602592,0.017782429854075115,2.9802322387695312e-05,0.08533215522766113,0.02679854452984671,0.000718161988918177,0.02950429916381836,2.9802322387695312e-05,0.08533215522766113,0.0309665864201247,0.0009589294745150515,0.04631525278091431,0.00010585784912109375,0.15175509452819824,0.06182420218766236,0.003822231976140955,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.1920058354921066,0.21338915824890137
recording_18.pcap,172.16.0.38:39080->172.19.0.8:443,13,172.16.0.38,39080,172.19.0.8,443,13,8,5,7676,3328,4348,590.4615384615385,88,1294,560.4522370899875,314106.7100591716,0.9491765349361436,416.0,88,1294,508.1321186463221,258198.25,1.221471439053659,869.6,96,1294,526.253779083818,276943.04,0.6051676392408211,0.017222921053568523,5.9604644775390625e-06,0.11138606071472168,0.030449803107504288,0.0009271905092857778,0.02932814189365932,5.9604644775390625e-06,0.11138606071472168,0.035423491310185344,0.0012548237366027768,0.04253125190734863,0.00010585784912109375,0.14357805252075195,0.05860364139651712,0.0034343867849315757,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.1920058354921066,0.20667505264282227
recording_18.pcap,172.16.0.44:41219->172.19.0.8:443,13,172.16.0.44,41219,172.19.0.8,443,13,8,5,8872,3319,5553,682.4615384615385,86,1294,570.1664555042224,325089.7869822485,0.8354558072086217,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1110.6,381,1294,364.80109648958023,133079.84000000003,0.3284720839992619,0.018335084120432537,0.0,0.1096959114074707,0.03076570062411492,0.0009465283348926651,0.031431572777884345,0.0,0.11253190040588379,0.03615034191076272,0.0013068472202650476,0.04379028081893921,0.00010418891906738281,0.13571906089782715,0.05542616553789512,0.0030720598262341525,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9612366047228759,2.199687794731328,0.22002100944519043
recording_18.pcap,172.16.0.40:51477->172.19.0.8:443,13,172.16.0.40,51477,172.19.0.8,443,13,8,5,8870,3319,5551,682.3076923076923,86,1294,570.2480411210255,325182.82840236684,0.8357637581255165,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.01876741647720337,0.0,0.10131597518920898,0.029558262306312987,0.0008736908705688032,0.032172713960920064,0.0,0.10445284843444824,0.034157708651581416,0.00116674906032632,0.043021976947784424,0.00010800361633300781,0.12773895263671875,0.052105893020474754,0.0027150240874611598,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9612366047228759,2.199687794731328,0.22520899772644043
recording_18.pcap,172.16.0.31:49155->172.19.0.8:443,13,172.16.0.31,49155,172.19.0.8,443,13,7,6,10077,3233,6844,775.1538461538462,88,1294,563.6998445918708,317757.51479289937,0.7272102788224988,461.85714285714283,88,1294,527.5042121893919,278260.693877551,1.1421371745517301,1140.6666666666667,380,1294,340.1816508213745,115723.55555555555,0.2982305530286743,0.019591410954793293,0.0,0.09414291381835938,0.02869797853074987,0.0008235739717513805,0.03850682576497396,0.0,0.09726405143737793,0.03224853643564924,0.0010399681022413966,0.03478097915649414,9.799003601074219e-05,0.11998701095581055,0.047374755924263594,0.0022443674988835483,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,2.0349409139562287,0.23509693145751953
recording_18.pcap,172.16.0.26:48715->172.19.0.8:443,13,172.16.0.26,48715,172.19.0.8,443,13,7,6,10068,3233,6835,774.4615384615385,88,1294,564.1900410029087,318310.40236686385,0.7284932988714555,461.85714285714283,88,1294,527.5042121893919,278260.693877551,1.1421371745517301,1139.1666666666667,371,1294,343.53574130729913,118016.80555555555,0.3015675856391799,0.019988417625427246,0.0,0.08644294738769531,0.028754806740081764,0.0008268389106594517,0.03997683525085449,0.0,0.08960580825805664,0.032102717002772965,0.0010305844389601286,0.034076595306396486,9.989738464355469e-05,0.11213493347167969,0.045002082269942796,0.0020251874086307,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,2.0349409139562287,0.23986101150512695
recording_18.pcap,172.16.0.34:44934->172.19.0.8:443,13,172.16.0.34,44934,172.19.0.8,443,13,7,6,10074,3233,6841,774.9230769230769,88,1294,563.8621573969818,317940.5325443787,0.7276362960254878,461.85714285714283,88,1294,527.5042121893919,278260.693877551,1.1421371745517301,1140.1666666666667,377,1294,341.29968095827786,116485.47222222225,0.29934192161228873,0.019244929154713947,2.8848648071289062e-05,0.07766985893249512,0.02820142148633302,0.0007953201738498057,0.03832101821899414,2.8848648071289062e-05,0.07976794242858887,0.030479905038844526,0.0009290246111769799,0.030672836303710937,0.00010609626770019531,0.10410690307617188,0.04126360077788916,0.001702684749157015,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,2.0349409139562287,0.23093914985656738
recording_18.pcap,172.16.0.37:57328->172.19.0.8:443,13,172.16.0.37,57328,172.19.0.8,443,13,7,6,10072,3233,6839,774.7692307692307,88,1294,563.9709694992019,318063.25443786976,0.7279212275108842,461.85714285714283,88,1294,527.5042121893919,278260.693877551,1.1421371745517301,1139.8333333333333,375,1294,342.04503439686937,116994.80555555556,0.30008337569545496,0.02035216490427653,0.0,0.08602094650268555,0.029120931983987474,0.0008480286796160246,0.04068716367085775,0.0,0.08928608894348145,0.03196416791051441,0.0010217080302115592,0.03164100646972656,9.608268737792969e-05,0.09608793258666992,0.04011458204676587,0.0016091796927867109,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,2.0349409139562287,0.24422597885131836
