file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_3.pcap,172.19.0.28:35732->172.19.0.8:443,13,172.19.0.28,35732,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,2.190885921319326,1.7881393432617188e-05,15.000759840011597,4.9475413519377085,24.47816542913361,13.145161509513855,11.264238119125366,15.026084899902344,1.8809233903884888,3.5378728005105273,2.9183673328823514,1.7881393432617188e-05,15.02606201171875,5.532206303831708,30.605306588155283,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,26.29063105583191
normal_traffic_recording_3.pcap,172.19.0.30:52817->172.19.0.8:443,13,172.19.0.30,52817,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,1.1804301540056865,2.6941299438476562e-05,14.139378070831299,3.907275980595433,15.266805588538004,14.164655923843384,14.164655923843384,14.164655923843384,0.0,0.0,1.4139883995056153,2.6941299438476562e-05,14.13955807685852,4.241856559121454,17.993347068161704,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,14.165161848068237
normal_traffic_recording_3.pcap,172.19.0.27:59032->172.19.0.8:443,13,172.19.0.27,59032,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,1.189543346563975,2.2172927856445312e-05,14.20882797241211,3.925473728503247,15.409343993169182,7.1370625495910645,0.040025949478149414,14.23409914970398,7.097036600112915,50.367928503342284,1.5832498868306477,2.2172927856445312e-05,14.234148979187012,4.472770647779141,20.005677267634635,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,14.2745201587677
normal_traffic_recording_3.pcap,172.19.0.24:59854->172.19.0.8:443,13,172.19.0.24,59854,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.004579822222391765,3.1948089599609375e-05,0.029134035110473633,0.010147063117487328,0.00010296288991027166,0.05440092086791992,0.05440092086791992,0.05440092086791992,0.0,0.0,0.002969098091125488,3.1948089599609375e-05,0.029289960861206055,0.008773633682538038,7.697664799536597e-05,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,0.05495786666870117
normal_traffic_recording_3.pcap,172.19.0.18:60750->172.19.0.8:443,13,172.19.0.18,60750,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,1.1896795829137166,1.6927719116210938e-05,14.250545978546143,3.9380055120877255,15.50788741323331,14.275811910629272,14.275811910629272,14.275811910629272,0.0,0.0,1.4250889062881469,1.6927719116210938e-05,14.250688076019287,4.275199723245573,18.277332673639027,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,14.2761549949646
normal_traffic_recording_3.pcap,172.19.0.29:41934->172.19.0.8:443,13,172.19.0.29,41934,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,2.2849106589953103,2.002716064453125e-05,15.00154995918274,5.126202308562423,26.277950108310716,13.709242463111877,12.39165711402893,15.026827812194824,1.3175853490829468,1.7360311521180307,3.0437388949924045,2.002716064453125e-05,15.026419162750244,5.728668341483017,32.817640966709774,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,27.418927907943726
normal_traffic_recording_3.pcap,172.19.0.28:45685->172.19.0.8:443,13,172.19.0.28,45685,172.19.0.8,443,13,7,6,5390,2218,3172,414.61538461538464,68,1399,504.76354532235246,254786.23668639056,1.2174259905733917,316.85714285714283,131,1399,441.8123158638514,195198.1224489796,1.394358075314229,528.6666666666666,68,1294,547.8581527690864,300148.55555555556,1.0363016761079817,0.0508122444152832,0.0,0.49152088165283203,0.1343783809702503,0.018057549272185724,0.1016244888305664,0.0,0.5136559009552002,0.18598969216236758,0.03459216559065226,0.11349239349365234,7.200241088867188e-05,0.4918789863586426,0.1914192030476866,0.03664131129541146,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,4,1,8,0,0,0.07692307692307693,0.6153846153846154,0.0,0.3076923076923077,0.0,0.9957274520849255,2.6612262562697895,0.6097469329833984
normal_traffic_recording_3.pcap,172.19.0.24:39866->172.19.0.8:443,13,172.19.0.24,39866,172.19.0.8,443,13,6,7,9180,2322,6858,706.1538461538462,68,1399,565.9888346484811,320343.3609467456,0.8015092429662586,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,979.7142857142857,68,1294,499.8118829793334,249811.9183673469,0.5101608604338487,0.01733507712682088,0.0,0.12134289741516113,0.033403085997013415,0.0011157661541238738,0.04146261215209961,0.0,0.15613293647766113,0.05811306466853576,0.0033771282851694194,0.028957645098368328,7.200241088867188e-05,0.12813401222229004,0.04725524484546573,0.0022330581654049155,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9957274520849255,2.4416298737872246,0.20802092552185059
normal_traffic_recording_3.pcap,172.19.0.20:44568->172.19.0.8:443,13,172.19.0.20,44568,172.19.0.8,443,13,4,9,10284,852,9432,791.0769230769231,68,1292,548.0661753332154,300376.5325443787,0.6928102177491053,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1048.0,68,1292,460.3303161861057,211904.0,0.4392464849104062,0.001896997292836507,2.8133392333984375e-05,0.015938997268676758,0.004413133687308813,1.947574894205988e-05,0.007515350977579753,4.1961669921875e-05,0.020708084106445312,0.009356114736692584,8.753688296615613e-05,0.002285510301589966,2.8133392333984375e-05,0.01762080192565918,0.005796469878373656,3.359906305089311e-05,10,3,0.7692307692307693,0.23076923076923078,0,0.0,1.0,10,0,2,1,0,0.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.0,0.8904916402194913,2.0349409139562287,0.022763967514038086
normal_traffic_recording_3.pcap,172.19.0.19:47433->172.19.0.8:443,13,172.19.0.19,47433,172.19.0.8,443,13,4,9,10284,852,9432,791.0769230769231,68,1292,548.0661753332154,300376.5325443787,0.6928102177491053,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1048.0,68,1292,460.3303161861057,211904.0,0.4392464849104062,0.0023584961891174316,0.0,0.02083897590637207,0.005696316403841427,3.244802057267293e-05,0.009390672047932943,0.0,0.025912046432495117,0.011718752050741948,0.0001373291496267686,0.0030132532119750977,9.679794311523438e-05,0.02283787727355957,0.007493402521725068,5.615108135259561e-05,10,3,0.7692307692307693,0.23076923076923078,0,0.0,1.0,10,0,2,1,0,0.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.0,0.8904916402194913,2.0349409139562287,0.02830195426940918
