file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_8.pcap,172.19.0.27:45481->172.19.0.8:443,13,172.19.0.8,443,172.19.0.27,45481,13,11,2,14464,14202,262,1112.6153846153845,131,1294,418.57423539026433,175204.3905325444,0.37620748479490024,1291.090909090909,1282,1294,3.449757447456414,11.900826446280995,0.0026719709845106714,131.0,131,131,0.0,0.0,0.0,4.1325887044270836e-05,1.0013580322265625e-05,8.082389831542969e-05,1.8554913047528455e-05,3.4428479820134167e-10,4.9591064453125e-05,2.6941299438476562e-05,9.083747863769531e-05,1.990559558292965e-05,3.9623273551114837e-10,0.000164031982421875,0.000164031982421875,0.000164031982421875,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,1.198183947911799,0.00049591064453125
normal_traffic_recording_8.pcap,172.19.0.36:33948->172.19.0.8:443,13,172.19.0.36,33948,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,1.0432563424110413,2.3126602172851562e-05,12.4602689743042,3.442372319918286,11.849927188939601,6.259350538253784,0.03095412254333496,12.487746953964233,6.228396415710449,38.79292191123477,1.3879553476969402,2.3126602172851562e-05,12.48561406135559,3.9236152741317634,15.394756819400072,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,12.519076108932495
normal_traffic_recording_8.pcap,172.19.0.22:57783->172.19.0.8:443,13,172.19.0.22,57783,172.19.0.8,443,13,6,7,10548,4612,5936,811.3846153846154,96,1399,574.9926472388131,330616.5443786982,0.7086560877990681,768.6666666666666,131,1399,630.3439977945023,397333.5555555555,0.8200485660813127,848.0,96,1294,520.1208650743731,270525.71428571426,0.6133500767386475,0.003856917222340902,0.0,0.022732973098754883,0.006660124224036624,4.435725467959945e-05,0.009256601333618164,0.0,0.022732973098754883,0.008554083329254055,7.317234160382213e-05,0.0005303223927815756,2.9087066650390625e-05,0.0028159618377685547,0.0010242463052334422,1.0490804937843575e-06,1,12,0.07692307692307693,0.9230769230769231,0,0.0,1.0,1,4,8,0,0,0.3076923076923077,0.6153846153846154,0.0,0.07692307692307693,0.0,0.9957274520849255,2.4116022179746714,0.04628300666809082
normal_traffic_recording_8.pcap,172.19.0.23:38853->172.19.0.8:443,13,172.19.0.23,38853,172.19.0.8,443,13,6,7,10785,4861,5924,829.6153846153846,96,1399,557.0470962635217,310301.4674556212,0.671452225445135,810.1666666666666,131,1399,594.9214000372001,353931.47222222225,0.7343197696406503,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.0023992458979288736,2.002716064453125e-05,0.017650842666625977,0.005252257092461139,2.7586204565308337e-05,0.0057581901550292965,2.193450927734375e-05,0.01906585693359375,0.00755512590088703,5.7079927378254065e-05,8.801619211832683e-05,2.002716064453125e-05,0.0002570152282714844,9.052608469182615e-05,8.19497200963168e-09,2,11,0.15384615384615385,0.8461538461538461,0,0.0,1.0,2,4,7,0,0,0.3076923076923077,0.5384615384615384,0.0,0.15384615384615385,0.0,0.9957274520849255,2.5654483718208256,0.028790950775146484
normal_traffic_recording_8.pcap,172.19.0.31:45682->172.19.0.8:443,13,172.19.0.31,45682,172.19.0.8,443,13,7,6,7562,2543,5019,581.6923076923077,68,1399,519.4154087663412,269792.36686390534,0.8929384176094202,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,836.5,68,1294,497.9731418460237,247977.25,0.595305608901403,0.012497266133626303,0.0,0.09468698501586914,0.025810088093640562,0.0006661606474014863,0.024978001912434895,0.0,0.09468698501586914,0.033003177479851764,0.0010892097237665945,0.02798323631286621,3.0040740966796875e-05,0.11441302299499512,0.04431599989823048,0.001963907846979964,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9957274520849255,2.9689185639620974,0.14996719360351562
normal_traffic_recording_8.pcap,172.19.0.21:37659->172.19.0.8:443,13,172.19.0.21,37659,172.19.0.8,443,13,4,9,12720,2054,10666,978.4615384615385,131,1399,493.4300067868119,243473.1715976332,0.5042916736028737,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1185.111111111111,326,1294,303.74274365157703,92259.65432098765,0.25629895864093316,0.0023568272590637207,0.0,0.015666961669921875,0.004821222839073409,2.3244189664003063e-05,0.008841991424560547,0.0,0.02554607391357422,0.011818342524194177,0.00013967322001917637,0.002306222915649414,2.288818359375e-05,0.018225908279418945,0.006017079660352833,3.620524763903177e-05,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.8904916402194913,1.8542858719872461,0.02828192710876465
normal_traffic_recording_8.pcap,172.19.0.18:40299->172.19.0.8:443,13,172.19.0.18,40299,172.19.0.8,443,13,7,6,7562,2543,5019,581.6923076923077,68,1399,519.4154087663412,269792.36686390534,0.8929384176094202,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,836.5,68,1294,497.9731418460237,247977.25,0.595305608901403,0.01102366050084432,0.0,0.08536291122436523,0.023282388162754145,0.0005420695985611544,0.022023320198059082,0.0,0.08536291122436523,0.029430883337672267,0.0008661768940356751,0.022797203063964842,2.6941299438476562e-05,0.10198211669921875,0.03985724820297008,0.001588600234313162,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9957274520849255,2.9689185639620974,0.13228392601013184
normal_traffic_recording_8.pcap,172.19.0.30:36967->172.19.0.8:443,13,172.19.0.30,36967,172.19.0.8,443,13,7,6,7563,2543,5020,581.7692307692307,68,1399,519.3776088663392,269753.100591716,0.892755376869286,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,836.6666666666666,68,1294,497.8023927445731,247807.22222222222,0.5949829395353464,0.012756268183390299,2.4080276489257812e-05,0.10598897933959961,0.028771789204639592,0.0008278158540362153,0.025501012802124023,3.0994415283203125e-05,0.10598897933959961,0.03694518398330443,0.0013649466195602145,0.02859320640563965,3.4809112548828125e-05,0.1266930103302002,0.04944491275453463,0.0024447993973035413,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9957274520849255,2.9689185639620974,0.1530752182006836
normal_traffic_recording_8.pcap,172.19.0.24:48970->172.19.0.8:443,13,172.19.0.24,48970,172.19.0.8,443,13,5,8,10346,2192,8154,795.8461538461538,68,1399,559.438983564214,312971.97633136093,0.702948655164777,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,1019.25,68,1294,478.0804717827324,228560.9375,0.4690512354993695,0.0066762566566467285,0.0,0.03304100036621094,0.01083801234511879,0.0001174625115929473,0.019901514053344727,0.0,0.04632306098937988,0.017618547448073476,0.00031041321418001644,0.009557315281459264,3.314018249511719e-05,0.05775189399719238,0.019912869840602143,0.00039652238528876244,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9612366047228759,2.353533948577482,0.08011507987976074
normal_traffic_recording_8.pcap,172.19.0.26:40847->172.19.0.8:443,13,172.19.0.26,40847,172.19.0.8,443,13,4,9,12743,2076,10667,980.2307692307693,131,1399,491.3127084808542,241388.17751479283,0.5012214714157659,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1185.2222222222222,327,1294,303.42847510768144,92068.83950617284,0.25600977556661975,0.0020592610041300454,9.5367431640625e-07,0.012969970703125,0.004129179900631047,1.7050126651775426e-05,0.007590373357137044,9.5367431640625e-07,0.02217411994934082,0.010315127478658414,0.00010640185490097389,0.0019449889659881592,1.6927719116210938e-05,0.015344858169555664,0.005064680110062706,2.5650984617264783e-05,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.8904916402194913,1.8542858719872461,0.024711132049560547
