file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.27:44491->172.19.0.8:443,13,172.19.0.8,443,172.19.0.27,44491,13,13,0,16796,16796,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.9246012369791668e-05,1.5020370483398438e-05,5.3882598876953125e-05,9.853032197188392e-06,9.708224347883111e-11,2.9246012369791668e-05,1.5020370483398438e-05,5.3882598876953125e-05,9.853032197188392e-06,9.708224347883111e-11,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0003509521484375
normal_traffic_recording_6.pcap,172.19.0.19:36423->172.19.0.8:443,13,172.19.0.19,36423,172.19.0.8,443,13,7,6,7611,2588,5023,585.4615384615385,68,1399,517.548751384033,267856.71005917166,0.8840012834046025,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,837.1666666666666,68,1294,497.29146941764,247298.80555555553,0.5940172837957077,0.013927817344665527,3.1948089599609375e-05,0.11867809295654297,0.032205372078149656,0.0010371859906920615,0.027821977933247883,4.506111145019531e-05,0.11867809295654297,0.04157167177813038,0.0017282038944286015,0.030505561828613283,3.1948089599609375e-05,0.13886094093322754,0.05442922182987065,0.0029625401890052677,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.9957274520849255,2.9689185639620974,0.16713380813598633
normal_traffic_recording_6.pcap,172.19.0.21:41659->172.19.0.8:443,13,172.19.0.21,41659,172.19.0.8,443,13,3,10,12092,393,11699,930.1538461538462,71,1292,542.9605235903571,294806.13017751474,0.5837319555635662,131.0,131,131,0.0,0.0,0.0,1169.9,71,1292,366.3,134175.69,0.313103684075562,1.1508190830548604,3.0040740966796875e-05,13.764525890350342,3.803184837185544,14.464214905798032,6.904648423194885,0.01935601234436035,13.78994083404541,6.885292410850525,47.40725158291583,1.531601561440362,3.0040740966796875e-05,13.784073114395142,4.331902860705847,18.7653823945915,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.1401156785146092,13.809828996658325
normal_traffic_recording_6.pcap,172.19.0.22:35280->172.19.0.8:443,13,172.19.0.22,35280,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,1.0236939986546834,2.002716064453125e-05,12.258661031723022,3.387477105008987,11.475001136960067,12.283883094787598,12.283883094787598,12.283883094787598,0.0,0.0,1.2259105920791626,2.002716064453125e-05,12.2588210105896,3.677636806174739,13.525012478131135,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,12.284327983856201
normal_traffic_recording_6.pcap,172.19.0.24:37018->172.19.0.8:443,13,172.19.0.24,37018,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,1.0270315011342366,4.00543212890625e-05,12.298431158065796,3.3984619756221486,11.549543799749598,12.323750019073486,12.323750019073486,12.323750019073486,0.0,0.0,1.229905915260315,4.00543212890625e-05,12.298606157302856,3.6895667473614466,13.612902783235324,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,12.32437801361084
normal_traffic_recording_6.pcap,172.19.0.23:55184->172.19.0.8:443,13,172.19.0.23,55184,172.19.0.8,443,13,1,12,15837,333,15504,1218.2307692307693,333,1292,255.544111455162,65302.79289940827,0.2097665876691991,333.0,333,333,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,7.450580596923828e-05,2.5033950805664062e-05,0.0004489421844482422,0.00011343019167382592,1.2866408383160888e-08,0.0,0.0,0.0,0.0,0.0,4.046613519841974e-05,2.5033950805664062e-05,6.413459777832031e-05,1.1475697726523477e-05,1.316916383105361e-10,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.0008940696716308594
normal_traffic_recording_6.pcap,172.19.0.37:46239->172.19.0.8:443,13,172.19.0.37,46239,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,1.2271735866864522,4.291534423828125e-05,14.670379877090454,4.0532896006883705,16.429156587048492,7.362787485122681,0.029858112335205078,14.695716857910156,7.332929372787476,53.77185318628932,1.6334162288241916,4.291534423828125e-05,14.695450067520142,4.618126606375149,21.327093352510055,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,14.726083040237427
normal_traffic_recording_6.pcap,172.19.0.36:56590->172.19.0.8:443,13,172.19.0.36,56590,172.19.0.8,443,13,4,9,8489,524,7965,653.0,71,1292,592.0001299376157,350464.1538461539,0.9065851913286611,131.0,131,131,0.0,0.0,0.0,885.0,71,1292,575.5849198858497,331298.0,0.6503784405489826,2.178909341494242,4.506111145019531e-05,15.000766038894653,4.919860305451323,24.205025425155583,8.715500354766846,0.03092789649963379,15.026234149932861,6.347762593092098,40.29408993825931,3.2651804983615875,4.506111145019531e-05,15.026330947875977,5.738778039568287,32.93357338743124,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8904916402194913,1.5262349099495225,26.146912097930908
normal_traffic_recording_6.pcap,172.19.0.32:40128->172.19.0.8:443,13,172.19.0.32,40128,172.19.0.8,443,13,9,4,6117,3131,2986,470.53846153846155,68,1399,478.85160948390416,229298.86390532547,1.017667308041647,347.8888888888889,131,1399,381.1580146064955,145281.43209876545,1.0956314696449885,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.013929486274719238,0.0,0.11664390563964844,0.031607779405690484,0.0009990517189587915,0.020894229412078857,0.0,0.11664390563964844,0.037065615492654996,0.0013738598518493461,0.006117026011149089,2.9087066650390625e-05,0.01826000213623047,0.00858639126805666,7.372611500815966e-05,8,5,0.6153846153846154,0.38461538461538464,0,0.0,1.0,8,1,4,0,0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,0.0,0.8904916402194913,3.180832987205441,0.16715383529663086
normal_traffic_recording_6.pcap,172.19.0.33:40738->172.19.0.8:443,13,172.19.0.33,40738,172.19.0.8,443,13,6,7,10785,4861,5924,829.6153846153846,96,1399,557.0470962635217,310301.4674556212,0.671452225445135,810.1666666666666,131,1399,594.9214000372001,353931.47222222225,0.7343197696406503,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.0027167598406473794,0.0,0.013988018035888672,0.004618706178501442,2.1332446763327398e-05,0.006520223617553711,0.0,0.022317886352539062,0.00871808787512965,7.600505619848262e-05,0.0001633167266845703,1.8835067749023438e-05,0.0005409717559814453,0.00018630084319297774,3.4708004174414477e-08,2,11,0.15384615384615385,0.8461538461538461,0,0.0,1.0,2,4,7,0,0,0.3076923076923077,0.5384615384615384,0.0,0.15384615384615385,0.0,0.9957274520849255,2.5654483718208256,0.032601118087768555
