file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_8.pcap,172.16.0.53:53639->172.19.0.8:443,13,172.16.0.53,53639,172.19.0.8,443,13,9,4,6588,3527,3061,506.7692307692308,95,1294,531.113946031018,282082.0236686391,1.048039055616763,391.8888888888889,95,1294,485.7128654403968,235916.987654321,1.2394147402788689,765.25,96,1294,538.0024976707822,289446.6875,0.7030414866655109,0.03490308920542399,0.0,0.16898298263549805,0.055580102384670885,0.003089147781090498,0.052354633808135986,0.0,0.17163300514221191,0.06193580831001589,0.0038360443510150333,0.13229632377624512,0.00014090538024902344,0.3941209316253662,0.18514073798077438,0.03427709286006575,2,11,0.15384615384615385,0.8461538461538461,0,0.0,1.0,2,9,2,0,0,0.15384615384615385,0.6923076923076923,0.0,0.15384615384615385,0.0,0.8904916402194913,1.8919954870390203,0.4188370704650879
traffic_record_GET_FLOOD_8.pcap,172.16.0.39:60281->172.19.0.8:443,13,172.16.0.39,60281,172.19.0.8,443,13,9,4,6581,3527,3054,506.2307692307692,95,1294,531.2487688812745,282225.2544378698,1.0494201482231527,391.8888888888889,95,1294,485.7128654403968,235916.987654321,1.2394147402788689,763.5,96,1294,539.2724265155784,290814.75,0.706316210236514,0.03513491153717041,0.0,0.22566604614257812,0.06562585062942457,0.0043067522708355455,0.05238300561904907,0.0,0.22566604614257812,0.07480070508238293,0.005595145480821628,0.1281126340230306,0.0001399517059326172,0.3789370059967041,0.17737193562952785,0.031460803548965376,2,11,0.15384615384615385,0.8461538461538461,0,0.0,1.0,2,9,2,0,0,0.15384615384615385,0.6923076923076923,0.0,0.15384615384615385,0.0,0.8904916402194913,1.8919954870390203,0.4216189384460449
traffic_record_GET_FLOOD_8.pcap,172.16.0.33:44233->172.19.0.8:443,13,172.16.0.33,44233,172.19.0.8,443,13,8,5,8974,3425,5549,690.3076923076923,88,1294,563.631546943621,317680.52071005915,0.8164932148726401,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,1109.8,377,1294,366.40109170143035,134249.75999999998,0.33015056019231426,0.03915498654047648,0.0,0.1965317726135254,0.06447924535185032,0.004157573081144111,0.06712283406938825,0.0,0.19920682907104492,0.0735690552573849,0.005412405891464154,0.1046367883682251,0.00012302398681640625,0.3635268211364746,0.15112560220934582,0.02283894764313743,5,8,0.38461538461538464,0.6153846153846154,0,0.0,1.0,2,6,5,0,0,0.15384615384615385,0.46153846153846156,0.0,0.38461538461538464,0.0,0.9612366047228759,2.1416195253341384,0.4698598384857178
traffic_record_GET_FLOOD_8.pcap,172.16.0.61:40166->172.19.0.8:443,13,172.16.0.61,40166,172.19.0.8,443,13,8,5,7778,3425,4353,598.3076923076923,88,1294,555.4611922489946,308537.1360946746,0.9283871816966998,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,870.6,96,1294,525.3111839662278,275951.83999999997,0.603389827666239,0.041604578495025635,3.2901763916015625e-05,0.2007279396057129,0.059017401346653175,0.00348305366171194,0.06928355353219169,3.2901763916015625e-05,0.2007279396057129,0.06746683171223947,0.004551773381287641,0.10820901393890381,0.0001552104949951172,0.34867286682128906,0.14003456986858306,0.01960968075827907,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.1920058354921066,0.4992549419403076
traffic_record_GET_FLOOD_8.pcap,172.16.0.32:42223->172.19.0.8:443,13,172.16.0.32,42223,172.19.0.8,443,13,8,5,7772,3425,4347,597.8461538461538,88,1294,555.6473488925875,308743.9763313609,0.9294152773550743,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,869.4,96,1294,526.4430073616707,277142.24,0.6055245081224645,0.040375749270121254,0.0,0.24681901931762695,0.06898596696082689,0.004759063637520298,0.06913341794695173,0.0,0.24681901931762695,0.08097852190977009,0.006557521010691114,0.10068702697753906,0.00016689300537109375,0.33355021476745605,0.13517339871481712,0.01827184772011492,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.1920058354921066,0.4845089912414551
traffic_record_GET_FLOOD_8.pcap,172.16.0.63:53254->172.19.0.8:443,13,172.16.0.63,53254,172.19.0.8,443,13,8,5,7780,3425,4355,598.4615384615385,88,1294,555.4001489410919,308469.325443787,0.928046521366863,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,871.0,96,1294,524.9358055991228,275557.6,0.6026817515489354,0.042088826497395836,4.601478576660156e-05,0.2928779125213623,0.08016722930886722,0.006426784655060499,0.07015483719961983,4.601478576660156e-05,0.2928779125213623,0.09762317016099242,0.00953028335228208,0.10245275497436523,0.000164031982421875,0.317781925201416,0.12591648209959774,0.01585496046433832,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.9612366047228759,2.1920058354921066,0.50506591796875
traffic_record_GET_FLOOD_8.pcap,172.16.0.37:47616->172.19.0.8:443,13,172.16.0.37,47616,172.19.0.8,443,13,6,7,11372,3242,8130,874.7692307692307,98,1294,533.2266301051126,284330.6390532545,0.609562626746963,540.3333333333334,98,1294,536.4403249404562,287768.2222222222,0.9927951726226826,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.04365823666254679,3.0994415283203125e-05,0.2797868251800537,0.08121509848243302,0.0065958922215112945,0.08350839614868164,3.0994415283203125e-05,0.2823610305786133,0.10724096889004486,0.01150062540847557,0.06917782624562581,0.0001049041748046875,0.30588483810424805,0.1130448286425465,0.012779133282822703,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,1.7004397181410922,0.5238988399505615
traffic_record_GET_FLOOD_8.pcap,172.16.0.28:60615->172.19.0.8:443,13,172.16.0.28,60615,172.19.0.8,443,13,9,4,6721,3684,3037,517.0,70,1294,524.142376429564,274725.23076923075,1.0138150414498337,409.3333333333333,88,1294,476.18717141710385,226754.22222222225,1.1633237086737065,759.25,70,1294,545.7954630628584,297892.6875,0.7188613277087368,0.0662043293317159,0.0,0.2647550106048584,0.08710039244734961,0.007586478364482317,0.09930649399757385,0.0,0.2682149410247803,0.0921325427853999,0.008488405440103541,0.14942034085591635,0.00010991096496582031,0.2911100387573242,0.11892245445621154,0.014142550173889707,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.8904916402194913,2.5654483718208256,0.7944519519805908
traffic_record_GET_FLOOD_8.pcap,172.16.0.49:44657->172.19.0.8:443,13,172.16.0.49,44657,172.19.0.8,443,13,7,6,10172,3330,6842,782.4615384615385,88,1294,556.5320663074162,309727.9408284024,0.711258047777862,475.7142857142857,88,1294,521.2602076522172,271712.2040816326,1.095742178247904,1140.3333333333333,378,1294,340.9270042431696,116231.2222222222,0.29897135712642764,0.044776578744252525,0.0,0.2570350170135498,0.07863757940974533,0.006183868895424004,0.08952101071675618,0.0,0.2594730854034424,0.09349735641204204,0.00874175565604042,0.08086838722229003,9.894371032714844e-05,0.2830989360809326,0.11140116479753152,0.012410219518246775,6,7,0.46153846153846156,0.5384615384615384,0,0.0,1.0,2,5,6,0,0,0.15384615384615385,0.38461538461538464,0.0,0.46153846153846156,0.0,0.9957274520849255,2.0349409139562287,0.5373189449310303
traffic_record_GET_FLOOD_8.pcap,172.16.0.40:45396->172.19.0.8:443,13,172.16.0.40,45396,172.19.0.8,443,13,10,3,6828,3860,2968,525.2307692307693,98,1294,517.603375605173,267913.2544378698,0.9854780144796791,386.0,98,1294,456.7182939186912,208591.6,1.1832080153333968,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.0706380804379781,0.0,0.2488110065460205,0.0896854111903374,0.008043472980379898,0.09418410725063747,0.0,0.25156593322753906,0.09315405231436798,0.008677677462588006,0.13731598854064941,0.00010895729064941406,0.2745230197906494,0.13720703125,0.018825769424438477,4,9,0.3076923076923077,0.6923076923076923,0,0.0,1.0,2,7,4,0,0,0.15384615384615385,0.5384615384615384,0.0,0.3076923076923077,0.0,0.7793498372920851,2.411602217974672,0.8476569652557373
