file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.58:39384->172.19.0.8:443,13,172.19.0.58,39384,172.19.0.8,443,13,4,9,12160,524,11636,935.3846153846154,131,1294,536.2627855332952,287577.775147929,0.5733072542707925,131.0,131,131,0.0,0.0,0.0,1292.888888888889,1284,1294,3.1426968052735447,9.876543209876544,0.002430755521438802,0.0017366607983907063,2.5987625122070312e-05,0.014969110488891602,0.004036665626323382,1.629466937874074e-05,0.006946643193562825,0.00040793418884277344,0.018336057662963867,0.00808296193461479,6.533427363643165e-05,0.0007306039333343506,6.103515625e-05,0.0018768310546875,0.0007589357996352201,5.759835479679509e-07,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8904916402194913,1.2389012566026305,0.020839929580688477
normal_traffic_recording_28.pcap,172.19.0.64:36121->172.19.0.8:443,13,172.19.0.8,443,172.19.0.64,36121,13,10,3,12889,12496,393,991.4615384615385,131,1294,485.5575091320864,235766.09467455617,0.4897391278390196,1249.6,850,1294,133.20000000000002,17742.24,0.1065941101152369,131.0,131,131,0.0,0.0,0.0,0.001231094201405843,6.4849853515625e-05,0.008641958236694336,0.0024232039679689403,5.8719174703804174e-06,0.0016414589352077907,6.4849853515625e-05,0.008936166763305664,0.002995527031565879,8.973182196841886e-06,0.0019345283508300781,0.0001270771026611328,0.0037419795989990234,0.0018074512481689453,3.2668800145074783e-06,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.1401156785146092,0.014773130416870117
normal_traffic_recording_28.pcap,172.19.0.55:47999->172.19.0.8:443,13,172.19.0.8,443,172.19.0.55,47999,13,10,3,13327,12934,393,1025.1538461538462,131,1294,489.74951936268025,239854.59171597633,0.4777327044132095,1293.4,1290,1294,1.2806248474865698,1.64,0.0009901228138909615,131.0,131,131,0.0,0.0,0.0,0.001021742820739746,0.0,0.006918907165527344,0.0019472166162119325,3.791652550451848e-06,0.0013623237609863281,6.794929504394531e-05,0.009191036224365234,0.002858342022836914,8.170119119515422e-06,0.004624485969543457,0.0,0.009248971939086914,0.004624485969543457,2.1385870482504288e-05,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,0.7793498372920851,0.012260913848876953
normal_traffic_recording_28.pcap,172.19.0.62:40352->172.19.0.8:443,13,172.19.0.8,443,172.19.0.62,40352,13,13,0,16796,16796,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0007018248240152994,9.703636169433594e-05,0.0037391185760498047,0.0010329440999351865,1.0669735135909127e-06,0.0007018248240152994,9.703636169433594e-05,0.0037391185760498047,0.0010329440999351865,1.0669735135909127e-06,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008421897888183594
normal_traffic_recording_28.pcap,172.19.0.51:44203->172.19.0.8:443,13,172.19.0.8,443,172.19.0.51,44203,13,13,0,16816,16816,0,1293.5384615384614,1290,1294,1.1512791959304436,1.3254437869822486,0.0008900231652649719,1293.5384615384614,1290,1294,1.1512791959304436,1.3254437869822486,0.0008900231652649719,0.0,0,0,0.0,0.0,0.0,0.002626339594523112,8.988380432128906e-05,0.029906034469604492,0.00822575275452998,6.766300837865754e-05,0.002626339594523112,8.988380432128906e-05,0.029906034469604492,0.00822575275452998,6.766300837865754e-05,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.031516075134277344
normal_traffic_recording_28.pcap,172.19.0.57:60418->172.19.0.8:443,13,172.19.0.8,443,172.19.0.57,60418,13,11,2,14474,14212,262,1113.3846153846155,131,1294,418.8975528256444,175475.15976331357,0.37623795680070315,1292.0,1284,1294,2.696799449852968,7.2727272727272725,0.0020873060757375913,131.0,131,131,0.0,0.0,0.0,0.01975140968958537,2.47955322265625e-05,0.22948288917541504,0.06325692430450783,0.004001438472466233,0.023701691627502443,6.198883056640625e-05,0.23547887802124023,0.07059245111138378,0.004983294153913108,0.22997283935546875,0.22997283935546875,0.22997283935546875,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,0.23701691627502441
normal_traffic_recording_28.pcap,172.19.0.50:45195->172.19.0.8:443,13,172.19.0.8,443,172.19.0.50,45195,13,12,1,15645,15514,131,1203.4615384615386,131,1294,309.6152986144171,95861.63313609468,0.2572706220509698,1292.8333333333333,1280,1294,3.8693955887479663,14.97222222222222,0.002992957784257806,131.0,131,131,0.0,0.0,0.0,0.0009401639302571615,6.794929504394531e-05,0.007544994354248047,0.002065187327321268,4.264998696928363e-06,0.001025633378462358,6.794929504394531e-05,0.009243965148925781,0.0026259746409284766,6.895742814799443e-06,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.7732283485249176,0.011281967163085938
normal_traffic_recording_28.pcap,172.19.0.65:54699->172.19.0.8:443,13,172.19.0.8,443,172.19.0.65,54699,13,13,0,16356,16356,0,1258.1538461538462,846,1294,119.00733406866226,14162.74556213018,0.09458885686553004,1258.1538461538462,846,1294,119.00733406866226,14162.74556213018,0.09458885686553004,0.0,0,0,0.0,0.0,0.0,5.332628885904948e-05,3.790855407714844e-05,0.00010800361633300781,2.0364522930083157e-05,4.147137941698827e-10,5.332628885904948e-05,3.790855407714844e-05,0.00010800361633300781,2.0364522930083157e-05,4.147137941698827e-10,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9912642605354287,0.0006399154663085938
normal_traffic_recording_28.pcap,172.19.0.54:40318->172.19.0.8:443,13,172.19.0.54,40318,172.19.0.8,443,13,4,9,7625,643,6982,586.5384615384615,75,1292,561.0532149976253,314780.71005917154,0.9565497436025088,160.75,131,250,51.528511525174096,2655.1875,0.32055061601974555,775.7777777777778,75,1292,580.6166793979155,337115.7283950618,0.7484316978775765,0.08911174535751343,0.0,0.45270395278930664,0.14527504212452388,0.02110483786428219,0.2786860466003418,0.0,0.5151851177215576,0.21242839115884216,0.04512582137033405,0.09386485815048218,5.5789947509765625e-05,0.45270395278930664,0.1498079749983663,0.02244242937311114,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8904916402194913,2.0758692966977272,1.0693409442901611
normal_traffic_recording_28.pcap,172.19.0.19:44646->172.19.0.8:443,13,172.19.0.8,443,172.19.0.19,44646,13,12,1,13183,13052,131,1014.0769230769231,66,1292,507.6292501632483,257687.4556213017,0.5005825875841787,1087.6666666666667,66,1292,456.903223402457,208760.55555555553,0.42007651554010755,131.0,131,131,0.0,0.0,0.0,0.014741837978363037,1.71661376953125e-05,0.17572784423828125,0.048539240005616595,0.002356057820322851,0.01608200506730513,1.71661376953125e-05,0.17609190940856934,0.050599648135570274,0.00256032439144352,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.9912642605354287,0.17690205574035645
