file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT3.pcap,172.16.0.46:35871->172.19.0.8:443,13,172.16.0.46,35871,172.19.0.8,443,13,9,4,6315,3273,3042,485.7692307692308,91,1294,543.3588067744998,295238.79289940826,1.118553363114568,363.6666666666667,91,1294,497.44636785174026,247452.88888888888,1.367863522965372,760.5,92,1294,541.9730159334504,293734.75,0.7126535383740308,0.03410424788792928,0.0,0.15352201461791992,0.04701648295321815,0.002210549669290253,0.05115637183189392,0.0,0.1572399139404297,0.05157266114637263,0.002659739377718573,0.13092772165934244,0.00010514259338378906,0.23601293563842773,0.09801336873460027,0.009606620450704718,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.8904916402194913,1.573402452417767,0.40925097465515137
QUIC_CONNECT3.pcap,172.16.0.47:36886->172.19.0.8:443,13,172.16.0.47,36886,172.19.0.8,443,13,10,3,6350,3401,2949,488.46153846153845,91,1294,541.4512713900863,293169.47928994085,1.108482917806476,340.1,91,1294,477.1855928252654,227706.09,1.4030743687893719,983.0,361,1294,439.8204178980326,193442.0,0.44742667131030783,0.05639974276224772,0.0,0.27226686477661133,0.08273718169962055,0.006845441235596026,0.0751996570163303,0.0,0.27226686477661133,0.08857056759001737,0.007844745443217836,0.18909597396850586,0.00013685226440429688,0.3780550956726074,0.18895912170410156,0.035705549675185466,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.7793498372920851,1.8919954870390203,0.6767969131469727
QUIC_CONNECT3.pcap,172.16.0.26:35028->172.19.0.8:443,13,172.16.0.26,35028,172.19.0.8,443,13,10,3,6345,3401,2944,488.0769230769231,91,1294,541.5434440330231,293269.30177514796,1.109545275402569,340.1,91,1294,477.1855928252654,227706.09,1.4030743687893719,981.3333333333334,356,1294,442.1774405019877,195520.88888888888,0.4505884244245798,0.06581676006317139,0.0,0.3809380531311035,0.1093202012310988,0.011950906397207936,0.08775568008422852,0.0,0.3809380531311035,0.118825385145562,0.014119472154991146,0.18472802639007568,0.00012493133544921875,0.36933112144470215,0.18460309505462646,0.034078302703747454,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.7793498372920851,1.8919954870390203,0.7898011207580566
QUIC_CONNECT3.pcap,172.16.0.60:44762->172.19.0.8:443,13,172.16.0.60,44762,172.19.0.8,443,13,10,3,6381,3438,2943,490.84615384615387,91,1294,539.5619086392569,291127.05325443787,1.0992485209701206,343.8,91,1294,475.3798060498574,225985.96000000002,1.3827219489524647,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.09218158324559529,0.0,0.46865415573120117,0.13934652380080312,0.01941745369536779,0.12290877766079372,0.0,0.46865415573120117,0.15028785585954654,0.022586439618859835,0.18039703369140625,0.0001010894775390625,0.36069297790527344,0.1802959442138672,0.03250662749996991,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.7793498372920851,2.038159681645953,1.1061789989471436
QUIC_CONNECT3.pcap,172.16.0.45:49760->172.19.0.8:443,13,172.16.0.45,49760,172.19.0.8,443,13,8,5,6349,3219,3130,488.38461538461536,90,1294,541.54629583494,293272.3905325444,1.108852078414588,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,626.0,90,1294,554.3890330805616,307347.2,0.8856054841542518,0.09882066647211711,2.09808349609375e-05,0.49395012855529785,0.14919341136659076,0.022258673995200776,0.09882770265851702,2.09808349609375e-05,0.2888040542602539,0.10218711579925584,0.01044220663537052,0.2845180034637451,0.00010395050048828125,0.7858231067657471,0.3231230812476355,0.10440852563496605,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.1858479976654053
QUIC_CONNECT3.pcap,172.16.0.48:33269->172.19.0.8:443,13,172.16.0.48,33269,172.19.0.8,443,13,8,5,6339,3219,3120,487.61538461538464,90,1294,541.6584984970538,293393.92899408285,1.1108314372080295,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,624.0,90,1294,555.1677224046801,308211.2,0.889691862828013,0.0969206690788269,3.3855438232421875e-05,0.37543606758117676,0.1255538648843385,0.01576377298739473,0.10277727672031947,3.3855438232421875e-05,0.32016897201538086,0.10902572442669949,0.011886608586766616,0.27753400802612305,9.107589721679688e-05,0.3909590244293213,0.16108688233112792,0.02594898365916265,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.1630480289459229
QUIC_CONNECT3.pcap,172.16.0.30:35241->172.19.0.8:443,13,172.16.0.30,35241,172.19.0.8,443,13,8,5,6349,3219,3130,488.38461538461536,90,1294,541.469586966311,293189.31360946747,1.1086950119014087,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,626.0,90,1294,554.1941897927115,307131.2,0.8852942328957053,0.09418149789174397,1.5020370483398438e-05,0.36981892585754395,0.1295123057052719,0.016773437329095805,0.11005026953560966,1.5020370483398438e-05,0.36981892585754395,0.12369930539305495,0.015301518154724272,0.26724773645401,9.989738464355469e-05,0.39157795906066895,0.15575237184405175,0.024258801335047764,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.1301779747009277
QUIC_CONNECT3.pcap,172.16.0.39:56339->172.19.0.8:443,13,172.16.0.39,56339,172.19.0.8,443,13,8,5,6340,3219,3121,487.6923076923077,90,1294,541.713149272449,293453.1360946745,1.1107682871517093,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,624.2,90,1294,555.2572016642378,308310.56,0.8895501468507493,0.10279874006907146,0.0,0.4230678081512451,0.15226593529967378,0.023184915052684437,0.11774812425885882,0.0,0.4230678081512451,0.14198208220543185,0.02015891166739001,0.29086923599243164,0.0001049041748046875,0.8353509902954102,0.3416555585113394,0.11672852066169526,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.2335848808288574
QUIC_CONNECT3.pcap,172.16.0.59:57524->172.19.0.8:443,13,172.16.0.59,57524,172.19.0.8,443,13,8,5,6341,3219,3122,487.7692307692308,90,1294,541.6940882150188,293432.48520710063,1.1105540367127023,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,624.4,90,1294,555.1596527126229,308202.24000000005,0.8891089889696075,0.10262709856033325,0.0,0.4732239246368408,0.1558622145640494,0.024293029928809773,0.12487173080444336,0.0,0.4732239246368408,0.16101268405573158,0.025925084426830836,0.2882397770881653,9.703636169433594e-05,0.833258867263794,0.3406136725340995,0.11601767391716677,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.231525182723999
QUIC_CONNECT3.pcap,172.16.0.57:39218->172.19.0.8:443,13,172.16.0.57,39218,172.19.0.8,443,13,8,5,6349,3219,3130,488.38461538461536,90,1294,541.54629583494,293272.3905325444,1.108852078414588,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,626.0,90,1294,554.3890330805616,307347.2,0.8856054841542518,0.10171675682067871,0.0,0.5244817733764648,0.1619150654924064,0.02621648843341025,0.1324871267591204,0.0,0.5244817733764648,0.18139106951443554,0.03290272009959079,0.28342074155807495,0.00011277198791503906,0.8221209049224854,0.3359696726532219,0.11287562094271308,0,13,0.0,1.0,0,0.0,1.0,2,11,0,0,0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.0,0.9612366047228759,1.8919954870390203,1.2206010818481445
