file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_24.pcap,172.19.0.29:55814->172.19.0.8:443,13,172.19.0.29,55814,172.19.0.8,443,13,1,12,15635,131,15504,1202.6923076923076,131,1292,309.3709211673026,95710.36686390536,0.2572319779453108,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,7.591644922892253e-05,5.3882598876953125e-05,0.0002560615539550781,5.5333356667670144e-05,3.061780360111596e-09,0.0,0.0,0.0,0.0,0.0,5.953962152654474e-05,5.3882598876953125e-05,9.393692016601562e-05,1.103259725052223e-05,1.2171820209223067e-10,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.0009109973907470703
normal_traffic_recording_24.pcap,172.19.0.28:36253->172.19.0.8:443,13,172.19.0.28,36253,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.7912643353144327,3.314018249511719e-05,9.467655897140503,2.616040983374176,6.843670426693325,9.494634866714478,9.494634866714478,9.494634866714478,0.0,0.0,0.9468193054199219,3.314018249511719e-05,9.467843055725098,2.8403412501071656,8.067538417060337,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,9.495172023773193
normal_traffic_recording_24.pcap,172.19.0.25:57214->172.19.0.8:443,13,172.19.0.25,57214,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,2.014916102091471,3.600120544433594e-05,15.001040935516357,4.64586992626953,21.584107371815648,12.089279055595398,9.148988008499146,15.02957010269165,2.9402910470962524,8.645311441634377,2.683384895324707,3.600120544433594e-05,15.056469917297363,5.213103375851844,27.17644680731789,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,24.178993225097656
normal_traffic_recording_24.pcap,172.19.0.22:50307->172.19.0.8:443,13,172.19.0.22,50307,172.19.0.8,443,13,1,12,15635,131,15504,1202.6923076923076,131,1292,309.3709211673026,95710.36686390536,0.2572319779453108,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.815426508585612e-05,2.193450927734375e-05,0.0001850128173828125,4.129777064195912e-05,1.7055058599958608e-09,0.0,0.0,0.0,0.0,0.0,4.6621669422496446e-05,2.193450927734375e-05,8.702278137207031e-05,1.6264768502923864e-05,2.645426944537042e-10,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.0006978511810302734
normal_traffic_recording_24.pcap,172.19.0.21:41441->172.19.0.8:443,13,172.19.0.21,41441,172.19.0.8,443,13,1,12,15635,131,15504,1202.6923076923076,131,1292,309.3709211673026,95710.36686390536,0.2572319779453108,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.002093076705932617,6.4849853515625e-05,0.023473024368286133,0.006446887132999448,4.1562353705633846e-05,0.0,0.0,0.0,0.0,0.0,0.00014944510026411578,6.4849853515625e-05,0.00033783912658691406,9.112449952070237e-05,8.303674412898485e-09,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.025116920471191406
normal_traffic_recording_24.pcap,172.19.0.23:52551->172.19.0.8:443,13,172.19.0.23,52551,172.19.0.8,443,13,3,10,10871,393,10478,836.2307692307693,71,1292,576.7956782413247,332693.25443786976,0.6897565833076277,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.4,238534.56,0.46611948845199463,2.0413555900255838,2.4080276489257812e-05,15.001252174377441,4.689099251536934,21.987651790764232,12.247864961624146,9.461883783340454,15.033846139907837,2.7859811782836914,7.7616911257509855,2.7181859016418457,2.4080276489257812e-05,15.038839101791382,5.2545311819044205,27.61009794160586,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.3346791410515946,24.496267080307007
normal_traffic_recording_24.pcap,172.19.0.24:44981->172.19.0.8:443,13,172.19.0.24,44981,172.19.0.8,443,13,2,11,13255,262,12993,1019.6153846153846,73,1292,497.4774116961784,247483.77514792897,0.4879069296152636,131.0,131,131,0.0,0.0,0.0,1181.1818181818182,73,1292,350.437860704114,122806.694214876,0.29668409664782985,0.002732733885447184,4.100799560546875e-05,0.025310993194580078,0.0069625765482881075,4.847747219077153e-05,0.0305938720703125,0.0305938720703125,0.0305938720703125,0.0,0.0,0.0007481813430786133,4.100799560546875e-05,0.0054628849029541016,0.001643211809638463,2.7001450513353122e-06,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,0.03279280662536621
normal_traffic_recording_24.pcap,172.19.0.30:55535->172.19.0.8:443,13,172.19.0.30,55535,172.19.0.8,443,13,2,11,13258,262,12996,1019.8461538461538,76,1292,497.0387457662626,247047.5147928994,0.4873663972666627,131.0,131,131,0.0,0.0,0.0,1181.4545454545455,76,1292,349.57542134225,122202.97520661162,0.2958856290216028,0.004440089066823323,6.198883056640625e-05,0.038244009017944336,0.010791101328907725,0.00011644786789075405,0.03936004638671875,0.03936004638671875,0.03936004638671875,0.0,0.0,0.0015037059783935547,6.198883056640625e-05,0.01415395736694336,0.004217027094338617,1.7783317514385998e-05,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,0.05328106880187988
normal_traffic_recording_24.pcap,172.19.0.18:53118->172.19.0.8:443,13,172.19.0.18,53118,172.19.0.8,443,13,2,11,13253,262,12991,1019.4615384615385,71,1292,497.7703541230503,247775.32544378692,0.4882679094242552,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.1592990756034851,5.412101745605469e-05,1.8768980503082275,0.5179357911493678,0.2682574837535216,1.9057269096374512,1.9057269096374512,1.9057269096374512,0.0,0.0,0.18827600479125978,5.412101745605469e-05,1.8820641040802002,0.5645960343885489,0.3187686820472755,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354287,1.9115889072418213
normal_traffic_recording_24.pcap,172.19.0.26:50650->172.19.0.8:443,13,172.19.0.26,50650,172.19.0.8,443,13,1,12,15635,131,15504,1202.6923076923076,131,1292,309.3709211673026,95710.36686390536,0.2572319779453108,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,6.808837254842122e-05,5.1975250244140625e-05,0.00019097328186035156,3.785396569386092e-05,1.4329227187519997e-09,0.0,0.0,0.0,0.0,0.0,5.6917017156427555e-05,5.1975250244140625e-05,8.106231689453125e-05,8.099274345644477e-06,6.559824492601478e-11,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.39124356362925566,0.0008170604705810547
