file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.53:41517->172.19.0.8:443,13,172.19.0.8,443,172.19.0.53,41517,13,12,1,15647,15516,131,1203.6153846153845,131,1294,309.64186222188476,95878.08284023668,0.2572598075595643,1293.0,1288,1294,1.7320508075688772,3.0,0.001339559789303076,131.0,131,131,0.0,0.0,0.0,0.01294382413228353,3.409385681152344e-05,0.12157702445983887,0.033997910271984774,0.001155857902861928,0.014120535417036577,3.409385681152344e-05,0.1547400951385498,0.04446781882071301,0.0019773869106717583,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.7732283485249176,0.15532588958740234
normal_traffic_recording_27.pcap,172.19.0.63:51459->172.19.0.8:443,13,172.19.0.8,443,172.19.0.63,51459,13,13,0,16806,16806,0,1292.7692307692307,1278,1294,4.263509680169544,18.177514792899405,0.0032979665501727995,1292.7692307692307,1278,1294,4.263509680169544,18.177514792899405,0.0032979665501727995,0.0,0,0,0.0,0.0,0.0,3.409385681152344e-05,2.1219253540039062e-05,5.7220458984375e-05,1.0125540964245354e-05,1.0252657981861073e-10,3.409385681152344e-05,2.1219253540039062e-05,5.7220458984375e-05,1.0125540964245354e-05,1.0252657981861073e-10,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.39124356362925566,0.00040912628173828125
normal_traffic_recording_27.pcap,172.19.0.61:47897->172.19.0.8:443,13,172.19.0.8,443,172.19.0.61,47897,13,13,0,16814,16814,0,1293.3846153846155,1290,1294,1.4432048491764398,2.08284023668639,0.0011158357939392003,1293.3846153846155,1290,1294,1.4432048491764398,2.08284023668639,0.0011158357939392003,0.0,0,0,0.0,0.0,0.0,0.0003089110056559245,0.00019097328186035156,0.0012929439544677734,0.000300542582984406,9.032584418693858e-08,0.0003089110056559245,0.00019097328186035156,0.0012929439544677734,0.000300542582984406,9.032584418693858e-08,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0037069320678710938
normal_traffic_recording_27.pcap,172.19.0.19:34804->172.19.0.8:443,13,172.19.0.8,443,172.19.0.19,34804,13,10,3,12873,12480,393,990.2307692307693,131,1294,485.2192452658193,235437.71597633135,0.4900062291972074,1248.0,844,1294,134.6877871226638,18140.8,0.1079229063482883,131.0,131,131,0.0,0.0,0.0,0.016775906085968018,6.29425048828125e-05,0.1730499267578125,0.04756665443867717,0.0022625866144885265,0.02236787478129069,6.29425048828125e-05,0.1970539093017578,0.06176711266656768,0.0038151762071644657,0.08829343318939209,0.002920866012573242,0.17366600036621094,0.08537256717681885,0.007288475226360447,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,1.4885252948977485,0.2013108730316162
normal_traffic_recording_27.pcap,172.19.0.55:38196->172.19.0.8:443,13,172.19.0.8,443,172.19.0.55,38196,13,11,2,14474,14212,262,1113.3846153846155,131,1294,418.9306053166871,175502.85207100585,0.37626764329949786,1292.0,1272,1294,6.324555320336759,40.0,0.004895166656607399,131.0,131,131,0.0,0.0,0.0,0.0014476577440897624,8.606910705566406e-05,0.01473093032836914,0.004006459755548053,1.605171977282617e-05,0.0017371892929077149,0.00020003318786621094,0.015295982360839844,0.004519658970940473,2.0427317213602695e-05,0.0011069774627685547,0.0011069774627685547,0.0011069774627685547,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6193821946787638,0.9912642605354288,0.01737189292907715
normal_traffic_recording_27.pcap,172.19.0.37:48756->172.19.0.8:443,13,172.19.0.37,48756,172.19.0.8,443,13,3,10,13333,393,12940,1025.6153846153845,131,1294,490.0010264450064,240101.00591715984,0.4777629448575027,131.0,131,131,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.012934088706970215,0.0,0.13495206832885742,0.03717661931049575,0.0013821010233575255,0.06772053241729736,0.0,0.13544106483459473,0.06772053241729736,0.004586070510882223,0.0022507773505316842,3.600120544433594e-05,0.019876956939697266,0.006231800010026979,3.8835331364972255e-05,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7793498372920851,0.7793498372920851,0.15520906448364258
normal_traffic_recording_27.pcap,172.19.0.62:47728->172.19.0.8:443,13,172.19.0.8,443,172.19.0.62,47728,13,13,0,16796,16796,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.00015391906102498373,0.0001399517059326172,0.0002579689025878906,3.163271278780172e-05,1.0006285183155545e-09,0.00015391906102498373,0.0001399517059326172,0.0002579689025878906,3.163271278780172e-05,1.0006285183155545e-09,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0018470287322998047
normal_traffic_recording_27.pcap,172.19.0.32:58696->172.19.0.8:443,13,172.19.0.8,443,172.19.0.32,58696,13,12,1,15643,15512,131,1203.3076923076924,131,1294,309.562814457219,95829.1360946746,0.25725989822565026,1292.6666666666667,1284,1294,3.091206165165234,9.555555555555554,0.0023913405094109596,131.0,131,131,0.0,0.0,0.0,0.00021499395370483398,0.00011897087097167969,0.0007221698760986328,0.00016163845199935193,2.61269891647468e-08,0.00023453885858709162,0.00011897087097167969,0.0007221698760986328,0.0001908923466432435,3.6439888006964243e-08,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.9912642605354288,0.002579927444458008
normal_traffic_recording_27.pcap,172.19.0.50:58644->172.19.0.8:443,13,172.19.0.8,443,172.19.0.50,58644,13,12,1,15635,15504,131,1202.6923076923076,131,1294,309.38086674850985,95716.5207100592,0.2572402473764393,1292.0,1286,1294,2.581988897471611,6.666666666666667,0.0019984434190956743,131.0,131,131,0.0,0.0,0.0,0.005105078220367432,7.009506225585938e-05,0.05959606170654297,0.01643016261210507,0.00026995024346021523,0.005569176240400834,7.009506225585938e-05,0.05982804298400879,0.01715867705815223,0.00029442019838595967,0.0,0.0,0.0,0.0,0.0,13,0,1.0,0.0,0,0.0,1.0,13,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.39124356362925566,0.9912642605354287,0.06126093864440918
normal_traffic_recording_27.pcap,172.19.0.52:60455->172.19.0.8:443,13,172.19.0.52,60455,172.19.0.8,443,13,7,6,10880,4990,5890,836.9230769230769,131,1399,549.4282988901298,301871.4556213018,0.6564860188944566,712.8571428571429,131,1399,600.0301012857435,360036.1224489796,0.8417255929860129,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.09401708841323853,0.0,0.3487529754638672,0.1216149780794207,0.014790202893257979,0.18803417682647705,0.0,0.5468270778656006,0.18903250974557131,0.035733289740709516,0.07281360626220704,8.988380432128906e-05,0.3634159564971924,0.1453011847115022,0.021112434278566076,3,10,0.23076923076923078,0.7692307692307693,0,0.0,1.0,3,3,7,0,0,0.23076923076923078,0.5384615384615384,0.0,0.23076923076923078,0.0,0.9957274520849255,2.4116022179746714,1.1282050609588623
